Episode,Steps,Training_Loss,Evaluation_Return
244,9,0.06884428486227989,11.0
245,10,0.05806201323866844,9.0
246,10,0.05596099123358726,9.0
247,9,0.05408650181359715,11.0
248,11,0.048629987900230015,10.0
249,8,0.041918097995221615,8.0
250,8,0.055542409885674715,8.0
251,10,0.060416018962860106,8.0
252,8,0.06811499572359025,11.0
253,9,0.06349752884772089,9.0
254,9,0.052056505241327815,8.0
255,9,0.05033982793490092,10.0
256,10,0.06262651979923248,9.0
257,9,0.06743904327352841,10.0
258,9,0.060037705219454236,9.0
259,10,0.06494306735694408,9.0
260,12,0.06180081175019344,10.0
261,9,0.05683695338666439,10.0
262,10,0.057720260508358476,9.0
263,11,0.06789358908479864,10.0
264,13,0.05442207349607578,9.0
265,10,0.05573846697807312,9.0
266,9,0.05573300396402677,12.0
267,9,0.0627000733382172,12.0
268,8,0.07041549356654286,9.0
269,9,0.06268790467745727,8.0
270,10,0.06337080895900726,9.0
271,9,0.06417752015921804,9.0
272,10,0.06796983908861876,9.0
273,9,0.04124660852054755,8.0
274,11,0.06398106832057238,9.0
275,10,0.0634640233591199,9.0
276,8,0.05685326177626848,10.0
277,10,0.05215248800814152,9.0
278,11,0.05223017558455467,9.0
279,8,0.047413248335942626,8.0
280,10,0.07628381811082363,9.0
281,9,0.06835389716757669,9.0
282,9,0.07850397295422024,10.0
283,8,0.06646005297079682,9.0
284,29,0.05757342606525997,9.0
285,10,0.06109295561909676,9.0
286,8,0.08371790428645909,15.0
287,11,0.06492316705936735,13.0
288,12,0.060786333245535694,10.0
289,12,0.05989068187773228,14.0
290,11,0.055848173881796276,14.0
291,9,0.06513647445374066,12.0
292,12,0.05252981744706631,11.0
293,15,0.06949464231729507,15.0
294,14,0.059668783364551406,11.0
295,10,0.06577085684984922,15.0
296,14,0.0678217268681952,9.0
297,11,0.07262832603671333,10.0
298,9,0.06770101065437,9.0
299,9,0.07022220268845558,16.0
300,32,0.06026516540441662,9.0
301,10,0.0636362612247467,14.0
302,14,0.05508752726018429,13.0
303,13,0.07483492361811492,14.0
304,11,0.057910791682926094,15.0
305,19,0.07577940027572606,30.0
306,26,0.05784480209247424,14.0
307,31,0.07429377830797626,13.0
308,11,0.06623169949108904,13.0
309,32,0.0764122098335065,15.0
310,14,0.07088013818221432,11.0
311,10,0.0754553634673357,14.0
312,28,0.07114349112712912,11.0
313,11,0.061382283879951996,9.0
314,10,0.06618533115833998,10.0
315,10,0.08225738629698753,9.0
316,12,0.08042299281805754,12.0
317,16,0.08474444202147424,9.0
318,9,0.08500607601470417,17.0
319,17,0.08501453697681427,13.0
320,11,0.07127191922204061,14.0
321,30,0.0684255262526373,11.0
322,13,0.08910376779161967,18.0
323,16,0.08044056571088731,16.0
324,37,0.07772302501709075,14.0
325,10,0.08677495904266834,9.0
326,9,0.07869420200586319,8.0
327,10,0.08556040842086077,10.0
328,10,0.0668146189302206,9.0
329,10,0.06563116926699877,9.0
330,15,0.11133412830531597,13.0
331,15,0.07497988815108934,12.0
332,27,0.07813538728212868,10.0
333,12,0.08596063032746315,25.0
334,15,0.09073830445607503,33.0
335,32,0.0894601980689913,20.0
336,16,0.06984108907636255,15.0
337,12,0.09079048844675223,13.0
338,14,0.07878176482128245,12.0
339,31,0.08812880191591478,12.0
340,10,0.09505457933992148,9.0
341,10,0.09582044743001461,11.0
342,10,0.11345021054148674,8.0
343,10,0.11077808607369662,9.0
344,10,0.10546075515449047,9.0
345,10,0.08410120345652103,14.0
346,16,0.0847937798826024,17.0
347,17,0.08219953111427672,38.0
348,51,0.09506051874189984,17.0
349,40,0.09533748864196241,16.0
350,18,0.09276340736283196,12.0
351,10,0.07482722001150251,15.0
352,12,0.10087452953060468,11.0
353,22,0.09576035976748574,41.0
354,30,0.10241152544816336,14.0
355,15,0.12068427428603172,45.0
356,37,0.09270869774391523,22.0
357,46,0.11445679746406234,16.0
358,12,0.09018982729564111,12.0
359,10,0.0949149675667286,14.0
360,15,0.1332645038763682,39.0
361,39,0.09389606772516018,39.0
362,40,0.11741911876015365,18.0
363,18,0.1112678757765227,49.0
364,19,0.12462910970574931,18.0
365,18,0.1002303169419368,50.0
366,48,0.10411109895600627,12.0
367,12,0.10117397302140792,14.0
368,15,0.14009948298335076,14.0
369,14,0.1496219619044236,13.0
370,10,0.08665840551257134,12.0
371,16,0.1146754213841632,34.0
372,17,0.15170562990448055,15.0
373,33,0.1052301081292557,11.0
374,18,0.12675677798688412,46.0
375,32,0.10885109077207744,12.0
376,17,0.1209411798592876,44.0
377,31,0.10326571681446606,17.0
378,17,0.0934347574982573,36.0
379,39,0.1382240304389061,22.0
380,35,0.11510493398777076,14.0
381,12,0.1495603338504831,12.0
382,15,0.09705490271250407,40.0
383,21,0.12707768611255146,19.0
384,17,0.18522707942654104,15.0
385,16,0.13757476769387722,49.0
386,20,0.12435056883841752,14.0
387,31,0.10973818197606071,14.0
388,20,0.10885383756831288,23.0
389,15,0.12208287467559178,14.0
390,40,0.13417214197106658,14.0
391,23,0.14432128049109294,50.0
392,44,0.12470805022696202,18.0
393,15,0.11880667693912983,14.0
394,14,0.14428817480802536,43.0
395,36,0.14883580793523127,12.0
396,14,0.14219753018447331,15.0
397,15,0.12736963306864102,15.0
398,34,0.11169919459258809,53.0
399,51,0.14878636700849907,39.0
400,41,0.13056972463865105,56.0
401,43,0.1415309656498044,15.0
402,12,0.13700375628347197,13.0
403,12,0.14640543516725302,12.0
404,13,0.18260117476949325,20.0
405,46,0.1707068229013163,14.0
406,19,0.13431273165502047,22.0
407,44,0.13596243563700805,16.0
408,19,0.13845020895333668,59.0
409,54,0.14457392989209406,49.0
410,52,0.15520606773833817,12.0
411,15,0.13413271891574066,48.0
412,55,0.13484389350156892,17.0
413,58,0.1364195097783773,26.0
414,21,0.14404947869479656,17.0
415,17,0.1426487062126398,12.0
416,18,0.12081616537438498,49.0
417,31,0.1393177315833107,62.0
418,40,0.1530856117606163,20.0
419,62,0.14057496502514807,49.0
420,20,0.15011170823127032,53.0
421,22,0.18878545383499426,50.0
422,34,0.15292791835963726,15.0
423,12,0.20692703065772852,16.0
424,19,0.1387256027052277,66.0
425,61,0.15907076437820178,24.0
426,40,0.1441448639612645,49.0
427,44,0.14923246289518746,18.0
428,19,0.15407191667901843,54.0
429,27,0.11106897787087494,52.0
430,61,0.14195148081930933,94.0
431,81,0.14180302980965304,75.0
432,50,0.1711367591843009,91.0
433,72,0.16578472685068846,59.0
434,48,0.13880324930263063,20.0
435,43,0.15197931360020195,41.0
436,69,0.157892981733101,59.0
437,50,0.1506803911179304,55.0
438,61,0.1681893485308182,78.0
439,85,0.1362998978837448,83.0
440,66,0.18260731943177455,68.0
441,70,0.14457635436473149,132.0
442,49,0.1676790667887853,111.0
443,70,0.17508267555385829,81.0
444,71,0.13027463501817743,119.0
445,74,0.14333403831649874,105.0
446,116,0.1512814941816032,180.0
447,230,0.1440680235583821,404.0
448,114,0.15255804506963805,112.0
449,100,0.14686775529757143,500.0
450,500,0.14072245647758244,500.0
451,500,0.1261899730283767,500.0
452,500,0.13385620828159153,500.0
453,500,0.12833339531160892,392.0
454,389,0.12668045426797897,397.0
455,340,0.11437643811051898,349.0
456,201,0.10665517823946713,196.0
457,265,0.11256621426744562,323.0
458,181,0.10432818248476936,423.0
459,233,0.10490484497721743,236.0
460,199,0.0950618942020152,140.0
461,232,0.10195194324879939,202.0
462,218,0.11077664758360714,243.0
463,271,0.11844408416749422,206.0
464,323,0.10006308372798535,153.0
465,150,0.1063972195920845,202.0
466,194,0.11971337088028487,243.0
467,226,0.09908004748775104,206.0
468,253,0.1055211695720968,243.0
469,319,0.12219307987679229,175.0
470,249,0.10492556772931633,189.0
471,174,0.10242323260272629,181.0
472,292,0.11009391009718282,139.0
473,155,0.0929831748738164,316.0
474,182,0.09747155577425363,150.0
475,310,0.10559801709868254,140.0
476,236,0.1094616947585117,158.0
477,249,0.09973432052970292,237.0
478,251,0.09897744522775075,219.0
479,323,0.09379778841031779,268.0
480,255,0.10116535634094594,202.0
481,340,0.10087313591365647,297.0
482,279,0.0892905106853133,221.0
483,300,0.09733929507589588,297.0
484,278,0.09185699787386191,168.0
485,268,0.09782303619691964,200.0
486,212,0.10336398436108006,277.0
487,241,0.09571635496466424,220.0
488,296,0.08742985577712692,356.0
489,381,0.08622655128996594,229.0
490,201,0.09894762224800403,275.0
491,266,0.09687839627188903,217.0
492,222,0.10276545137418686,248.0
493,240,0.08516459264404451,242.0
494,157,0.08400367233297153,251.0
495,333,0.08220661553489911,191.0
496,247,0.09056465597333092,220.0
497,163,0.07010907454393302,271.0
498,239,0.09003959032687432,180.0
499,256,0.07610024824134598,155.0
500,274,0.07910997346791364,264.0
501,338,0.07890158424638873,275.0
502,255,0.07832243124059603,319.0
503,266,0.07760399506651425,227.0
504,194,0.07711256635567346,291.0
505,339,0.08035225689872703,223.0
506,217,0.07114507298925161,149.0
507,354,0.07906643030402057,283.0
508,362,0.07030475290186024,264.0
509,247,0.05950273013379621,406.0
510,282,0.07034205141682046,230.0
511,231,0.08007142316848362,217.0
512,251,0.06797603990296384,249.0
513,240,0.07992806700834383,327.0
514,239,0.0725148271371817,244.0
515,232,0.0807690208211766,229.0
516,200,0.08166223511565476,231.0
517,244,0.07350200928030078,297.0
518,240,0.07390155282725269,303.0
519,218,0.07068066509363644,199.0
520,263,0.06501687843416297,191.0
521,376,0.06431021630526224,190.0
522,231,0.06745649363293243,312.0
523,268,0.07114576114039284,301.0
524,218,0.05862003191451141,210.0
525,281,0.07251398420637453,225.0
526,361,0.059649297612180054,231.0
527,233,0.05829426501437926,209.0
528,221,0.06602898085641577,223.0
529,264,0.06970410210002835,239.0
530,275,0.06127610894766721,323.0
531,425,0.0665638808708857,417.0
532,169,0.05821449059397864,290.0
533,239,0.07244783350574359,223.0
534,226,0.05604356100609675,288.0
535,311,0.06651404050666947,299.0
536,172,0.05348363211161868,282.0
537,224,0.06424717144026156,195.0
538,222,0.059231860504426935,215.0
539,261,0.056640745856053415,227.0
540,217,0.05687720275994751,248.0
541,301,0.05371956045095781,225.0
542,243,0.05387160898312742,224.0
543,251,0.060382694541198385,323.0
544,204,0.05591457396375892,294.0
545,283,0.0676561979619727,222.0
546,310,0.049249263966996824,238.0
547,257,0.04073288277922205,303.0
548,295,0.051597883519953334,261.0
549,231,0.059982772537575654,237.0
550,288,0.04693199223806409,260.0
