Episode,Steps,Training_Loss,Evaluation_Return
69,11,0.018157484687187454,9.0
70,15,0.018458223963777224,9.0
71,9,0.022480054758489132,9.0
72,13,0.018259419343219355,10.0
73,12,0.016436400435244043,10.0
74,10,0.01794245410710573,9.0
75,8,0.016695186030119658,9.0
76,12,0.01850519507812957,8.0
77,11,0.017271196977658707,9.0
78,9,0.020826136382917564,11.0
79,11,0.015477746640416708,9.0
80,11,0.015715054659680885,8.0
81,14,0.01868193124287895,10.0
82,10,0.019525907281786204,9.0
83,10,0.017950061615556477,10.0
84,11,0.02033653779124672,11.0
85,10,0.021082565654069185,10.0
86,10,0.019358687568455935,9.0
87,10,0.01977067063562572,9.0
88,10,0.02658672593533993,10.0
89,14,0.02469641768506595,10.0
90,9,0.022197833077775106,8.0
91,12,0.022796210755283635,10.0
92,13,0.02295242013553014,9.0
93,12,0.025593034612635773,9.0
94,12,0.026585445273667574,10.0
95,14,0.022722030191549232,9.0
96,11,0.022884077815846962,10.0
97,10,0.025121817830950022,9.0
98,8,0.02205165079794824,9.0
99,10,0.024404182378202677,9.0
100,14,0.027965297190738574,10.0
101,9,0.029404345692859754,10.0
102,13,0.026795597317127082,8.0
103,9,0.03249355550441477,10.0
104,12,0.02856961948176225,10.0
105,10,0.027013356611132622,10.0
106,10,0.0290379935875535,10.0
107,14,0.024938379414379597,8.0
108,10,0.026239479891955853,10.0
109,10,0.025476815551519393,10.0
110,10,0.029913359973579644,10.0
111,10,0.026247503655031323,10.0
112,15,0.03192521159847577,10.0
113,10,0.02840839121490717,9.0
114,9,0.027489524748590257,8.0
115,13,0.03092354005919053,10.0
116,10,0.03051290921866894,9.0
117,9,0.028186872239328094,11.0
118,11,0.032882944426753304,9.0
119,9,0.035765888169407845,9.0
120,10,0.03770511019974947,10.0
121,10,0.03476006798446178,10.0
122,11,0.035895647650415245,9.0
123,10,0.0338686877861619,8.0
124,10,0.03155104164034128,8.0
125,11,0.03444791458208452,8.0
126,10,0.03549535628408194,10.0
127,11,0.034424034878611565,9.0
128,11,0.02704123661599376,9.0
129,8,0.03710918826982379,9.0
130,11,0.033322618935595856,9.0
131,12,0.038305710845937334,9.0
132,10,0.03246475886553526,10.0
133,9,0.03766161161992285,10.0
134,13,0.03897262292985733,10.0
135,11,0.0348043255507946,9.0
136,11,0.03280759247189218,10.0
137,8,0.043021185556426644,10.0
138,10,0.03951282817870379,8.0
139,9,0.03496443273292647,8.0
140,10,0.03939209021627903,8.0
141,9,0.04826380105482207,10.0
142,9,0.04163687758975559,10.0
143,12,0.04575980439161261,9.0
144,10,0.03639913033694029,10.0
145,10,0.03694606889039278,10.0
146,9,0.04669135312239329,9.0
147,9,0.03852869446078936,10.0
148,9,0.046813339822822146,9.0
149,9,0.049689351270596184,10.0
150,11,0.03800273720513691,9.0
151,11,0.04463141140612689,10.0
152,11,0.042401895773681725,10.0
153,10,0.04070013184100389,11.0
154,11,0.04340743781490759,8.0
155,9,0.04698177033828364,10.0
156,9,0.046595159297188125,9.0
157,10,0.05288043059408665,9.0
158,12,0.046217266314973436,9.0
159,9,0.03642188633481661,9.0
160,11,0.04159368879415772,10.0
161,10,0.044385559484362604,10.0
162,11,0.037167439575899734,8.0
163,10,0.03961406759917736,8.0
164,9,0.039397762053542666,8.0
165,9,0.04984787561827236,9.0
166,10,0.04556630533188581,8.0
167,10,0.040019229799509046,11.0
168,10,0.04459866248071194,10.0
169,9,0.03946448738376299,10.0
170,10,0.03965479917824268,9.0
171,10,0.04825765527784824,9.0
172,9,0.041080997635920845,10.0
173,10,0.05219289734959602,9.0
174,9,0.04591273433632321,10.0
175,9,0.04925018880102369,8.0
176,8,0.0502252506557852,10.0
177,10,0.04554177224636078,10.0
178,8,0.04777608974836767,10.0
179,10,0.045996311493217944,9.0
180,8,0.04331857617944479,10.0
181,9,0.03752895382543405,10.0
182,8,0.052413781406357884,9.0
183,9,0.054007646524243884,10.0
184,10,0.04382238276302815,9.0
185,9,0.0432594193973475,9.0
186,11,0.04266302947970954,9.0
187,9,0.04866153043177393,11.0
188,8,0.038859782041981816,9.0
189,9,0.04776927311387327,9.0
190,9,0.04497488381134139,10.0
191,9,0.04671458899974823,10.0
192,10,0.043016163632273674,10.0
193,9,0.052411666760842,10.0
194,9,0.041776212139262095,9.0
195,9,0.05799580737948418,10.0
196,8,0.04678036132827401,10.0
197,8,0.055338905192911625,10.0
198,11,0.04265706545927308,10.0
199,10,0.05545754861086607,10.0
200,10,0.043977093137800696,10.0
201,8,0.0512111228890717,10.0
202,10,0.05717425160109997,9.0
203,9,0.05368248497446378,8.0
204,9,0.05319563175241152,9.0
205,10,0.05320991799235344,9.0
206,10,0.054762323200702664,9.0
207,10,0.042038767226040365,8.0
208,11,0.04489751329476183,10.0
209,10,0.036917106807231904,10.0
210,10,0.05355900339782238,8.0
211,8,0.0416344003751874,9.0
212,10,0.04731640983372927,8.0
213,9,0.054583189802037343,10.0
214,10,0.05235651731491089,10.0
215,10,0.05366759449243545,9.0
216,9,0.04887243318888876,10.0
217,9,0.04204634577035904,8.0
218,10,0.05024584177881479,10.0
219,10,0.05837586484849453,10.0
220,9,0.045684117202957474,9.0
221,9,0.049829773190948695,10.0
222,10,0.05584270060062409,10.0
223,8,0.05860313051380217,9.0
224,8,0.06909697316586971,10.0
225,9,0.05502619594335556,8.0
226,10,0.060186775773763655,9.0
227,10,0.0446786193177104,10.0
228,10,0.04698506966233253,8.0
229,9,0.05752647606035074,9.0
230,10,0.05013422518968582,8.0
231,9,0.04088798641330666,9.0
232,10,0.04661598447710276,9.0
233,10,0.06457375325262546,10.0
234,9,0.054910758717192545,8.0
235,9,0.07115185840262307,8.0
236,13,0.0584252906533388,9.0
237,10,0.06416505984961987,9.0
238,11,0.05313630097291686,11.0
239,11,0.060906843028285286,15.0
240,11,0.05626810748468746,10.0
241,10,0.05979964211583137,9.0
242,10,0.05831025056540966,9.0
243,9,0.06346484894553821,12.0
244,9,0.049815492497550115,10.0
245,10,0.058033726178109646,10.0
246,10,0.04387247376143932,9.0
247,9,0.0588216305606895,8.0
248,10,0.06118846833705902,10.0
249,9,0.057262813879383936,11.0
250,10,0.04934189524501562,10.0
251,10,0.058465974405407906,10.0
252,9,0.04945060279634264,9.0
253,9,0.05684778839349747,10.0
254,10,0.058141859248280525,11.0
255,9,0.04975182149145338,14.0
256,15,0.06295840827127298,13.0
257,17,0.05385374332613805,9.0
258,10,0.0561019454151392,10.0
259,10,0.05564592778682709,8.0
260,10,0.048419377952814105,10.0
261,9,0.060954708606004715,9.0
262,10,0.05336388181895017,15.0
263,9,0.05241532540983624,17.0
264,10,0.06325254552066326,8.0
265,9,0.06044471636414528,8.0
266,16,0.07223816332407296,17.0
267,15,0.05841186468799909,9.0
268,11,0.05377679589119824,9.0
269,18,0.05410531359828181,10.0
270,9,0.05587712054451307,9.0
271,8,0.05243106046691537,9.0
272,10,0.06747522838413715,9.0
273,8,0.05145681090652943,10.0
274,8,0.0707652848213911,10.0
275,10,0.048830128647387026,9.0
276,10,0.059058940038084984,9.0
277,10,0.059283158555626866,9.0
278,9,0.06548157148063183,14.0
279,20,0.05807699048891664,12.0
280,9,0.0682547961672147,13.0
281,12,0.04741860864063104,10.0
282,10,0.07026877459138632,9.0
283,9,0.06776389521029261,9.0
284,10,0.05363913737237454,9.0
285,9,0.06691217629445924,9.0
286,10,0.05550009571015835,9.0
287,14,0.059445825538464954,14.0
288,10,0.07151667140424252,15.0
289,14,0.05932481413973229,20.0
290,9,0.06308884463376468,18.0
291,8,0.07615803554654121,19.0
292,13,0.07461713598324703,11.0
293,11,0.053112657740712166,11.0
294,10,0.06394820250570774,15.0
295,17,0.06395928397336427,17.0
296,14,0.07216139457055501,9.0
297,9,0.07496521497766177,10.0
298,9,0.0739739609675275,12.0
299,15,0.07078610062599182,14.0
300,18,0.06717799376282427,16.0
301,13,0.07439128323816337,10.0
302,9,0.06633871835139063,10.0
303,10,0.05885343812406063,9.0
304,8,0.07931296620517969,9.0
305,8,0.06523024593479931,11.0
306,9,0.05765712892429696,13.0
307,15,0.07826324726144472,14.0
308,11,0.07096914218908007,10.0
309,9,0.07969436297814052,9.0
310,9,0.08979831718736225,9.0
311,9,0.07362952497270372,9.0
312,9,0.0641654162771172,9.0
313,9,0.08053761844833691,13.0
314,11,0.07241558317433704,16.0
315,13,0.07926564577680367,11.0
316,15,0.06660534416635831,21.0
317,16,0.06284750706981868,10.0
318,9,0.07968585524294111,14.0
319,10,0.0686631366610527,11.0
320,10,0.0537200078368187,8.0
321,12,0.09908131727327903,13.0
322,15,0.08039139558871587,12.0
323,10,0.06329774484038353,9.0
324,15,0.07072377701600392,9.0
325,9,0.07403760982884301,63.0
326,10,0.076453947275877,17.0
327,23,0.08216724755323451,8.0
328,13,0.07980989951353806,13.0
329,18,0.08018463084267245,15.0
330,21,0.07175328298693612,17.0
331,20,0.08409891203045845,10.0
332,10,0.058119242638349534,10.0
333,14,0.07938538411898273,14.0
334,17,0.067841677542995,61.0
335,22,0.07578362160446969,22.0
336,13,0.07277239135538156,9.0
337,8,0.08090047864243388,9.0
338,12,0.06483865498254697,11.0
339,49,0.07565074505246415,33.0
340,27,0.09585148772155797,19.0
341,17,0.0798357420546167,15.0
342,18,0.08594378373689121,24.0
343,19,0.07871156656428387,20.0
344,21,0.08190767963727315,47.0
345,21,0.07940634127174105,26.0
346,18,0.07304263787551059,21.0
347,22,0.07798138531771573,17.0
348,20,0.07424478819593787,13.0
349,16,0.08152345445705578,16.0
350,17,0.08907234164721825,18.0
351,28,0.08443321693422538,9.0
352,9,0.08045692410733965,22.0
353,16,0.087332459166646,18.0
354,19,0.09188234668813254,18.0
355,21,0.07685064914680663,10.0
356,9,0.10050919569200939,9.0
357,10,0.07780209351330995,10.0
358,8,0.06595913576893508,9.0
359,10,0.08881552740931511,24.0
360,20,0.07811934221535921,37.0
361,20,0.0944108922034502,18.0
362,22,0.10834460095925764,19.0
363,30,0.09868376689652601,9.0
364,20,0.08028890183195472,20.0
365,26,0.09687375477873363,25.0
366,24,0.0902220574207604,9.0
367,10,0.08795468769967556,9.0
368,9,0.11427994569142659,25.0
369,39,0.09099945631355812,25.0
370,24,0.08856850986679395,34.0
371,17,0.0962662922547144,23.0
372,17,0.0990669665967717,22.0
373,21,0.09528673777268046,20.0
374,22,0.07392546593804251,19.0
375,18,0.0948849454936054,17.0
376,23,0.07954119672269924,23.0
377,25,0.09671268880367279,23.0
378,27,0.09396027952984527,9.0
379,10,0.09506167732179165,9.0
380,38,0.09238478732540419,21.0
381,52,0.09056285611138894,22.0
382,29,0.09182218834757805,24.0
383,26,0.09717201326902096,46.0
384,24,0.09810372379918893,27.0
385,27,0.0845462511535044,26.0
386,24,0.1142542550029854,20.0
387,19,0.107839356519674,21.0
388,17,0.08960907084538657,35.0
389,28,0.0912749067481075,30.0
390,17,0.11115593244047726,22.0
391,35,0.09659592200602804,17.0
392,31,0.09137566706105586,29.0
393,23,0.09600536606234053,56.0
394,58,0.10526957048167443,25.0
395,23,0.10442170371179996,30.0
396,20,0.09718500152230262,20.0
397,25,0.10222545742988587,26.0
398,22,0.11709110608155077,34.0
399,42,0.1211582441769895,19.0
400,24,0.10972137524125476,29.0
401,35,0.08934342132083008,24.0
402,24,0.11113002710044384,31.0
403,30,0.07680696571866671,23.0
404,67,0.10378986655442572,28.0
405,75,0.11581988207995891,54.0
406,54,0.10840803226111112,66.0
407,28,0.09787920543125697,20.0
408,66,0.10622302098481944,73.0
409,31,0.11561820523873452,20.0
410,25,0.11103880897164345,32.0
411,28,0.10901494064767446,63.0
412,68,0.09720112758633845,82.0
413,84,0.10272351477206462,73.0
414,61,0.09828648102454475,59.0
415,78,0.11459421786742333,71.0
416,61,0.1127080275661877,69.0
417,59,0.10832839168734469,73.0
418,64,0.12044646017602645,69.0
419,126,0.12223332239285348,55.0
420,125,0.10862363354116679,140.0
421,98,0.109866330618685,64.0
422,68,0.1034945852451903,67.0
423,78,0.1321696954039045,204.0
424,327,0.11712370181758106,311.0
425,500,0.1128722572978586,276.0
426,238,0.10359185667583297,342.0
427,281,0.11761606314958627,197.0
428,243,0.12058981628360327,325.0
429,163,0.10737732351626172,212.0
430,211,0.11754381337966682,209.0
431,203,0.13039566432882851,227.0
432,418,0.11263757492148242,407.0
433,324,0.1134870369217278,163.0
434,387,0.10848682483379038,163.0
435,232,0.10310505947363081,253.0
436,312,0.12548946486547208,183.0
437,173,0.1132493223052881,409.0
438,351,0.10933098883734235,416.0
439,301,0.10823439078349806,202.0
440,301,0.11065771042112496,280.0
441,297,0.12388220878775774,409.0
442,289,0.10168175615698975,500.0
443,467,0.10443748963889078,442.0
444,375,0.10782220625008146,470.0
445,311,0.09376444844558979,353.0
446,331,0.09158031145262664,387.0
447,351,0.11123801538046778,370.0
448,409,0.0988578368593144,331.0
449,326,0.11030293608647114,373.0
450,389,0.09785166435460811,376.0
451,400,0.10651396339293569,395.0
452,337,0.09129432531609821,405.0
453,362,0.09351784332838033,378.0
454,367,0.09554979576137962,355.0
455,358,0.09025647861794595,419.0
456,413,0.09321568732614433,341.0
457,396,0.09235661598322255,433.0
458,400,0.1013483426172752,442.0
459,416,0.10217464798524116,388.0
460,324,0.10330947192621498,460.0
461,364,0.08382715581683442,360.0
462,368,0.0823418342219868,340.0
463,363,0.08185204606087616,388.0
464,360,0.08372195753294767,479.0
465,364,0.08705133137134528,368.0
466,382,0.07497616239131004,417.0
467,351,0.10121371046616098,324.0
468,422,0.08367347433474533,366.0
469,342,0.0828807037977273,397.0
470,351,0.07563472210238568,379.0
471,334,0.07609693712100364,404.0
472,358,0.08711747497817054,380.0
473,393,0.06739861861288396,350.0
474,371,0.07476076926606785,390.0
475,370,0.07987130300229969,400.0
476,401,0.07166228396179354,412.0
477,379,0.07836665480771153,368.0
478,358,0.08056278512019706,326.0
479,395,0.0730665876229494,335.0
480,351,0.07786345542037058,337.0
481,413,0.07528109378835353,337.0
482,358,0.0789814835873448,388.0
483,411,0.07689997848347645,359.0
484,357,0.07069995651198994,383.0
485,374,0.06770634782851678,406.0
486,401,0.0613681769975115,445.0
487,362,0.06202615223579284,383.0
488,428,0.06590700663558738,397.0
489,404,0.06528884616777264,393.0
490,365,0.06429470707598614,376.0
491,374,0.06211479924890626,395.0
492,360,0.053927458346071135,422.0
493,373,0.05689694605900059,380.0
494,389,0.05600196008204188,399.0
495,363,0.058946641496852165,404.0
496,377,0.05952834000684993,366.0
497,355,0.06480953255373145,409.0
498,344,0.057636247275716646,392.0
499,369,0.06006056055941475,425.0
500,363,0.061760281718697796,407.0
501,381,0.0587274930372668,380.0
502,345,0.05923835688230136,399.0
503,385,0.053220102806309504,354.0
504,367,0.05952143027099504,357.0
505,320,0.05418897330382606,371.0
506,349,0.05276604647245151,344.0
507,396,0.0529405462009964,365.0
508,366,0.05391864167542904,369.0
509,362,0.04768926795708396,382.0
510,366,0.0520826948958047,375.0
511,367,0.05879205299194963,314.0
512,344,0.05666688499636515,358.0
513,410,0.05449259722003395,341.0
514,335,0.05265433925217879,331.0
515,358,0.051522333087144656,320.0
516,310,0.05977823169331156,351.0
517,340,0.052491965622517886,342.0
518,331,0.05157083977018047,319.0
519,363,0.055663649394297486,342.0
520,323,0.05371536022007477,323.0
521,324,0.05342239913146908,319.0
522,334,0.04898120798616709,292.0
523,342,0.046243172070850234,349.0
524,335,0.049211607786215174,334.0
525,329,0.060442802201854606,423.0
526,330,0.04845553989642102,418.0
527,337,0.04936324818493682,326.0
528,328,0.0387534917968967,351.0
529,334,0.047833808653494396,320.0
530,302,0.045066828407741934,323.0
531,337,0.053371372194311276,341.0
532,314,0.0522901337185228,354.0
533,304,0.05506063708430462,500.0
534,318,0.04189941222243503,270.0
535,319,0.039910188527211406,326.0
536,317,0.05013542858022926,353.0
537,308,0.050562672958824204,343.0
538,298,0.043359008273922355,368.0
539,290,0.05136486888212826,356.0
540,319,0.04806488164631959,325.0
541,316,0.05055259962977335,500.0
542,325,0.04347248383940985,294.0
543,319,0.03912036597263798,310.0
544,332,0.043614270737119785,356.0
545,305,0.04246295862602162,326.0
546,342,0.04154428943197858,323.0
547,354,0.043138931270578273,287.0
548,297,0.04651123490176706,472.0
549,311,0.04279999417803846,500.0
550,329,0.04502532219246743,367.0
