Episode,Steps,Training_Loss,Evaluation_Return
159,9,0.047834557791550956,10.0
160,10,0.03452411033213139,9.0
161,10,0.03478470332920551,10.0
162,9,0.036323468304342695,8.0
163,9,0.0411043879058626,10.0
164,10,0.05168782472610474,9.0
165,10,0.04182967338711023,8.0
166,12,0.039943160799642406,9.0
167,8,0.04542037611827254,10.0
168,10,0.054611379466950896,9.0
169,11,0.044478293846954,9.0
170,9,0.035637502662009664,9.0
171,11,0.039878461001948876,9.0
172,10,0.0386411277577281,11.0
173,9,0.05559790755311648,11.0
174,10,0.0463102238252759,10.0
175,10,0.042345736920833585,9.0
176,9,0.04134811026354631,10.0
177,9,0.044164598195089236,9.0
178,12,0.038442512159235775,11.0
179,11,0.04260938005013899,8.0
180,10,0.04931587241590023,11.0
181,9,0.04618537281122473,9.0
182,9,0.045476744365361005,11.0
183,8,0.05572756682522595,8.0
184,9,0.05264749853975243,8.0
185,9,0.04353173139194647,9.0
186,10,0.04609109573066235,10.0
187,11,0.050808460197665474,8.0
188,10,0.04859620593488216,9.0
189,13,0.038786205248190805,10.0
190,8,0.04807632672600448,10.0
191,10,0.0458522729575634,10.0
192,10,0.057404599338769915,9.0
193,9,0.04109154289795293,10.0
194,10,0.05483185313642025,9.0
195,9,0.05209068953990936,8.0
196,11,0.052712744271213356,10.0
197,9,0.05326797109511164,10.0
198,9,0.05356547733147939,11.0
199,9,0.0564402076933119,9.0
200,10,0.046236461587250234,10.0
201,10,0.05166209228336811,11.0
202,10,0.03954868484288454,9.0
203,14,0.05734958779066801,13.0
204,10,0.05982801280915737,12.0
205,14,0.049418014740305286,10.0
206,10,0.06657507978379726,9.0
207,11,0.047648884017359124,10.0
208,10,0.051729390397667885,9.0
209,9,0.06100408650106854,10.0
210,12,0.04879811437179645,12.0
211,9,0.058439228062828384,10.0
212,9,0.045863462042891316,8.0
213,9,0.06060340959164831,11.0
214,11,0.053351482207124885,10.0
215,10,0.06218972001224756,9.0
216,8,0.07649887958541512,10.0
217,10,0.06527855210006236,9.0
218,10,0.04587006848305464,10.0
219,10,0.05246080812066793,9.0
220,13,0.06331886981542294,9.0
221,12,0.04589127733682593,10.0
222,12,0.06930205722649892,9.0
223,10,0.062167553976178166,9.0
224,11,0.058575247499075805,11.0
225,10,0.055190907418727876,9.0
226,12,0.06169287487864494,11.0
227,9,0.06677634393175443,11.0
228,11,0.047323416071859276,9.0
229,9,0.06731122814946705,9.0
230,12,0.0662003019824624,10.0
231,11,0.06859177266332236,10.0
232,8,0.06111764628440142,9.0
233,11,0.06278832781721246,10.0
234,13,0.07402471940104778,10.0
235,13,0.06829023103301342,11.0
236,9,0.0625609126355913,9.0
237,9,0.06277211507161458,9.0
238,10,0.06394827552139759,11.0
239,10,0.060923865623772146,9.0
240,9,0.07943357651432355,12.0
241,10,0.06946331858634949,12.0
242,12,0.05434650586297115,10.0
243,13,0.06136764199114763,11.0
244,11,0.07504477047107437,13.0
245,12,0.07465535805871089,9.0
246,12,0.062381986528635025,9.0
247,9,0.06706845429208544,9.0
248,13,0.06519178644968913,11.0
249,9,0.04905446701579624,11.0
250,10,0.06726659256964922,13.0
251,14,0.06877869527254786,11.0
252,16,0.0687539930222556,16.0
253,17,0.05972362857531099,11.0
254,17,0.06554827576174456,11.0
255,10,0.06868398115038872,12.0
256,11,0.06721890785477379,12.0
257,10,0.06778270751237869,10.0
258,11,0.07969325763935392,14.0
259,10,0.0560313493013382,12.0
260,15,0.0845632255077362,13.0
261,12,0.07911282793308298,11.0
262,9,0.07805834751990107,10.0
263,10,0.07015217579901219,14.0
264,11,0.0680593785575845,14.0
265,12,0.06581371277570724,10.0
266,14,0.07440484900559698,12.0
267,13,0.07267880282149865,11.0
268,14,0.07081942992018801,11.0
269,18,0.07855444660203324,12.0
270,14,0.06611131211476666,15.0
271,14,0.06899954950703042,16.0
272,18,0.08041953776652615,14.0
273,12,0.06546696151296298,14.0
274,9,0.0815713753302892,13.0
275,11,0.08126867122270844,12.0
276,10,0.06952276900410652,12.0
277,11,0.08136378482661465,10.0
278,11,0.08473806794394147,15.0
279,19,0.07621564421998828,10.0
280,11,0.08829915015534921,11.0
281,15,0.08149010166525841,14.0
282,9,0.07098653043309848,12.0
283,11,0.07345862585035237,12.0
284,9,0.07127199901474847,17.0
285,17,0.06918321900507983,13.0
286,18,0.08644805434677336,13.0
287,18,0.08802637312975195,18.0
288,21,0.09380646830513364,16.0
289,12,0.08088445197790861,11.0
290,10,0.07245208844542503,11.0
291,14,0.0922195091843605,16.0
292,16,0.07480714714620262,16.0
293,15,0.08955416232347488,11.0
294,11,0.0805168253454295,10.0
295,10,0.07920623458921909,14.0
296,13,0.08041243856916061,16.0
297,12,0.08588089048862457,13.0
298,18,0.07271282695647743,20.0
299,11,0.09986082836985588,11.0
300,15,0.08820086295406024,15.0
301,10,0.07912134807556867,14.0
302,10,0.06870264858007431,14.0
303,15,0.10353986347715059,15.0
304,18,0.08134397346940306,15.0
305,13,0.07997321652678344,10.0
306,14,0.09279563490833555,18.0
307,14,0.08571366061057363,13.0
308,14,0.07534428679251245,15.0
309,14,0.07834380878401655,14.0
310,16,0.10057485848665237,17.0
311,19,0.07327603333090481,16.0
312,19,0.08487398108761561,25.0
313,18,0.09372627155648337,16.0
314,16,0.08817156893201172,13.0
315,12,0.0789675194149216,23.0
316,24,0.09130222800498207,18.0
317,19,0.11292996963388041,15.0
318,13,0.08605500138722934,12.0
319,24,0.09901170339435339,12.0
320,13,0.09101702301548077,14.0
321,14,0.09421305491455964,13.0
322,21,0.08055263757705688,27.0
323,15,0.08857914656400681,17.0
324,25,0.09488658748567104,14.0
325,13,0.0761692225933075,17.0
326,16,0.09904418676160276,19.0
327,21,0.08045899992187817,21.0
328,18,0.07840199333926041,17.0
329,16,0.09526117192581296,20.0
330,18,0.10363217774364683,16.0
331,19,0.09507960453629494,17.0
332,13,0.10089716200645153,13.0
333,20,0.1078930463641882,25.0
334,16,0.1020745791029185,16.0
335,16,0.0976493579801172,21.0
336,23,0.09205896326381227,24.0
337,17,0.08426462442559354,25.0
338,25,0.10831642717123031,22.0
339,11,0.09164738045497374,14.0
340,15,0.09232042469084263,14.0
341,17,0.09637067225926063,25.0
342,15,0.10999700650572777,15.0
343,18,0.08521881803042358,26.0
344,19,0.1100478564438067,12.0
345,17,0.10957403524833567,23.0
346,17,0.07980420396608465,20.0
347,35,0.11124257221817971,18.0
348,21,0.09080286448200543,22.0
349,21,0.10064210840279147,21.0
350,23,0.08819565614280493,21.0
351,18,0.11201170707742374,15.0
352,15,0.09355169416715702,16.0
353,17,0.10087640101418775,21.0
354,21,0.09903065061994962,27.0
355,17,0.09166557385640986,16.0
356,23,0.09479630608921466,26.0
357,19,0.0984231668867563,19.0
358,17,0.11739987879991531,16.0
359,15,0.08043192774057388,23.0
360,21,0.0968070716730186,25.0
361,41,0.10111170461991938,17.0
362,21,0.0929451020700591,25.0
363,24,0.085457587071384,27.0
364,20,0.07847245931625366,35.0
365,21,0.0879103775091824,22.0
366,22,0.09655792740258304,22.0
367,20,0.10105030424892902,17.0
368,25,0.10496419958770276,20.0
369,19,0.09716451403341796,25.0
370,29,0.0964452169578651,18.0
371,26,0.09534123024115196,17.0
372,21,0.10547985384861629,21.0
373,16,0.09038255177438259,26.0
374,16,0.12674456415697932,24.0
375,15,0.08868746384978295,17.0
376,17,0.09890604917617406,22.0
377,20,0.10990038886666298,22.0
378,18,0.10071837239795262,25.0
379,15,0.10039576590061187,22.0
380,19,0.10437700431793928,21.0
381,24,0.09478677886848648,25.0
382,25,0.10306581065058708,21.0
383,25,0.10244115233421326,29.0
384,24,0.11347099222863714,16.0
385,19,0.12135439150427517,21.0
386,24,0.11497237711834411,18.0
387,16,0.09925180347636342,20.0
388,26,0.11442588957456443,28.0
389,31,0.09833295691397882,19.0
390,19,0.08855238400007549,23.0
391,21,0.1076802575872058,28.0
392,19,0.10948748847371653,29.0
393,19,0.09205603285839684,17.0
394,19,0.09721467310660764,51.0
395,19,0.09163139858528187,19.0
396,28,0.10532054185335125,24.0
397,14,0.10692835093608924,20.0
398,22,0.10646006244827401,18.0
399,23,0.10366707554329997,24.0
400,17,0.08072108402848244,17.0
401,21,0.11859106077324777,26.0
402,20,0.09697303790599107,38.0
403,26,0.10019742783445579,25.0
404,26,0.10978742115772687,39.0
405,28,0.08774498989805579,39.0
406,21,0.1103377090323539,28.0
407,21,0.0988830022868656,37.0
408,22,0.10077966360205953,22.0
409,18,0.1094227097928524,20.0
410,22,0.09594488067721779,27.0
411,94,0.09265548684337038,50.0
412,29,0.11219544952799534,43.0
413,52,0.10923409616001524,30.0
414,29,0.09464552009413982,21.0
415,21,0.10222012664945353,22.0
416,28,0.0924126699433795,21.0
417,30,0.11125025674700736,18.0
418,33,0.1047104387685205,45.0
419,38,0.10443114151099794,21.0
420,44,0.10400948377156799,29.0
421,26,0.11528525573129837,30.0
422,26,0.09335154925401394,36.0
423,60,0.09872209106882414,34.0
424,49,0.09853934162125295,46.0
425,38,0.09131335202408464,37.0
426,30,0.12479558273529014,26.0
427,27,0.09972622411118613,38.0
428,38,0.09955145183362459,46.0
429,37,0.09250334091484547,46.0
430,105,0.09068870547981489,100.0
431,86,0.08883751025639994,467.0
432,90,0.08982675741944048,500.0
433,500,0.10016731681860984,500.0
434,398,0.09294151983237896,383.0
435,352,0.0884851200521966,500.0
436,393,0.08493663027228518,362.0
437,431,0.09416759707327509,500.0
438,289,0.08249008850513548,456.0
439,391,0.07476061398563597,419.0
440,282,0.08481455814582131,329.0
441,291,0.08480932718603727,500.0
442,439,0.08208866067260402,474.0
443,429,0.07959665455323554,500.0
444,500,0.08158128417469561,439.0
445,389,0.08326049517136268,500.0
446,389,0.08473772046953477,392.0
447,500,0.07316596336523071,500.0
448,464,0.07856281791665141,500.0
449,437,0.08173834976316079,500.0
450,387,0.09202468693882072,500.0
451,500,0.08512745500542224,500.0
452,418,0.07737740568769873,500.0
453,387,0.07600609246323738,500.0
454,429,0.08142251261327597,470.0
455,382,0.07755571538436164,500.0
456,346,0.07491210786049722,500.0
457,301,0.06310529669010362,500.0
458,402,0.07001804703943876,500.0
459,400,0.07297338325763121,500.0
460,371,0.07521516782598134,500.0
461,307,0.07208576587147113,500.0
462,240,0.07451451203087345,500.0
463,398,0.08272514932019047,500.0
464,345,0.08568121195379375,500.0
465,341,0.07208535671261443,500.0
466,337,0.08376631725480012,500.0
467,419,0.0844825249918801,500.0
468,200,0.09275955602061003,500.0
469,285,0.06573863036750832,500.0
470,255,0.0656465640072437,500.0
471,238,0.07996855384548891,465.0
472,306,0.06811710418159374,500.0
473,310,0.083284838252791,500.0
474,401,0.07542599048500327,500.0
475,291,0.06709590175307494,500.0
476,283,0.06551493747182875,500.0
477,407,0.07823953956093282,500.0
478,352,0.07663045987216967,500.0
479,414,0.08283037309487606,500.0
480,325,0.08036352100853737,491.0
481,311,0.06733388794283607,500.0
482,380,0.07528896184858719,462.0
483,353,0.062012003795388904,500.0
484,418,0.06461161196579417,351.0
485,324,0.07248955357095434,500.0
486,445,0.06824117245550236,500.0
487,214,0.06619591272335987,500.0
488,310,0.06949299911577855,500.0
489,500,0.06341215523984284,500.0
490,131,0.07685204478556588,500.0
491,355,0.07590551315150945,500.0
492,500,0.05932436304865405,500.0
493,390,0.06610767877517411,458.0
494,419,0.06286505970554893,409.0
495,322,0.07499039779715125,500.0
496,364,0.07479490836056277,500.0
497,411,0.06551377390796849,500.0
498,304,0.06911109956165187,500.0
499,442,0.06900043282879104,500.0
500,442,0.06983205099901968,500.0
501,356,0.07905228495508893,500.0
502,103,0.06513649254621377,500.0
503,365,0.06430857425160094,500.0
504,500,0.06389478490967304,500.0
505,388,0.05939840532289626,500.0
506,388,0.0713403515239275,325.0
507,421,0.06085799866291803,500.0
508,340,0.060289819974808354,500.0
509,375,0.07159884817215303,500.0
510,275,0.06234941338485276,500.0
511,351,0.05750095706958419,465.0
512,353,0.05616386462446228,500.0
513,423,0.05140658537898517,500.0
514,329,0.05974347916775663,500.0
515,270,0.04997696559703736,500.0
516,450,0.05955704111554142,500.0
517,319,0.06783306909079859,500.0
518,127,0.05727348343458202,389.0
519,394,0.0523839391535148,500.0
520,500,0.05855282476055436,500.0
521,389,0.054822189856085994,500.0
522,328,0.06710584162487421,383.0
523,74,0.09145402172706216,500.0
524,395,0.05803491325954659,500.0
525,402,0.054325509306149954,500.0
526,61,0.07470126293569071,452.0
527,500,0.05195626768190414,500.0
528,379,0.05456854429127929,385.0
529,61,0.08951477192678169,325.0
530,53,0.05965041427627065,425.0
531,331,0.06512697420457203,479.0
532,400,0.05759511286800262,422.0
533,81,0.03333299816873522,377.0
534,153,0.06245400046387967,500.0
535,404,0.05720989602718198,305.0
536,385,0.04763951639058189,358.0
537,346,0.059332411792438824,500.0
538,137,0.051991225657032895,500.0
539,429,0.05519970987043137,365.0
540,438,0.04472988561092404,417.0
541,296,0.05479705997434369,431.0
542,147,0.0700165109430142,124.0
543,315,0.05731233599750946,317.0
544,274,0.052934488040704386,500.0
545,414,0.06047810842918574,500.0
546,336,0.05752846784751108,361.0
547,305,0.0647659693012533,72.0
548,78,0.03843874728026537,440.0
549,67,0.07031290897397574,286.0
550,368,0.054621653985637036,111.0
