Episode,Steps,Training_Loss,Evaluation_Return
123,11,0.03999107173347676,11.0
124,10,0.049953931593336165,9.0
125,13,0.04764363248474323,11.0
126,10,0.04551389419939369,13.0
127,13,0.09098282173419228,9.0
128,15,0.040706508234143256,9.0
129,11,0.058211147700521076,10.0
130,11,0.06210610753094608,10.0
131,11,0.04656585668933324,10.0
132,12,0.06510423003540684,10.0
133,10,0.05946140312589705,12.0
134,10,0.03383533945307136,14.0
135,11,0.02505306389436803,11.0
136,9,0.0740170896363755,9.0
137,12,0.038913503754884005,9.0
138,12,0.06531525096700837,13.0
139,12,0.08139903242408764,11.0
140,12,0.05108218271440516,11.0
141,13,0.056702591210173875,12.0
142,10,0.08720255605876445,11.0
143,16,0.0644225561991334,11.0
144,14,0.08665964516278889,12.0
145,14,0.06876975484192371,17.0
146,13,0.09179065115928936,12.0
147,13,0.058576149794344716,13.0
148,15,0.06475461378383139,14.0
149,14,0.06005029598184462,11.0
150,11,0.04804109703664752,10.0
151,11,0.08263268612790853,11.0
152,13,0.06451338533168802,13.0
153,16,0.08021498832385987,11.0
154,14,0.09530114934646658,12.0
155,12,0.03858824881414572,9.0
156,12,0.0753917915862985,12.0
157,10,0.05655596805736422,13.0
158,11,0.13320191225714303,12.0
159,13,0.0580667732999875,11.0
160,10,0.0865602616686374,10.0
161,16,0.0634348584280815,15.0
162,9,0.08802765261174904,14.0
163,14,0.06621281360276043,15.0
164,12,0.03637153238135701,13.0
165,19,0.05022096855712956,9.0
166,11,0.07507623033598065,14.0
167,13,0.10065389532022752,11.0
168,11,0.07967284592715176,13.0
169,12,0.04382276744581759,13.0
170,11,0.07523818136277524,10.0
171,11,0.06332710101692514,9.0
172,10,0.09252912672236561,11.0
173,13,0.07573692711929862,10.0
174,9,0.031294123683538705,9.0
175,12,0.07921390856305759,11.0
176,9,0.06999421639678378,9.0
177,9,0.09570265830390984,11.0
178,14,0.06006290268019906,11.0
179,12,0.10183274858475973,10.0
180,12,0.13197896792553365,15.0
181,15,0.08671554022779067,16.0
182,15,0.08597278551508983,12.0
183,14,0.08711810795856374,15.0
184,12,0.11106399136284988,11.0
185,10,0.06087920283898711,11.0
186,15,0.09308283905653904,13.0
187,13,0.07773142993951646,16.0
188,10,0.1700600093230605,15.0
189,11,0.06504097182980993,11.0
190,12,0.0638068961755683,13.0
191,14,0.10428470163606107,9.0
192,11,0.11372292549772696,11.0
193,17,0.06990449367132147,15.0
194,13,0.0911735778925224,9.0
195,14,0.08484705123451672,10.0
196,13,0.09494818231234184,14.0
197,10,0.10259317872114479,14.0
198,12,0.12782442096310356,13.0
199,15,0.07935659869884451,11.0
200,16,0.06890979918534867,13.0
201,11,0.09746758195317605,15.0
202,12,0.1271577726195877,13.0
203,13,0.09191214945167303,17.0
204,15,0.12984276401499908,13.0
205,18,0.08629972557537258,12.0
206,15,0.05800741345932086,12.0
207,10,0.10113745839335024,11.0
208,11,0.09361669908023694,10.0
209,11,0.08421080722473562,13.0
210,16,0.12555056225392036,15.0
211,18,0.117294126500686,12.0
212,14,0.11062996009630817,11.0
213,12,0.09158762928564101,11.0
214,11,0.06305682566016912,16.0
215,13,0.12482771437274866,11.0
216,16,0.14797161694150418,18.0
217,15,0.11875334903597831,19.0
218,15,0.09792147359500329,18.0
219,17,0.06958394379848067,19.0
220,16,0.07712517236359417,14.0
221,16,0.10745769980712794,18.0
222,14,0.1174163332075945,14.0
223,16,0.07484775324701332,12.0
224,15,0.049858103459700945,12.0
225,17,0.12183757483110051,15.0
226,18,0.12726219712446132,17.0
227,19,0.12148757799724608,16.0
228,20,0.13824810846708716,17.0
229,14,0.11284618997680289,12.0
230,13,0.18477073293895677,12.0
231,11,0.16705176191912455,13.0
232,12,0.1287888439061741,10.0
233,10,0.13079147040843964,13.0
234,13,0.18944891370259798,11.0
235,11,0.12193522026593034,13.0
236,13,0.1732815717561887,14.0
237,11,0.04400218549099835,15.0
238,15,0.17705586577455204,15.0
239,12,0.07848317719375093,15.0
240,13,0.22399951947423127,14.0
241,14,0.08030742100839104,13.0
242,10,0.11112365145236254,12.0
243,10,0.1130341493524611,11.0
244,16,0.11695477471221238,16.0
245,19,0.14358899918826004,21.0
246,17,0.11132485627689782,17.0
247,14,0.11089757962950639,17.0
248,13,0.12061782052310613,17.0
249,13,0.10711003818477575,14.0
250,13,0.13553988802819872,14.0
251,17,0.13154383956947746,19.0
252,13,0.16355067470039314,13.0
253,14,0.09581974122141089,19.0
254,15,0.13084065845857065,16.0
255,14,0.0933000868785062,17.0
256,18,0.07448027996967237,17.0
257,13,0.03740083877570354,18.0
258,16,0.0808548842323944,24.0
259,27,0.12361565061426652,25.0
260,18,0.23525238831320572,14.0
261,17,0.22408054144505193,25.0
262,19,0.1498877938444677,22.0
263,16,0.14153581607388332,19.0
264,21,0.1105336550778399,19.0
265,18,0.17830980059483814,20.0
266,17,0.09877854458960321,18.0
267,11,0.10166743320455267,13.0
268,25,0.15727534527424722,15.0
269,11,0.16246784986420112,12.0
270,16,0.2673932956531644,16.0
271,16,0.16279159515397623,17.0
272,18,0.18672090623941687,13.0
273,17,0.16977375293807948,16.0
274,23,0.13960051492018544,21.0
275,23,0.16758806145061617,23.0
276,29,0.19898365341640753,15.0
277,15,0.11409013445178667,22.0
278,23,0.17347558442017305,21.0
279,26,0.13810989826631087,11.0
280,13,0.14251850917935371,10.0
281,12,0.26159502371835214,11.0
282,12,0.14067985963386795,11.0
283,9,0.20426169658700624,10.0
284,10,0.11654664436355233,9.0
285,19,0.18000408485041638,10.0
286,20,0.15957442633807659,17.0
287,23,0.1828805513922935,18.0
288,19,0.21570140040038446,16.0
289,15,0.2781217213720083,18.0
290,13,0.0838825788635474,21.0
291,21,0.22844363332149528,25.0
292,30,0.1567903771996498,9.0
293,11,0.08836011004380205,10.0
294,10,0.20131633034907281,11.0
295,9,0.15685530966665182,11.0
296,10,0.19683276107534767,11.0
297,10,0.28131638406775894,9.0
298,11,0.1792138751426881,9.0
299,9,0.11222902509487337,9.0
300,9,0.08445562939676973,9.0
301,9,0.021888745107894972,8.0
302,8,0.2718117404729128,9.0
303,9,0.16816714892370832,10.0
304,8,0.28019624375156127,10.0
305,10,0.17419608887284993,23.0
306,17,0.16532576037570834,17.0
307,14,0.2508730547768729,16.0
308,14,0.23504913691431284,13.0
309,17,0.18931904358460622,18.0
310,16,0.24994865024928004,16.0
311,14,0.14606867817097477,17.0
312,26,0.11690173426177353,25.0
313,18,0.09360257545227392,10.0
314,10,0.3001185251399875,10.0
315,10,0.20917228292673826,8.0
316,8,0.2861893206136301,9.0
317,10,0.17580794924870133,8.0
318,10,0.20422517098486423,10.0
319,10,0.14434370193630458,10.0
320,9,0.2660233557431234,8.0
321,8,0.11923729383852333,9.0
322,8,0.20136896474286914,24.0
323,8,0.024906273640226573,24.0
324,31,0.22191347851748427,9.0
325,10,0.2695539966225624,9.0
326,11,0.22821442071687092,11.0
327,9,0.19572433301558098,9.0
328,9,0.3708700423853265,9.0
329,8,0.3099921108223498,9.0
330,10,0.22544423621147872,10.0
331,10,0.30660210326313975,10.0
332,10,0.36464444547891617,10.0
333,9,0.17799152682224909,10.0
334,10,0.2552909882739186,9.0
335,9,0.22584703212810886,9.0
336,11,0.2029646011916074,8.0
337,10,0.22318733129650353,10.0
338,10,0.29678429262712597,16.0
339,21,0.1775588753766247,15.0
340,17,0.18216520462952115,9.0
341,10,0.1340118037769571,10.0
342,10,0.2522180937230587,10.0
343,9,0.27831014887326294,10.0
344,10,0.32992597911506893,11.0
345,10,0.18277315534651278,9.0
346,10,0.32259492464363576,11.0
347,10,0.24260560423135757,10.0
348,10,0.39557408932596444,11.0
349,9,0.20757806632253858,11.0
350,10,0.21381710283458233,10.0
351,10,0.3527133007533848,10.0
352,10,0.32464797124266626,9.0
353,8,0.37139819376170635,10.0
354,9,0.18925213254988194,10.0
355,12,0.26171703233073157,9.0
356,9,0.311766407556004,10.0
357,10,0.03303702250123024,10.0
358,9,0.41504850787007147,10.0
359,8,0.2944527049548924,9.0
360,9,0.48997824018200237,9.0
361,8,0.1908859401009977,10.0
362,10,0.13596448712050915,10.0
363,9,0.2435567006468773,10.0
364,10,0.2860078113153577,10.0
365,9,0.372030441959699,10.0
366,9,0.2348283321286241,10.0
367,9,0.25432873393098515,9.0
368,10,0.17377699594944715,9.0
369,10,0.33115202374756336,9.0
370,10,0.3950665656477213,9.0
371,8,0.1911607296206057,10.0
372,8,0.08117097907233983,8.0
373,9,0.35968102103409666,10.0
374,10,0.2711300421040505,9.0
375,10,0.3224979717284441,9.0
376,14,0.30482572044378947,9.0
377,9,0.35877686697575784,10.0
378,9,0.0724316028257211,9.0
379,10,0.21626750878058373,10.0
380,10,0.3175662409514189,10.0
381,9,0.18596450611948967,11.0
382,9,0.2131108913777603,10.0
383,10,0.18082816042006017,9.0
384,9,0.24169928394258022,8.0
385,9,0.32792393552760285,9.0
386,9,0.3103465359244082,9.0
387,10,0.1313913599587977,9.0
388,10,0.2683430965989828,9.0
389,11,0.1550817150961269,10.0
390,9,0.20006779198431307,10.0
391,10,0.23945285705849528,9.0
392,10,0.10763872368261218,9.0
393,8,0.22898433648515493,10.0
394,8,0.2573066354379989,9.0
395,9,0.2951820269227028,24.0
396,17,0.24852355353205519,33.0
397,44,0.20179474804635075,43.0
398,21,0.20877461463567756,26.0
399,17,0.09702486621544641,9.0
400,10,0.43756191842257974,10.0
401,8,0.3177191932918504,41.0
402,40,0.20650616239290684,9.0
403,10,0.10742564123356715,9.0
404,9,0.16832317515379852,10.0
405,9,0.22101995267439634,27.0
406,24,0.20688992730962733,8.0
407,9,0.1661442004972034,10.0
408,9,0.2759971226979461,9.0
409,9,0.18971266173240212,9.0
410,8,0.3057739387731999,8.0
411,39,0.30889286117580456,10.0
412,9,0.06544197019603518,9.0
413,10,0.10428401380777359,10.0
414,10,0.34119797870516777,10.0
415,11,0.34176232530312106,41.0
416,40,0.24921256371308118,9.0
417,10,0.27575516533106564,10.0
418,10,0.1775249009951949,10.0
419,10,0.2836730357259512,9.0
420,10,0.19028062997385858,9.0
421,9,0.1882677273824811,56.0
422,43,0.18852103171805137,52.0
423,48,0.2538402383409751,50.0
424,18,0.2843779926123615,9.0
425,10,0.18640178060159088,57.0
426,46,0.29308716061970463,10.0
427,10,0.31778471600264313,9.0
428,8,0.19803954439703375,9.0
429,9,0.061779559693402715,10.0
430,10,0.20397762153297663,9.0
431,9,0.1930153411295679,11.0
432,8,0.18198140989989042,9.0
433,10,0.2397522285580635,8.0
434,10,0.19264327646233143,9.0
435,14,0.2581108651190464,11.0
436,9,0.25573666486889124,10.0
437,10,0.36379054859280585,10.0
438,9,0.3619433831837442,9.0
439,12,0.3360269881474475,9.0
440,10,0.3071114934980869,9.0
441,11,0.21668719432570718,9.0
442,8,0.15433887322433293,11.0
443,9,0.3099968747960197,9.0
444,9,0.18902705009612772,8.0
445,8,0.34351473255082965,11.0
446,11,0.19465006837113338,10.0
447,10,0.09217833336442709,9.0
448,10,0.22731827422976494,9.0
449,10,0.27669607046991584,9.0
450,11,0.1994816082191061,15.0
