Episode,Steps,Training_Loss,Evaluation_Return
189,17,0.06821083222680233,17.0
190,14,0.06994076419089522,18.0
191,17,0.06275640165104586,18.0
192,19,0.067844578310063,13.0
193,13,0.06488425915057842,13.0
194,11,0.060620142316276375,12.0
195,17,0.06583006921059945,17.0
196,12,0.07089013730486234,12.0
197,17,0.07500255239360473,12.0
198,13,0.07492443460684556,11.0
199,13,0.0664511381720121,11.0
200,12,0.07207237867017587,15.0
201,11,0.07362745160406287,11.0
202,14,0.08573617999042783,14.0
203,12,0.06986708659678698,13.0
204,16,0.07884396077133715,16.0
205,17,0.07372515736257329,12.0
206,16,0.06816836725920439,12.0
207,18,0.07661406882107258,14.0
208,13,0.07639921915072662,14.0
209,16,0.07245238590985537,12.0
210,16,0.08045432600192726,14.0
211,19,0.07437786695204283,17.0
212,15,0.07204343726237615,14.0
213,14,0.08227042481303215,14.0
214,13,0.083097222332771,13.0
215,15,0.08568330431977908,13.0
216,14,0.08269058274371284,16.0
217,13,0.08526375803809899,13.0
218,17,0.08225852787932929,15.0
219,13,0.07996068350397624,13.0
220,13,0.07231427987034504,15.0
221,19,0.07895954678717412,15.0
222,19,0.08893025254732684,14.0
223,13,0.0788672361522913,14.0
224,12,0.08639294405778249,18.0
225,14,0.07409118275557246,15.0
226,15,0.07504739388823509,12.0
227,13,0.07759704784705089,13.0
228,18,0.09994366268316905,18.0
229,16,0.07173469685949385,17.0
230,16,0.09766033594496548,17.0
231,16,0.08077394403517246,18.0
232,15,0.08218219503760338,15.0
233,17,0.0898861214518547,14.0
234,15,0.08545872171719869,14.0
235,18,0.09409893117845058,14.0
236,14,0.07591613036181245,13.0
237,16,0.10089613031595945,15.0
238,16,0.08577854628674686,13.0
239,17,0.10290078292874728,13.0
240,17,0.07979098641697098,17.0
241,13,0.08712286186906007,13.0
242,17,0.09727645709234126,14.0
243,13,0.06953435047314717,15.0
244,16,0.07937436900101602,13.0
245,13,0.08115953078063634,14.0
246,16,0.09505097451619804,17.0
247,13,0.08330524454896267,13.0
248,15,0.08454652180274327,15.0
249,18,0.10280432634883457,12.0
250,14,0.07846163958311081,17.0
251,16,0.09781331103295088,14.0
252,17,0.08411349378087941,13.0
253,14,0.1041298776066729,15.0
254,15,0.10635039309660593,19.0
255,14,0.08350313202078853,15.0
256,15,0.0959823469320933,15.0
257,16,0.0987827202770859,13.0
258,18,0.10125828513668643,15.0
259,15,0.09386608004570007,16.0
260,14,0.10258167449917112,15.0
261,20,0.11345254518091678,21.0
262,18,0.10432831591202153,12.0
263,13,0.09279897436499596,16.0
264,15,0.09490780582030614,15.0
265,19,0.1171837929440172,15.0
266,14,0.09678755035357815,14.0
267,15,0.0934843142827352,24.0
268,22,0.08081969297067686,20.0
269,14,0.09626140152769429,18.0
270,18,0.09718887756268184,18.0
271,16,0.10412570997141302,15.0
272,18,0.08841135145889388,21.0
273,19,0.09675659180471771,15.0
274,20,0.0928986556828022,22.0
275,27,0.09263636792699496,20.0
276,25,0.09334760501980782,17.0
277,22,0.10942330329932949,18.0
278,20,0.11476779729127884,19.0
279,13,0.12056537717580795,19.0
280,16,0.10919949621893466,19.0
281,19,0.11318541867168326,19.0
282,14,0.10181596609098571,14.0
283,19,0.10190101752155706,18.0
284,15,0.09843400120735168,19.0
285,16,0.10735281789675355,19.0
286,16,0.10031259502284229,18.0
287,20,0.0923885751515627,20.0
288,20,0.09502825886011124,16.0
289,21,0.11378411434236027,20.0
290,18,0.09909700126283699,16.0
291,20,0.10512039633467793,20.0
292,18,0.09790306103726228,18.0
293,18,0.1033667398409711,26.0
294,18,0.09446697330309285,20.0
295,16,0.10056908521801233,18.0
296,15,0.1010715052485466,16.0
297,20,0.10773630682379007,15.0
298,16,0.11136891087517142,18.0
299,18,0.11017236982782681,19.0
300,14,0.11982754192181996,18.0
301,16,0.11459358083084226,20.0
302,16,0.12321028113365173,21.0
303,35,0.11359127121312278,23.0
304,19,0.13137870438789068,18.0
305,17,0.1065273160005317,19.0
306,18,0.12001051050093439,15.0
307,17,0.10661954542293268,20.0
308,14,0.10182209499180317,16.0
309,21,0.11073276365087145,14.0
310,24,0.11235053868343432,18.0
311,18,0.11135893356468943,25.0
312,46,0.11453090292280135,16.0
313,21,0.11854996399155684,41.0
314,23,0.11605942022541295,41.0
315,44,0.1129241620867767,17.0
316,37,0.12196442585539173,35.0
317,15,0.10159817735354106,37.0
318,31,0.11731088738287648,38.0
319,35,0.1257270420236247,21.0
320,37,0.12727004662156105,36.0
321,29,0.12596425850843562,31.0
322,30,0.12132523010174433,32.0
323,32,0.12629249168094248,32.0
324,29,0.11741835444137969,30.0
325,38,0.11999823809846451,35.0
326,29,0.13049750723715486,34.0
327,36,0.14016761599729458,29.0
328,29,0.11767757940908959,26.0
329,28,0.1260988681710192,32.0
330,31,0.11793661141587843,29.0
331,33,0.12262148714878342,34.0
332,37,0.119545742265276,35.0
333,32,0.12500227754935622,33.0
334,28,0.13344264708991563,33.0
335,53,0.12083884483238436,33.0
336,35,0.11701055286186082,33.0
337,54,0.14277075106898943,25.0
338,30,0.11928602320452532,33.0
339,29,0.14253857898814926,47.0
340,53,0.12607953388173626,30.0
341,44,0.1115328718654134,30.0
342,52,0.12191172080257764,35.0
343,30,0.1286224866906802,60.0
344,36,0.1503551724470324,75.0
345,34,0.13690060738693266,52.0
346,67,0.13002649655760223,52.0
347,24,0.14817101213460168,51.0
348,33,0.13528453174865607,47.0
349,34,0.13327434757614837,55.0
350,35,0.14252225831151008,51.0
351,33,0.1308931124707063,56.0
352,31,0.13897924557808908,75.0
353,72,0.1345239471540683,127.0
354,93,0.14458784689345666,75.0
355,52,0.15246845982395685,69.0
356,37,0.14116221867703102,56.0
357,78,0.151098203439361,100.0
358,35,0.1590186862008912,82.0
359,70,0.14612826470817838,98.0
360,60,0.17569706148157518,122.0
361,56,0.16064676526002586,90.0
362,76,0.1534874894607224,134.0
363,120,0.12458347491919994,143.0
364,111,0.14524473795281337,143.0
365,78,0.14749141302532875,94.0
366,66,0.1330491532994942,128.0
367,98,0.15670894120572781,166.0
368,117,0.14341854673420262,235.0
369,110,0.13475543267347595,115.0
370,161,0.15029385995975933,227.0
371,53,0.1359831009692741,131.0
372,211,0.1413166648200691,183.0
373,276,0.13072305235107415,500.0
374,500,0.14775468009337783,500.0
375,500,0.1397523781377822,500.0
376,500,0.1301550506539643,500.0
377,500,0.12559114803560079,500.0
378,500,0.13641489719972014,391.0
379,422,0.11868729493669035,339.0
380,500,0.13115016530640422,298.0
381,389,0.13344697678428152,306.0
382,500,0.13263420030288398,350.0
383,385,0.12932989624534527,500.0
384,429,0.12798760358964925,308.0
385,306,0.12597241746626942,399.0
386,489,0.12569868765630451,500.0
387,292,0.11551614948675955,364.0
388,279,0.11131651602738861,408.0
389,263,0.11319023878897891,372.0
390,328,0.12651319889402834,265.0
391,308,0.11239608596441905,258.0
392,354,0.11330798328827835,295.0
393,294,0.09764885740215276,295.0
394,388,0.10466318450431272,350.0
395,393,0.09939887120599358,344.0
396,314,0.10485574192586977,365.0
397,443,0.1061349571220005,333.0
398,310,0.10817556057065245,484.0
399,435,0.10572147762520645,325.0
400,474,0.10655519914054921,436.0
401,328,0.08825423185310395,336.0
402,443,0.10256178145881313,500.0
403,365,0.09986075143112916,349.0
404,419,0.1092277993314715,371.0
405,342,0.1015594758553572,302.0
406,299,0.1001424679429859,419.0
407,342,0.10067771342365148,277.0
408,352,0.07720964202400699,351.0
409,318,0.09361689409340655,421.0
410,391,0.090897537510642,329.0
411,437,0.08402745905694567,308.0
412,347,0.08969411650613508,357.0
413,387,0.08765094793817986,377.0
414,329,0.09953245274314945,276.0
415,282,0.08437168186840911,314.0
416,315,0.06839525721420253,392.0
417,283,0.08226268954802134,358.0
418,457,0.09342957804075297,393.0
419,470,0.08665987257449392,374.0
420,309,0.08615428473179539,349.0
421,367,0.08369137794832504,327.0
422,355,0.07544740525362882,378.0
423,282,0.07551945950703841,305.0
424,332,0.06364872054328738,298.0
425,318,0.08758987878952995,313.0
426,311,0.08076749529788373,326.0
427,324,0.06451700164226493,322.0
428,300,0.08535450604278594,308.0
429,345,0.07955106054500177,304.0
430,320,0.08352371537766885,382.0
431,372,0.07681524047442782,378.0
432,307,0.09139304873700396,357.0
433,307,0.07953962186087493,341.0
434,316,0.06476434442815901,325.0
435,313,0.0644860658757448,313.0
436,338,0.07401082227171878,357.0
437,292,0.06720681083771361,287.0
438,329,0.06129727174179759,353.0
439,326,0.07471576492099286,420.0
440,330,0.06180295922059679,321.0
441,337,0.06745201366979806,319.0
442,320,0.06337900544385774,294.0
443,310,0.06506693636202404,371.0
444,332,0.06253927209939111,328.0
445,325,0.06709375817973454,310.0
446,364,0.05159895485689209,376.0
447,320,0.054673456057935256,294.0
448,373,0.059204445575706,294.0
449,312,0.05462027832385129,335.0
450,302,0.05181803351070806,330.0
