Episode,Steps,Training_Loss,Evaluation_Return
76,8,0.019345951732248068,10.0
77,10,0.020998417399823666,10.0
78,10,0.0169633612036705,9.0
79,11,0.021908255547962406,8.0
80,10,0.019291423447430133,10.0
81,8,0.01989489048719406,9.0
82,9,0.01859452265004317,10.0
83,8,0.021203566808253527,10.0
84,10,0.019272816833108664,10.0
85,10,0.022627980355173348,10.0
86,9,0.017623417907290988,9.0
87,10,0.019775145687162876,9.0
88,11,0.019176009280437775,9.0
89,10,0.01949956975877285,10.0
90,9,0.018576246065398056,10.0
91,8,0.017437306698411703,9.0
92,9,0.01778867043968704,10.0
93,8,0.01818045973777771,10.0
94,9,0.016905138372547097,10.0
95,9,0.024371400889423158,10.0
96,10,0.022260594926774502,8.0
97,8,0.022344086319208145,10.0
98,9,0.018467017345958285,10.0
99,9,0.025575142974654835,10.0
100,9,0.02275206334888935,8.0
101,9,0.019787670630547736,9.0
102,10,0.02118634935468435,9.0
103,9,0.022524395026266575,10.0
104,9,0.024617675381402176,9.0
105,10,0.026450888067483903,10.0
106,9,0.018703824012643762,10.0
107,11,0.021435253830118614,8.0
108,9,0.021320792535940807,10.0
109,10,0.02340854611247778,10.0
110,9,0.026449222324623003,9.0
111,9,0.0258842623896069,10.0
112,11,0.024063648148016495,9.0
113,11,0.026282654905861073,8.0
114,8,0.02710376586765051,9.0
115,10,0.023852785862982274,9.0
116,10,0.026940293796360492,9.0
117,9,0.02495456611116727,9.0
118,9,0.02548342032565011,10.0
119,11,0.022693625481968575,9.0
120,10,0.026573504880070688,9.0
121,8,0.0233487777877599,10.0
122,9,0.025917705355419055,10.0
123,9,0.02446099515590403,10.0
124,10,0.02499711811542511,9.0
125,8,0.023809948936104774,9.0
126,10,0.026591260731220246,9.0
127,11,0.024159548126838425,8.0
128,9,0.02247073356476095,9.0
129,10,0.023692115396261215,11.0
130,10,0.02550782188773155,10.0
131,11,0.02650343245741996,9.0
132,12,0.026610691100358963,9.0
133,9,0.028351993610461552,9.0
134,9,0.022327745540274516,10.0
135,9,0.023556433307627838,8.0
136,9,0.028517708078854613,9.0
137,9,0.030369932452837627,9.0
138,9,0.02409139337639014,8.0
139,9,0.026152729367216427,10.0
140,10,0.023263183049857618,9.0
141,10,0.030110415257513522,9.0
142,10,0.028756034933030604,9.0
143,8,0.028128162026405334,9.0
144,9,0.027718751173880365,10.0
145,9,0.02518456553419431,10.0
146,9,0.029126573560966387,10.0
147,10,0.0284847566857934,9.0
148,8,0.02479776507243514,10.0
149,10,0.027968784049153327,9.0
150,9,0.030789816959036723,10.0
151,12,0.026974959764629602,10.0
152,10,0.026501281186938286,10.0
153,9,0.022740638297465112,8.0
154,10,0.032106978446245195,9.0
155,10,0.0274390023201704,9.0
156,9,0.033090421516034335,9.0
157,12,0.03576504113152623,9.0
158,9,0.03263302457829317,11.0
159,8,0.03287512809038162,9.0
160,8,0.027120738523080945,10.0
161,10,0.028387864120304585,10.0
162,9,0.02782937077184518,9.0
163,9,0.030504825731946364,9.0
164,9,0.027578671152393024,9.0
165,9,0.02701939083635807,10.0
166,10,0.0287924038246274,9.0
167,10,0.029451374150812625,9.0
168,9,0.026073331013321877,10.0
169,13,0.02831175049337057,9.0
170,9,0.026233623839086957,9.0
171,13,0.028569827859218303,9.0
172,10,0.03300257790833712,8.0
173,9,0.03138758221434222,10.0
174,8,0.029221024713478982,10.0
175,9,0.025217282275358837,10.0
176,10,0.029718227125704287,10.0
177,10,0.03435050696134567,9.0
178,10,0.030591714568436144,9.0
179,9,0.031056267933713064,9.0
180,9,0.036018034236298666,10.0
181,9,0.03529451621903314,10.0
182,10,0.0294220395386219,10.0
183,10,0.0326826298609376,9.0
184,9,0.04264993924233648,9.0
185,10,0.032420435547828676,9.0
186,10,0.03238547723740339,10.0
187,9,0.02664898584286372,10.0
188,9,0.031021733457843464,10.0
189,11,0.03335975364527919,10.0
190,9,0.02817235618001885,9.0
191,9,0.02695481272207366,10.0
192,10,0.028122211061418056,8.0
193,9,0.033206860431366496,10.0
194,10,0.030782898887991905,9.0
195,10,0.03449474573135376,10.0
196,9,0.03122842601603932,10.0
197,10,0.028930604364722966,8.0
198,8,0.03524908167310059,9.0
199,8,0.026905901730060577,10.0
200,10,0.03068240899592638,9.0
201,10,0.032697853073477744,10.0
202,10,0.032339497841894625,10.0
203,9,0.03739703922635979,9.0
204,10,0.02881680279970169,9.0
205,9,0.02775061099479596,10.0
206,9,0.0391307036495871,10.0
207,10,0.03302370179444551,9.0
208,9,0.0321882079458899,8.0
209,8,0.03250571200624108,10.0
210,10,0.03150443471968174,10.0
211,10,0.027164351381361484,10.0
212,10,0.035205048881471156,9.0
213,10,0.03275044048205018,11.0
214,9,0.03055345867243078,10.0
215,11,0.027128985659642654,8.0
216,9,0.02895852405991819,10.0
217,9,0.03306419340272745,9.0
218,10,0.03120765872299671,10.0
219,10,0.03273722883313894,9.0
220,9,0.02116819315900405,10.0
221,9,0.04148397739562723,9.0
222,9,0.02894603067802058,9.0
223,10,0.033963416889309886,10.0
224,11,0.02938640625639395,9.0
225,8,0.037445416557602584,8.0
226,10,0.03391535189002752,10.0
227,9,0.03372302672101392,9.0
228,10,0.028452627919614316,9.0
229,9,0.03498258710735374,9.0
230,9,0.03460955764684412,10.0
231,10,0.0370238222181797,10.0
232,9,0.025373396774133045,11.0
233,9,0.029205882507893775,10.0
234,8,0.03689195984043181,9.0
235,10,0.0306997686624527,8.0
236,9,0.031682988421784505,10.0
237,10,0.03285653665661812,9.0
238,9,0.0346120817379819,9.0
239,12,0.02732369505489866,9.0
240,10,0.030967239290475845,10.0
241,8,0.031197561766020954,10.0
242,9,0.03609169936842389,8.0
243,9,0.0328519975559579,9.0
244,8,0.030152139719575644,11.0
245,10,0.032651244290173055,8.0
246,10,0.0380730003118515,9.0
247,9,0.028170287816060915,10.0
248,10,0.02992045059800148,10.0
249,10,0.03864773698151112,10.0
250,9,0.03807677866684066,10.0
251,14,0.03218108828046492,10.0
252,11,0.03210071584379131,9.0
253,11,0.037950318306684494,10.0
254,10,0.03477063812315464,11.0
255,11,0.02986996214498173,9.0
256,11,0.030608830804174595,10.0
257,9,0.02967059550185998,10.0
258,10,0.039325963146984576,9.0
259,10,0.030397518444806336,9.0
260,10,0.035185951925814155,9.0
261,9,0.03073965261379878,10.0
262,10,0.03163784891366959,9.0
263,10,0.03340645302087068,10.0
264,9,0.030554861347708438,10.0
265,10,0.03208156954497099,10.0
266,9,0.03676929511129856,9.0
267,8,0.029573866399005055,9.0
268,10,0.03537436313927174,10.0
269,9,0.03703772762997283,10.0
270,10,0.03434320986270904,10.0
271,9,0.034800718228022255,8.0
272,10,0.04338108040392399,9.0
273,9,0.04296351058615579,10.0
274,10,0.032549901865422726,10.0
275,9,0.02808149666008022,8.0
276,10,0.04044198840856552,10.0
277,10,0.03565030414611101,8.0
278,10,0.03330953987315297,9.0
279,10,0.02933665383607149,11.0
280,9,0.03010903692079915,10.0
281,10,0.03262372557073832,11.0
282,9,0.03751477640536097,8.0
283,10,0.03505958691239357,10.0
284,10,0.019262366741895676,9.0
285,10,0.028647016361355783,9.0
286,10,0.029101755097508432,9.0
287,10,0.03553137704730034,9.0
288,10,0.03700492940843105,9.0
289,9,0.03082135733630922,10.0
290,10,0.03470802828669548,10.0
291,10,0.03436859976500273,11.0
292,9,0.04354577552941111,10.0
293,9,0.04405709728598595,10.0
294,9,0.0325935578180684,9.0
295,9,0.03448314199017154,9.0
296,10,0.02585484869778156,10.0
297,9,0.035778864183359675,9.0
298,10,0.028119990788400172,10.0
299,10,0.04166159983724356,8.0
300,10,0.04006626978516579,10.0
301,9,0.04024359480374389,8.0
302,11,0.03466276943006299,11.0
303,9,0.03442112791041533,11.0
304,9,0.029406178328726027,9.0
305,9,0.031680648059894644,10.0
306,10,0.032426755875349045,9.0
307,10,0.03813459370285273,10.0
308,10,0.033635840937495234,10.0
309,8,0.04294741037301719,9.0
310,10,0.03551707305014133,9.0
311,10,0.03461300702765584,10.0
312,8,0.035636130487546325,9.0
313,10,0.027966377884149553,9.0
314,9,0.030169275175366137,10.0
315,10,0.04043006971478462,10.0
316,10,0.040493101626634595,11.0
317,10,0.04134205859154463,8.0
318,11,0.03290102596987377,10.0
319,9,0.03601364894873566,10.0
320,11,0.03657558560371399,8.0
321,11,0.03573141551830552,9.0
322,9,0.03980109695759085,10.0
323,10,0.04117335863411427,11.0
324,8,0.035463370848447084,9.0
325,10,0.042431420832872394,10.0
326,10,0.038226317055523394,8.0
327,11,0.030802842737598854,11.0
328,10,0.03212856529280543,10.0
329,10,0.038897698000073436,10.0
330,10,0.030449436418712138,9.0
331,9,0.04418067509929339,9.0
332,8,0.04272339679300785,10.0
333,9,0.033235913349522486,11.0
334,11,0.04113745553926988,10.0
335,9,0.039835398395856224,9.0
336,9,0.044242613224519625,8.0
337,9,0.042234866983360715,10.0
338,10,0.04965180773288012,11.0
339,9,0.035121055216424994,10.0
340,11,0.03842317025092515,9.0
341,10,0.03536831149831414,10.0
342,11,0.04582347991791638,10.0
343,13,0.037708969213641606,12.0
344,15,0.03943630419671536,12.0
345,16,0.03860955685377121,15.0
346,14,0.038203342485108545,13.0
347,17,0.035263070699704045,13.0
348,16,0.04911201260983944,10.0
349,14,0.03828777811889138,12.0
350,15,0.038931105534235635,13.0
351,12,0.049842928225795426,13.0
352,12,0.04279720721145471,9.0
353,12,0.051584575635691486,12.0
354,12,0.031940497225150466,12.0
355,16,0.034579436702188104,13.0
356,15,0.05222646109759808,13.0
357,11,0.0372259301895445,12.0
358,12,0.04882697054805855,13.0
359,9,0.04029388425664769,11.0
360,12,0.03854160926615199,11.0
361,15,0.050452033057808876,15.0
362,15,0.04959382476905982,13.0
363,10,0.03135714847594499,13.0
364,10,0.052987690456211566,13.0
365,16,0.050274654873646796,19.0
366,14,0.05398750624486378,11.0
367,11,0.06312174485488371,11.0
368,10,0.05744786160066724,14.0
369,9,0.04821629429029094,10.0
370,13,0.05366618343843864,14.0
371,15,0.05673854959507783,11.0
372,10,0.06276580579578876,9.0
373,11,0.05120336763899435,9.0
374,12,0.06584774625177185,9.0
375,9,0.05182462289101548,9.0
376,10,0.04342435002326965,9.0
377,9,0.058331745573216014,9.0
378,9,0.05231577799552017,9.0
379,11,0.05168418967249719,10.0
380,11,0.048514065078713677,13.0
381,9,0.05390607462161117,13.0
382,13,0.049133892672566265,10.0
383,11,0.05032443068921566,15.0
384,15,0.05439041294157505,16.0
385,13,0.05213316401036886,12.0
386,13,0.050063560537707344,20.0
387,13,0.03966036904603243,12.0
388,16,0.048660794855095446,18.0
389,16,0.05872714158613235,21.0
390,17,0.0491670947521925,14.0
391,16,0.05457544553792104,16.0
392,11,0.040435940196568314,15.0
393,12,0.04238452219093839,22.0
394,14,0.05862072170046823,12.0
395,16,0.054675712366588414,21.0
396,24,0.058077672496438026,18.0
397,13,0.07679719950717229,18.0
398,13,0.06410796811374334,15.0
399,14,0.06396555661090783,14.0
400,15,0.051159797112147014,18.0
401,15,0.07023230070869128,21.0
402,16,0.07064174732659012,11.0
403,16,0.04236428625881672,13.0
404,18,0.0571508314460516,17.0
405,12,0.07601321224744122,17.0
406,17,0.06320810350863372,17.0
407,12,0.06332108960486948,12.0
408,13,0.06032031043790854,18.0
409,17,0.07559817755485282,17.0
410,17,0.07018670746508766,23.0
411,20,0.08081772131845355,24.0
412,16,0.05689329165033996,25.0
413,21,0.06455469965225175,24.0
414,16,0.06021511391736567,15.0
415,23,0.05926122710756634,20.0
416,18,0.062190293644865356,45.0
417,25,0.07537211637943983,13.0
418,17,0.05051745167549919,25.0
419,20,0.05994588555768132,52.0
420,16,0.08014023792929947,22.0
421,13,0.0939361249598173,19.0
422,16,0.07464236847590655,20.0
423,18,0.07677310415440136,16.0
424,15,0.06762745988865694,20.0
425,19,0.07822944091534928,16.0
426,22,0.06398629837415436,16.0
427,29,0.06992533102888486,16.0
428,28,0.05157398146444133,22.0
429,35,0.06523956158863646,17.0
430,45,0.07398285795417096,21.0
431,17,0.0871952866368434,18.0
432,23,0.08392463462508243,17.0
433,20,0.055974086513742805,17.0
434,16,0.07514595228713006,15.0
435,26,0.06095834928922928,28.0
436,26,0.08189161472882216,26.0
437,28,0.06915855680459312,35.0
438,21,0.07485338291596799,36.0
439,30,0.06462997275715072,15.0
440,17,0.09832428143743206,32.0
441,20,0.07970094280317426,21.0
442,18,0.07289159867084688,28.0
443,16,0.0902295884443447,33.0
444,21,0.09766209622224171,41.0
445,22,0.08882382385094058,17.0
446,22,0.0697277399965308,19.0
447,25,0.07361552193760872,58.0
448,34,0.07481260707273203,19.0
449,28,0.07826449642223972,29.0
450,25,0.06783995047211647,61.0
