Episode,Steps,Training_Loss,Evaluation_Return
91,10,0.022083953581750394,10.0
92,9,0.022922820929023955,9.0
93,12,0.022410646236191194,9.0
94,9,0.02193738737454017,9.0
95,10,0.024609408527612685,10.0
96,9,0.023508198248843353,10.0
97,9,0.019891014012197655,9.0
98,9,0.023759411440955266,10.0
99,9,0.02515297496898307,10.0
100,10,0.02069016024470329,10.0
101,10,0.02417183369398117,9.0
102,9,0.025534668523404334,10.0
103,9,0.025824345441328153,10.0
104,9,0.025180087010893557,9.0
105,10,0.025025665760040283,10.0
106,12,0.028101925893376272,10.0
107,11,0.025340264409103176,10.0
108,10,0.02673323731869459,10.0
109,12,0.026221072301268578,9.0
110,10,0.030033667013049124,9.0
111,10,0.02941131331026554,8.0
112,10,0.03050707057118416,10.0
113,10,0.025951428338885307,10.0
114,9,0.02871087234881189,10.0
115,9,0.02825245074927807,9.0
116,8,0.026894898153841496,10.0
117,8,0.02696924179326743,9.0
118,9,0.02711261726087994,10.0
119,9,0.027325576378239527,9.0
120,9,0.028416704800393846,9.0
121,10,0.03323705885559321,9.0
122,8,0.029183086706325412,10.0
123,8,0.027962708147242665,8.0
124,10,0.03012959398329258,10.0
125,9,0.03171900494231118,10.0
126,9,0.029923648883899052,10.0
127,10,0.03242011815309524,10.0
128,10,0.03129670135676861,9.0
129,9,0.036677847512894206,10.0
130,10,0.0320018146187067,8.0
131,8,0.035684670554473996,8.0
132,9,0.02982246234185166,9.0
133,9,0.031376173719763756,11.0
134,10,0.02861771732568741,10.0
135,10,0.030689737759530544,10.0
136,10,0.030551665090024473,9.0
137,9,0.033367191751797996,9.0
138,11,0.028222881426865406,9.0
139,9,0.029759050036470096,8.0
140,10,0.031713355146348474,8.0
141,10,0.03462944161146879,9.0
142,10,0.03044744711369276,9.0
143,10,0.03513948190957308,8.0
144,10,0.034185916371643546,10.0
145,8,0.03792660147882998,9.0
146,10,0.032551360316574574,10.0
147,10,0.03385189156979322,8.0
148,9,0.03278273902833462,9.0
149,10,0.03683227524161339,10.0
150,9,0.03543600771162245,9.0
151,10,0.03235286884009838,9.0
152,10,0.03586764894425869,9.0
153,10,0.03590676560997963,10.0
154,9,0.0336604095581505,9.0
155,10,0.03775519095361233,9.0
156,9,0.03560216890441047,10.0
157,10,0.03455203399062157,9.0
158,10,0.03637238144874573,9.0
159,11,0.03949876519089395,10.0
160,10,0.03402326386421919,9.0
161,9,0.03749104568527804,9.0
162,9,0.04222641057438321,9.0
163,10,0.0397237841039896,10.0
164,10,0.03791009522974491,9.0
165,11,0.03685778243975206,8.0
166,10,0.03955637477338314,10.0
167,10,0.041683831810951234,9.0
168,9,0.036701848109563194,11.0
169,10,0.037564105726778506,8.0
170,8,0.03738965303637087,10.0
171,9,0.03317594134973155,10.0
172,9,0.03246639286064439,9.0
173,11,0.03772087530656294,10.0
174,8,0.04272858425974846,8.0
175,11,0.0427781536497853,10.0
176,10,0.03758708648383617,9.0
177,9,0.03645318601694372,9.0
178,9,0.039053481072187424,10.0
179,10,0.045497164130210876,8.0
180,11,0.04525903341445056,11.0
181,9,0.04442353401747015,9.0
182,9,0.032858302609788045,9.0
183,9,0.03397981574138006,10.0
184,10,0.04051385372877121,10.0
185,8,0.045509122777730227,10.0
186,10,0.04519132561981678,9.0
187,10,0.038921482488512994,10.0
188,10,0.028455388359725477,9.0
189,8,0.05157603323459625,10.0
190,11,0.043021434918046,9.0
191,10,0.0387275317683816,9.0
192,11,0.043440645560622215,9.0
193,10,0.04366017170250416,9.0
194,10,0.0376385934650898,9.0
195,10,0.04834609627723694,10.0
196,9,0.04727253048784203,11.0
197,9,0.03624729853537348,8.0
198,12,0.04482477065175772,9.0
199,10,0.04445500355213881,10.0
200,10,0.04076116755604744,10.0
201,9,0.04751780298021105,10.0
202,9,0.041345150106483035,10.0
203,10,0.0473756467923522,9.0
204,9,0.038707234586278595,10.0
205,12,0.0441231212268273,9.0
206,10,0.042633505538105965,10.0
207,10,0.042345361411571504,10.0
208,10,0.04135824367403984,10.0
209,9,0.04249916639592913,9.0
210,9,0.04635243862867355,8.0
211,9,0.04528200833333863,10.0
212,12,0.04773493747537335,10.0
213,10,0.03592791724950075,10.0
214,10,0.044173255935311316,9.0
215,10,0.048796636424958705,10.0
216,10,0.037321794964373115,10.0
217,10,0.04566063918173313,9.0
218,10,0.04646178241819143,9.0
219,10,0.041897131502628325,10.0
220,10,0.04158386215567589,10.0
221,10,0.04689263515174389,10.0
222,9,0.04370545078482893,10.0
223,10,0.04496842138469219,9.0
224,8,0.03842724137939513,9.0
225,9,0.048094135605626635,9.0
226,9,0.041974658560421735,9.0
227,9,0.03790301001734204,9.0
228,9,0.03330542395512263,9.0
229,10,0.044779368117451666,10.0
230,10,0.04077993165701628,9.0
231,9,0.036090020918183856,9.0
232,10,0.04741031136363745,9.0
233,10,0.04772651270031929,8.0
234,13,0.05410203208717016,8.0
235,10,0.04883443061262369,10.0
236,10,0.05254681594669819,9.0
237,10,0.050965459831058976,9.0
238,9,0.0492900081185831,10.0
239,8,0.057266449090093374,9.0
240,10,0.04809912219643593,10.0
241,9,0.04662541651891337,9.0
242,9,0.04580637440085411,10.0
243,9,0.04641229483402438,9.0
244,9,0.03693415162463983,11.0
245,12,0.04764833409960071,10.0
246,10,0.045587445609271526,9.0
247,8,0.04401462315581739,10.0
248,10,0.04713144488632679,9.0
249,9,0.046086226486497454,10.0
250,12,0.03937305649742484,10.0
251,10,0.0425536148250103,10.0
252,11,0.045947703956203026,10.0
253,10,0.04388272389769554,10.0
254,11,0.04449942250820724,9.0
255,8,0.048764072358608246,10.0
256,9,0.04035173397925165,8.0
257,10,0.04237207639962435,10.0
258,9,0.04101377021935251,8.0
259,10,0.04521496444940567,9.0
260,11,0.044605774635618385,9.0
261,10,0.04108051881194115,9.0
262,12,0.036603804056843124,10.0
263,9,0.03974552514652411,10.0
264,11,0.04942419583147222,10.0
265,9,0.0444987780518002,9.0
266,9,0.04624294675886631,10.0
267,8,0.04702712083235383,9.0
268,9,0.04797892293168439,10.0
269,10,0.040982812829315665,10.0
270,9,0.054907822981476784,8.0
271,10,0.03493561614304781,11.0
272,9,0.04588358518150118,10.0
273,9,0.0524422422879272,8.0
274,9,0.04411159807609187,9.0
275,10,0.04431960117071867,8.0
276,9,0.049039443126983114,9.0
277,9,0.042048116111093096,10.0
278,11,0.03777862526476383,9.0
279,9,0.040211750815312065,9.0
280,9,0.04356842508746518,9.0
281,8,0.05157762113958597,10.0
282,8,0.03847580892033875,9.0
283,10,0.03942450303584337,11.0
284,11,0.051045790991999886,9.0
285,10,0.045842691138386724,10.0
286,10,0.04014444742351771,10.0
287,10,0.04447885965928435,10.0
288,8,0.045431797625496984,9.0
289,10,0.046435853280127046,8.0
290,10,0.03856571558862924,9.0
291,11,0.04796810549768535,10.0
292,10,0.049242230504751204,10.0
293,8,0.05099357571452856,9.0
294,9,0.04430152827666865,9.0
295,10,0.045378924906253816,10.0
296,9,0.047414969445930585,12.0
297,10,0.05082583464682102,9.0
298,10,0.04128106031566858,11.0
299,9,0.04587764127386941,8.0
300,8,0.056192839168943465,9.0
301,9,0.03976685036387709,9.0
302,9,0.05754576747616132,10.0
303,9,0.0460731347815858,8.0
304,8,0.043310863664373755,9.0
305,11,0.04774957641281865,10.0
306,9,0.05569503642618656,9.0
307,8,0.054340064991265535,14.0
308,11,0.051720493557778274,10.0
309,10,0.04551151897758245,13.0
310,13,0.047426932133161105,10.0
311,9,0.040815573599603444,14.0
312,11,0.045540340414101425,14.0
313,10,0.058692149445414545,11.0
314,12,0.044518332773198686,11.0
315,10,0.05019993912428618,10.0
316,11,0.05135732584378936,9.0
317,11,0.052055287259546196,9.0
318,9,0.04960023963616954,11.0
319,10,0.04954986646771431,9.0
320,11,0.058789963071996514,9.0
321,9,0.0399932831318842,10.0
322,9,0.040931844152510166,10.0
323,10,0.03002920523285866,10.0
324,12,0.04974590086688598,14.0
325,10,0.05009870938956738,10.0
326,11,0.0506195586852052,11.0
327,9,0.05603859739171134,10.0
328,11,0.049163698980754074,8.0
329,14,0.048516913184097836,14.0
330,12,0.05485804006457329,10.0
331,9,0.04603439817825953,10.0
332,10,0.04475909117609263,9.0
333,9,0.055321329169803195,10.0
334,8,0.06183465616777539,10.0
335,10,0.06093804631382227,8.0
336,10,0.04256554897874594,10.0
337,13,0.051843105170589224,13.0
338,15,0.05389242668946584,13.0
339,10,0.05916992239654064,9.0
340,9,0.061056438005632825,12.0
341,11,0.05385603383183479,9.0
342,9,0.04678708128631115,9.0
343,11,0.04823892682113431,13.0
344,14,0.06338561060173172,17.0
345,16,0.07343902706634253,10.0
346,9,0.059532961497704186,9.0
347,9,0.0698572186132272,10.0
348,10,0.05536976158618927,10.0
349,10,0.04505253620445728,11.0
350,10,0.05022563561797142,15.0
351,12,0.060971697637190424,16.0
352,12,0.0649830757950743,14.0
353,13,0.05564293623543703,12.0
354,17,0.062084296718239784,10.0
355,11,0.05311632444235412,11.0
356,13,0.06628706191594784,11.0
357,10,0.06074511706829071,13.0
358,11,0.061695628545501015,9.0
359,13,0.050336890209179655,10.0
360,12,0.0504120048135519,14.0
361,13,0.060267409023184046,15.0
362,18,0.07526828524553114,16.0
363,14,0.06719133497348853,15.0
364,11,0.07142660462043503,12.0
365,10,0.0770898275077343,11.0
366,11,0.06206267640333284,10.0
367,13,0.06352229674275105,15.0
368,13,0.07628340302751614,11.0
369,13,0.05668483337817284,12.0
370,8,0.08372522983700037,10.0
371,10,0.07020690850913525,11.0
372,10,0.04791937209665775,11.0
373,10,0.08677257150411606,11.0
374,11,0.06663579696958716,11.0
375,17,0.07081159543903436,13.0
376,14,0.056682510168424675,14.0
377,15,0.055323592573404315,18.0
378,13,0.06491103309851426,16.0
379,15,0.06826000511646271,18.0
380,14,0.06104039041591542,16.0
381,12,0.06312562649448712,13.0
382,19,0.05523689120615784,15.0
383,14,0.07680918981454202,20.0
384,12,0.06711533867443602,15.0
385,16,0.07658805954270065,12.0
386,12,0.07794387514392535,11.0
387,12,0.08067495965709288,12.0
388,15,0.07553889180223147,11.0
389,12,0.06317048116276662,13.0
390,12,0.07306299374128382,12.0
391,12,0.08056231727823615,12.0
392,16,0.06093568087089807,14.0
393,14,0.07929905211286885,18.0
394,18,0.0709174998725454,17.0
395,12,0.06693872716277838,17.0
396,15,0.058766121665636696,17.0
397,12,0.08562557864934206,16.0
398,13,0.07529617616763482,15.0
399,16,0.07081306318286806,20.0
400,13,0.05676433630287647,18.0
401,21,0.08733065852097102,16.0
402,18,0.07594575319025251,17.0
403,15,0.08345488781730334,14.0
404,16,0.07533101423177868,13.0
405,18,0.06974946676443021,15.0
406,21,0.05870467344565051,26.0
407,25,0.07222173549234867,14.0
408,17,0.06378204989082673,19.0
409,20,0.07035377034917474,26.0
410,17,0.07802819066187915,16.0
411,23,0.06423488218823205,26.0
412,17,0.07699721427086521,16.0
413,23,0.07966991910791915,29.0
414,18,0.08672718072517051,19.0
415,19,0.08149471604510357,18.0
416,21,0.07863137356582142,24.0
417,22,0.08846888064660809,16.0
418,14,0.059166877796607356,17.0
419,19,0.10391269486985709,16.0
420,22,0.06553987532176754,15.0
421,22,0.09654922021383588,17.0
422,24,0.09490854293107986,19.0
423,20,0.08652356583625079,25.0
424,22,0.07642756859687241,17.0
425,18,0.08822854173680146,19.0
426,17,0.07875627060146893,15.0
427,22,0.07974205343899401,23.0
428,21,0.09030935629492715,27.0
429,17,0.08657299223191597,20.0
430,17,0.09268889817244866,22.0
431,16,0.09126560436561704,18.0
432,14,0.0848796120179551,18.0
433,16,0.08410600200295448,15.0
434,19,0.09501289203763008,22.0
435,23,0.10460363109798534,26.0
436,20,0.0890169823076576,24.0
437,24,0.0893309018574655,16.0
438,22,0.0743012112480673,17.0
439,19,0.0990835202759818,32.0
440,24,0.09287669175925355,19.0
441,23,0.08449682949677757,21.0
442,18,0.1141324680712488,25.0
443,24,0.08612943114712834,16.0
444,15,0.0983931340277195,19.0
445,17,0.08774158698232735,19.0
446,29,0.08788868181150535,24.0
447,15,0.09486796172956626,18.0
448,20,0.08401223123073578,17.0
449,27,0.09572294782157298,15.0
450,26,0.07798863868587293,29.0
