Episode,Steps,Training_Loss,Evaluation_Return
315,10,0.05262453742325306,11.0
316,10,0.06412227638065815,11.0
317,8,0.05748760001733899,11.0
318,8,0.03843209287151694,9.0
319,10,0.04954648446291685,9.0
320,10,0.043332815356552604,9.0
321,10,0.04999518357217312,10.0
322,11,0.05138144218786196,8.0
323,9,0.045597044130166374,10.0
324,10,0.04981433134526014,10.0
325,9,0.05263748806383875,9.0
326,10,0.06067631840705871,11.0
327,11,0.0632305724376982,9.0
328,9,0.05447961058881548,11.0
329,12,0.049681805074214935,15.0
330,14,0.042724390381148884,17.0
331,18,0.04862723168399599,15.0
332,18,0.05227014422416687,16.0
333,11,0.05309322781183503,11.0
334,12,0.06116535669813553,13.0
335,10,0.04143081195652485,9.0
336,8,0.05704919807612896,11.0
337,11,0.06338588961146095,12.0
338,15,0.04940778563419978,12.0
339,16,0.053196555527392775,13.0
340,16,0.06102383660618216,17.0
341,15,0.05461309887468815,12.0
342,12,0.058603458727399506,19.0
343,15,0.064045283695062,19.0
344,16,0.06831869971938431,15.0
345,12,0.06659333687275648,13.0
346,11,0.07684088972481815,17.0
347,10,0.0689517118036747,12.0
348,15,0.05513685109714667,16.0
349,15,0.05817105993628502,17.0
350,20,0.05532352672889829,19.0
351,19,0.05248035206214378,15.0
352,16,0.05539643095107749,18.0
353,19,0.06341283523330563,20.0
354,20,0.060486928559839725,12.0
355,23,0.06592192913851012,14.0
356,15,0.06901336287458738,17.0
357,17,0.06014786036137272,14.0
358,18,0.06386439988596572,16.0
359,14,0.08699469454586506,14.0
360,15,0.06562336981296539,11.0
361,18,0.0637164723335041,19.0
362,15,0.07064563309152921,19.0
363,17,0.06374490151510519,13.0
364,14,0.05808490341795342,11.0
365,13,0.06468181670285188,11.0
366,15,0.05706878925363223,14.0
367,15,0.07446359967192014,17.0
368,18,0.07143942722015911,17.0
369,15,0.07271098444859186,17.0
370,13,0.06409796169744088,16.0
371,12,0.058263400569558144,18.0
372,13,0.06739113307916202,14.0
373,15,0.07252636117239793,17.0
374,18,0.06913444327397479,16.0
375,12,0.06865999568253756,12.0
376,14,0.06929609285933631,11.0
377,17,0.07622047645204208,20.0
378,26,0.0795142650604248,16.0
379,23,0.07541945932999901,18.0
380,13,0.05452689098624083,15.0
381,16,0.077784338966012,12.0
382,14,0.10649540168898446,14.0
383,12,0.08333433233201504,15.0
384,12,0.1128431282316645,13.0
385,17,0.08408302309758522,14.0
386,14,0.057265927349882464,16.0
387,14,0.09935128728726081,17.0
388,17,0.08414485656163272,20.0
389,18,0.059792610713177256,15.0
390,17,0.06801465109867208,22.0
391,15,0.07789823127289613,16.0
392,15,0.09657007232308387,15.0
393,14,0.08017901411013943,17.0
394,16,0.08647610433399677,15.0
395,16,0.07822395185939968,14.0
396,15,0.06432100782791773,18.0
397,15,0.10502564323445161,18.0
398,18,0.079377556944059,13.0
399,15,0.09302652006347974,14.0
400,15,0.10696904162565866,18.0
401,15,0.08312825902054707,20.0
402,19,0.08853887737189468,14.0
403,15,0.09596887342631817,19.0
404,20,0.08007547855377198,16.0
405,15,0.08691970730821291,15.0
406,14,0.08523648657969066,13.0
407,19,0.08101130571020276,15.0
408,17,0.11096118434387095,16.0
409,13,0.07270030992535445,19.0
410,19,0.10450999134857404,16.0
411,14,0.09741435466068131,14.0
412,15,0.08768466934561729,14.0
413,12,0.05632939732943972,13.0
414,19,0.09892562325847776,19.0
415,14,0.08815746408488069,19.0
416,17,0.0924535985378658,16.0
417,15,0.0946554054816564,21.0
418,15,0.10216803302367529,13.0
419,12,0.10331358822683494,17.0
420,18,0.08309732809559339,18.0
421,14,0.11160214378365449,28.0
422,19,0.09719177668816165,18.0
423,19,0.09197057136579563,15.0
424,23,0.08473834792233031,21.0
425,18,0.09124572388827801,16.0
426,19,0.09777539635175153,15.0
427,28,0.08684630884921976,20.0
428,20,0.10145518016070128,16.0
429,20,0.10214078780263662,16.0
430,13,0.0756881358818366,15.0
431,21,0.08489649396921907,17.0
432,20,0.10450996039435267,14.0
433,12,0.07837330255036552,12.0
434,14,0.07660531518714768,19.0
435,17,0.1010788784307592,20.0
436,16,0.10991011175792664,17.0
437,23,0.0987202399207846,14.0
438,13,0.10674219062695137,14.0
439,13,0.11061228353243607,18.0
440,20,0.09976415252313017,16.0
441,14,0.103779458041702,16.0
442,15,0.09625748371084532,17.0
443,18,0.1079656042986446,18.0
444,18,0.09164478231428398,14.0
445,18,0.11046783077634043,15.0
446,19,0.09085478280719958,15.0
447,17,0.0964715925647932,15.0
448,17,0.13152644498383298,15.0
449,22,0.0932114589959383,17.0
450,18,0.0979055172453324,17.0
