Episode,Steps,Training_Loss,Evaluation_Return
77,14,0.021354713310886706,10.0
78,11,0.025752976282753727,11.0
79,17,0.019102404222768897,12.0
80,14,0.026337850572807447,10.0
81,13,0.028238256820119344,9.0
82,16,0.020860482822172344,11.0
83,14,0.028700689851705517,10.0
84,16,0.026017981814220548,11.0
85,9,0.026637624845736556,9.0
86,28,0.02658968235898231,11.0
87,17,0.02912284872111152,11.0
88,9,0.025397238839003775,9.0
89,13,0.029438316463851012,11.0
90,9,0.028354730870988634,10.0
91,15,0.025475090245405833,10.0
92,11,0.02856307959353382,9.0
93,9,0.027311411479281053,10.0
94,19,0.028143157741348995,10.0
95,20,0.025394756440073253,12.0
96,11,0.035864807750013744,12.0
97,15,0.029860792743662993,9.0
98,14,0.027028591372072697,12.0
99,12,0.02561772723371784,13.0
100,14,0.031422384815024476,10.0
101,17,0.03442651751067709,12.0
102,14,0.030514671600290706,12.0
103,11,0.038580207831480286,10.0
104,11,0.03360883552919735,9.0
105,14,0.03526332189462015,11.0
106,13,0.04013736832600374,10.0
107,14,0.040457638911902905,11.0
108,18,0.029545068533884153,12.0
109,13,0.04058782054254642,11.0
110,15,0.03614356741309166,11.0
111,11,0.03441263176500797,10.0
112,12,0.038954614816854395,8.0
113,15,0.042614165941874185,10.0
114,14,0.04697656072676182,9.0
115,12,0.04144910971323649,9.0
116,11,0.04342262497679754,10.0
117,21,0.03799493539901007,10.0
118,14,0.04283166091356959,12.0
119,11,0.03327197158201174,14.0
120,10,0.04881189838051796,14.0
121,12,0.03453651862218976,10.0
122,17,0.04980591038132415,10.0
123,33,0.04816479732592901,12.0
124,16,0.03371836943551898,12.0
125,9,0.043195361685421735,11.0
126,18,0.048642406033145055,11.0
127,26,0.04698884963559417,13.0
128,13,0.04185997178921333,10.0
129,18,0.04899127119117313,11.0
130,20,0.0474361383356154,11.0
131,15,0.047558019682765004,11.0
132,14,0.04984438406037433,14.0
133,11,0.051918280141597446,10.0
134,10,0.04886702466756106,9.0
135,14,0.06459604117221066,13.0
136,14,0.04871037269809416,11.0
137,21,0.05517483768718583,12.0
138,15,0.058049604669213294,11.0
139,18,0.05143885635253456,12.0
140,13,0.042191292804021105,9.0
141,16,0.04937282914761454,10.0
142,17,0.04817876986720983,13.0
143,13,0.054528898058029324,13.0
144,17,0.06162440491949811,11.0
145,15,0.06179451333979766,12.0
146,12,0.054861296278735004,10.0
147,19,0.04925152708433176,11.0
148,14,0.0613060203780021,14.0
149,16,0.06461586174555123,11.0
150,15,0.057100777079661685,14.0
151,14,0.06479299294629268,14.0
152,14,0.051974253728985786,11.0
153,13,0.04524596690988311,14.0
154,13,0.07307551600612126,10.0
155,10,0.04571896344423294,13.0
156,16,0.0596494801575318,13.0
157,16,0.06669737072661519,12.0
158,15,0.06487225778400899,14.0
159,11,0.056162169711156326,14.0
160,21,0.06497113788056941,12.0
161,10,0.0801500465720892,11.0
162,15,0.057215373342235885,12.0
163,13,0.05670100092314757,10.0
164,15,0.07509213363130887,14.0
165,13,0.07087572162541059,11.0
166,12,0.07112931677450736,14.0
167,12,0.0706237160290281,15.0
168,21,0.06668046804233677,12.0
169,20,0.06779109826311469,13.0
170,16,0.07305304217152297,18.0
171,17,0.07622713025878458,15.0
172,13,0.07178315305365966,13.0
173,10,0.0668497396633029,11.0
174,17,0.07138140390024465,10.0
175,15,0.06273347561558087,11.0
176,15,0.08132483226557573,13.0
177,9,0.07300126355969244,16.0
178,12,0.07687943925460179,13.0
179,13,0.07561802233640964,15.0
180,13,0.07511411005487809,15.0
181,15,0.08142118925849597,13.0
182,14,0.07509468761937958,11.0
183,15,0.06877273408075174,15.0
184,10,0.08580693937838077,16.0
185,9,0.10793977644708422,9.0
186,16,0.08310623734723777,11.0
187,12,0.08362537870804469,12.0
188,14,0.07128088016595159,12.0
189,15,0.0683637537062168,12.0
190,22,0.08303452918136661,16.0
191,21,0.08505719084115256,14.0
192,15,0.08694040353099505,14.0
193,20,0.09419514294713735,12.0
194,10,0.06925919912755489,16.0
195,11,0.06680108335885135,9.0
196,19,0.08199059257381841,15.0
197,16,0.08174191089347005,16.0
198,11,0.0882907814600251,15.0
199,15,0.06478866674005986,13.0
200,17,0.0767570876461618,12.0
201,17,0.08173353553694837,17.0
202,22,0.09819309794428674,22.0
203,10,0.09230880066752434,17.0
204,10,0.08779826499521733,19.0
205,16,0.08817614591680467,17.0
206,9,0.07162555182973544,9.0
207,21,0.09161819162822905,20.0
208,18,0.08371521139310466,17.0
209,19,0.09716254913885343,14.0
210,13,0.09410846004119286,13.0
211,16,0.0913490045350045,15.0
212,15,0.09352033436298371,17.0
213,19,0.09026941892347838,15.0
214,25,0.10229198455810547,17.0
215,15,0.10484509641925494,15.0
216,19,0.08462997638669453,19.0
217,19,0.08277057415168536,18.0
218,17,0.08230028323390905,20.0
219,20,0.08089425042271614,22.0
220,25,0.10828065767884254,14.0
221,14,0.09965884658907141,15.0
222,10,0.10664442032575608,15.0
223,20,0.10609968174248934,19.0
224,19,0.10278934505032866,17.0
225,19,0.11967785911340463,11.0
226,17,0.09963361025952241,13.0
227,18,0.10971330747836167,18.0
228,14,0.09975844355566162,14.0
229,17,0.1013036999194061,20.0
230,23,0.10358364232208418,20.0
231,23,0.11176250162331955,16.0
232,21,0.0871991648205689,18.0
233,21,0.12171049522502082,12.0
234,12,0.1198313698793451,12.0
235,13,0.09394850782476939,16.0
236,15,0.09271261965235074,18.0
237,26,0.09556739218533039,24.0
238,19,0.09732300729343765,20.0
239,23,0.1240775812741207,22.0
240,15,0.11707121282815933,20.0
241,19,0.08944936106471639,19.0
242,19,0.15566577409443103,19.0
243,21,0.10347948116915566,14.0
244,27,0.10425041726341953,19.0
245,17,0.12274695231634028,20.0
246,30,0.09405215991040071,20.0
247,18,0.11765587629957332,19.0
248,22,0.1197065304626118,16.0
249,27,0.11719156456766305,28.0
250,24,0.08129788531611364,30.0
251,17,0.12165862453334472,18.0
252,23,0.11644226555591045,16.0
253,26,0.12766049515742522,15.0
254,29,0.12784692927681165,25.0
255,27,0.11550190037599316,26.0
256,20,0.1271631106734276,18.0
257,21,0.10586973510327793,21.0
258,24,0.12188747354472677,16.0
259,18,0.12618250151475272,17.0
260,19,0.11289735805047185,63.0
261,22,0.12164201672104272,23.0
262,32,0.12255219288635999,22.0
263,20,0.12678085770457984,19.0
264,26,0.12086547166109085,30.0
265,23,0.11704262556589168,34.0
266,26,0.11111778672784567,28.0
267,34,0.10956188598099877,35.0
268,28,0.12440127081104688,21.0
269,19,0.11055125305919271,27.0
270,57,0.12619264786572834,37.0
271,70,0.12172094415873289,82.0
272,26,0.10067712515592575,54.0
273,59,0.11828663203297025,61.0
274,69,0.11339682178652805,89.0
275,74,0.12414970999029842,52.0
276,52,0.1302804145245598,382.0
277,111,0.11342149246316235,108.0
278,99,0.12194526156015469,500.0
279,40,0.12610606281086803,119.0
280,148,0.1223868192299395,159.0
281,218,0.12770728339705992,500.0
282,468,0.1231951948442361,403.0
283,256,0.11192931350160507,347.0
284,260,0.11632104123082872,228.0
285,286,0.10961787846310625,460.0
286,279,0.12600465716400241,263.0
287,291,0.11469773356114671,312.0
288,249,0.11297998780826009,290.0
289,451,0.11711911851552598,179.0
290,320,0.10232779171565198,253.0
291,159,0.10882364814433287,313.0
292,428,0.10617872798449804,290.0
293,281,0.10424587471423889,213.0
294,267,0.10629897878055325,152.0
295,175,0.1004258322556104,281.0
296,254,0.10789181665869385,173.0
297,223,0.09415784432247883,259.0
298,335,0.10012520638558624,263.0
299,287,0.09808816001766754,293.0
300,258,0.11777122931323888,326.0
301,500,0.10606531114410608,466.0
302,302,0.10010869662888003,191.0
303,212,0.10240203845710054,419.0
304,326,0.09781401862384626,339.0
305,389,0.09354348939180297,316.0
306,225,0.08778244132383002,399.0
307,198,0.09752357738196021,431.0
308,456,0.10113433301816449,307.0
309,370,0.09870224257780089,400.0
310,445,0.09292353984031282,317.0
311,356,0.09454931579320953,328.0
312,169,0.08744278496968941,354.0
313,155,0.09193936799983343,234.0
314,340,0.09131384628331836,325.0
315,350,0.0947232884913683,340.0
316,331,0.09015088944254145,332.0
317,325,0.10100768985656591,327.0
318,333,0.0909232425939728,318.0
319,153,0.09249876272785508,267.0
320,323,0.08610265247304649,324.0
321,327,0.07649359050483104,468.0
322,412,0.08928133624106266,327.0
323,238,0.08312620845439397,272.0
324,303,0.09253783947434707,276.0
325,336,0.07989574466843069,378.0
326,249,0.08573756377253847,389.0
327,352,0.07965360910681986,433.0
328,302,0.07968683704881874,260.0
329,352,0.08433844479705757,371.0
330,346,0.07993687272160664,345.0
331,325,0.08007941209782775,340.0
332,373,0.08455426644486433,328.0
333,320,0.08434376318036811,292.0
334,288,0.07305403189982623,327.0
335,310,0.07836412827243969,303.0
336,248,0.0725321510314731,276.0
337,296,0.07738118438282982,302.0
338,288,0.07501433384782609,331.0
339,294,0.06909803758679452,283.0
340,262,0.07883410826805297,362.0
341,305,0.06915874100427648,302.0
342,249,0.07517709129164557,293.0
343,269,0.07860140353839387,273.0
344,260,0.07659671584932277,298.0
345,269,0.06424519990321567,361.0
346,254,0.06516897623925873,373.0
347,293,0.06816161326975037,317.0
348,284,0.06665703728073605,304.0
349,271,0.06584991431173033,267.0
350,294,0.06296896206398754,327.0
351,261,0.054490355411687175,261.0
352,279,0.07287190386384565,368.0
353,283,0.05929971217052754,285.0
354,291,0.06515993408961189,275.0
355,256,0.05458383587028948,302.0
356,300,0.06879180952751388,323.0
357,285,0.06228247926848238,260.0
358,277,0.057714505247193446,302.0
359,255,0.06282742510768859,289.0
360,277,0.06371721862697645,280.0
361,240,0.06174044007008585,309.0
362,260,0.056025113141200004,301.0
363,287,0.057635915064892185,264.0
364,292,0.0660613295048067,323.0
365,266,0.06271251569120423,313.0
366,300,0.05965350414005419,281.0
367,96,0.05334286293752181,338.0
368,288,0.0571783929683281,307.0
369,251,0.060614486000467226,309.0
370,293,0.053177221775938574,263.0
371,262,0.053042894459457514,284.0
372,272,0.05450161232575363,308.0
373,343,0.0531768796547335,290.0
374,234,0.052572368793428324,266.0
375,260,0.05365658518768704,280.0
376,296,0.05987883391522651,313.0
377,285,0.05466687834184421,272.0
378,238,0.04270199722289538,279.0
379,305,0.05163795506032031,288.0
380,273,0.047943696281582716,270.0
381,248,0.049720047229540446,285.0
382,252,0.04543910022882287,290.0
383,294,0.04704554159618712,309.0
384,252,0.04599397446653466,289.0
385,271,0.04897600362795608,304.0
386,283,0.04923645943376917,293.0
387,256,0.04579273042327259,284.0
388,271,0.044649841999325805,299.0
389,217,0.04461366816183492,240.0
390,235,0.06015083011477552,266.0
391,300,0.04846443606889807,270.0
392,304,0.03740931808562508,278.0
393,223,0.041358857441718605,292.0
394,276,0.046122942196603435,276.0
395,241,0.04245567707058923,272.0
396,238,0.045678038066918294,262.0
397,260,0.04452585675664103,265.0
398,257,0.035468665125566005,290.0
399,287,0.04190337056665639,287.0
400,282,0.04842049172412313,255.0
401,248,0.04610524974733351,318.0
402,242,0.05155821737866033,258.0
403,244,0.04332238181635401,277.0
404,293,0.046649348664211915,273.0
405,230,0.05105430510947886,273.0
406,24,0.08356300522185241,277.0
407,245,0.040506829093305434,270.0
408,278,0.04464923730957583,286.0
409,242,0.03705621261365157,266.0
410,234,0.04262016918191798,326.0
411,257,0.048925352240242206,295.0
412,255,0.04642086454265404,260.0
413,282,0.039544407155691706,305.0
414,225,0.04395457883158492,275.0
415,233,0.040764881671674136,285.0
416,257,0.03927927743417033,305.0
417,214,0.041187836672723396,283.0
418,243,0.036548707718527855,256.0
419,258,0.04565461359326114,300.0
420,252,0.047386866368700764,275.0
421,254,0.03828977812979898,264.0
422,264,0.04385683226714856,294.0
423,265,0.036356830990100106,265.0
424,282,0.03852658218816451,312.0
425,270,0.035285007283824533,264.0
426,251,0.03698782489423555,248.0
427,270,0.03877377449233016,290.0
428,279,0.0370766269973576,249.0
429,231,0.041514511172280714,267.0
430,217,0.03251709207390276,266.0
431,263,0.03664111541743486,264.0
432,245,0.038378070058462645,264.0
433,264,0.048043223431732535,262.0
434,281,0.039117068354308844,247.0
435,241,0.031102848591387303,247.0
436,259,0.03972572317161745,271.0
437,253,0.039908919504589656,302.0
438,274,0.04181598099441451,252.0
439,259,0.03975410977806393,268.0
440,277,0.037804427094394445,302.0
441,272,0.03718580393572612,271.0
442,235,0.038158474612406436,255.0
443,252,0.03698306823323023,256.0
444,245,0.03506310544480399,249.0
445,233,0.035212250624267714,287.0
446,244,0.03192355949431658,277.0
447,255,0.035126580381948574,276.0
448,243,0.03225929409825078,282.0
449,224,0.03600953662368868,274.0
450,234,0.03297727793588454,263.0
