Episode,Steps,Training_Loss,Evaluation_Return
64,11,0.023731153035028416,11.0
65,11,0.01916699365458705,9.0
66,9,0.021942099142405722,9.0
67,10,0.021334023401141166,9.0
68,10,0.0213051644153893,8.0
69,10,0.020171647146344184,10.0
70,8,0.019542850670404732,10.0
71,10,0.021281610988080502,9.0
72,8,0.022250035544857383,10.0
73,10,0.016567196417599916,10.0
74,8,0.021861040499061346,10.0
75,9,0.01974070765491989,11.0
76,9,0.017970569742222626,9.0
77,10,0.01983573893085122,11.0
78,10,0.01976652964949608,11.0
79,8,0.020141145680099726,9.0
80,11,0.01789508167315613,11.0
81,9,0.021292381402519014,8.0
82,9,0.021772339215709105,10.0
83,11,0.01820839975367893,9.0
84,8,0.021924687083810568,10.0
85,9,0.018613144134481747,10.0
86,9,0.022182414825591776,9.0
87,11,0.02165234884755178,9.0
88,11,0.020690605891021816,8.0
89,9,0.021464696464439232,9.0
90,10,0.021427831239998342,11.0
91,9,0.02125519410603576,11.0
92,9,0.021120495059423976,9.0
93,9,0.024753177538514137,11.0
94,10,0.02289864905178547,11.0
95,10,0.024350078031420707,9.0
96,13,0.020701032919952504,10.0
97,10,0.022566285729408265,10.0
98,9,0.02308783990641435,10.0
99,11,0.02277612042697993,10.0
100,10,0.023813958279788494,10.0
101,12,0.02391247699658076,8.0
102,11,0.02538631365380504,10.0
103,9,0.023859509784314368,11.0
104,10,0.023318550363183022,9.0
105,10,0.023554045613855122,10.0
106,10,0.02558656521141529,9.0
107,8,0.025871876860037446,11.0
108,10,0.027722846902906894,9.0
109,10,0.027180578932166098,10.0
110,10,0.025936674512922763,10.0
111,9,0.025095826635758083,10.0
112,10,0.02633926449343562,9.0
113,11,0.028151943602345207,11.0
114,9,0.027469368651509285,9.0
115,12,0.02553465310484171,9.0
116,10,0.024457027576863764,8.0
117,10,0.03177119083702564,10.0
118,11,0.027461850507692856,8.0
119,10,0.029324356652796268,10.0
120,10,0.027231557853519918,11.0
121,9,0.03131231293082237,11.0
122,9,0.0295868209666676,9.0
123,9,0.03121362543768353,9.0
124,11,0.02981511029330167,9.0
125,10,0.034751178324222566,10.0
126,9,0.0340625544389089,10.0
127,9,0.027989328528443973,9.0
128,9,0.03014363855537441,10.0
129,11,0.029627613892609424,9.0
130,11,0.03128673034635457,9.0
131,10,0.03460539672523737,9.0
132,11,0.029137582433494656,10.0
133,8,0.033174663316458464,10.0
134,9,0.03121249584688081,9.0
135,10,0.027454877644777297,8.0
136,10,0.033106913045048716,9.0
137,9,0.03264173285828696,10.0
138,8,0.0368710127659142,10.0
139,10,0.031135921366512775,8.0
140,9,0.04060547985136509,10.0
141,11,0.03272420100190423,10.0
142,10,0.03939847853034735,9.0
143,12,0.033241731425126396,9.0
144,9,0.03810937702655792,9.0
145,9,0.034038982871505946,10.0
146,11,0.030315545302900402,10.0
147,10,0.037305878661572936,10.0
148,10,0.045094672963023184,11.0
149,11,0.03794466230002316,9.0
150,10,0.03133015763014555,10.0
151,9,0.03578074421319696,10.0
152,9,0.03648551243046919,11.0
153,10,0.038552652858197686,9.0
154,9,0.036058407069908247,9.0
155,10,0.03822010550647974,8.0
156,10,0.03595598042011261,11.0
157,11,0.04113460789349946,11.0
158,11,0.038681995970281685,10.0
159,9,0.03986266731388039,9.0
160,10,0.048275921121239664,10.0
161,9,0.043742251892884575,9.0
162,11,0.038078997284173965,9.0
163,10,0.04574013836681843,10.0
164,10,0.03646242488175631,9.0
165,11,0.03801636160774664,10.0
166,11,0.046456902541897514,9.0
167,11,0.04269129613583738,10.0
168,12,0.04513076258202394,10.0
169,8,0.04683142271824181,9.0
170,11,0.04159477454694835,10.0
171,9,0.044600117951631546,10.0
172,10,0.0381020886823535,9.0
173,10,0.051856334879994394,10.0
174,9,0.03776897779769368,10.0
175,9,0.03827196856339773,9.0
176,10,0.0454438216984272,10.0
177,9,0.05272162415915065,9.0
178,9,0.04896294739511278,11.0
179,10,0.04626000802963972,11.0
180,13,0.052297175503694095,10.0
181,10,0.05033810883760452,9.0
182,11,0.0445898828858679,9.0
183,8,0.044976401375606656,9.0
184,11,0.044763146645643494,9.0
185,10,0.05662818215787411,11.0
186,12,0.049876099452376366,11.0
187,9,0.05030965287652281,9.0
188,11,0.04947238381613384,10.0
189,11,0.056344500319524246,10.0
190,10,0.046230558305978775,10.0
191,9,0.06846233540111119,10.0
192,13,0.05134760502439279,12.0
193,9,0.05672140046954155,9.0
194,10,0.0529481147415936,9.0
195,11,0.05770857733759013,9.0
196,10,0.05415754728019238,10.0
197,9,0.05043756775557995,11.0
198,10,0.05346735045313835,11.0
199,9,0.05552135035395622,9.0
200,9,0.04734074738290575,10.0
201,9,0.06034044880006048,9.0
202,9,0.055531806209021144,10.0
203,9,0.06746277502841419,11.0
204,11,0.04991729354316538,11.0
205,10,0.06560846120119095,11.0
206,9,0.06181959559520086,10.0
207,9,0.053405282811986074,9.0
208,11,0.06081053072755987,9.0
209,9,0.05388658204012447,11.0
210,10,0.06335146017372609,10.0
211,10,0.052086375653743744,9.0
212,12,0.0585498216872414,11.0
213,12,0.05563059635460377,12.0
214,14,0.05955965896802289,11.0
215,10,0.06512131355702877,10.0
216,12,0.054465198113272585,10.0
217,11,0.05585944398560307,11.0
218,12,0.06172112297887603,9.0
219,10,0.06451737098395824,8.0
220,10,0.05492409579455852,9.0
221,9,0.06516707026296192,11.0
222,10,0.0584938894957304,9.0
223,11,0.060406345535408364,10.0
224,11,0.07516121728853746,12.0
225,10,0.06301094889640808,10.0
226,11,0.05983449078418992,9.0
227,12,0.057069567342599235,11.0
228,11,0.07023369080641052,12.0
229,12,0.06022023502737284,11.0
230,11,0.06419835239648819,11.0
231,9,0.058670145355992846,10.0
232,10,0.05963125005364418,13.0
233,9,0.06978120572037166,12.0
234,14,0.06379328348806926,11.0
235,10,0.07214474454522132,11.0
236,12,0.07024022284895182,13.0
237,11,0.06925285641442645,9.0
238,12,0.06437977341314156,9.0
239,11,0.06802159547805786,10.0
240,10,0.05731845572590828,12.0
241,11,0.06766047294844281,12.0
242,11,0.06375591795552861,9.0
243,12,0.07072130559633176,11.0
244,10,0.059812632575631144,10.0
245,11,0.07662958685647357,9.0
246,12,0.06666190115114053,9.0
247,13,0.0720809566286894,10.0
248,12,0.07224626000970602,9.0
249,10,0.07232939824461937,9.0
250,12,0.07406440749764442,12.0
251,10,0.06109563447535038,10.0
252,9,0.061331348286734685,12.0
253,10,0.07863050028681755,13.0
254,13,0.07868778075163181,12.0
255,9,0.08000189355678028,11.0
256,12,0.07423509129633506,11.0
257,9,0.07422175465358628,14.0
258,11,0.07876543802293864,11.0
259,9,0.07629592219988506,11.0
260,10,0.0606155626475811,11.0
261,10,0.07594206072390079,13.0
262,10,0.07666293531656265,9.0
263,13,0.07748529658867763,12.0
264,11,0.06617090546272018,12.0
265,11,0.08586951311339032,10.0
266,13,0.07287231732446414,9.0
267,10,0.08841645643115044,12.0
268,10,0.08054914101958274,11.0
269,10,0.07837243191897869,11.0
270,13,0.08237200516920823,14.0
271,10,0.07624937444925309,13.0
272,15,0.08487551460663477,12.0
273,13,0.07333572409473933,10.0
274,9,0.0820312640733189,12.0
275,10,0.07764392867684364,12.0
276,10,0.06654547788202762,13.0
277,9,0.08182642691665226,11.0
278,11,0.08065208894285289,13.0
279,11,0.09666418318044055,12.0
280,10,0.08044498935341834,9.0
281,10,0.06178589519113302,11.0
282,13,0.07932865161162156,14.0
283,10,0.07637065649032593,13.0
284,15,0.08609497398138047,12.0
285,9,0.07785104049576654,10.0
286,12,0.09062757125745217,9.0
287,12,0.0798162401964267,12.0
288,11,0.08612802286039699,10.0
289,13,0.0863893642448462,12.0
290,10,0.09130335599184036,10.0
291,14,0.08701987471431494,12.0
292,14,0.0842041266816003,11.0
293,9,0.09803187764353222,11.0
294,10,0.09684938862919808,10.0
295,13,0.08327712118625641,13.0
296,13,0.08527895578971276,13.0
297,11,0.09121623703024605,16.0
298,15,0.08050983448823293,12.0
299,14,0.07908105850219727,10.0
300,13,0.10396816868048447,9.0
301,9,0.08145283617907101,11.0
302,12,0.0882146352281173,9.0
303,15,0.07935630219678085,12.0
304,14,0.08975659497082233,13.0
305,13,0.08298430305260879,13.0
306,10,0.09712705388665199,13.0
307,13,0.08463109485231914,13.0
308,14,0.09609966459018844,11.0
309,11,0.09076866338198836,14.0
310,13,0.07810353229825313,10.0
311,12,0.09354579076170921,11.0
312,13,0.09573084173294213,11.0
313,11,0.09407599439675157,11.0
314,12,0.07844797894358635,10.0
315,10,0.09745474308729171,12.0
316,16,0.08106934349052608,13.0
317,14,0.077179773577622,13.0
318,14,0.08187070302665234,14.0
319,16,0.09210739703848958,18.0
320,14,0.08103695431990283,13.0
321,18,0.09592731359104316,12.0
322,14,0.11480615953249591,14.0
323,16,0.09721633302979171,11.0
324,21,0.08321841522341683,13.0
325,11,0.09453770179640163,18.0
326,14,0.10604333505034447,13.0
327,14,0.10003650188446045,18.0
328,12,0.09600501041859388,19.0
329,11,0.08687896857207472,12.0
330,14,0.10714804913316454,18.0
331,15,0.09766097416480382,18.0
332,12,0.09091109751413266,12.0
333,14,0.08746401007686343,14.0
334,26,0.09083716857891816,12.0
335,15,0.09379041815797488,12.0
336,14,0.08602807378130299,20.0
337,13,0.0952810996140425,14.0
338,21,0.11158704420640356,16.0
339,14,0.09614610778433937,19.0
340,20,0.09931016229093075,12.0
341,14,0.09689015283116273,12.0
342,12,0.09239888439575832,16.0
343,13,0.10200982712782346,18.0
344,16,0.1019950716290623,14.0
345,14,0.11426532774099282,19.0
346,15,0.09657650391260783,13.0
347,14,0.12482906026499611,16.0
348,18,0.10282531960142983,20.0
349,19,0.10175326152851707,18.0
350,14,0.09555713113929544,20.0
351,15,0.09185801893472671,16.0
352,16,0.09833883959800005,11.0
353,11,0.11154913631352512,12.0
354,22,0.09561687115241181,22.0
355,20,0.12103815469890833,18.0
356,16,0.11007935646921396,14.0
357,26,0.10426406390391864,22.0
358,19,0.08709855299246938,24.0
359,16,0.09777808911167085,24.0
360,19,0.08967662171313637,16.0
361,16,0.09516923082992435,26.0
362,20,0.09500903710722923,12.0
363,13,0.09021134903797737,12.0
364,22,0.09512093697081912,16.0
365,17,0.10231098028666832,19.0
366,23,0.09250394465482753,15.0
367,16,0.09364212467335165,14.0
368,15,0.10410274192690849,28.0
369,16,0.10881467559374869,17.0
370,21,0.10076494018236797,21.0
371,16,0.08772858674637973,22.0
372,20,0.09016540031880141,11.0
373,16,0.09690315532498062,19.0
374,19,0.10204234974164712,17.0
375,16,0.0852844703476876,18.0
376,23,0.09780664385660835,16.0
377,23,0.10440529850514038,18.0
378,25,0.08573358863592148,20.0
379,20,0.09920232836157084,18.0
380,24,0.09003101397926609,18.0
381,20,0.10110013708472251,28.0
382,15,0.1048240140080452,14.0
383,18,0.09047863901489311,15.0
384,14,0.08843805960246495,13.0
385,18,0.09750290773808956,21.0
386,20,0.10462225936353206,12.0
387,13,0.09273424916542493,12.0
388,17,0.09609767641214763,20.0
389,22,0.10199530304155567,18.0
390,37,0.09598000790621783,23.0
391,16,0.08159551117569208,19.0
392,14,0.10303639460887228,21.0
393,18,0.09891279993785752,17.0
394,39,0.09296835376284061,18.0
395,20,0.08952676970511675,16.0
396,25,0.09274240955710411,16.0
397,19,0.10672170453165707,19.0
398,18,0.0962468765469061,17.0
399,18,0.09813316538929939,15.0
400,15,0.09998318006594976,15.0
401,23,0.09118122737044873,17.0
402,16,0.11219164775684476,24.0
403,14,0.09063760324248246,20.0
404,18,0.0918068007255594,16.0
405,25,0.0900911369919777,18.0
406,22,0.10668764940717003,23.0
407,16,0.08452795748598874,17.0
408,15,0.09198756540815035,20.0
409,21,0.09398013477524121,18.0
410,20,0.09547999836504459,17.0
411,26,0.09714354316775616,39.0
412,22,0.08222142573107373,24.0
413,19,0.0877027591984523,22.0
414,26,0.09165287547959731,26.0
415,17,0.09894232408088796,20.0
416,26,0.0866402368992567,16.0
417,21,0.07818492710412968,19.0
418,15,0.09693329632282258,23.0
419,15,0.08020309830705324,29.0
420,18,0.0895985048264265,18.0
421,21,0.09323957952715102,18.0
422,16,0.08059540018439293,30.0
423,23,0.08567056691517001,18.0
424,19,0.08852388200006987,14.0
425,20,0.08821070780977606,21.0
426,18,0.07873650453984737,16.0
427,19,0.09658368676900864,17.0
428,17,0.07929373642101008,19.0
429,18,0.07708550637794866,27.0
430,28,0.08764101910804,20.0
431,21,0.08087406857382684,31.0
432,26,0.08257559042137402,24.0
433,19,0.09157323719639528,20.0
434,17,0.10829089910668485,25.0
435,23,0.08913417711206105,22.0
436,15,0.08791221926609676,22.0
437,22,0.08233221586454999,26.0
438,16,0.1066539550665766,16.0
439,22,0.0871445694938302,26.0
440,19,0.07991197430773785,18.0
441,23,0.0964895916049895,17.0
442,19,0.09785032556637337,16.0
443,16,0.09445531666278839,26.0
444,20,0.08599652126431465,25.0
445,23,0.10388517719895943,31.0
446,25,0.08622122287750245,18.0
447,25,0.0933709155023098,26.0
448,19,0.09129458234498375,19.0
449,16,0.09279976389370859,23.0
450,26,0.09485440815870579,19.0
