Episode,Steps,Training_Loss,Evaluation_Return
103,8,0.09103158488869667,8.0
104,14,0.09997973537870816,10.0
105,8,0.09376398753374815,10.0
106,8,0.09780956245958805,11.0
107,19,0.0970903007607711,10.0
108,9,0.09542878551615609,9.0
109,13,0.0963961762877611,10.0
110,11,0.09290006147189574,9.0
111,11,0.09781783480535854,10.0
112,8,0.09494818467646837,9.0
113,12,0.09673639883597691,10.0
114,9,0.0992497048444218,9.0
115,12,0.09931757611533006,9.0
116,8,0.09934420883655548,9.0
117,10,0.10088380947709083,10.0
118,10,0.09548905193805694,8.0
119,12,0.10033189443250497,10.0
120,12,0.09683306080599625,9.0
121,11,0.09108844128522006,9.0
122,8,0.09816708136349916,10.0
123,9,0.10178134424818887,9.0
124,10,0.0980871431529522,9.0
125,10,0.08879929259419442,10.0
126,10,0.09747864678502083,11.0
127,9,0.0948394528693623,10.0
128,11,0.0931173867800019,9.0
129,10,0.09716254994273185,9.0
130,10,0.09894704818725586,9.0
131,16,0.09426461393013597,9.0
132,10,0.10005066469311714,8.0
133,9,0.09944217817650901,9.0
134,10,0.09547588750720024,9.0
135,10,0.10025104582309723,10.0
136,8,0.09702708385884762,10.0
137,9,0.09487213525507185,8.0
138,10,0.10154194682836533,10.0
139,12,0.09392997560401757,10.0
140,9,0.1040853684147199,9.0
141,9,0.09606131083435482,9.0
142,10,0.09694593623280526,10.0
143,8,0.09469642210751772,9.0
144,14,0.09659966666783605,10.0
145,10,0.10491052567958832,10.0
146,9,0.10257127549913195,8.0
147,11,0.10249938003041527,9.0
148,12,0.09818046540021896,11.0
149,12,0.09453920399149258,10.0
150,10,0.09439315646886826,9.0
151,12,0.09702836535871029,10.0
152,8,0.10685103572905064,9.0
153,8,0.09701355081051588,9.0
154,11,0.09849101440473036,9.0
155,10,0.10746117085218429,10.0
156,11,0.10881979221647436,10.0
157,9,0.11258485747708215,9.0
158,10,0.10344857797026634,9.0
159,10,0.10481653362512589,8.0
160,12,0.112171595916152,10.0
161,10,0.1092587023973465,8.0
162,9,0.1129106299744712,10.0
163,10,0.10657593458890915,10.0
164,9,0.10061289949549569,10.0
165,11,0.10781570591709831,10.0
166,10,0.10325326919555664,8.0
167,11,0.10782802443612706,10.0
168,13,0.11622022837400436,10.0
169,9,0.1099860237704383,10.0
170,9,0.10925062000751495,9.0
171,14,0.11427435278892517,10.0
172,12,0.11580818022290866,10.0
173,11,0.11151017519560727,9.0
174,10,0.1141468808054924,8.0
175,9,0.11294949137502247,10.0
176,10,0.11926474124193191,10.0
177,9,0.10865784850385454,10.0
178,10,0.1158945769071579,8.0
179,8,0.10898261237889528,10.0
180,12,0.10836104551951091,9.0
181,12,0.11820763349533081,8.0
182,12,0.12951046725114188,10.0
183,9,0.120954852965143,11.0
184,11,0.12015057355165482,10.0
185,10,0.1206996388733387,10.0
186,9,0.1248781109849612,10.0
187,10,0.11949390098452568,8.0
188,12,0.1230086125433445,10.0
189,9,0.12380519923236635,9.0
190,9,0.12550084624025556,9.0
191,10,0.11833771839737892,10.0
192,10,0.1378217227756977,10.0
193,12,0.1251747813075781,10.0
194,10,0.12992035672068597,10.0
195,8,0.12996109388768673,9.0
196,11,0.13109890574758704,9.0
197,10,0.11831289529800415,9.0
198,9,0.13587766471836302,8.0
199,13,0.14115944504737854,10.0
200,9,0.1353389471769333,9.0
201,10,0.13176921904087066,9.0
202,9,0.14543152186605665,9.0
203,10,0.1281875528395176,9.0
204,10,0.1239764705300331,9.0
205,10,0.1251914992928505,9.0
206,11,0.1264022168788043,10.0
207,10,0.13468897044658662,9.0
208,13,0.1370483596737568,10.0
209,10,0.13508529663085939,9.0
210,13,0.12760473501223785,9.0
211,10,0.1368538610637188,9.0
212,10,0.12937751188874244,10.0
213,8,0.1372637078166008,8.0
214,8,0.13912458065897226,10.0
215,10,0.1503652036190033,9.0
216,10,0.134313253313303,10.0
217,10,0.1478009819984436,9.0
218,11,0.13624005087397315,9.0
219,10,0.14582254141569137,9.0
220,8,0.13344613648951054,9.0
221,9,0.13531172937817043,9.0
222,9,0.134442624118593,9.0
223,9,0.1462619105974833,8.0
224,10,0.14175811409950256,11.0
225,10,0.13945176377892493,9.0
226,10,0.14194549173116683,10.0
227,9,0.14523868842257392,10.0
228,9,0.1283489540219307,10.0
229,10,0.14815579652786254,10.0
230,10,0.13660416528582572,9.0
231,10,0.15186507105827332,10.0
232,10,0.12545624673366546,10.0
233,11,0.14918983592228455,10.0
234,10,0.15684010908007623,9.0
235,9,0.15150801671875846,8.0
236,11,0.14933597973801874,9.0
237,10,0.14713821932673454,10.0
238,9,0.16808866792254978,10.0
239,9,0.1484790196021398,9.0
240,9,0.1618172460132175,10.0
241,10,0.15146783366799355,10.0
242,11,0.15873161093755203,10.0
243,10,0.1566126264631748,9.0
244,9,0.1463290403286616,10.0
245,8,0.16794602572917938,8.0
246,9,0.15681065453423393,10.0
247,12,0.1494616884738207,8.0
248,9,0.16963201595677269,10.0
249,8,0.16407575085759163,10.0
250,9,0.16332262257734934,10.0
251,10,0.160122849047184,9.0
252,10,0.1549430415034294,10.0
253,9,0.15800025396876866,10.0
254,8,0.15922815911471844,9.0
255,9,0.143314761420091,9.0
256,11,0.1646614210172133,10.0
257,9,0.16873339894745085,9.0
258,12,0.1649215097228686,9.0
259,9,0.15987449139356613,9.0
260,10,0.17042237669229507,9.0
261,10,0.16290023624897004,10.0
262,9,0.1622647676202986,10.0
263,9,0.15508829802274704,9.0
264,11,0.152529929171909,9.0
265,10,0.16589564085006714,10.0
266,9,0.16642045974731445,9.0
267,8,0.1549184788018465,10.0
268,9,0.16630738725264868,9.0
269,11,0.17174596813592044,9.0
270,10,0.1656954139471054,8.0
271,9,0.17132658842537138,9.0
272,11,0.16456475041129373,9.0
273,8,0.17179226875305176,10.0
274,11,0.1582731916145845,9.0
275,11,0.1688111492178657,11.0
276,9,0.1699249098698298,9.0
277,9,0.14766962163978153,10.0
278,12,0.16034290194511414,9.0
279,10,0.1690916746854782,10.0
280,9,0.16218086332082748,9.0
281,9,0.1686995029449463,10.0
282,10,0.1674289047718048,9.0
283,10,0.16713749021291732,10.0
284,9,0.17921972605917189,9.0
285,9,0.18065661357508767,9.0
286,12,0.1745721884071827,8.0
287,8,0.17530068196356297,8.0
288,9,0.18359965417120191,9.0
289,9,0.14423691812488768,9.0
290,9,0.16055916084183586,9.0
291,12,0.17261323581139246,8.0
292,10,0.16712307035923005,9.0
293,8,0.16007006913423538,10.0
294,10,0.16050678938627244,10.0
295,8,0.1672065295279026,8.0
296,10,0.17057343572378159,8.0
297,10,0.1791572853922844,8.0
298,10,0.1658635675907135,10.0
299,11,0.16153051500970667,10.0
300,9,0.16670998765362632,9.0
301,11,0.18021215904842725,9.0
302,9,0.16872272888819376,10.0
303,9,0.17812228699525198,10.0
304,10,0.1734302520751953,10.0
305,9,0.1733105315102471,9.0
306,10,0.16721511334180833,9.0
307,8,0.17538506351411343,8.0
308,9,0.18868923683961233,10.0
309,10,0.18276235163211824,8.0
310,11,0.1829477155750448,9.0
311,10,0.1722792610526085,10.0
312,10,0.18780032694339752,10.0
313,12,0.172169736896952,9.0
314,8,0.16800513863563538,9.0
315,10,0.18172043934464455,10.0
316,10,0.16094677820801734,10.0
317,10,0.16671712324023247,8.0
318,9,0.17873727778593698,10.0
319,11,0.1797380975701592,9.0
320,11,0.17573932896960864,10.0
321,9,0.17485398054122925,9.0
322,9,0.1640495318505499,9.0
323,8,0.16867145150899887,10.0
324,17,0.17805461147252252,9.0
325,10,0.17583619952201843,8.0
326,9,0.17227858967251247,10.0
327,9,0.17968199070956972,9.0
328,10,0.175736765563488,8.0
329,9,0.16494871924320856,10.0
330,8,0.17694533057510853,10.0
331,10,0.1843338467180729,9.0
332,9,0.16945583621660867,10.0
333,10,0.17636858969926833,9.0
334,10,0.18151032030582429,10.0
335,11,0.1726335178722035,9.0
336,12,0.17652453730503717,9.0
337,10,0.16225433051586152,8.0
338,11,0.16268889876929196,9.0
339,9,0.1990288214551078,9.0
340,11,0.17011607641523535,10.0
341,8,0.18495697528123856,10.0
342,10,0.16606892198324202,9.0
343,9,0.1696374093492826,10.0
344,9,0.1852012442217933,9.0
345,11,0.18568019297989932,10.0
346,10,0.17931301295757293,9.0
347,9,0.19187811017036438,9.0
348,10,0.16471191346645356,9.0
349,10,0.1730675920844078,10.0
350,9,0.17480161454942492,9.0
351,8,0.1798033621162176,11.0
352,9,0.1815970308250851,9.0
353,9,0.17513264384534624,10.0
354,9,0.16733311944537693,10.0
355,8,0.20081154257059097,9.0
356,9,0.17336926692061955,9.0
357,10,0.18092525005340576,10.0
358,8,0.1695035696029663,8.0
359,12,0.17708539652327696,9.0
360,9,0.16308505419227812,9.0
361,10,0.1944342389702797,10.0
362,11,0.17594663934274155,9.0
363,10,0.18895377665758134,10.0
364,8,0.18815221078693867,8.0
365,9,0.18087406042549345,9.0
366,10,0.16679978296160697,10.0
367,12,0.1651267260313034,10.0
368,9,0.18209239592154822,10.0
369,9,0.17324042982525295,10.0
370,11,0.16946115412495352,10.0
371,10,0.18541378378868104,9.0
372,9,0.15428654683960807,8.0
373,11,0.18871240453286606,10.0
374,9,0.16307964507076475,10.0
375,8,0.19707907363772392,8.0
376,10,0.18149171471595765,9.0
377,9,0.16690864000055525,10.0
378,8,0.16969691216945648,9.0
379,9,0.18747276233302224,9.0
380,11,0.17886105450716885,9.0
381,9,0.15969284044371712,9.0
382,10,0.1762078195810318,9.0
383,10,0.20043191760778428,8.0
384,10,0.1996041104197502,10.0
385,11,0.17517238584431735,9.0
386,9,0.1870467116435369,9.0
387,9,0.17414839151832792,10.0
388,10,0.17651937752962113,10.0
389,10,0.16672515422105788,9.0
390,8,0.14584349561482668,11.0
391,12,0.16400397941470146,10.0
392,9,0.16664573384655845,9.0
393,8,0.1817526612430811,11.0
394,11,0.17084507237781177,9.0
395,9,0.20102916657924652,11.0
396,11,0.17783867500045084,9.0
397,11,0.17217408662492578,8.0
398,11,0.17835583876479755,10.0
399,10,0.16165431663393975,9.0
400,10,0.1937969967722893,10.0
401,9,0.18297092782126534,10.0
402,11,0.17880081046711316,10.0
403,10,0.20888427197933196,9.0
404,10,0.18531470969319344,9.0
405,12,0.17735363294680914,9.0
406,11,0.17945344204252417,11.0
407,11,0.20248698849569668,9.0
408,9,0.1913688149717119,10.0
409,11,0.17782371084798465,11.0
410,10,0.19229645282030106,11.0
411,9,0.17510326703389487,9.0
412,10,0.18663147389888762,11.0
413,10,0.17568912878632545,9.0
414,10,0.19031096771359443,10.0
415,13,0.184853196144104,8.0
416,11,0.20112188295884567,10.0
417,12,0.20027308290203413,10.0
418,9,0.18265898360146415,9.0
419,11,0.19341398640112442,11.0
420,9,0.20109206272496116,9.0
421,11,0.1811173978176984,9.0
422,11,0.18524560738693585,9.0
423,11,0.1799745878035372,10.0
424,12,0.19488591204086939,10.0
425,11,0.18114569918675857,9.0
426,9,0.19475413693322075,11.0
427,11,0.1993977982889522,10.0
428,11,0.18246893855658444,10.0
429,10,0.17698995396494865,12.0
430,11,0.16695137728344311,10.0
431,12,0.20447961489359537,11.0
432,11,0.20163925669410013,13.0
433,10,0.21181807965040206,10.0
434,10,0.2014439135789871,12.0
435,12,0.17760062838594118,12.0
436,10,0.1969105988740921,11.0
437,12,0.1884664073586464,12.0
438,12,0.23622802396615347,11.0
439,13,0.2068793108830085,12.0
440,11,0.21179993857036938,12.0
441,11,0.2062719762325287,12.0
442,12,0.20604916165272394,12.0
443,12,0.1935939614971479,13.0
444,13,0.2069079875946045,11.0
445,13,0.20065300166606903,14.0
446,12,0.23170139888922373,12.0
447,16,0.20649531111121178,15.0
448,14,0.22180189937353134,15.0
449,12,0.20891233906149864,15.0
450,14,0.19384827464818954,15.0
451,12,0.19633512695630392,14.0
452,16,0.2236956125125289,15.0
453,10,0.19520653039216995,12.0
454,13,0.21366679897675148,13.0
455,16,0.22058796603232622,14.0
456,12,0.20515663549304008,12.0
457,16,0.23447607830166817,16.0
458,15,0.21739041457573574,14.0
459,17,0.22540942009757547,18.0
460,17,0.22954821761916666,14.0
461,18,0.23236075043678284,14.0
462,17,0.22970356616903753,20.0
463,13,0.20480555639817163,15.0
464,15,0.2652358343203863,13.0
465,18,0.2625087863869137,18.0
466,17,0.22483374835813746,18.0
467,16,0.23437983356416225,17.0
468,14,0.23400046676397324,16.0
469,21,0.21477567617382323,17.0
470,19,0.2432699187805778,13.0
471,18,0.24769864314132267,19.0
472,20,0.23621098846197128,21.0
473,21,0.2311258642446427,20.0
474,21,0.2587518592675527,29.0
475,16,0.2504177214577794,15.0
476,19,0.23627870020113492,23.0
477,27,0.2663457757896847,25.0
478,23,0.2627873909862145,21.0
479,16,0.21582492161542177,27.0
480,19,0.2654385943161814,28.0
481,36,0.256509645945496,22.0
482,22,0.27143087034875696,34.0
483,22,0.2845009931109168,29.0
484,27,0.26011057915510954,23.0
485,20,0.26637105494737623,29.0
486,17,0.2575450267861871,21.0
487,20,0.28719007074832914,21.0
488,21,0.24729921136583602,41.0
489,22,0.2966508540240201,49.0
490,21,0.2893571803967158,25.0
491,25,0.28487137615680697,23.0
492,18,0.30321701284911895,21.0
493,27,0.2765126954074259,32.0
494,27,0.3017597049474716,27.0
495,37,0.2821803274186882,24.0
496,31,0.30000121074338115,39.0
497,28,0.27549220461930546,19.0
498,25,0.29399780690670013,19.0
499,21,0.31305456942036036,27.0
500,25,0.28921625673770907,21.0
501,24,0.26754194249709445,37.0
502,37,0.28314408700208404,26.0
503,25,0.33144415020942686,63.0
504,26,0.3115756712280787,41.0
505,37,0.30255828757543823,30.0
506,30,0.30281944821278256,30.0
507,29,0.30334954888656224,31.0
508,28,0.2967622663293566,34.0
509,42,0.3127735569363549,38.0
510,39,0.3237526256304521,27.0
511,26,0.3368016561636558,56.0
512,46,0.32569674208112387,26.0
513,40,0.3317173682153225,30.0
514,35,0.3184698075056076,67.0
515,27,0.31480231550004745,43.0
516,27,0.35029353698094684,33.0
517,64,0.33663191250525415,42.0
518,41,0.31850009393401263,38.0
519,43,0.33324704648450365,66.0
520,34,0.32789268651429343,46.0
521,36,0.328807027803527,65.0
522,44,0.30625487525354733,39.0
523,70,0.3282090069992202,59.0
524,26,0.31409551432499516,50.0
525,30,0.3186040957768758,84.0
526,30,0.3644734884301821,53.0
527,28,0.34164766035974026,23.0
528,52,0.33242691910037625,52.0
529,40,0.3525070797652006,36.0
530,43,0.34745701696983605,32.0
531,34,0.35697586922084584,43.0
532,30,0.35904505451520285,28.0
533,31,0.350737190054309,27.0
534,51,0.3516174420422199,45.0
535,26,0.31943225402098435,80.0
536,38,0.3374280317833549,51.0
537,28,0.38189481677753584,48.0
538,40,0.35834975317120554,41.0
539,31,0.37923874249381406,73.0
540,37,0.3544819874537958,33.0
541,41,0.38037769605473776,28.0
542,77,0.3743855721958272,36.0
543,36,0.382470219499535,66.0
544,64,0.3910157533828169,69.0
545,26,0.4042013379243704,26.0
546,39,0.3608964926157242,28.0
547,41,0.3895898839322532,44.0
548,30,0.361827045182387,34.0
549,57,0.3635301924588388,49.0
550,31,0.37988236161970323,30.0
551,29,0.36987401133981246,45.0
552,89,0.37791559217351206,44.0
553,60,0.3958512822786967,48.0
554,32,0.3518519082572311,32.0
555,42,0.4076706589687438,75.0
556,30,0.40433399627606076,48.0
557,30,0.41235674570004144,58.0
558,30,0.40229372481505077,40.0
559,51,0.4020232651747909,62.0
560,39,0.43373158726936734,42.0
561,31,0.42878951132297516,38.0
562,31,0.4043936239134881,31.0
563,35,0.4395237863063812,42.0
564,52,0.4265953588944215,37.0
565,44,0.40607265721667896,72.0
566,30,0.3957583591341972,36.0
567,44,0.421114578504454,47.0
568,32,0.39060693932697177,45.0
569,29,0.4589385672889907,30.0
570,32,0.44579686131328344,46.0
571,30,0.47902291019757587,32.0
572,56,0.40154943721635,54.0
573,36,0.42327961698174477,43.0
574,64,0.41993219684809446,36.0
575,47,0.4196071919608623,43.0
576,45,0.4175023972988129,41.0
577,43,0.4212458968855614,53.0
578,52,0.42055084900214124,38.0
579,39,0.38792927162005353,32.0
580,32,0.42356453090906143,36.0
581,52,0.47962433114074743,72.0
582,53,0.42231457863213884,47.0
583,51,0.41732028418896244,47.0
584,47,0.40796638200891777,49.0
585,40,0.45229233130812646,40.0
586,54,0.4662959492868847,47.0
587,49,0.45040331932963157,62.0
588,35,0.4284582031624658,49.0
589,36,0.48121896675891346,42.0
590,42,0.4341588449620065,41.0
591,45,0.4306539816988839,61.0
592,38,0.4668699663720633,37.0
593,42,0.4852703653630756,54.0
594,66,0.43322985596729047,68.0
595,41,0.4536303943250237,38.0
596,53,0.433063694609786,47.0
597,58,0.4626739500411626,61.0
598,46,0.46650895541128906,52.0
599,67,0.45910861287544025,38.0
600,51,0.4665830263904497,46.0
