Episode,Steps,Training_Loss,Evaluation_Return
186,11,0.1083722785115242,9.0
187,11,0.12243087928403508,8.0
188,11,0.12605589492754501,10.0
189,10,0.12296523451805115,9.0
190,10,0.12430320680141449,11.0
191,8,0.14064584113657475,11.0
192,10,0.1250028319656849,9.0
193,12,0.11612536820272605,9.0
194,10,0.1353883519768715,11.0
195,10,0.14927552342414857,9.0
196,10,0.12185943722724915,11.0
197,11,0.12399717352607033,11.0
198,12,0.1284000469992558,11.0
199,10,0.1324101433157921,8.0
200,9,0.12106740723053615,9.0
201,12,0.13620946804682413,8.0
202,10,0.13185694217681884,10.0
203,10,0.14476135447621347,9.0
204,9,0.14213587840398154,10.0
205,12,0.1377914659678936,10.0
206,8,0.1480726832523942,9.0
207,10,0.13804611191153526,10.0
208,9,0.13220736467176014,10.0
209,8,0.13567026518285275,9.0
210,12,0.1307873483747244,8.0
211,10,0.12921638488769532,9.0
212,12,0.13524239882826805,9.0
213,10,0.12558236271142958,10.0
214,8,0.14441929385066032,10.0
215,10,0.1249451532959938,9.0
216,14,0.1349195529307638,8.0
217,9,0.14633564237091276,8.0
218,13,0.13339204856982598,9.0
219,11,0.14251933720978824,9.0
220,8,0.15101402066648006,10.0
221,10,0.14641750156879424,9.0
222,9,0.1450550059477488,10.0
223,10,0.15659422874450685,8.0
224,10,0.148430385440588,9.0
225,9,0.14383208089404637,11.0
226,11,0.15266541594808752,10.0
227,10,0.13988257497549056,8.0
228,11,0.14837338639931244,10.0
229,10,0.13394274041056634,11.0
230,10,0.15462180897593497,9.0
231,13,0.1518772433583553,8.0
232,12,0.16816836843887964,9.0
233,8,0.15418854914605618,10.0
234,9,0.14657138619158003,10.0
235,10,0.16253439337015152,9.0
236,10,0.15031712874770164,9.0
237,11,0.16983461312272333,8.0
238,9,0.16123191763957342,10.0
239,10,0.15789431482553482,11.0
240,10,0.14285852685570716,10.0
241,9,0.16469424962997437,9.0
242,9,0.14757858630683687,9.0
243,8,0.16695340164005756,11.0
244,10,0.1643393710255623,8.0
245,8,0.1635599173605442,11.0
246,8,0.17412988282740116,9.0
247,9,0.17909229464001125,9.0
248,8,0.175039766356349,11.0
249,10,0.15754517763853074,10.0
250,10,0.17367737144231796,8.0
251,10,0.15880665183067322,9.0
252,9,0.15961739089753893,11.0
253,10,0.15744834989309311,11.0
254,10,0.16736144125461577,8.0
255,10,0.16719646900892257,8.0
256,11,0.17127553034912457,9.0
257,10,0.16905904859304427,10.0
258,10,0.16957234293222428,9.0
259,8,0.1642476748675108,9.0
260,11,0.16881915656003085,10.0
261,10,0.16752566620707512,9.0
262,8,0.16147221811115742,9.0
263,10,0.1767720177769661,9.0
264,9,0.16362975537776947,10.0
265,13,0.1780702001773394,10.0
266,14,0.1680715014891965,9.0
267,10,0.16944886296987532,9.0
268,10,0.1702154517173767,10.0
269,10,0.19043658524751664,9.0
270,10,0.17586989551782609,8.0
271,9,0.18561088707711962,10.0
272,11,0.18263031271370975,11.0
273,10,0.1812465474009514,9.0
274,9,0.15787303778860304,10.0
275,10,0.18137975111603738,9.0
276,9,0.17933271328608194,10.0
277,11,0.17872517149556766,8.0
278,10,0.20192867368459702,9.0
279,11,0.18543849072673105,11.0
280,11,0.2023551884022626,10.0
281,10,0.181560018658638,9.0
282,11,0.19044239006259225,10.0
283,11,0.1763292117552324,10.0
284,10,0.19256088957190515,10.0
285,11,0.18680168688297272,9.0
286,14,0.18368168600967952,9.0
287,11,0.1934426318515431,9.0
288,9,0.20132828917768267,9.0
289,11,0.20441085506569256,10.0
290,9,0.18719826307561663,11.0
291,10,0.19270114004611968,9.0
292,11,0.1778226061300798,9.0
293,9,0.18646592564053005,9.0
294,9,0.18898019029034507,9.0
295,10,0.19184419363737107,10.0
296,11,0.17252759635448456,11.0
297,11,0.20901637185703625,11.0
298,10,0.19208822697401046,8.0
299,9,0.20220631029870775,9.0
300,11,0.19940307465466586,9.0
301,9,0.19752324124177298,12.0
302,11,0.18842398172075098,11.0
303,9,0.19013670749134487,9.0
304,9,0.21032760706212786,11.0
305,10,0.18080123960971833,11.0
306,10,0.18428608477115632,9.0
307,11,0.19378444281491367,9.0
308,9,0.22612211439344618,8.0
309,10,0.19299093931913375,11.0
310,9,0.18314973182148403,9.0
311,11,0.20444756746292114,12.0
312,8,0.20452575013041496,9.0
313,10,0.22517315447330474,12.0
314,9,0.2043260998196072,10.0
315,10,0.21401407867670058,11.0
316,11,0.21148683401671323,10.0
317,10,0.20491090118885041,11.0
318,8,0.21409213170409203,10.0
319,10,0.21096901148557662,11.0
320,9,0.21833605567614237,9.0
321,11,0.1992196332324635,9.0
322,9,0.2081892059908973,11.0
323,10,0.2145259201526642,10.0
324,13,0.2228561479311723,9.0
325,11,0.19943258030848068,9.0
326,11,0.1977622698653828,12.0
327,9,0.22051042318344116,11.0
328,10,0.21249109208583833,8.0
329,10,0.21152201443910598,9.0
330,11,0.25075011497194116,11.0
331,9,0.22495888670285544,11.0
332,10,0.217036272585392,8.0
333,10,0.21054841279983522,11.0
334,9,0.2200312250190311,11.0
335,10,0.21600074619054793,11.0
336,10,0.2169781044125557,9.0
337,11,0.21524372019551016,10.0
338,9,0.23146775530444252,10.0
339,10,0.21216063648462297,11.0
340,12,0.23862665022412935,12.0
341,10,0.2244667962193489,10.0
342,12,0.21853304406007132,11.0
343,10,0.22709767371416092,12.0
344,11,0.2222132073207335,12.0
345,11,0.21789559721946716,9.0
346,10,0.20689975172281266,12.0
347,12,0.24241188541054726,11.0
348,12,0.20263180509209633,9.0
349,11,0.22643322158943524,12.0
350,9,0.21782385309537253,9.0
351,10,0.2219790130853653,10.0
352,11,0.23265468125993555,9.0
353,10,0.22312902212142943,9.0
354,12,0.2236849678059419,10.0
355,12,0.2446835624674956,12.0
356,10,0.23477908968925476,13.0
357,10,0.22442105263471604,10.0
358,11,0.23277788947929035,12.0
359,9,0.2427853461768892,11.0
360,13,0.23389443869774157,11.0
361,10,0.2378528669476509,9.0
362,11,0.23042008822614496,10.0
363,9,0.23058302700519562,11.0
364,13,0.23001852058447325,13.0
365,11,0.2372691441665996,12.0
366,12,0.2372164080540339,12.0
367,12,0.22496362154682478,10.0
368,11,0.23352102528918872,13.0
369,10,0.26026000678539274,13.0
370,12,0.23325688019394875,10.0
371,10,0.238384410738945,11.0
372,10,0.2643110126256943,12.0
373,10,0.24763956815004348,13.0
374,9,0.2569424874252743,13.0
375,9,0.24477105836073557,12.0
376,12,0.22090801348288855,11.0
377,13,0.24952461054691902,13.0
378,13,0.2476599239386045,12.0
379,11,0.2683327983726155,11.0
380,13,0.26524705497118145,11.0
381,11,0.2673352767120708,13.0
382,14,0.2481933587363788,12.0
383,10,0.2586089879274368,11.0
384,10,0.2538030967116356,9.0
385,12,0.2784901683529218,13.0
386,12,0.26060426731904346,10.0
387,12,0.27236371984084445,13.0
388,15,0.2798863192399343,12.0
389,11,0.24777373536066574,12.0
390,14,0.2807242955480303,11.0
391,15,0.25022162199020387,11.0
392,15,0.2805422822634379,12.0
393,11,0.25434730405157263,11.0
394,11,0.28081208196553314,12.0
395,18,0.2540365035335223,10.0
396,11,0.2873240275816484,11.0
397,12,0.27974820261200267,15.0
398,10,0.2680362641811371,15.0
399,13,0.26113521594267625,10.0
400,16,0.27324559539556503,13.0
401,14,0.2944607159921101,13.0
402,15,0.27513246138890585,12.0
403,11,0.27804128283804114,15.0
404,10,0.27454194575548174,14.0
405,13,0.2725286541076807,13.0
406,11,0.28419429741122504,14.0
407,11,0.25897094065492804,14.0
408,12,0.27245158205429715,12.0
409,16,0.29493239987641573,12.0
410,16,0.2969611408188939,16.0
411,13,0.28770098090171814,16.0
412,8,0.30699895694851875,14.0
413,14,0.2986801490187645,14.0
414,16,0.28957109712064266,18.0
415,12,0.3121483524640401,13.0
416,16,0.3074166998267174,13.0
417,13,0.3097193378668565,11.0
418,11,0.27176824753934686,16.0
419,12,0.32348105932275456,14.0
420,12,0.2719559570153554,12.0
421,12,0.2810102179646492,15.0
422,14,0.3296783385532243,19.0
423,12,0.34859541803598404,13.0
424,12,0.3055323710044225,16.0
425,16,0.32513501308858395,14.0
426,14,0.31598157967839924,13.0
427,18,0.30127088146077263,12.0
428,14,0.2893341375248773,17.0
429,15,0.31792779862880705,13.0
430,15,0.3082604130109151,19.0
431,17,0.3079068651970695,14.0
432,16,0.32303979247808456,17.0
433,14,0.32847735605069567,17.0
434,19,0.30720431318408564,13.0
435,14,0.30589924646275385,19.0
436,20,0.3442223474383354,17.0
437,17,0.3338640735429876,13.0
438,19,0.3140931662760283,18.0
439,20,0.3403480924665928,16.0
440,13,0.34365220138659847,13.0
441,14,0.32872444710561205,15.0
442,20,0.3313282936811447,15.0
443,19,0.3588754973913494,15.0
444,13,0.29862305980462295,18.0
445,17,0.32134371732964234,15.0
446,16,0.3516372200101614,16.0
447,22,0.35934626446528867,17.0
448,19,0.34136033215020833,18.0
449,16,0.3327914085239172,16.0
450,16,0.3427945263683796,20.0
451,19,0.3305899673386624,21.0
452,12,0.32569286475578946,16.0
453,17,0.3683251195094165,16.0
454,19,0.3335168698900624,20.0
455,18,0.3616267972522312,15.0
456,17,0.34756170037914724,20.0
457,21,0.36254929360889254,19.0
458,16,0.3573434576392174,19.0
459,15,0.3490277965863546,17.0
460,23,0.35956310707589856,16.0
461,20,0.3497233562171459,19.0
462,21,0.39947286390122916,16.0
463,23,0.3830953642078068,21.0
464,15,0.39859533111254375,15.0
465,18,0.35695721788538826,22.0
466,20,0.368570502102375,18.0
467,19,0.38210339608945343,23.0
468,25,0.363891698718071,20.0
469,16,0.3635626817122102,20.0
470,21,0.37799538317180814,18.0
471,21,0.35457069391296026,21.0
472,21,0.37737057890210834,16.0
473,18,0.4083840267525779,24.0
474,28,0.3607014502797808,19.0
475,19,0.3922378797280161,22.0
476,20,0.3703256756067276,26.0
477,28,0.36132232525518965,26.0
478,24,0.37666194948057335,21.0
479,27,0.40842551544860556,23.0
480,18,0.37135790288448334,19.0
481,27,0.3836869200070699,18.0
482,22,0.41100385852835397,26.0
483,22,0.41203169389204547,25.0
484,27,0.4181758330927955,19.0
485,26,0.3593588242164025,18.0
486,18,0.40421272648705375,23.0
487,27,0.3720798851163299,26.0
488,29,0.43713350748193674,21.0
489,29,0.37211222792493887,24.0
490,29,0.3743483156993471,22.0
491,28,0.3874174457575594,19.0
492,19,0.37913011877160324,27.0
493,19,0.3915107712933892,17.0
494,29,0.3826917368790199,25.0
495,22,0.40193045884370804,24.0
496,24,0.3855428844690323,22.0
497,24,0.44285572071870166,25.0
498,23,0.44406520283740497,24.0
499,23,0.3743864479272262,24.0
500,29,0.3818742900059141,31.0
501,33,0.3881141845927094,33.0
502,26,0.43276513711764264,27.0
503,36,0.4044785735507806,30.0
504,29,0.4206445011599311,27.0
505,27,0.4283573561244541,26.0
506,27,0.40190620334060106,19.0
507,31,0.4563141167163849,20.0
508,16,0.41085225995630026,28.0
509,28,0.41795397496649195,30.0
510,33,0.3941110508008437,40.0
511,28,0.3925935317363058,28.0
512,32,0.4381979815661907,27.0
513,25,0.43675721347332,26.0
514,27,0.4346959392229716,27.0
515,24,0.4089336382846038,27.0
516,42,0.42319375915186747,29.0
517,21,0.4382474088952655,20.0
518,29,0.45513321099610166,31.0
519,27,0.4032828112443288,29.0
520,29,0.4141156056831623,23.0
521,23,0.4030747128569562,29.0
522,29,0.4110814841656849,21.0
523,22,0.44881474700841034,31.0
524,25,0.4425476735830307,21.0
525,25,0.4822406113147736,26.0
526,30,0.446342404683431,29.0
527,26,0.4685111286548468,28.0
528,32,0.44710979145020247,32.0
529,30,0.4293727288643519,28.0
530,28,0.41136798369032995,26.0
531,37,0.44804615628074956,33.0
532,39,0.43079572228284985,25.0
533,26,0.4223431039315004,28.0
534,35,0.45969307124614717,30.0
535,37,0.4317875778352892,28.0
536,30,0.44923771917819977,25.0
537,23,0.4453366191490837,24.0
538,28,0.49227216626916614,29.0
539,23,0.4193968688664229,31.0
540,30,0.4740206032991409,31.0
541,35,0.47673177889415197,47.0
542,40,0.48007880598306657,34.0
543,30,0.4465112239122391,24.0
544,41,0.4474522925731612,22.0
545,27,0.4526191993995949,30.0
546,27,0.4634606959643187,33.0
547,28,0.44436680525541306,30.0
548,33,0.4583064159660628,28.0
549,32,0.48563781287521124,36.0
550,34,0.46240487782394185,31.0
551,33,0.4372689832340587,39.0
552,35,0.45968701583998545,30.0
553,28,0.47572838940790724,29.0
554,38,0.4968099366677435,27.0
555,40,0.4936947114765644,57.0
556,40,0.45247236341238023,53.0
557,60,0.4560571407278379,61.0
558,57,0.4777190627758963,47.0
559,40,0.5176806714385748,48.0
560,51,0.46168480930375116,43.0
561,60,0.4675396750370661,51.0
562,60,0.5148387124141057,51.0
563,47,0.5103235799581447,46.0
564,38,0.48252540042525843,39.0
565,35,0.5257529148033687,35.0
566,40,0.4833672046661377,37.0
567,34,0.5052877037840731,47.0
568,34,0.527576224768863,39.0
569,46,0.4736409666745559,33.0
570,48,0.5531901009380817,31.0
571,30,0.5097031066815059,38.0
572,46,0.5222717666107676,29.0
573,25,0.5160285675525665,42.0
574,36,0.49063685370816124,45.0
575,48,0.5417705451448759,45.0
576,32,0.5529110850766301,29.0
577,28,0.5535509714058467,27.0
578,24,0.5253111397226652,37.0
579,35,0.5031018951109477,33.0
580,39,0.5278594218767606,41.0
581,42,0.5587549702752204,31.0
582,28,0.6182104338492665,33.0
583,43,0.49233360242011937,30.0
584,44,0.5337294343520295,37.0
585,36,0.5922968834638596,27.0
586,34,0.585847011383842,31.0
587,40,0.5682873323559761,35.0
588,29,0.5713033737807438,26.0
589,38,0.5908151104262,42.0
590,26,0.5256455815755404,44.0
591,38,0.5756993654527163,38.0
592,38,0.5686132805912119,32.0
593,35,0.5166204750537873,29.0
594,32,0.5595486033707857,32.0
595,89,0.5839447683832618,41.0
596,33,0.5473426499150016,36.0
597,22,0.6891998337073759,22.0
598,24,0.6769052507976691,21.0
599,48,0.5861579893777767,41.0
600,39,0.581340688925523,31.0
