Episode,Steps,Training_Loss,Evaluation_Return
150,12,0.03638805681839585,16.0
151,12,0.03712379358087977,12.0
152,12,0.035230338418235384,13.0
153,10,0.033409503474831584,8.0
154,11,0.03533175875517455,11.0
155,14,0.03775230422616005,10.0
156,10,0.03919244930148125,10.0
157,15,0.03317146127422651,10.0
158,10,0.03828925378620625,14.0
159,11,0.03617937879806215,10.0
160,17,0.03539283617454417,14.0
161,13,0.038572960175000705,15.0
162,11,0.038954670117660004,9.0
163,8,0.03738399548456073,14.0
164,13,0.03843007953121112,8.0
165,9,0.036941761150956154,16.0
166,15,0.036020092045267425,17.0
167,58,0.03952238092134739,16.0
168,11,0.03655554455789653,12.0
169,13,0.03655669236412415,14.0
170,13,0.03897356843719116,10.0
171,18,0.03942158673372534,15.0
172,24,0.03614306488695244,17.0
173,26,0.03851954588809839,14.0
174,51,0.0396155429383119,10.0
175,30,0.042813115877409776,24.0
176,28,0.042438663941408904,28.0
177,24,0.041328917567928634,10.0
178,35,0.04139621385506221,34.0
179,31,0.04033957319634576,174.0
180,32,0.03908035944914445,10.0
181,89,0.038528890150149216,114.0
182,52,0.04036114973804125,25.0
183,116,0.039071503737620236,110.0
184,40,0.041386877093464135,24.0
185,70,0.03796315725360598,62.0
186,234,0.039078390806849696,139.0
187,214,0.0394930854335288,477.0
188,213,0.03874234279766329,366.0
189,118,0.03922741132456872,399.0
190,153,0.041756065318884414,135.0
191,60,0.039581650588661435,153.0
192,110,0.04245013689452952,242.0
193,232,0.04214298433688437,153.0
194,96,0.04518886349008729,134.0
195,272,0.04492527200593887,242.0
196,90,0.04829728690286477,293.0
197,201,0.04962638008931828,179.0
198,351,0.048674023320150174,232.0
199,298,0.04744636716833651,332.0
200,196,0.047722092611068974,500.0
201,359,0.04870131111659711,500.0
202,500,0.052693782582879066,500.0
203,440,0.05829003431664949,303.0
204,352,0.05626698265603574,347.0
205,500,0.06002649849653244,500.0
206,344,0.06726264990162277,237.0
207,369,0.07210203496926038,324.0
208,349,0.06956739203049067,500.0
209,404,0.07998527350402114,409.0
210,444,0.07605942314163454,500.0
211,500,0.07673177455924451,500.0
212,240,0.08212957757835587,292.0
213,436,0.09923055893399778,314.0
214,500,0.1017835126630962,347.0
215,500,0.11418854709900915,500.0
216,286,0.11065954388073691,255.0
217,177,0.1191408383938889,290.0
218,258,0.13455557236411833,303.0
219,242,0.14689527176058859,223.0
220,261,0.14099096112003215,293.0
221,247,0.15653934818598242,218.0
222,241,0.12704117946264903,500.0
223,303,0.15263477090912142,296.0
224,335,0.15578212167706285,213.0
225,233,0.1556626522389956,264.0
226,173,0.14738554100511392,500.0
227,323,0.1334003119645842,500.0
228,294,0.18702947271379586,264.0
229,339,0.15412278156617662,425.0
230,235,0.13135363676763595,256.0
231,186,0.17313398189231832,500.0
232,23,0.16515412902378518,219.0
233,277,0.20273435561470554,500.0
234,176,0.17014535831351002,223.0
235,141,0.20946932952613273,500.0
236,288,0.2202079137625535,500.0
237,254,0.2021768203841185,223.0
238,300,0.25017050220786285,500.0
239,265,0.2211747500975177,227.0
240,245,0.21572710272989104,309.0
241,237,0.2092344062599326,186.0
242,233,0.24906003638270588,297.0
243,342,0.1989250241136124,215.0
244,222,0.23555059665562333,438.0
245,287,0.2580503730414896,277.0
246,200,0.2451298108929768,500.0
247,308,0.27622827038761566,241.0
248,243,0.2097953158189301,256.0
249,168,0.2175229381925116,500.0
250,264,0.2432607354024764,500.0
251,276,0.222477607631489,242.0
252,247,0.19603799551212595,210.0
253,236,0.19118715173138653,281.0
254,292,0.1806980406176554,500.0
255,411,0.19896783843554938,264.0
256,356,0.1515189110369453,226.0
257,217,0.13823701236139518,349.0
258,262,0.12710118742538828,412.0
259,280,0.11363682381343096,405.0
260,259,0.12953674604461804,253.0
261,263,0.1187369363956125,249.0
262,239,0.12247126196047377,261.0
263,225,0.11452882842678162,264.0
264,244,0.104639567205774,278.0
265,228,0.10826499218921781,240.0
266,280,0.11048585681377777,360.0
267,264,0.07638203598925787,258.0
268,224,0.06653220234771393,279.0
269,246,0.08012121037118197,206.0
270,218,0.0759052350869351,249.0
271,202,0.0819042541252652,207.0
272,217,0.06436655372123702,305.0
273,231,0.0628705885104061,224.0
274,196,0.05885111282541588,280.0
275,226,0.05291763571939901,281.0
276,230,0.04694327357346597,263.0
277,243,0.044578769292161174,266.0
278,246,0.05079413598168611,260.0
279,310,0.037735714821986135,230.0
280,224,0.03773515127042109,306.0
281,237,0.0366825587764571,270.0
282,227,0.04632177717146763,247.0
283,314,0.03448822926344338,242.0
284,235,0.022335677746524837,209.0
285,247,0.03457495418607223,228.0
286,238,0.026838282095816207,247.0
287,244,0.0232775540379273,210.0
288,201,0.027470458883894096,217.0
289,220,0.01615314219697294,218.0
290,207,0.010081391681462598,211.0
291,214,0.008944406161067363,200.0
292,243,0.007753820361669172,237.0
293,258,0.007086856891725992,220.0
294,232,0.006179468326896815,236.0
295,229,0.0054776178033388015,229.0
296,230,0.005034107250748607,318.0
297,225,0.004720448364710642,339.0
298,229,0.0046632409845092475,238.0
299,217,0.0047088606607100245,237.0
300,260,0.004130624312137325,223.0
301,236,0.004111989702678175,256.0
302,288,0.004277308699885098,217.0
303,261,0.003977071496986309,276.0
304,303,0.0037981209140762738,241.0
305,210,0.0041910942233655425,232.0
306,236,0.0038571367395441917,250.0
307,209,0.005348814284299727,224.0
308,244,0.004746301733739826,277.0
309,265,0.004580574847300941,500.0
310,267,0.0042549383456815274,263.0
311,302,0.004388884284274517,248.0
312,215,0.004835665718717284,257.0
313,214,0.004582471843639162,269.0
314,245,0.00423097438749154,297.0
315,240,0.005073282193431321,234.0
316,250,0.00498357436619699,209.0
317,232,0.004570563662002377,299.0
318,264,0.004474493179286858,271.0
319,246,0.004215511166854057,228.0
320,233,0.004384747845752269,251.0
321,258,0.00445458497770867,237.0
322,204,0.005063886615543571,263.0
323,214,0.0046725520846721165,203.0
324,369,0.005418600901635743,207.0
325,198,0.024562425128268926,230.0
326,206,0.015435056156225648,214.0
327,228,0.016280533140320984,187.0
328,206,0.008075975190771256,370.0
329,500,0.018356840670108794,210.0
330,209,0.016457059022939306,239.0
331,202,0.037452064771527925,223.0
332,198,0.01649246769463361,238.0
333,191,0.030138527115085283,236.0
334,204,0.021293324514237398,500.0
335,214,0.021723605356196586,222.0
336,225,0.02549374732395841,188.0
337,231,0.030403627523168664,500.0
338,236,0.028218294636906772,212.0
339,217,0.03125547870032249,261.0
340,203,0.029741418441262078,208.0
341,215,0.03584864439096215,218.0
342,195,0.0294783273867021,247.0
343,230,0.03199039940398348,195.0
344,181,0.024937086149494456,196.0
345,214,0.03787335281469206,239.0
346,211,0.027847371744963018,209.0
347,219,0.026454898389481587,205.0
348,218,0.03415506136808715,193.0
349,196,0.023220047387959703,256.0
350,207,0.021840529099043802,172.0
351,180,0.02881398382726022,242.0
352,196,0.03275424569289257,196.0
353,191,0.03514106186589529,199.0
354,187,0.036318658435229155,315.0
355,185,0.027927283495916305,187.0
356,215,0.025664015520407365,171.0
357,195,0.031445605197969156,172.0
358,188,0.03342321836959293,189.0
359,183,0.040762117917552756,192.0
360,178,0.036690257845467394,173.0
361,230,0.04342731934587431,254.0
362,198,0.03804560461918814,167.0
363,174,0.052486656380860114,247.0
364,171,0.046372422369807,202.0
365,203,0.07314074493421636,176.0
366,181,0.041512021195472766,177.0
367,187,0.046486410088239505,179.0
368,197,0.04662975531572542,179.0
369,194,0.04552466564898178,171.0
370,135,0.06484255796401865,221.0
371,155,0.06277228162113217,242.0
372,179,0.10005873263366104,174.0
373,208,0.12970991394160172,194.0
374,168,0.065278980179712,202.0
375,174,0.10307192419998176,143.0
376,122,0.1042710839671495,174.0
377,172,0.12862491017467406,259.0
378,207,0.1251629866808113,171.0
379,174,0.1594033834401347,168.0
380,151,0.16084930768224182,152.0
381,191,0.15011842326378128,194.0
382,175,0.12296634842774698,183.0
383,163,0.11304563316773691,201.0
384,277,0.14505214011800957,171.0
385,191,0.1516614830711398,199.0
386,46,0.1563304187932416,191.0
387,171,0.14464852508506057,154.0
388,165,0.18085442476087446,196.0
389,191,0.16660406539236142,235.0
390,170,0.20537346511093132,165.0
391,189,0.1558491395461181,160.0
392,177,0.17910722706803664,183.0
393,161,0.1938819959239097,172.0
394,164,0.16179176683469518,215.0
395,171,0.15213692556434905,312.0
396,212,0.17294239019975066,209.0
397,171,0.15068547646596767,500.0
398,177,0.11847262669060021,177.0
399,46,0.11410465387060591,219.0
400,50,0.13347364746034146,173.0
401,159,0.29059080306276586,172.0
402,190,0.207203967540868,177.0
403,174,0.26690682849108144,164.0
404,157,0.21064698331319032,178.0
405,172,0.21345701047522558,204.0
406,178,0.2772088764088877,197.0
407,183,0.2724080039137374,174.0
408,181,0.2829346960636875,177.0
409,174,0.2373188584400662,176.0
410,171,0.25876838439933914,187.0
411,179,0.21264749405354094,181.0
412,164,0.17855197871558187,180.0
413,207,0.21957174361489964,165.0
414,172,0.23676982935691296,178.0
415,168,0.20336937888835868,171.0
416,194,0.19771289906090067,203.0
417,193,0.2204995301306016,198.0
418,181,0.1839660860608378,189.0
419,174,0.2225161181634356,184.0
420,169,0.20904896107430643,186.0
421,186,0.21341810399486172,172.0
422,201,0.2404326473302509,162.0
423,173,0.2614002895213104,175.0
424,155,0.198402376845479,189.0
425,190,0.1395616039584734,185.0
426,187,0.1270940468900583,163.0
427,187,0.13838163861397276,177.0
428,183,0.1389036051460791,183.0
429,164,0.14143466424742124,193.0
430,185,0.17159374309452,180.0
431,186,0.15594999473141405,181.0
432,185,0.16490369502052263,179.0
433,178,0.12339558063095875,177.0
434,163,0.14535865009950896,180.0
435,166,0.12999602809481053,183.0
436,186,0.11236567843344904,177.0
437,186,0.15595703179978074,184.0
438,172,0.09914956313319677,177.0
439,182,0.12284185673918697,180.0
440,190,0.07993915751086254,187.0
441,183,0.15027791577711946,179.0
442,162,0.09417382564487649,175.0
443,168,0.08955690937693275,169.0
444,175,0.11213114078555789,184.0
445,180,0.0699959448693941,177.0
446,186,0.11943672214865043,186.0
447,182,0.10320958712107532,189.0
448,177,0.09774525056587859,174.0
449,170,0.05399612198200296,173.0
450,166,0.0879619141917182,181.0
451,173,0.08897131238391116,173.0
452,185,0.12870734129101039,196.0
453,189,0.1213618382988941,172.0
454,179,0.08031566274565691,187.0
455,179,0.11385525364231047,174.0
456,160,0.1082063922076486,193.0
457,164,0.0466590795648943,196.0
458,180,0.021048952111353478,164.0
459,171,0.018936962093504376,184.0
460,187,0.016296836836412948,169.0
461,190,0.016183279917918538,182.0
462,169,0.01591098864601385,171.0
463,184,0.015652344238175,182.0
464,167,0.013889821151461073,177.0
465,176,0.013820069328754802,184.0
466,172,0.012359074909824791,184.0
467,177,0.01109273444945361,183.0
468,177,0.010160823649921491,200.0
469,181,0.0094742719006843,169.0
470,177,0.009194654199468383,176.0
471,184,0.00906064618712939,193.0
472,194,0.008459114695217498,184.0
473,188,0.007790038059960971,180.0
474,186,0.007150320987147029,189.0
475,194,0.007421468608993461,230.0
476,181,0.007019493712153471,181.0
477,193,0.006272934777710413,176.0
478,190,0.005877433019984318,196.0
479,208,0.007063993642357393,197.0
480,186,0.011111903006851833,162.0
481,187,0.006844583728206269,285.0
482,210,0.006988758088222572,180.0
483,195,0.0067358553158835726,208.0
484,208,0.006000822134620438,202.0
485,181,0.00614842137023395,262.0
486,264,0.0058792677326974544,223.0
487,172,0.006142701743831208,236.0
488,205,0.005358989818430528,195.0
489,222,0.005208799405745021,190.0
490,210,0.00521092124815498,184.0
491,185,0.005112780231630077,346.0
492,205,0.004960030453597627,237.0
493,213,0.005683779378723301,190.0
494,216,0.009052863881354116,259.0
495,214,0.007551475421516834,197.0
496,199,0.007268707663401138,308.0
497,209,0.006782586391097264,191.0
498,236,0.00651224346050077,323.0
499,237,0.006620590644790339,192.0
500,201,0.006512799974419733,293.0
501,208,0.006576903613257365,271.0
502,190,0.006258022656517201,221.0
503,190,0.006133139243741569,196.0
504,181,0.0061642918877241855,188.0
505,178,0.006501871183399488,222.0
506,224,0.006230964345117432,203.0
507,180,0.006028311434460597,175.0
508,194,0.005904834813524767,203.0
509,225,0.005666343656678994,200.0
510,249,0.005282139941399176,238.0
511,232,0.005654710580811611,199.0
512,206,0.0056221980626414555,185.0
513,354,0.006188507633820429,204.0
514,212,0.007355309183762039,177.0
515,220,0.007043510673313656,224.0
516,187,0.006515862433897222,189.0
517,224,0.0066306835111130825,207.0
518,222,0.006839680867185732,256.0
519,214,0.00683521812185471,353.0
520,231,0.006394795320516863,189.0
521,221,0.006648522705825812,210.0
522,279,0.008040553334379388,268.0
523,255,0.008818419620979066,185.0
524,368,0.00792462471176607,272.0
525,233,0.006928958382473483,500.0
526,324,0.0057343524301505105,321.0
527,230,0.006092370499897262,224.0
528,343,0.006955619743256761,301.0
529,292,0.007185238009248541,209.0
530,244,0.007554612828601823,500.0
531,251,0.00700807028294233,251.0
532,262,0.007566463042278098,189.0
533,297,0.006740971992061997,378.0
534,235,0.00807581278099183,314.0
535,216,0.007911546429601946,209.0
536,343,0.007427532662319851,449.0
537,219,0.00836417965854616,495.0
538,278,0.008738715582688024,318.0
539,213,0.009767627728307192,284.0
540,202,0.010080022994419652,280.0
541,312,0.011891182553835021,471.0
542,225,0.012361030582752492,275.0
543,266,0.012898509415160669,243.0
544,257,0.014589277433108262,225.0
545,222,0.013803162435824806,196.0
546,225,0.014296844787895679,232.0
547,260,0.014817237524458996,289.0
548,220,0.015176763165403496,231.0
549,209,0.014966668160052961,276.0
550,234,0.014469605858604878,206.0
551,243,0.014816079104756132,296.0
552,232,0.014722651360428026,285.0
553,200,0.015066986705642193,261.0
554,237,0.014977442918007384,202.0
555,227,0.014817893299959304,255.0
556,239,0.01552033201483503,291.0
557,204,0.014963536135231456,219.0
558,211,0.01481820134472508,200.0
559,210,0.01406588047698495,216.0
560,224,0.014320996683506695,225.0
561,248,0.013675387190174191,226.0
562,227,0.013322198092691305,244.0
563,223,0.011881342838464029,212.0
564,218,0.011832439740094434,272.0
565,233,0.011935314579263265,216.0
566,251,0.011288634310309511,299.0
567,204,0.011353374646027006,495.0
568,213,0.011073386370960815,227.0
569,249,0.011256336853521535,214.0
570,214,0.010321813148106927,241.0
571,240,0.010104919440345838,212.0
572,242,0.009347197026291415,234.0
573,198,0.008621817943875235,211.0
574,219,0.008648291325885547,229.0
575,214,0.00806665119701979,207.0
576,217,0.008199853616582084,500.0
577,198,0.007885003112011938,176.0
578,224,0.007710050562829045,209.0
579,233,0.007061144267108947,208.0
580,227,0.007210230836357577,223.0
581,248,0.006588964073377992,259.0
582,224,0.006817847674288454,240.0
583,231,0.006573741013805072,247.0
584,218,0.0062214808566324895,211.0
585,213,0.006483130912327081,204.0
586,207,0.006076554134533097,295.0
587,207,0.006295607328540893,258.0
588,227,0.0056918320986585865,226.0
589,224,0.006385910926577968,243.0
590,213,0.0059557936762070435,216.0
591,217,0.005508522591060071,237.0
592,222,0.005433304567804543,234.0
593,217,0.005566025085206474,212.0
594,222,0.005237992509973009,257.0
595,211,0.005255885951891894,215.0
596,219,0.0054567128156214,214.0
597,219,0.0054346218122569125,254.0
598,247,0.005193285285853422,201.0
599,220,0.005172634141688997,231.0
600,242,0.004952909580762844,234.0
