Episode,Steps,Training_Loss,Evaluation_Return
180,17,0.3166945138398339,9.0
181,11,0.30948292125355115,10.0
182,10,0.3123596221208572,9.0
183,12,0.29837726056575775,10.0
184,11,0.3243457322770899,10.0
185,12,0.3200935175021489,10.0
186,10,0.31372259855270385,10.0
187,10,0.3039674013853073,9.0
188,12,0.3128439014156659,8.0
189,12,0.3085278545816739,9.0
190,9,0.2994241648250156,8.0
191,9,0.32914215988583034,10.0
192,10,0.3124515533447266,9.0
193,10,0.3170234262943268,10.0
194,11,0.31947247277606616,9.0
195,12,0.3201187128822009,9.0
196,10,0.3296335995197296,9.0
197,10,0.3361297369003296,8.0
198,10,0.3355595886707306,10.0
199,9,0.3346518940395779,8.0
200,8,0.33493003994226456,11.0
201,8,0.3057265430688858,9.0
202,11,0.3199040645902807,9.0
203,13,0.31558210803912234,10.0
204,10,0.3264374971389771,8.0
205,10,0.3276322394609451,9.0
206,11,0.31671561978080054,9.0
207,11,0.3302908052097667,10.0
208,10,0.34107995331287383,8.0
209,11,0.3504736911166798,9.0
210,9,0.33309638169076705,11.0
211,11,0.335630246184089,11.0
212,12,0.3336536685625712,10.0
213,13,0.3310985565185547,9.0
214,11,0.33200210332870483,10.0
215,10,0.34420908987522125,10.0
216,10,0.3497652620077133,9.0
217,11,0.3223192935640162,9.0
218,9,0.357004765007231,8.0
219,9,0.3327659997675154,9.0
220,10,0.3320518285036087,9.0
221,11,0.3324884230440313,10.0
222,9,0.33340591192245483,11.0
223,10,0.32134905457496643,9.0
224,11,0.3279243599284779,9.0
225,11,0.34413025595925073,10.0
226,9,0.3464765681160821,10.0
227,9,0.34952983260154724,10.0
228,8,0.3413329981267452,10.0
229,9,0.32225945591926575,10.0
230,15,0.3506367564201355,9.0
231,9,0.32743431793318856,9.0
232,9,0.34791842434141373,9.0
233,9,0.3466731972164578,10.0
234,10,0.35067296028137207,10.0
235,8,0.32992012053728104,9.0
236,9,0.3420753843254513,10.0
237,11,0.3495925177227367,9.0
238,12,0.3524767483274142,9.0
239,9,0.356657733519872,10.0
240,8,0.3709353730082512,10.0
241,10,0.359303942322731,9.0
242,10,0.36575727462768554,9.0
243,10,0.34168841540813444,11.0
244,11,0.38458173925226385,10.0
245,10,0.3538162797689438,9.0
246,10,0.37429014444351194,11.0
247,10,0.36844392120838165,9.0
248,11,0.3694308373061093,10.0
249,9,0.3908212151792314,9.0
250,9,0.3688269886705611,9.0
251,10,0.3600341886281967,10.0
252,10,0.3568534940481186,9.0
253,9,0.369139638211992,10.0
254,9,0.3847859005133311,8.0
255,9,0.368127531475491,9.0
256,9,0.37762853172090316,10.0
257,10,0.3814291626214981,9.0
258,9,0.3683488104078505,9.0
259,10,0.35762532353401183,9.0
260,10,0.3671968102455139,8.0
261,9,0.3532376355595059,10.0
262,10,0.36861289441585543,8.0
263,8,0.3564022593200207,9.0
264,9,0.371325777636634,10.0
265,10,0.3550469815731049,9.0
266,10,0.3810775548219681,9.0
267,9,0.36350170771280926,10.0
268,11,0.36743595925244416,10.0
269,10,0.382169508934021,9.0
270,10,0.3755634278059006,9.0
271,10,0.4051027655601501,11.0
272,10,0.3961475908756256,9.0
273,9,0.3568201031949785,10.0
274,9,0.3778388732009464,9.0
275,9,0.3643307685852051,11.0
276,10,0.3949316591024399,10.0
277,10,0.3973601222038269,10.0
278,9,0.388527555598153,10.0
279,10,0.38020805418491366,9.0
280,10,0.3468814492225647,9.0
281,9,0.3897736569245656,10.0
282,9,0.370555129316118,9.0
283,10,0.3891537368297577,10.0
284,11,0.37307741425254126,8.0
285,9,0.41609442896313137,10.0
286,10,0.3770216852426529,9.0
287,10,0.3880666822195053,9.0
288,9,0.39237134324179757,10.0
289,13,0.37358458913289583,9.0
290,9,0.3951488931973775,9.0
291,10,0.38345049917697904,9.0
292,9,0.4024043215645684,10.0
293,8,0.37249066680669785,9.0
294,9,0.40043388472663033,10.0
295,9,0.41370580262608,9.0
296,8,0.39250918477773666,11.0
297,9,0.3878448208173116,10.0
298,9,0.41014740533298916,10.0
299,10,0.40910129249095917,9.0
300,10,0.36624821424484255,9.0
301,9,0.40079179737302995,10.0
302,10,0.39091969430446627,9.0
303,8,0.399545568972826,10.0
304,10,0.3931001842021942,9.0
305,10,0.4066310524940491,10.0
306,10,0.4173499822616577,10.0
307,10,0.43412321209907534,9.0
308,9,0.4069490565194024,9.0
309,9,0.4243805838955773,9.0
310,9,0.4136195845074124,8.0
311,9,0.4014870292610592,9.0
312,9,0.38389536407258773,10.0
313,10,0.38864128589630126,8.0
314,10,0.4156900256872177,9.0
315,9,0.4222514463795556,9.0
316,11,0.421087535944852,9.0
317,10,0.3954049348831177,9.0
318,10,0.41632600128650665,11.0
319,10,0.4285070776939392,9.0
320,8,0.4057275354862213,10.0
321,10,0.4290657311677933,11.0
322,9,0.41162460711267257,10.0
323,10,0.4229009747505188,10.0
324,10,0.4227510005235672,9.0
325,9,0.3998391562037998,9.0
326,11,0.41479508714242413,9.0
327,9,0.4510303537050883,10.0
328,9,0.4465962251027425,10.0
329,8,0.40391988307237625,9.0
330,10,0.44393257796764374,11.0
331,10,0.42999872863292693,10.0
332,8,0.4173630475997925,9.0
333,10,0.423674076795578,9.0
334,9,0.45463549428515965,10.0
335,10,0.4320277959108353,10.0
336,11,0.43291807716543024,10.0
337,9,0.39080824123488533,10.0
338,10,0.42117297649383545,9.0
339,9,0.4211418032646179,8.0
340,12,0.43325116982062656,8.0
341,9,0.4086134996679094,9.0
342,10,0.4360115796327591,9.0
343,10,0.46420536041259763,9.0
344,10,0.4298106700181961,9.0
345,8,0.45225121825933456,10.0
346,9,0.43918658958541024,9.0
347,10,0.39497547447681425,9.0
348,10,0.5095108270645141,9.0
349,9,0.43170608083407086,10.0
350,9,0.449893014298545,9.0
351,10,0.4187446922063828,9.0
352,9,0.4329667091369629,10.0
353,9,0.47321688797738815,9.0
354,8,0.4217882268130779,10.0
355,10,0.453934845328331,10.0
356,10,0.47937634587287903,9.0
357,10,0.4459410756826401,9.0
358,9,0.44570163554615444,10.0
359,9,0.44799990786446464,10.0
360,10,0.44560503363609316,10.0
361,10,0.459030756354332,11.0
362,9,0.5164689885245429,9.0
363,10,0.44256530702114105,9.0
364,10,0.43329986929893494,10.0
365,9,0.4576505223910014,11.0
366,9,0.45849042799737716,9.0
367,9,0.4692707392904494,9.0
368,9,0.47727594441837734,9.0
369,9,0.4857555594709184,9.0
370,10,0.46480652391910554,10.0
371,9,0.48241209983825684,9.0
372,9,0.4679391218556298,11.0
373,9,0.48051487074957955,9.0
374,10,0.4489644169807434,10.0
375,9,0.46302704016367596,10.0
376,10,0.4795374900102615,9.0
377,9,0.47486793332629734,9.0
378,9,0.428867949379815,10.0
379,10,0.49196723103523254,9.0
380,9,0.459722681177987,10.0
381,9,0.44042950206332737,9.0
382,11,0.4841188544576818,9.0
383,9,0.48835164308547974,9.0
384,10,0.4850610852241516,10.0
385,10,0.45673810243606566,9.0
386,9,0.47109754549132454,8.0
387,8,0.44994332268834114,10.0
388,10,0.49561266899108886,10.0
389,10,0.4877765208482742,10.0
390,10,0.48321387469768523,9.0
391,10,0.4671459048986435,9.0
392,9,0.48015592495600384,10.0
393,9,0.45936574538548786,10.0
394,10,0.4607274174690247,10.0
395,10,0.4689318031072617,9.0
396,11,0.46970023079351947,9.0
397,10,0.4439160585403442,10.0
398,10,0.48203264474868773,10.0
399,9,0.5008571081691318,9.0
400,10,0.4457278072834015,9.0
401,9,0.48353465729289585,9.0
402,10,0.49914931058883666,9.0
403,12,0.48804115504026413,9.0
404,10,0.4492375642061234,9.0
405,9,0.48949383695920307,8.0
406,11,0.4437606009570035,10.0
407,10,0.45249187052249906,10.0
408,8,0.4817839041352272,11.0
409,12,0.4745284815629323,10.0
410,10,0.46627273559570315,9.0
411,11,0.5273595235564492,10.0
412,10,0.45638910233974456,9.0
413,10,0.45940592885017395,9.0
414,10,0.5179318279027939,9.0
415,8,0.47042711451649666,9.0
416,11,0.47540514306588605,10.0
417,10,0.47251680195331575,9.0
418,10,0.48917856216430666,9.0
419,9,0.5341071055995094,10.0
420,10,0.47693531811237333,9.0
421,10,0.48580448031425477,8.0
422,9,0.46470944086710614,10.0
423,9,0.4908749593628777,9.0
424,9,0.48565398653348285,10.0
425,12,0.4548901443680127,9.0
426,12,0.48041750490665436,10.0
427,12,0.4617158571879069,9.0
428,9,0.4757470919026269,9.0
429,9,0.48172591792212593,9.0
430,11,0.5230267102068121,9.0
431,10,0.4729269236326218,9.0
432,10,0.4741244941949844,10.0
433,10,0.47278676331043246,10.0
434,10,0.48316304087638856,10.0
435,10,0.4520264834165573,9.0
436,9,0.47366509172651505,10.0
437,10,0.48251872062683104,9.0
438,10,0.5076474905014038,10.0
439,10,0.5085909068584442,10.0
440,9,0.47793729106585187,10.0
441,11,0.47367057475176727,10.0
442,8,0.507398933172226,9.0
443,8,0.4951290674507618,10.0
444,8,0.47396309673786163,9.0
445,9,0.47718339827325607,9.0
446,10,0.5478942453861236,9.0
447,9,0.463723103205363,10.0
448,9,0.48127565781275433,9.0
449,9,0.47478125161594814,10.0
450,9,0.47818393508593243,9.0
451,10,0.4751756489276886,9.0
452,11,0.4687579599293796,9.0
453,10,0.4522283673286438,10.0
454,9,0.5213941799269782,10.0
455,10,0.4361341893672943,10.0
456,10,0.5052862942218781,10.0
457,9,0.46339647968610126,10.0
458,12,0.48199299971262616,10.0
459,11,0.47037782994183625,10.0
460,10,0.49416856467723846,10.0
461,10,0.46091329753398896,10.0
462,10,0.4873858630657196,9.0
463,9,0.5098703569836087,8.0
464,11,0.47570370544086804,10.0
465,9,0.494084229071935,9.0
466,11,0.5196535695682872,9.0
467,11,0.4828872870315205,8.0
468,9,0.46673671073383755,10.0
469,10,0.493478336930275,9.0
470,8,0.47565949708223343,9.0
471,8,0.4663771688938141,9.0
472,8,0.49046146869659424,9.0
473,9,0.44245437781016034,11.0
474,9,0.4868638846609328,10.0
475,9,0.49529820680618286,9.0
476,8,0.4500202648341656,10.0
477,11,0.502846278927543,9.0
478,10,0.48392102122306824,9.0
479,9,0.48300424549314713,10.0
480,9,0.4589650399155087,10.0
481,10,0.46835666298866274,10.0
482,11,0.5032296939329668,9.0
483,10,0.45946571230888367,11.0
484,9,0.48415995637575787,10.0
485,9,0.503215554687712,9.0
486,9,0.522738410366906,10.0
487,9,0.502157148387697,9.0
488,10,0.5094315797090531,9.0
489,9,0.47941867510477704,10.0
490,10,0.4912979811429977,9.0
491,10,0.49372329413890836,10.0
492,9,0.47909344567192924,10.0
493,11,0.4932038865306161,9.0
494,9,0.4547845721244812,10.0
495,11,0.48380507122386585,8.0
496,10,0.5035860538482666,9.0
497,8,0.4362196736037731,10.0
498,9,0.4936489529079861,11.0
499,8,0.4938793256878853,8.0
500,9,0.4882372154129876,9.0
501,10,0.52167307138443,9.0
502,8,0.4952266737818718,9.0
503,10,0.4633032977581024,9.0
504,10,0.45282510221004485,10.0
505,10,0.4902531534433365,9.0
506,12,0.4419885724782944,9.0
507,9,0.4747024012936486,10.0
508,10,0.4700770705938339,9.0
509,8,0.4622051529586315,9.0
510,13,0.4610940401370709,10.0
511,10,0.46748182773590086,9.0
512,10,0.4830905020236969,10.0
513,9,0.48825450407134163,8.0
514,10,0.4689362347126007,9.0
515,10,0.43757922053337095,10.0
516,10,0.48292153477668764,9.0
517,10,0.4296801954507828,8.0
518,12,0.45234624793132144,10.0
519,8,0.4532329849898815,9.0
520,10,0.46180067360401156,10.0
521,10,0.4728674054145813,9.0
522,11,0.47062835368243133,10.0
523,9,0.4400307304329342,9.0
524,11,0.44713349775834516,10.0
525,10,0.4594904035329819,9.0
526,13,0.47811917616770816,10.0
527,9,0.49090520872010124,10.0
528,10,0.5113920032978058,9.0
529,10,0.4751366078853607,8.0
530,10,0.4731463730335236,10.0
531,11,0.48227042772553186,10.0
532,10,0.44527373313903806,10.0
533,9,0.46807682514190674,9.0
534,10,0.4678178757429123,10.0
535,11,0.4607089974663474,10.0
536,9,0.4917099078496297,9.0
537,9,0.4593922628296746,9.0
538,8,0.4347621351480484,9.0
539,9,0.4537719223234389,10.0
540,9,0.48106887605455184,8.0
541,10,0.4597667038440704,10.0
542,9,0.44586700863308376,9.0
543,9,0.46712444888220894,10.0
544,8,0.4662072956562042,9.0
545,10,0.4306055575609207,10.0
546,10,0.4552302688360214,9.0
547,12,0.47953816999991733,9.0
548,10,0.44009037911891935,8.0
549,11,0.48834860866720026,9.0
550,10,0.44386363625526426,9.0
551,10,0.4849993258714676,8.0
552,9,0.45848871933089363,10.0
553,9,0.4933273494243622,11.0
554,10,0.4964824587106705,9.0
555,9,0.4625068936083052,11.0
556,11,0.4480583749034188,10.0
557,9,0.4537076453367869,9.0
558,11,0.4686643427068537,9.0
559,9,0.4152285125520494,9.0
560,10,0.4106290936470032,9.0
561,10,0.4603796422481537,10.0
562,9,0.4411689208613502,9.0
563,11,0.4781566289338199,9.0
564,12,0.44823668897151947,10.0
565,10,0.4491265505552292,8.0
566,9,0.4127453863620758,10.0
567,8,0.4271848239004612,10.0
568,12,0.4429422691464424,10.0
569,9,0.4661426875326369,9.0
570,10,0.45733090341091154,9.0
571,9,0.4238436056507958,10.0
572,9,0.41458334194289315,10.0
573,10,0.4288670629262924,10.0
574,9,0.45157592164145577,9.0
575,10,0.4820338040590286,8.0
576,10,0.4168311178684235,9.0
577,11,0.43823356249115686,10.0
578,8,0.4844079688191414,10.0
579,9,0.4760748479101393,9.0
580,10,0.43372961282730105,9.0
581,10,0.47726453840732574,8.0
582,10,0.4567863970994949,9.0
583,10,0.4527423858642578,9.0
584,9,0.4436974691020118,8.0
585,9,0.4506921172142029,8.0
586,8,0.4307471364736557,9.0
587,9,0.416363666454951,10.0
588,11,0.42670711604031647,10.0
589,9,0.43102508452203536,9.0
590,10,0.4572992414236069,9.0
591,11,0.43156926198439166,9.0
592,10,0.41628843545913696,8.0
593,10,0.4734592020511627,9.0
594,10,0.44933015704154966,10.0
595,10,0.4493627309799194,9.0
596,12,0.42234478145837784,9.0
597,8,0.36432793736457825,10.0
598,10,0.42333375215530394,11.0
599,10,0.40973486602306364,8.0
600,8,0.42695270851254463,8.0
