Episode,Steps,Training_Loss,Evaluation_Return
263,20,0.11290821135044098,21.0
264,23,0.10871058006001555,15.0
265,19,0.09824596139553346,21.0
266,15,0.09173953185478846,15.0
267,19,0.09879438912397936,17.0
268,15,0.10727598145604134,16.0
269,18,0.09337036373714606,18.0
270,15,0.10267550746599834,21.0
271,16,0.09136306517757475,25.0
272,21,0.1047700938014757,24.0
273,18,0.09545933506968948,16.0
274,19,0.1181968062331802,22.0
275,19,0.1032809673955566,20.0
276,20,0.09933559130877256,19.0
277,18,0.09009213580025567,20.0
278,17,0.10320593350950409,20.0
279,17,0.10189326830646571,26.0
280,24,0.10459260223433375,18.0
281,22,0.09013660624623299,25.0
282,18,0.10859176061219639,18.0
283,27,0.11266450790895356,19.0
284,19,0.09961931819194242,16.0
285,17,0.11730898390798007,19.0
286,17,0.1072616077521268,19.0
287,22,0.09286253916269,16.0
288,21,0.11994214462382453,18.0
289,18,0.10297421241799991,20.0
290,24,0.09446338020885985,21.0
291,22,0.09907868131995201,18.0
292,18,0.10337709614800082,19.0
293,21,0.1094528232656774,21.0
294,20,0.0795195722952485,29.0
295,24,0.1178608510332803,19.0
296,34,0.11791085386100937,19.0
297,16,0.11415925133042037,17.0
298,24,0.12600420958672962,25.0
299,26,0.09655007548057117,26.0
300,22,0.11059955575249412,26.0
301,17,0.09185415648800485,20.0
302,18,0.11736057491766082,20.0
303,19,0.09964184688502237,16.0
304,16,0.09918288071639836,18.0
305,28,0.11634140980562993,20.0
306,23,0.07407645346677821,20.0
307,20,0.10146665386855602,25.0
308,24,0.11220690794289112,16.0
309,28,0.11665631724255425,27.0
310,29,0.09651685120730565,24.0
311,21,0.11067406283248038,17.0
312,21,0.096421434233586,24.0
313,29,0.11467214506761782,24.0
314,25,0.11029437705874442,23.0
315,19,0.14112600331243716,31.0
316,21,0.11115729782198157,27.0
317,23,0.10375379220299098,23.0
318,18,0.10156307421210739,25.0
319,25,0.1017655535042286,22.0
320,20,0.0915923866443336,23.0
321,24,0.0990553639518718,28.0
322,21,0.10073350086098626,21.0
323,27,0.12045921599147497,19.0
324,22,0.11503199318593199,23.0
325,22,0.10564817970787937,24.0
326,25,0.12035561114549637,29.0
327,21,0.10511840134859085,23.0
328,24,0.11572843138128519,20.0
329,22,0.09637785838408904,29.0
330,25,0.11810254216194153,28.0
331,26,0.11889315088494466,22.0
332,33,0.10091969901413629,27.0
333,21,0.10914439885389238,19.0
334,24,0.11342960114901264,20.0
335,23,0.11849111286194428,25.0
336,27,0.11418353269497554,26.0
337,23,0.09886876939107543,25.0
338,25,0.10754230096936226,26.0
339,28,0.09198536530935339,34.0
340,28,0.11013410320239407,38.0
341,26,0.10088866082235025,31.0
342,21,0.10075666223253522,24.0
343,42,0.10501293953330744,24.0
344,38,0.09803172715596463,27.0
345,36,0.11500871595409182,37.0
346,34,0.09797300206606879,42.0
347,50,0.09565821688622236,42.0
348,34,0.11906439701423925,47.0
349,46,0.11202710170460783,54.0
350,64,0.10568486014381051,39.0
351,96,0.10556626562417175,117.0
352,116,0.10874270769799578,457.0
353,347,0.11394878244430084,346.0
354,250,0.10554270916432142,437.0
355,339,0.10380860349399677,377.0
356,298,0.10989388367848708,278.0
357,321,0.10100088070358536,305.0
358,322,0.10098886749597255,327.0
359,316,0.11734654486792374,415.0
360,344,0.0989271238538285,395.0
361,362,0.10696466715275747,500.0
362,363,0.10399887988153979,425.0
363,377,0.10236651739673763,389.0
364,400,0.08591465552686714,472.0
365,368,0.0978094243884856,389.0
366,401,0.09777764228295693,367.0
367,438,0.10531597962118175,411.0
368,335,0.09303066874923768,438.0
369,330,0.09586675671973463,500.0
370,420,0.1077413473400243,371.0
371,500,0.09422038010694087,356.0
372,364,0.09600827631868095,297.0
373,352,0.09697404288189401,337.0
374,354,0.09547226433905294,459.0
375,317,0.09270913956968896,433.0
376,500,0.09813023963104933,427.0
377,333,0.0892032895561632,372.0
378,345,0.09763247391640924,401.0
379,353,0.09899436923867835,363.0
380,353,0.08448394114367938,373.0
381,352,0.10173999696747739,479.0
382,385,0.10100727418752073,456.0
383,324,0.0875802025354157,363.0
384,373,0.09509385597015714,416.0
385,351,0.08778136007970681,349.0
386,343,0.09062245045992227,378.0
387,326,0.07673214580449475,357.0
388,338,0.08808748624783516,344.0
389,322,0.08365708783338344,338.0
390,326,0.07945650185464076,364.0
391,342,0.08561516249326347,314.0
392,321,0.09069923607116083,322.0
393,329,0.08665535716470162,321.0
394,338,0.08643297445767466,342.0
395,312,0.07482574600800991,349.0
396,323,0.08162182008691893,353.0
397,311,0.08015322739444074,328.0
398,356,0.08370868070051074,304.0
399,285,0.07830048015733299,312.0
400,293,0.09558713328214076,348.0
401,322,0.07421793396764012,336.0
402,310,0.07770689863471254,367.0
403,379,0.07523324806488912,296.0
404,307,0.07325109243104751,323.0
405,322,0.07036388801665318,313.0
406,338,0.08190128586693121,320.0
407,322,0.0768856130408771,370.0
408,315,0.06935070907209245,324.0
409,335,0.07548683483028479,371.0
410,332,0.0737923890484093,324.0
411,331,0.07245994185933173,313.0
412,358,0.07632047521840135,353.0
413,315,0.08084612345796019,296.0
414,306,0.06853758276659339,318.0
415,330,0.07223053721739262,303.0
416,353,0.07086491355376988,335.0
417,327,0.073720405098985,279.0
418,299,0.06949472677797378,355.0
419,319,0.06485605959891455,313.0
420,323,0.06910589207129571,340.0
421,203,0.049353233781721205,291.0
422,330,0.05095767065685129,318.0
423,270,0.06999460588019617,293.0
424,278,0.05384444869533784,290.0
425,320,0.06362690150999697,299.0
426,178,0.06143821702466943,337.0
427,293,0.05926065239697733,320.0
428,247,0.06589081400330461,320.0
429,302,0.06255797128846856,324.0
430,287,0.05443351419126608,319.0
431,324,0.06023898073809831,360.0
432,312,0.07597909510458031,374.0
433,318,0.061961804763355395,311.0
434,295,0.06880091674254923,349.0
435,327,0.060399631632845105,294.0
436,291,0.05647610922910504,320.0
437,314,0.061784993113792694,318.0
438,271,0.0711974906090757,329.0
439,184,0.06284362136553366,282.0
440,313,0.05946225001954268,280.0
441,302,0.055176947467855564,344.0
442,295,0.06173386835627321,346.0
443,285,0.062417830436147355,292.0
444,290,0.05507807446732025,316.0
445,282,0.05652623181974396,308.0
446,197,0.05368152128409613,288.0
447,300,0.06977491330433017,323.0
448,274,0.06887651654980044,292.0
449,287,0.06159492936480193,318.0
450,108,0.06118261817135607,319.0
451,293,0.059108099832244014,285.0
452,326,0.06365218062412302,287.0
453,301,0.057244871454499045,281.0
454,128,0.051956076862552436,346.0
455,313,0.056187317839053015,177.0
456,291,0.06675305385806653,299.0
457,237,0.0722474150334088,287.0
458,307,0.06422012622000996,338.0
459,312,0.06285348466936296,297.0
460,227,0.07008970895421071,273.0
461,276,0.05511003210963479,351.0
462,268,0.062162929243640974,173.0
463,77,0.08437895893978027,193.0
464,239,0.06505544997545185,260.0
465,185,0.05228199799469597,78.0
466,288,0.050920849332518024,271.0
467,182,0.06446222966961604,220.0
468,124,0.07334825014057118,113.0
469,165,0.055380708862547624,78.0
470,127,0.049135566053831375,222.0
471,78,0.05342926616475989,84.0
472,164,0.04884502966462339,229.0
473,175,0.05807910923380405,257.0
474,191,0.0580242913861208,171.0
475,78,0.0642958405541065,296.0
476,73,0.04284263318819185,85.0
477,246,0.05616693430801672,166.0
478,275,0.060838838680647316,180.0
479,178,0.06798771472407107,201.0
480,165,0.05878226336684417,309.0
481,284,0.048309935373459074,76.0
482,80,0.054745063757582105,172.0
483,81,0.06172000730904624,172.0
484,87,0.058795640369523956,162.0
485,73,0.05910599067781682,273.0
486,287,0.06498833725801653,79.0
487,76,0.059175840107184886,79.0
488,246,0.054727698457654475,218.0
489,74,0.07393913685243476,193.0
490,81,0.0463318007633113,302.0
491,85,0.04931487587335355,80.0
492,283,0.062107966390073086,249.0
493,79,0.0533643096414265,192.0
494,96,0.04546932840094087,89.0
495,84,0.049752951868521494,186.0
496,87,0.07419337270428138,94.0
497,79,0.08903763945143717,242.0
498,85,0.06776149480001015,76.0
499,96,0.049744896958145546,203.0
500,200,0.0615773021656787,173.0
501,83,0.05110375070804169,74.0
502,87,0.05693415250634539,97.0
503,169,0.06240431663370829,156.0
504,91,0.07064926513255788,79.0
505,90,0.0721971841270311,84.0
506,235,0.05842418211928391,93.0
507,84,0.06930403433562744,93.0
508,168,0.05313204338848924,93.0
509,176,0.07268218465403399,80.0
510,87,0.05948320095930463,176.0
511,109,0.051933670935537156,212.0
512,167,0.06231412646000993,81.0
513,79,0.05892924589393778,95.0
514,202,0.06417961047021764,90.0
515,82,0.06977289025785356,254.0
516,181,0.05830745145585903,182.0
517,92,0.05903603745821823,86.0
518,175,0.06884692570660263,153.0
519,280,0.07927723587740079,167.0
520,79,0.07841536200522811,90.0
521,173,0.06338242179918711,187.0
522,226,0.05707089469533216,167.0
523,92,0.04972808479721172,183.0
524,260,0.047652093393172924,198.0
525,209,0.06278968154526267,195.0
526,164,0.05880553049898547,219.0
527,205,0.06719786204886055,186.0
528,86,0.06771860933499844,210.0
529,257,0.06605123851723708,217.0
530,172,0.06994046735357991,43.0
531,96,0.0704499754938297,224.0
532,150,0.06539433360099793,169.0
533,104,0.08106384548367575,179.0
534,90,0.07558995279121317,124.0
535,254,0.061096775065007526,186.0
536,246,0.061505479187746265,191.0
537,100,0.05934917255654,147.0
538,193,0.06003200818803837,188.0
539,216,0.06762134430593708,207.0
540,215,0.05656470064138777,189.0
541,167,0.05399217064879991,178.0
542,259,0.06344377290202183,92.0
543,159,0.06438256577594476,187.0
544,282,0.05681134561400411,170.0
545,138,0.04670416873093505,205.0
546,214,0.05043034418050861,223.0
547,255,0.05513965759663751,279.0
548,182,0.06121493785086876,241.0
549,163,0.060742880979787126,176.0
550,214,0.05220622794809272,225.0
