Episode,Steps,Training_Loss,Evaluation_Return
199,9,0.07131638791826037,9.0
200,9,0.0545968943172031,10.0
201,10,0.0600211227312684,9.0
202,16,0.05998673429712653,14.0
203,13,0.07193200677060164,12.0
204,10,0.07044055759906769,10.0
205,10,0.0725400285795331,10.0
206,9,0.059790227148267955,8.0
207,9,0.06389313336047861,10.0
208,10,0.06511860452592373,12.0
209,15,0.07240796977033218,11.0
210,16,0.0659298833925277,13.0
211,13,0.05573538046043653,14.0
212,16,0.060433892300352454,17.0
213,15,0.06827017031610012,15.0
214,12,0.07113045764466126,15.0
215,15,0.05964474106828372,13.0
216,15,0.06045984700322151,13.0
217,13,0.06364771279578026,13.0
218,13,0.07489186625641125,12.0
219,15,0.058796113232771556,12.0
220,16,0.07498553185723722,16.0
221,15,0.06070939066509406,12.0
222,13,0.0820423997938633,17.0
223,15,0.07991130761802197,13.0
224,14,0.07330488174089364,14.0
225,15,0.07842302173376084,19.0
226,18,0.07818572450843123,24.0
227,17,0.0700801099267076,16.0
228,12,0.06592349614948034,18.0
229,11,0.07589103501628745,18.0
230,15,0.07283407735327879,18.0
231,12,0.06791552156209946,18.0
232,13,0.06523677635078247,21.0
233,16,0.07273112190887332,11.0
234,20,0.08680841038003564,23.0
235,17,0.08022619170301101,15.0
236,20,0.07557566110044718,17.0
237,19,0.07582871341391613,17.0
238,14,0.07451253996363708,13.0
239,12,0.07772707504530747,15.0
240,12,0.07026065078874429,15.0
241,11,0.09035280211405321,16.0
242,18,0.0813952319117056,12.0
243,12,0.07384617036829393,15.0
244,15,0.08469569124281406,21.0
245,23,0.07138251480848892,21.0
246,23,0.07728618205241534,15.0
247,19,0.08711468075451098,15.0
248,14,0.10687511866646153,14.0
249,17,0.066692719455151,15.0
250,18,0.07206802773806784,17.0
251,21,0.08349534266051792,16.0
252,28,0.0835754167554634,19.0
253,16,0.06149437837302685,19.0
254,19,0.08801975375727604,22.0
255,17,0.08008365530301542,13.0
256,16,0.10595329012721777,15.0
257,12,0.08371554594486952,15.0
258,17,0.0824202290352653,15.0
259,22,0.08760189967737957,19.0
260,20,0.07458980903029441,19.0
261,15,0.08159125943978628,13.0
262,15,0.08680275057752927,18.0
263,19,0.09193052125996665,18.0
264,12,0.08246380928903818,16.0
265,12,0.08373243703196447,14.0
266,13,0.09250564987842853,14.0
267,15,0.08670814335346222,15.0
268,11,0.07291125269098715,14.0
269,16,0.09304286283440888,16.0
270,13,0.08970741010629214,11.0
271,17,0.11132382886374698,19.0
272,21,0.09568941761695203,18.0
273,19,0.07537163970501799,14.0
274,19,0.092946962306374,16.0
275,28,0.1121021711400577,21.0
276,18,0.09917315944201416,24.0
277,21,0.08781719473855835,21.0
278,18,0.09121771198179987,18.0
279,25,0.09707625344395637,24.0
280,24,0.09982597990892828,28.0
281,16,0.07771910377778113,24.0
282,21,0.10261370383557819,25.0
283,19,0.08924972069890875,28.0
284,24,0.09519768506288528,16.0
285,21,0.08995048276015691,17.0
286,13,0.09500347564999874,19.0
287,19,0.09174404920716035,15.0
288,17,0.12076942666488535,16.0
289,23,0.09656255400699118,23.0
290,18,0.08501439241485463,36.0
291,17,0.08911936116569183,30.0
292,27,0.09368029926662091,29.0
293,17,0.1136682752848548,16.0
294,16,0.11286547663621604,19.0
295,17,0.09094674994840342,20.0
296,22,0.11976209621537816,24.0
297,28,0.09857707969578249,20.0
298,20,0.10872481223195792,24.0
299,22,0.09219277108257468,27.0
300,28,0.09771133214235306,26.0
301,20,0.10570683805271983,16.0
302,22,0.08811056326058778,22.0
303,23,0.12254222838774971,20.0
304,28,0.10479414010686534,29.0
305,19,0.11247176520134274,19.0
306,17,0.11566577643594321,23.0
307,19,0.08752061916809332,18.0
308,25,0.0878514837473631,37.0
309,44,0.10445329555394975,28.0
310,25,0.1076732911169529,22.0
311,25,0.11817251101136207,30.0
312,23,0.0964338498432999,35.0
313,34,0.10238962258924456,24.0
314,21,0.09931403167900585,22.0
315,22,0.0894823291084983,24.0
316,20,0.09762827903032303,20.0
317,19,0.08398732052821863,23.0
318,20,0.11492677330970764,22.0
319,27,0.12809614499134045,26.0
320,26,0.1106346958818344,25.0
321,23,0.10540411313590796,18.0
322,30,0.1106528560941418,21.0
323,32,0.110775803681463,22.0
324,27,0.09454477012709335,24.0
325,26,0.08512014859857467,32.0
326,24,0.09659547700236241,19.0
327,24,0.11537654791027308,28.0
328,23,0.10647776058834532,19.0
329,20,0.10777172716334463,34.0
330,49,0.11837173762674234,23.0
331,24,0.12119083556657036,22.0
332,30,0.12953958809375762,20.0
333,20,0.08790473295375704,33.0
334,28,0.1054684417322278,32.0
335,29,0.10711599057861443,46.0
336,44,0.10594978750768033,29.0
337,27,0.09840951756470734,21.0
338,33,0.09654783028544801,36.0
339,30,0.10222850640614828,26.0
340,38,0.11329789744003822,21.0
341,28,0.10381705886019128,67.0
342,54,0.09865751524490339,48.0
343,35,0.0983713091484138,32.0
344,28,0.1130107646541936,56.0
345,36,0.10014096782025364,27.0
346,33,0.11144117864243912,29.0
347,25,0.09729824550449848,24.0
348,34,0.1105186345110483,35.0
349,25,0.09462438017129898,32.0
350,37,0.10600898661524863,25.0
351,32,0.11180369777139276,59.0
352,73,0.10701214603773535,26.0
353,34,0.11251645513317164,26.0
354,35,0.10874450206756592,26.0
355,31,0.12031718487701108,51.0
356,60,0.11842954140156507,45.0
357,49,0.11095020142668972,44.0
358,35,0.11419010726468903,46.0
359,261,0.1067660931369354,500.0
360,482,0.10516588193368306,378.0
361,293,0.09716003313787765,318.0
362,308,0.10842899774358451,334.0
363,295,0.09711080907323098,291.0
364,286,0.10462111424999898,500.0
365,282,0.0945027168635411,306.0
366,337,0.09052401403993235,317.0
367,433,0.08892969478042173,500.0
368,362,0.08924862397294389,330.0
369,374,0.09295302093337802,317.0
370,349,0.08423064502201612,423.0
371,359,0.0999832911816397,372.0
372,312,0.09379210491449787,400.0
373,395,0.09241345116361693,360.0
374,429,0.0956435058062944,378.0
375,342,0.08936513008206691,500.0
376,318,0.09344486908477573,395.0
377,374,0.09669582051334574,397.0
378,348,0.08280283337105708,352.0
379,346,0.0962264793238608,339.0
380,355,0.09345196685557004,362.0
381,340,0.07960458749165648,357.0
382,322,0.08921175959710934,387.0
383,357,0.0966125989818022,332.0
384,349,0.09996065952252052,402.0
385,322,0.08931348468567482,326.0
386,338,0.0814193256045058,370.0
387,346,0.1034377874238578,377.0
388,359,0.08959833889405831,332.0
389,364,0.09472457619363463,390.0
390,328,0.08727565183014632,329.0
391,394,0.09637996883292299,334.0
392,323,0.07792778077734283,335.0
393,372,0.09076950636314308,329.0
394,314,0.0824197571869987,371.0
395,312,0.09585657563860504,326.0
396,321,0.08298195877353258,334.0
397,333,0.09021133701834413,323.0
398,307,0.09160015758669993,300.0
399,349,0.09040822767529819,345.0
400,308,0.08650049010621287,298.0
401,334,0.08618606228596101,360.0
402,295,0.0923680354288574,316.0
403,340,0.08751099736238008,331.0
404,312,0.08229865416069515,317.0
405,292,0.08097204287801167,273.0
406,305,0.0812995879666605,333.0
407,306,0.08621098700639931,320.0
408,324,0.09571511171726556,363.0
409,299,0.08193292955316628,305.0
410,293,0.0842436220077321,346.0
411,296,0.08763454854252396,331.0
412,300,0.08392314022096495,296.0
413,277,0.0823886391499991,296.0
414,276,0.07327441542166406,315.0
415,294,0.08997815302541466,291.0
416,291,0.08199032231896501,299.0
417,268,0.08505661527664442,339.0
418,285,0.0793348473725481,299.0
419,272,0.07680590688559118,326.0
420,287,0.08176764281132366,295.0
421,288,0.07755848492605663,277.0
422,280,0.08479004465043545,277.0
423,264,0.08595291780886438,333.0
424,268,0.07306412540188532,289.0
425,284,0.07445715094545961,300.0
426,279,0.07088652580615974,315.0
427,260,0.07050651874518594,275.0
428,266,0.08438447508803408,289.0
429,286,0.07840569914071137,285.0
430,275,0.07452679616060447,283.0
431,271,0.07580740452482884,306.0
432,276,0.07630844024917705,291.0
433,275,0.0786856737385758,266.0
434,271,0.0711547196937237,281.0
435,268,0.08925637472837941,256.0
436,280,0.07258841786866209,300.0
437,279,0.07843735618984134,268.0
438,266,0.0827695599098907,288.0
439,236,0.07085484027728375,292.0
440,298,0.090636985071766,285.0
441,247,0.06522450765202704,281.0
442,284,0.07228479474294328,245.0
443,272,0.07562976589200415,283.0
444,268,0.08020592442498223,299.0
445,244,0.07176004698190869,294.0
446,287,0.08177052314461368,275.0
447,261,0.0833128604054865,254.0
448,272,0.0666855409166173,245.0
449,246,0.06819415609711947,325.0
450,267,0.06797847786241591,273.0
451,273,0.06065838620145106,277.0
452,255,0.07325543272491618,276.0
453,254,0.07374459633138031,297.0
454,251,0.07144183539915311,221.0
455,255,0.06253566216385248,271.0
456,255,0.0773325822507853,282.0
457,250,0.07477415206748993,290.0
458,244,0.07154540302323513,250.0
459,255,0.06704030115540852,243.0
460,263,0.06249909595933392,254.0
461,243,0.0641351248240175,269.0
462,177,0.059290925196719246,208.0
463,246,0.07331362037258829,290.0
464,220,0.06658887274097651,239.0
465,218,0.06721821893220169,258.0
466,110,0.07221118090039289,263.0
467,220,0.06746039314364845,237.0
468,196,0.07512934898069053,273.0
469,259,0.063390701201036,247.0
470,259,0.07187015391817914,252.0
471,255,0.07415253979373065,278.0
472,218,0.06719407522858659,227.0
473,279,0.06551534953563871,240.0
474,209,0.060005597616479014,253.0
475,275,0.06313384574075992,241.0
476,212,0.06990807569576954,269.0
477,220,0.06062817659588869,266.0
478,99,0.05535162967568583,279.0
479,241,0.0651215705759746,299.0
480,219,0.06496437808039458,251.0
481,225,0.05988005443579621,268.0
482,206,0.047357467729914754,245.0
483,241,0.06679144215333388,238.0
484,231,0.0645224102334325,288.0
485,212,0.06100012994929269,280.0
486,260,0.056862156581617175,208.0
487,252,0.061863862279255596,279.0
488,253,0.05639581732716956,237.0
489,269,0.06398795720979183,283.0
490,233,0.05104115841382627,252.0
491,232,0.04902693341287447,259.0
492,247,0.05996530717012551,270.0
493,248,0.07028548752667473,212.0
494,210,0.06523660967303883,239.0
495,230,0.0555573722960063,273.0
496,263,0.051874142946204446,234.0
497,192,0.04384397410770665,283.0
498,245,0.057814263437437466,200.0
499,252,0.0550859459400517,225.0
500,248,0.05933018539273631,230.0
501,226,0.048513953537943945,275.0
502,262,0.05422175157671254,240.0
503,170,0.057666476804297415,219.0
504,237,0.061872008191775296,202.0
505,198,0.04444074738627262,259.0
506,76,0.08136623396268605,243.0
507,214,0.05739391253495189,278.0
508,268,0.060313620359581245,269.0
509,276,0.05497610448535694,265.0
510,228,0.05796859872868497,325.0
511,262,0.058924152829972244,276.0
512,235,0.051900809621339306,258.0
513,229,0.05667713820206319,243.0
514,245,0.062328636404887144,213.0
515,198,0.060459835555950046,270.0
516,211,0.06072232567912665,224.0
517,232,0.057071209548980574,267.0
518,242,0.0418349665383739,218.0
519,198,0.05230847501544037,205.0
520,213,0.06024656013887323,251.0
521,245,0.05842126536643969,282.0
522,234,0.05111634368663972,259.0
523,77,0.04033665221589678,196.0
524,248,0.055904149896025865,290.0
525,258,0.051155687180300814,230.0
526,181,0.05835534959905447,227.0
527,235,0.06129035875399379,253.0
528,233,0.05650405109812038,270.0
529,202,0.05639207383530159,82.0
530,80,0.045575967257900626,205.0
531,275,0.046018548579886555,245.0
532,195,0.058162670627308004,211.0
533,242,0.055090748887289744,257.0
534,81,0.058008713466632694,179.0
535,191,0.06273918906263325,229.0
536,227,0.056197754972581525,238.0
537,247,0.04085970714288624,219.0
538,212,0.04650448531160606,217.0
539,233,0.05272864840715892,236.0
540,208,0.05651694669135255,230.0
541,209,0.061792858996602334,256.0
542,186,0.057478235675878224,219.0
543,254,0.055922811447118415,269.0
544,197,0.053881549908127165,227.0
545,297,0.06074288899709254,243.0
546,86,0.0678564193279504,185.0
547,247,0.0543363478693636,218.0
548,215,0.03584171469204214,243.0
549,259,0.043178318073329405,220.0
550,82,0.052951723570004106,205.0
