Episode,Steps,Training_Loss,Evaluation_Return
380,256,0.09238771467062179,241.0
381,207,0.0949778534417999,215.0
382,409,0.08971521429590025,209.0
383,430,0.0858511813461434,294.0
384,219,0.07901018794166716,321.0
385,349,0.08081426048240381,262.0
386,234,0.0798740175863107,224.0
387,360,0.07603617472470635,326.0
388,261,0.07966934061712688,256.0
389,377,0.0759720572910274,261.0
390,219,0.07954213664905257,269.0
391,359,0.07496236963067879,283.0
392,296,0.07718311724680904,202.0
393,326,0.07794939036669632,329.0
394,338,0.07400447126896777,267.0
395,288,0.07528011893413754,250.0
396,287,0.07439852367684194,326.0
397,263,0.07533638015701064,272.0
398,259,0.07377025161772736,300.0
399,222,0.07473435535657781,284.0
400,291,0.07081398658159979,373.0
401,283,0.07050371106200631,276.0
402,303,0.06924796074923903,372.0
403,384,0.059311995308235055,272.0
404,274,0.06128190228049338,404.0
405,300,0.055208884618865944,343.0
406,286,0.05293129152501119,303.0
407,303,0.046001473193521006,332.0
408,300,0.04762145065159226,308.0
409,345,0.04254626521732712,279.0
410,338,0.04389780969014557,396.0
411,338,0.045963844597841114,379.0
412,313,0.038875904732782504,325.0
413,313,0.04170640121874646,303.0
414,274,0.03607061078914706,323.0
415,306,0.04102724929548666,335.0
416,287,0.04073076730087815,318.0
417,274,0.03767311518772227,287.0
418,291,0.04026972157864662,337.0
419,500,0.038659110688371585,313.0
420,362,0.04227002641991378,296.0
421,320,0.03747653509199154,319.0
422,340,0.04229001815649955,333.0
423,290,0.03743161831717488,477.0
424,332,0.03962187348890921,318.0
425,306,0.04172339597891931,303.0
426,327,0.03815420633338574,313.0
427,299,0.03935018587658138,268.0
428,298,0.03789590130678859,387.0
429,360,0.034840658422197315,271.0
430,263,0.03406260442387086,454.0
431,306,0.03829077512461059,268.0
432,320,0.03804339649941539,368.0
433,281,0.03972071521125031,270.0
434,364,0.034626109493259276,323.0
435,438,0.03345667812617104,264.0
436,367,0.03277881672841875,272.0
437,274,0.030573225297615015,317.0
438,294,0.033708324956234076,301.0
439,285,0.03203547232122601,313.0
440,269,0.03187457175594737,281.0
441,283,0.030342514339962795,387.0
442,274,0.02814917323068226,278.0
443,322,0.030204596362179377,290.0
444,289,0.030226429027688906,304.0
445,389,0.022354346788596064,345.0
446,293,0.025633296506549313,253.0
447,291,0.020634158404025528,439.0
448,264,0.02020142811692715,285.0
449,303,0.022250937656023026,346.0
450,312,0.02133405745096239,354.0
451,310,0.0212454138321787,283.0
452,245,0.016828238863583502,271.0
453,324,0.015837281298490217,271.0
454,278,0.014543757581096746,268.0
455,279,0.013778981736003284,349.0
456,260,0.01402301190716501,261.0
457,246,0.013890265545105501,252.0
458,332,0.0139876839612591,249.0
459,272,0.012432253670875285,291.0
460,251,0.011468168589253112,343.0
461,263,0.011916394879069434,307.0
462,301,0.012263624474446466,272.0
463,262,0.012254567967926842,285.0
464,344,0.010224003049674942,300.0
465,272,0.01057624271080011,337.0
466,277,0.009064746814879121,280.0
467,318,0.008978718932741468,271.0
468,262,0.009338736782500962,283.0
469,278,0.008133587520925509,255.0
470,251,0.008840752180908766,243.0
471,242,0.008536671404125484,264.0
472,292,0.008254054017414416,277.0
473,257,0.007980048603918186,283.0
474,240,0.007672550684825789,264.0
475,287,0.007471091053545968,280.0
476,259,0.007853209372101043,267.0
477,267,0.006556843210483486,254.0
478,274,0.006139601027825847,253.0
479,249,0.007033314707831117,267.0
480,247,0.006420254160490769,249.0
481,258,0.007176043036170015,260.0
482,279,0.006839415908137697,246.0
483,274,0.006033921683756091,269.0
484,240,0.006534642524275114,249.0
485,245,0.005453804136748065,281.0
486,268,0.005614892685496589,270.0
487,275,0.00587170330119658,279.0
488,274,0.005723118431522871,279.0
489,277,0.005433868920886116,264.0
490,268,0.005232334810260461,279.0
491,245,0.0049608379722411305,276.0
492,237,0.0048003866126513275,256.0
493,262,0.005098495642518632,270.0
494,287,0.004635966003861096,261.0
495,288,0.004741435860523779,250.0
496,274,0.0043938263856047885,245.0
497,261,0.0040611839393587335,246.0
498,253,0.004182662630224556,267.0
499,279,0.004063387780169052,246.0
500,252,0.004372819575297717,238.0
501,282,0.0037784191531274494,271.0
502,246,0.0033624147645759063,272.0
503,269,0.003418926336563653,304.0
504,286,0.0036727455497550018,282.0
505,262,0.002658575665821563,265.0
506,253,0.003326647263445906,300.0
507,244,0.0030611583930354367,266.0
508,262,0.002952551871328437,287.0
509,257,0.003531938911812445,276.0
510,263,0.0041448492550170725,229.0
511,296,0.0046482085455028105,285.0
512,346,0.0040596655908197495,283.0
513,442,0.003671826888178686,278.0
514,195,0.0033718265330371184,194.0
515,279,0.005758656863762419,35.0
516,77,0.004214977823627218,262.0
517,252,0.00904625065918986,254.0
518,256,0.005554772378445705,303.0
519,292,0.00866216252813489,257.0
520,266,0.006979063299333123,251.0
521,265,0.007195746214656194,250.0
522,261,0.00523818813639486,289.0
523,270,0.005601326747111873,267.0
524,263,0.0051073313513885785,293.0
525,251,0.006378699718571947,277.0
526,260,0.005762369502246237,274.0
527,258,0.007710823207613543,254.0
528,263,0.007212211439999515,273.0
529,245,0.006063464694960537,244.0
530,238,0.004897865666464918,276.0
531,285,0.005445597961589923,246.0
532,295,0.005267812787274972,275.0
533,295,0.004468332181716243,252.0
534,259,0.004383957391837612,297.0
535,287,0.00524965170705983,237.0
536,259,0.004512815465871964,309.0
537,267,0.003927551947986665,239.0
538,273,0.004312784545764927,278.0
539,266,0.0040470667071141565,287.0
540,266,0.004619257437298074,255.0
541,271,0.004046802721295602,259.0
542,311,0.004581371976314951,343.0
543,261,0.004742914019286333,281.0
544,255,0.003926986592990693,269.0
545,281,0.004256879855933337,304.0
546,259,0.003785933644562945,319.0
547,254,0.0032329344191573796,294.0
548,314,0.0032025894834541353,269.0
549,287,0.004397053837890571,283.0
550,284,0.0037168064205923682,318.0
