Episode,Steps,Training_Loss,Evaluation_Return
272,9,0.10936916785107718,9.0
273,18,0.11025538874997033,8.0
274,15,0.11184637645880381,14.0
275,25,0.1261163419485092,10.0
276,10,0.110579514503479,20.0
277,19,0.11435608212885104,9.0
278,15,0.11845674266417822,14.0
279,23,0.11950309574604034,29.0
280,27,0.11836338015618147,9.0
281,9,0.13336700035466087,10.0
282,9,0.11222183869944678,21.0
283,10,0.11782499775290489,19.0
284,16,0.12754447991028428,20.0
285,17,0.12377073177519966,27.0
286,31,0.1265368846154982,31.0
287,28,0.12136534095874854,21.0
288,10,0.10543573871254922,30.0
289,25,0.12133315593004226,26.0
290,28,0.11158732511103153,24.0
291,23,0.1172195860873098,33.0
292,25,0.12561094582080842,25.0
293,24,0.11633032591392596,10.0
294,12,0.1310890776415666,10.0
295,24,0.12365751651426156,26.0
296,12,0.11986903411646684,23.0
297,37,0.12473361314953985,21.0
298,10,0.12636824026703836,11.0
299,11,0.13680625435980884,9.0
300,23,0.12945541221162546,27.0
301,10,0.11276721805334092,23.0
302,23,0.1253512893681941,9.0
303,8,0.12535800226032734,9.0
304,9,0.12875712331798342,11.0
305,10,0.13021541237831116,10.0
306,9,0.13149242765373653,8.0
307,10,0.1433082938194275,10.0
308,8,0.1250339737161994,11.0
309,10,0.11653986349701881,11.0
310,10,0.13654862120747566,9.0
311,10,0.12609942629933357,8.0
312,11,0.13995907523415305,10.0
313,17,0.11629295129986371,10.0
314,9,0.12199218819538753,9.0
315,10,0.14758646115660667,10.0
316,9,0.1332358502679401,21.0
317,9,0.1293911346130901,9.0
318,9,0.12158435086409251,10.0
319,9,0.11697542087899314,10.0
320,9,0.14115040749311447,10.0
321,10,0.13746825307607652,9.0
322,28,0.13621703588536807,24.0
323,10,0.1403625525534153,10.0
324,8,0.11923987604677677,24.0
325,24,0.12894885335117579,9.0
326,9,0.12701394574509728,9.0
327,10,0.11597888842225075,9.0
328,24,0.12601783964782953,10.0
329,24,0.12333054871608813,24.0
330,22,0.12441886419599707,10.0
331,10,0.13538348972797393,10.0
332,24,0.12393190494428079,10.0
333,10,0.1187271811068058,10.0
334,20,0.1248357955366373,27.0
335,22,0.13759183511137962,10.0
336,10,0.1173211731016636,22.0
337,10,0.12299271747469902,20.0
338,23,0.12476944826219392,10.0
339,12,0.12897687777876854,29.0
340,21,0.12773881391400382,9.0
341,23,0.12877226458943408,10.0
342,21,0.13142025435254687,10.0
343,10,0.13889752477407455,10.0
344,10,0.12736984416842462,21.0
345,20,0.13985507786273957,24.0
346,10,0.13635632246732712,11.0
347,19,0.11682895923915662,8.0
348,25,0.14110929667949676,10.0
349,9,0.13522224045462078,10.0
350,10,0.13254671767354012,9.0
351,25,0.13419928669929504,10.0
352,10,0.13963931426405907,21.0
353,9,0.12056830525398254,10.0
354,9,0.12202049460675982,20.0
355,19,0.12476447087369467,10.0
356,10,0.13853319212794304,9.0
357,21,0.13691178815705435,9.0
358,9,0.12803028358353508,10.0
359,9,0.11981375515460968,9.0
360,9,0.145210239622328,8.0
361,8,0.12759799975901842,20.0
362,20,0.12692317515611648,32.0
363,9,0.1318856088651551,10.0
364,25,0.13236717730760575,27.0
365,29,0.1248018528366911,10.0
366,10,0.12006580084562302,10.0
367,9,0.11116684642102984,28.0
368,25,0.1210863408446312,21.0
369,22,0.12784178385680373,21.0
370,10,0.12697878554463388,30.0
371,27,0.12436054950511014,22.0
372,24,0.1292236978188157,24.0
373,38,0.12161319291121081,21.0
374,25,0.13150980502367018,325.0
375,37,0.1256342790014035,46.0
376,30,0.12705761616428693,21.0
377,275,0.11893343609842387,276.0
378,243,0.11733028044303258,207.0
379,215,0.11503652065645817,264.0
380,218,0.11310032326215451,216.0
381,308,0.11071303406996387,249.0
382,314,0.10865535004550864,201.0
383,257,0.10415979892247382,159.0
384,222,0.0988376285075336,242.0
385,255,0.09821317117003833,185.0
386,249,0.09289941438529865,298.0
387,356,0.09946602704840597,342.0
388,244,0.09369881077074126,414.0
389,193,0.10324595157307973,243.0
390,275,0.09330787962810559,227.0
391,272,0.09447413289864712,278.0
392,238,0.09699522496490669,261.0
393,278,0.10261361789387122,291.0
394,317,0.09867465178179628,249.0
395,475,0.11035766057670117,313.0
396,247,0.09995197356199688,239.0
397,292,0.11148457584443362,278.0
398,379,0.11135710859400931,275.0
399,272,0.10284863648634843,293.0
400,272,0.11030119517133297,253.0
401,291,0.11331266426574119,284.0
402,295,0.11821801869545953,346.0
403,274,0.11196111727261195,354.0
404,284,0.12516157020499905,372.0
405,246,0.10976018755870863,358.0
406,260,0.12175229682157246,390.0
407,500,0.11308730643428862,314.0
408,296,0.1297641166083112,254.0
409,254,0.11972555765097477,295.0
410,280,0.11962949861439744,342.0
411,364,0.1399714472744573,272.0
412,268,0.16033535507688326,333.0
413,332,0.12392087639533882,296.0
414,299,0.12542735089245796,316.0
415,302,0.13016197386518466,289.0
416,296,0.1311418328173081,500.0
417,415,0.1403346417359559,331.0
418,283,0.12746361316208046,283.0
419,449,0.12304774376217334,340.0
420,390,0.12577917348736753,435.0
421,344,0.12806399519755612,429.0
422,407,0.11087226295610318,457.0
423,335,0.12302173826315288,362.0
424,399,0.11865244652693134,319.0
425,286,0.10536874171144531,357.0
426,279,0.1006805461065303,314.0
427,410,0.09797339182369774,355.0
428,302,0.10246078333731075,355.0
429,500,0.09582098059728741,500.0
430,357,0.10632181365149883,303.0
431,336,0.10523271761901144,272.0
432,475,0.11902819188948917,337.0
433,309,0.1385845933071847,419.0
434,298,0.0911015417644029,409.0
435,409,0.09253535238675281,311.0
436,294,0.11046297375277496,314.0
437,350,0.08598832246913973,326.0
438,359,0.07333006929025096,333.0
439,327,0.06905118738221352,335.0
440,233,0.060874685262381836,413.0
441,500,0.09585976609960198,420.0
442,500,0.10454173384583555,295.0
443,294,0.12005333868560197,472.0
444,399,0.10927585529555615,448.0
445,301,0.12442720799197898,311.0
446,236,0.12499257550482101,303.0
447,399,0.14673135651772687,222.0
448,359,0.15986742577217208,355.0
449,402,0.14167796370494573,376.0
450,350,0.1802839233546651,399.0
451,305,0.14769135504869407,307.0
452,352,0.15553808072945685,319.0
453,307,0.1355884466130675,384.0
454,353,0.18926438300015547,309.0
455,383,0.1226148527886417,405.0
456,342,0.18078695363242572,348.0
457,374,0.16933116727797465,244.0
458,366,0.14992801402822706,374.0
459,500,0.1209597720662132,290.0
460,337,0.12911500136274015,500.0
461,302,0.14709190694177338,500.0
462,323,0.1274151222285852,351.0
463,381,0.15788747819648993,353.0
464,377,0.15745023580790504,406.0
465,408,0.13560943143880544,338.0
466,334,0.1542927100069397,356.0
467,350,0.1402468133777646,265.0
468,353,0.16088493198034995,275.0
469,379,0.1445545362607185,353.0
470,393,0.1145921972128219,494.0
471,423,0.08136152185391785,500.0
472,460,0.06767578864287908,301.0
473,302,0.08959017890360552,370.0
474,291,0.08277312276046403,331.0
475,307,0.07427265239099848,287.0
476,405,0.06307878946644012,330.0
477,310,0.07825514269136494,306.0
478,270,0.0603006521921122,296.0
479,329,0.06528964605271578,344.0
480,397,0.07734960129059926,383.0
481,362,0.054601661228698306,301.0
482,300,0.04737060758906106,268.0
483,357,0.07684437143296807,281.0
484,283,0.05043250393342925,286.0
485,313,0.07073637968845689,388.0
486,308,0.05990499780285051,326.0
487,308,0.06538017900462577,330.0
488,287,0.0648811530437035,318.0
489,397,0.04520278914141884,316.0
490,335,0.03160759773272187,261.0
491,295,0.032558932046453326,300.0
492,271,0.03316870324461415,323.0
493,325,0.036648590363418825,288.0
494,334,0.0335921163630287,279.0
495,275,0.03807616206394,274.0
496,317,0.03656490248766043,297.0
497,297,0.03602613751096055,357.0
498,308,0.03565881619049998,298.0
499,340,0.03721070351174978,290.0
500,306,0.030722035281131883,295.0
501,254,0.035611346500144726,310.0
502,254,0.03096211451842765,259.0
503,281,0.02988223304178274,300.0
504,288,0.02880080019450462,295.0
505,295,0.024008375834831494,309.0
506,245,0.025436645506272965,316.0
507,258,0.025318390363105393,313.0
508,263,0.023184036232261944,288.0
509,289,0.020601499654517016,281.0
510,265,0.017320567826775587,281.0
511,326,0.01848697420381055,287.0
512,270,0.01595192740033208,280.0
513,284,0.01586088230202145,242.0
514,263,0.015153887493982061,286.0
515,275,0.013069254561242732,276.0
516,282,0.011609286592913303,274.0
517,264,0.011070202098573756,250.0
518,303,0.009665405820354377,291.0
519,265,0.007954731269054256,302.0
520,274,0.00800257304175179,264.0
521,285,0.00693331877660137,286.0
522,307,0.006978868500402361,262.0
523,269,0.006415743564712541,271.0
524,261,0.005825954722240567,260.0
525,267,0.005429712457718391,276.0
526,281,0.004480600796616719,277.0
527,289,0.003740534099756666,323.0
528,260,0.003570238673217738,253.0
529,288,0.003174759537513536,294.0
530,286,0.003092370037937055,331.0
531,277,0.002974174228969235,267.0
532,294,0.002895933690759651,276.0
533,350,0.002464659970386752,278.0
534,282,0.0022787149685537375,256.0
535,291,0.002164830062642399,303.0
536,260,0.002219894158322579,286.0
537,268,0.0019256856679958083,279.0
538,268,0.0019142807134663435,264.0
539,325,0.0023241613717534795,298.0
540,262,0.002788039984515662,288.0
541,291,0.0017949065211136214,280.0
542,332,0.0023080143762481712,277.0
543,264,0.002031111116097732,346.0
544,260,0.0022245552402007608,278.0
545,283,0.0021778627077871176,299.0
546,257,0.002476658773787885,291.0
547,278,0.0021763247495982796,266.0
548,284,0.0020452177454963407,299.0
549,327,0.002075665699199144,278.0
550,254,0.0019770237601382337,245.0
