Episode,Steps,Training_Loss,Evaluation_Return
90,10,0.005929633555933833,9.0
91,12,0.005884226489191254,8.0
92,10,0.005789759662002325,10.0
93,10,0.006427028495818376,11.0
94,11,0.005903501867909323,10.0
95,14,0.00614427582227758,9.0
96,11,0.006547477942976085,11.0
97,10,0.006571308802813291,11.0
98,12,0.006785201568466921,9.0
99,11,0.0059762594544074754,9.0
100,10,0.006761187734082341,11.0
101,10,0.006914092414081097,10.0
102,10,0.007122989138588309,9.0
103,9,0.007000570288962788,10.0
104,10,0.007331753103062511,11.0
105,9,0.007433640356693003,8.0
106,12,0.0066933222115039825,11.0
107,10,0.007240922469645738,11.0
108,9,0.007160384466664659,11.0
109,12,0.0070691310878222184,10.0
110,12,0.007260195639294882,12.0
111,10,0.00788909438997507,10.0
112,10,0.007472380762919784,9.0
113,11,0.00753894325515086,8.0
114,12,0.007948658661916852,9.0
115,12,0.007878768218991658,10.0
116,9,0.007550195066465272,10.0
117,9,0.008316978553516997,11.0
118,12,0.007882365374825895,9.0
119,11,0.008137278512797573,8.0
120,13,0.008783624614947118,9.0
121,10,0.008439766615629197,9.0
122,10,0.008750378852710128,10.0
123,13,0.008428360657909742,11.0
124,10,0.00836935918778181,10.0
125,13,0.008774840308783146,11.0
126,10,0.008224231004714967,12.0
127,9,0.008925073004017273,12.0
128,10,0.008766897674649953,11.0
129,16,0.009277990262489766,10.0
130,10,0.00842984332703054,10.0
131,12,0.008774798596277833,9.0
132,13,0.008714247244195296,9.0
133,9,0.00932658158449663,10.0
134,11,0.008664996701885353,12.0
135,16,0.009718722576508299,11.0
136,13,0.00929115884579145,9.0
137,10,0.010102969035506249,11.0
138,12,0.010146678813422719,10.0
139,11,0.009852205572480505,9.0
140,12,0.009697919439834854,10.0
141,10,0.010236119199544192,10.0
142,11,0.00993965667757121,11.0
143,12,0.010392862760151425,11.0
144,9,0.009275090570251146,11.0
145,9,0.010580443363222811,11.0
146,10,0.008960693795233964,9.0
147,12,0.010116129570330182,9.0
148,10,0.010151746310293674,13.0
149,10,0.010059657786041499,10.0
150,11,0.010596576908772642,10.0
151,13,0.009774862287136225,11.0
152,11,0.010765635493126783,11.0
153,11,0.010983493771742691,13.0
154,12,0.01118277502246201,12.0
155,9,0.010582654116054377,10.0
156,16,0.010826703219208866,12.0
157,12,0.010630929842591286,11.0
158,10,0.011329827178269625,13.0
159,10,0.011102732922881841,9.0
160,13,0.010713932032768544,12.0
161,10,0.012277883011847734,12.0
162,11,0.0112821746786887,12.0
163,14,0.01113835848601801,9.0
164,12,0.012229519197717309,10.0
165,11,0.012506282465024427,10.0
166,13,0.010828959254118113,13.0
167,11,0.011988208798522299,11.0
168,11,0.012027422220192173,12.0
169,15,0.012306807190179824,14.0
170,12,0.011457339084396759,11.0
171,10,0.012521920446306466,13.0
172,14,0.01201758487150073,9.0
173,10,0.012171268928796053,14.0
174,13,0.01251914187406118,9.0
175,13,0.012183783360971855,13.0
176,11,0.011862232180481607,12.0
177,11,0.013418306850574234,11.0
178,12,0.011548995428408185,12.0
179,9,0.012423104399608241,12.0
180,11,0.012110205451873217,12.0
181,11,0.012681375427002256,10.0
182,11,0.01392146335406737,10.0
183,11,0.01396757144142281,14.0
184,12,0.013785383508851131,12.0
185,13,0.013396535283670975,12.0
186,12,0.013849935494363308,13.0
187,9,0.012809159958528148,11.0
188,11,0.012848488055169582,9.0
189,10,0.013026198372244835,11.0
190,14,0.01380637933367065,14.0
191,12,0.013328965520486236,11.0
192,13,0.013925404144594302,10.0
193,10,0.013427342753857374,13.0
194,13,0.013196843174787668,14.0
195,13,0.013014734364472903,15.0
196,14,0.01365808623709849,13.0
197,12,0.013215645061184963,11.0
198,10,0.014751914888620377,12.0
199,10,0.013787966500967742,13.0
200,11,0.014036855745044622,13.0
201,13,0.014826849891016116,12.0
202,15,0.013327177551885446,13.0
203,16,0.013878988509532064,12.0
204,10,0.012842666078358888,15.0
205,11,0.013468650339001959,12.0
206,14,0.014026346416877849,12.0
207,14,0.013269753993621894,13.0
208,10,0.014274698495864869,13.0
209,12,0.014291566330939531,11.0
210,15,0.014516048071285089,11.0
211,11,0.014024701900780201,16.0
212,14,0.012943713726209742,13.0
213,15,0.014810215619703134,12.0
214,16,0.01351013348903507,15.0
215,12,0.014028506586328149,12.0
216,15,0.014601983192066351,11.0
217,13,0.014858717170472328,16.0
218,11,0.013622653670608997,11.0
219,14,0.015197918816868747,17.0
220,10,0.013844391237944365,15.0
221,11,0.015452475541017273,10.0
222,15,0.014561468176543713,15.0
223,11,0.014379135925661434,10.0
224,13,0.015273853849906188,15.0
225,11,0.015735215168784965,13.0
226,19,0.014326827600598335,11.0
227,11,0.01372598475691947,12.0
228,11,0.014277447015047073,13.0
229,12,0.014225845302765569,13.0
230,12,0.014209600786368052,11.0
231,12,0.014321422204375267,12.0
232,12,0.014159314567223191,10.0
233,11,0.013855637559159235,13.0
234,11,0.014333636330609972,11.0
235,10,0.014537041354924441,11.0
236,9,0.015389812489350637,14.0
237,14,0.014148588425346784,12.0
238,17,0.015212278813123703,10.0
239,13,0.016028985596047,13.0
240,10,0.015710662864148617,11.0
241,12,0.01587127731181681,11.0
242,10,0.01562984213232994,16.0
243,16,0.016091783647425473,16.0
244,14,0.014736526180058718,15.0
245,21,0.015758504026702473,13.0
246,12,0.015230371772001186,13.0
247,11,0.016121351498771797,16.0
248,15,0.01558094664166371,14.0
249,16,0.014630461111664772,13.0
250,12,0.016608106050019462,13.0
251,18,0.015630203092263803,13.0
252,12,0.01531427811520795,13.0
253,12,0.016161373583599925,15.0
254,17,0.013755461694124867,12.0
255,31,0.015402246236560805,15.0
256,16,0.014948343683499843,16.0
257,18,0.01566802943125367,17.0
258,12,0.015084505546838045,16.0
259,13,0.015084846088519463,11.0
260,11,0.016590155237777668,13.0
261,12,0.015293467013786236,14.0
262,15,0.01552960022042195,12.0
263,12,0.015733219993611176,15.0
264,16,0.01606398622971028,15.0
265,13,0.013816199695261626,15.0
266,16,0.015315483033191413,13.0
267,11,0.016876224005086857,13.0
268,11,0.01615714341063391,14.0
269,15,0.01572671290487051,13.0
270,12,0.015522359947984418,13.0
271,14,0.014600277346159731,14.0
272,14,0.014874636395169156,18.0
273,12,0.014986759594952067,13.0
274,16,0.016561474069021642,12.0
275,16,0.016014164488296956,16.0
276,11,0.015563182448121634,13.0
277,12,0.01437670566762487,12.0
278,17,0.014826281708391273,13.0
279,12,0.016061282871911924,15.0
280,14,0.015448810532689095,14.0
281,14,0.015648116091532365,13.0
282,14,0.014928944475416626,12.0
283,16,0.015513767080847174,19.0
284,16,0.015530867560300976,14.0
285,11,0.016136694530194454,10.0
286,12,0.016203712206333876,14.0
287,14,0.015623228824032205,19.0
288,11,0.01597239940681241,14.0
289,16,0.015328525507356972,14.0
290,12,0.0145989873756965,17.0
291,19,0.015268015822297648,15.0
292,12,0.015917392447590828,12.0
293,14,0.01598888322977083,12.0
294,16,0.0165954286349006,15.0
295,16,0.016120567976031452,12.0
296,12,0.014991530915722251,17.0
297,13,0.014824285530127011,12.0
298,14,0.015580888438437666,14.0
299,13,0.015337922968543492,12.0
300,14,0.015144773492855685,12.0
301,13,0.014879063416558962,12.0
302,62,0.01550349441447085,19.0
303,13,0.016113547894817132,14.0
304,12,0.015704656873519223,18.0
305,16,0.014942338166292757,14.0
306,18,0.015901679276592202,15.0
307,18,0.01497593910122911,16.0
308,12,0.014762459322810173,13.0
309,16,0.015585495682898909,19.0
310,12,0.014714090231185159,12.0
311,16,0.015291863295715302,14.0
312,16,0.014912632410414517,13.0
313,16,0.01560648763552308,17.0
314,11,0.013401320966129953,14.0
315,18,0.01591209430868427,12.0
316,16,0.01540086668683216,14.0
317,16,0.015879571030382067,14.0
318,14,0.013309883352901255,12.0
319,17,0.015129460021853447,16.0
320,13,0.01379781810996624,17.0
321,16,0.015680594719015062,14.0
322,19,0.014301208387079992,12.0
323,16,0.0143930907943286,14.0
324,12,0.014034874814872941,16.0
325,12,0.014169498269135753,13.0
326,14,0.014920471236109734,17.0
327,12,0.014291255890081326,15.0
328,21,0.014973461539262817,17.0
329,19,0.013871958577319196,19.0
330,16,0.015399044204968959,14.0
331,14,0.013980324047484569,15.0
332,15,0.015815642413993677,19.0
333,17,0.014400603085318032,20.0
334,14,0.014190227924180883,14.0
335,16,0.014213275164365768,16.0
336,15,0.014465904608368874,13.0
337,17,0.014075574465095997,20.0
338,13,0.014060791581869125,13.0
339,17,0.015028994037386249,13.0
340,15,0.014340997921923797,15.0
341,17,0.013886395348783801,14.0
342,18,0.013628130778670311,12.0
343,18,0.015992804223464593,16.0
344,13,0.014876793067042645,13.0
345,12,0.013764433795586228,19.0
346,17,0.013464917374007842,18.0
347,16,0.01359085104195401,17.0
348,15,0.013538335387905439,13.0
349,14,0.014303997092481171,16.0
350,52,0.014522810090476504,14.0
351,18,0.014349710661917925,17.0
352,15,0.014584313270946343,18.0
353,25,0.013385359793901444,14.0
354,15,0.014441294843951862,17.0
355,30,0.013604836662610371,24.0
356,17,0.01393650472164154,15.0
357,16,0.014760214486159384,23.0
358,28,0.012964873009228281,11.0
359,28,0.014438523179186242,23.0
360,46,0.014148525630488344,48.0
361,75,0.013776187617331744,77.0
362,37,0.013724353189605314,17.0
363,17,0.014793685637414455,17.0
364,27,0.013288033953695386,28.0
365,17,0.012443215805379784,14.0
366,25,0.013776710964739322,40.0
367,42,0.014179488865747339,41.0
368,30,0.013339862910409768,18.0
369,27,0.013995288802241837,63.0
370,16,0.012511082459241152,60.0
371,32,0.012137618032284081,90.0
372,115,0.013425356850190006,231.0
373,271,0.012867165774079486,74.0
374,150,0.012160570360720158,186.0
375,32,0.011864607979077846,172.0
376,47,0.012075161799154382,205.0
377,27,0.01217566461612781,25.0
378,27,0.011319601718612292,84.0
379,153,0.011735773143157656,27.0
380,136,0.011185932096422595,25.0
381,54,0.011535776054693593,157.0
382,55,0.01126647988672961,180.0
383,183,0.01080964311265229,147.0
384,131,0.01055212585497221,228.0
385,87,0.01121355719521813,144.0
386,148,0.01046233275288565,28.0
387,23,0.009819681027337261,106.0
388,43,0.009765125475390705,25.0
389,148,0.009423674652164147,28.0
390,35,0.009948432072997093,24.0
391,172,0.009682992248536023,23.0
392,243,0.009123149676700679,25.0
393,188,0.009012451650515358,202.0
394,168,0.008246374220886667,212.0
395,31,0.007981177832510683,27.0
396,94,0.008746345549762408,203.0
397,172,0.008165442432157782,142.0
398,181,0.008082253494408002,23.0
399,208,0.0079020010676826,232.0
400,27,0.0078122928324672915,165.0
401,42,0.008209542565358182,186.0
402,27,0.00672122049662802,399.0
403,271,0.007747680298482305,351.0
404,22,0.00704551369629123,232.0
405,38,0.006782215621665512,368.0
406,28,0.00752322915442554,252.0
407,29,0.006755491269045863,444.0
408,187,0.007411449437931101,25.0
409,185,0.007593404129147529,229.0
410,273,0.007050320860032579,29.0
411,243,0.0066353951699633165,225.0
412,364,0.006253132947137231,28.0
413,24,0.005730610855001335,35.0
414,109,0.00601188775468105,287.0
415,48,0.005965092102997005,163.0
416,255,0.005868295945373236,56.0
417,144,0.006105768211354088,34.0
418,236,0.00552997198518192,55.0
419,63,0.005764818062917108,55.0
420,75,0.005454353832950194,37.0
421,30,0.006028042260246972,55.0
422,118,0.005814859850758339,65.0
423,101,0.005430724121408888,28.0
424,73,0.005425080806909971,33.0
425,87,0.005255766857907861,28.0
426,26,0.006081644588938126,54.0
427,95,0.0054983501824991485,62.0
428,43,0.006112362869993546,50.0
429,91,0.005317168650575555,123.0
430,75,0.005635505011305213,47.0
431,77,0.00516561559301668,72.0
432,67,0.005346901139675348,68.0
433,28,0.0066295835256044355,47.0
434,64,0.005291657978887088,63.0
435,27,0.005926240718475095,29.0
436,52,0.0057040560999527,38.0
437,28,0.005181393694199089,147.0
438,36,0.004666510290311028,117.0
439,67,0.005035250788248742,91.0
440,56,0.00528128700430638,47.0
441,59,0.005355174481568826,112.0
442,106,0.005057216673004353,70.0
443,96,0.005257779742047812,75.0
444,59,0.005757669594643985,56.0
445,50,0.0050333070009946825,101.0
446,76,0.004823561437660828,94.0
447,100,0.00504156100214459,75.0
448,47,0.0042725140786174926,79.0
449,82,0.00474035356579939,70.0
450,54,0.004979317587438143,74.0
