Episode,Steps,Training_Loss,Evaluation_Return
162,11,0.01849316204474731,10.0
163,12,0.020826242708911497,10.0
164,9,0.01982413325458765,10.0
165,10,0.020034040696918963,9.0
166,12,0.019420087958375614,8.0
167,11,0.01999821988019076,9.0
168,10,0.020222544390708207,10.0
169,11,0.018473088402639736,9.0
170,11,0.018739945255219936,9.0
171,9,0.020182766020298004,10.0
172,10,0.021473216451704503,9.0
173,9,0.020086981770065095,10.0
174,11,0.023032376204024662,12.0
175,9,0.021049346050454512,10.0
176,8,0.021097118267789483,9.0
177,12,0.02110907171542446,10.0
178,12,0.018443196080625057,9.0
179,15,0.02266606663664182,11.0
180,9,0.021465741511848237,10.0
181,10,0.02144237756729126,9.0
182,12,0.02284805430099368,10.0
183,15,0.02210952192544937,10.0
184,10,0.021171644888818265,11.0
185,12,0.022806447697803378,12.0
186,11,0.021966152570464394,12.0
187,11,0.021593422459607773,10.0
188,9,0.02251019473705027,9.0
189,10,0.01999818570911884,9.0
190,14,0.02256953969065632,13.0
191,15,0.02472715030113856,10.0
192,10,0.02467152923345566,9.0
193,14,0.022147672650005137,10.0
194,15,0.024716377817094327,14.0
195,13,0.023802977198591597,14.0
196,11,0.025095985101705246,9.0
197,11,0.025108051909641785,11.0
198,11,0.021857869049364872,9.0
199,13,0.02634725633722085,13.0
200,12,0.02260504476726055,10.0
201,9,0.024629245822628338,9.0
202,10,0.024394870456308126,10.0
203,11,0.022381120107390663,10.0
204,13,0.02542832436469885,14.0
205,11,0.022288050333207302,13.0
206,11,0.02499401569366455,13.0
207,11,0.02507580647414381,10.0
208,10,0.023399113677442074,11.0
209,12,0.02449190616607666,8.0
210,9,0.025102530502610736,9.0
211,14,0.02389171559895788,14.0
212,14,0.02300379824425493,15.0
213,14,0.0251180695902024,12.0
214,14,0.025483702708567892,10.0
215,11,0.025369223037903958,10.0
216,12,0.024840136679510277,12.0
217,10,0.025247487239539623,9.0
218,12,0.023363464511930943,13.0
219,17,0.02562605162315509,14.0
220,11,0.022699800658632408,10.0
221,14,0.025823306292295456,12.0
222,12,0.025515196068833273,12.0
223,13,0.026252274616406515,11.0
224,12,0.025695164532711107,12.0
225,13,0.02562617095044026,17.0
226,15,0.02538673530022303,14.0
227,11,0.02568051422184164,10.0
228,13,0.024793343618512154,9.0
229,12,0.02407329048340519,14.0
230,15,0.028934494157632194,13.0
231,13,0.025371061064876042,16.0
232,12,0.028930423315614462,12.0
233,11,0.02789128131487153,11.0
234,16,0.027573128580115736,18.0
235,14,0.027598559856414795,15.0
236,10,0.031111928075551985,9.0
237,12,0.02867494523525238,14.0
238,14,0.028020981566182206,14.0
239,17,0.02661724706344745,17.0
240,13,0.026635608564202603,13.0
241,13,0.028457663523463104,14.0
242,14,0.02484781321670328,15.0
243,13,0.028425126981276732,14.0
244,17,0.02586326003074646,13.0
245,10,0.02777284327894449,10.0
246,15,0.028601717948913575,11.0
247,18,0.02861422227902545,16.0
248,14,0.029450738137321814,11.0
249,15,0.03171827805538972,16.0
250,19,0.02886378333756798,15.0
251,16,0.0290580129949376,14.0
252,12,0.026848014288892347,14.0
253,15,0.032785854488611224,15.0
254,13,0.030726343679886598,9.0
255,11,0.031800065020268616,10.0
256,16,0.030971298227086663,16.0
257,18,0.029689233232703473,19.0
258,15,0.02976157230635484,11.0
259,13,0.030329345223995354,19.0
260,18,0.02991869269559781,17.0
261,15,0.028194531922539075,15.0
262,13,0.027660796132225256,16.0
263,18,0.031640726038151316,18.0
264,17,0.030172750572947896,13.0
265,15,0.027130566413203876,19.0
266,15,0.029653135438760123,16.0
267,16,0.0309319015359506,16.0
268,16,0.030599410296417773,17.0
269,22,0.028729772703214126,17.0
270,15,0.030710417528947195,17.0
271,16,0.036588743212632835,20.0
272,17,0.028727864189183012,17.0
273,21,0.0321303057883467,15.0
274,17,0.031088019009022153,19.0
275,20,0.032343815080821514,25.0
276,17,0.03221263889880741,18.0
277,19,0.03213624283671379,17.0
278,9,0.029211864496270817,15.0
279,21,0.03209777540039448,22.0
280,22,0.03586077173663811,14.0
281,15,0.03076555368800958,18.0
282,19,0.03275827504694462,13.0
283,16,0.030992830405011773,15.0
284,16,0.02978584310039878,17.0
285,16,0.030260748462751508,15.0
286,15,0.0320530217140913,20.0
287,22,0.032154948535290634,18.0
288,19,0.03240008220860833,18.0
289,15,0.03479883037507534,16.0
290,16,0.028894446790218353,17.0
291,19,0.03387858689223465,18.0
292,19,0.03266010541272791,19.0
293,17,0.03301089684314588,20.0
294,16,0.03099689446389675,19.0
295,21,0.0322603371349119,16.0
296,24,0.03196684488405784,24.0
297,24,0.03390500151241819,15.0
298,19,0.030846401656928816,18.0
299,18,0.03322847911881076,22.0
300,25,0.03700923770666122,20.0
301,17,0.032267794889562273,21.0
302,21,0.03480518360932668,40.0
303,40,0.034546993346884845,17.0
304,23,0.03240786314658497,20.0
305,19,0.0357653739813127,19.0
306,30,0.034137775811056294,26.0
307,41,0.0363301996868558,39.0
308,30,0.035664301924407484,45.0
309,38,0.032812921575417646,46.0
310,30,0.035669985227286816,24.0
311,26,0.03473187223649942,20.0
312,23,0.03454359556021898,40.0
313,40,0.033458758844062686,44.0
314,41,0.03467350780237012,27.0
315,38,0.03460990593425537,38.0
316,28,0.03160048735194972,29.0
317,47,0.03473975271620649,309.0
318,380,0.033197472908681164,253.0
319,362,0.03144831641561748,188.0
320,385,0.029682916134305588,211.0
321,297,0.02759588652475414,409.0
322,336,0.026504921929223373,308.0
323,357,0.025573306520018175,334.0
324,36,0.0237799444132381,417.0
325,364,0.023700392679669537,307.0
326,415,0.02255114616534437,373.0
327,318,0.021833941797321697,379.0
328,366,0.020029305755237085,395.0
329,311,0.019675134553145797,353.0
330,146,0.01971386397282963,392.0
331,369,0.0190289776345089,398.0
332,336,0.01791778751898424,305.0
333,348,0.01833425612381563,404.0
334,338,0.01741799875575851,317.0
335,353,0.015632584037406968,407.0
336,408,0.015467943792578345,365.0
337,381,0.014916379379934761,355.0
338,380,0.014192072430159897,392.0
339,325,0.01418990000222738,383.0
340,311,0.013639427783638478,351.0
341,311,0.014132792662029601,346.0
342,293,0.013593442314511019,343.0
343,294,0.012406516779803348,349.0
344,347,0.011881670948307188,327.0
345,282,0.010586203877023151,372.0
346,328,0.009269785981503935,389.0
347,320,0.008439406080833578,397.0
348,360,0.007002269952499774,336.0
349,331,0.006339960748887568,366.0
350,317,0.005658322954693609,406.0
351,324,0.005762803381070693,374.0
352,313,0.005574146612676027,332.0
353,325,0.005972493508956037,399.0
354,289,0.004886424085812137,361.0
355,299,0.005203816455315462,347.0
356,333,0.005328052757533726,395.0
357,274,0.005244669717750138,362.0
358,359,0.004903432930108552,399.0
359,341,0.005482848333720598,379.0
360,337,0.004541349609927219,355.0
361,318,0.0043406721830571956,362.0
362,371,0.004922073627651086,373.0
363,300,0.004632319454540266,217.0
364,315,0.004572433028379381,376.0
365,252,0.0044825698930383495,452.0
366,349,0.004393418470504667,312.0
367,372,0.004578381848434845,376.0
368,361,0.004507399368713548,388.0
369,310,0.004195327006351774,406.0
370,329,0.004020592018243245,470.0
371,328,0.004296978026659196,353.0
372,356,0.003913532433012079,355.0
373,354,0.003434108265234196,403.0
374,316,0.0035007633997234805,359.0
375,379,0.0032495147434427555,366.0
376,366,0.003504698787769907,334.0
377,368,0.003028857555462942,392.0
378,309,0.003601780601633595,440.0
379,250,0.003238326268110541,407.0
380,334,0.0030737140861489395,324.0
381,360,0.0030953459600217077,385.0
382,373,0.002569259515010481,371.0
383,380,0.0028930203981584975,470.0
384,386,0.002844616742215407,44.0
385,391,0.0025373453459078075,354.0
386,372,0.002300353604300409,357.0
387,283,0.0025265252312983454,368.0
388,44,0.0024870532422276233,500.0
389,49,0.0033878549091204318,330.0
390,350,0.0031370373641922407,500.0
391,419,0.0027928672192293453,455.0
392,85,0.0028072056779124338,500.0
393,424,0.0032549934454299597,438.0
394,347,0.0027994420694866483,414.0
395,376,0.003156339230430449,374.0
396,392,0.002681604399352794,500.0
397,45,0.0034741690705737305,200.0
398,428,0.0032398644953926157,500.0
399,379,0.0032325763842656146,190.0
400,369,0.003258167835323804,205.0
401,380,0.0034739139679004437,97.0
402,53,0.0026870414665197285,349.0
403,59,0.003690420011387964,49.0
404,92,0.0028030223149234307,221.0
405,72,0.0041650460451718475,55.0
406,47,0.003906950821166244,47.0
407,92,0.005258681387362151,54.0
408,57,0.0058330774114246624,54.0
409,78,0.004892531562990581,58.0
410,12,0.004974557001939199,54.0
411,66,0.005533587658040536,93.0
412,404,0.0050597931249375516,126.0
413,49,0.0052914721944740005,57.0
414,53,0.0054700001486673745,57.0
415,58,0.006553870778589044,19.0
416,51,0.005569955637660243,55.0
417,62,0.0050831116067485945,56.0
418,74,0.0045605477931235944,76.0
419,41,0.006705004281063405,56.0
420,25,0.008106538441497833,27.0
421,22,0.008361738397401165,25.0
422,18,0.006747962648255957,59.0
423,400,0.006423864967364352,175.0
424,361,0.006662570547965198,48.0
425,208,0.006466696320785559,202.0
426,230,0.006488341932519056,209.0
427,326,0.005835409040499958,112.0
428,289,0.00612153571656346,263.0
429,364,0.006777030881414328,124.0
430,323,0.006675599741429773,330.0
431,341,0.0059019257928585485,429.0
432,429,0.005824261338422607,500.0
433,378,0.00644087971120527,109.0
434,356,0.005588796074201975,500.0
435,391,0.0054477630553039415,341.0
436,372,0.005792277615147477,432.0
437,363,0.005554170664885728,356.0
438,394,0.005330820928158139,500.0
439,410,0.005336863367616699,500.0
440,452,0.004795312940900779,500.0
441,470,0.005105058924775531,427.0
442,414,0.004685312320678191,371.0
443,442,0.004501752909027963,500.0
444,460,0.0043955076470687665,405.0
445,418,0.004486052952659468,383.0
446,450,0.004036011729977973,388.0
447,478,0.0034711719511898048,359.0
448,410,0.0028895760842537928,500.0
449,406,0.002047272056596081,438.0
450,413,0.0019448181033365883,341.0
