Episode,Steps,Training_Loss,Evaluation_Return
95,11,0.02637648413127119,9.0
96,11,0.026750561527230522,8.0
97,9,0.028084712309969798,9.0
98,11,0.028790191662582485,9.0
99,10,0.02871193289756775,9.0
100,11,0.03023818964985284,9.0
101,12,0.028878437820822,10.0
102,10,0.028341549448668957,9.0
103,9,0.028062043918503657,8.0
104,11,0.03268862041560086,9.0
105,10,0.031963147409260276,10.0
106,9,0.029025993413395353,11.0
107,13,0.03111464888430559,10.0
108,10,0.033220475912094115,9.0
109,11,0.03263942897319794,9.0
110,13,0.034864768672447935,11.0
111,10,0.03282429482787848,9.0
112,11,0.03638971055095846,10.0
113,13,0.03538896558949581,9.0
114,12,0.036598389968276024,11.0
115,14,0.038602707641465325,9.0
116,13,0.0357315236559281,10.0
117,17,0.03647048092063736,9.0
118,13,0.03822666234694994,9.0
119,9,0.038097571995523244,11.0
120,13,0.037749527308803335,9.0
121,9,0.04046074011259609,9.0
122,11,0.0424539026888934,10.0
123,13,0.042826118950660415,11.0
124,11,0.04081322422081774,9.0
125,10,0.037813725695014,10.0
126,12,0.041184382823606334,10.0
127,9,0.0413817742632495,9.0
128,11,0.04238298095085404,10.0
129,12,0.04161696322262287,9.0
130,10,0.04035891219973564,11.0
131,9,0.04150048933095402,9.0
132,10,0.043325700983405116,9.0
133,9,0.04292336996230814,9.0
134,11,0.04712496867234057,11.0
135,11,0.0459877723319964,10.0
136,12,0.04740598828842243,10.0
137,10,0.0432836988940835,12.0
138,9,0.041837796568870544,11.0
139,11,0.04953883148052476,9.0
140,10,0.04856518302112818,10.0
141,10,0.04480643235146999,11.0
142,10,0.04422553330659866,10.0
143,12,0.048405603505671024,9.0
144,11,0.04534938931465149,10.0
145,10,0.04577425494790077,11.0
146,11,0.05049634284593842,11.0
147,12,0.045669326248268284,10.0
148,11,0.049430151893333954,11.0
149,11,0.051473155956376686,11.0
150,11,0.05189842188900167,10.0
151,10,0.05452597849071026,10.0
152,9,0.04600978973839018,10.0
153,11,0.056720694696361366,13.0
154,11,0.053210757334123955,11.0
155,10,0.050044625625014307,11.0
156,15,0.055412685374418895,11.0
157,11,0.05217356573451649,9.0
158,9,0.054936956614255905,9.0
159,9,0.051387046774228416,9.0
160,13,0.05388967721508099,13.0
161,14,0.057838460696595054,11.0
162,9,0.05992315626806683,11.0
163,9,0.058339540743165545,11.0
164,10,0.05623523071408272,11.0
165,10,0.05671593360602856,11.0
166,12,0.05753611121326685,10.0
167,11,0.06454297189008106,10.0
168,14,0.06252198506678854,9.0
169,10,0.06076332628726959,12.0
170,9,0.061398165507449046,10.0
171,13,0.06389333952504855,10.0
172,11,0.06254588812589645,11.0
173,10,0.06549188047647476,11.0
174,10,0.06360326521098614,11.0
175,12,0.06175688995669285,9.0
176,13,0.06212730677081989,11.0
177,12,0.06942313133428495,11.0
178,11,0.06450258771126921,11.0
179,9,0.06349535327818659,9.0
180,13,0.06483875616238667,10.0
181,11,0.06648977304046805,10.0
182,11,0.0631572509353811,11.0
183,13,0.06553117071206753,12.0
184,14,0.0709306469985417,10.0
185,16,0.0662670333404094,14.0
186,11,0.07385129109025002,13.0
187,15,0.06564718782901764,14.0
188,17,0.07274007358971764,11.0
189,13,0.0700005588050072,11.0
190,10,0.0652042157948017,14.0
191,12,0.07082243543118238,15.0
192,16,0.07070402707904577,12.0
193,16,0.0698108421638608,11.0
194,14,0.07879719297800745,12.0
195,11,0.071731279858134,10.0
196,13,0.08098042641694729,11.0
197,10,0.07224841825664044,15.0
198,12,0.06929515892018874,14.0
199,15,0.07457104151447615,14.0
200,10,0.07861116193234921,13.0
201,13,0.08305264149720852,10.0
202,10,0.079034373909235,13.0
203,11,0.08123034035617654,11.0
204,14,0.07732859280492578,11.0
205,14,0.08824343766484942,10.0
206,12,0.08094453377028306,11.0
207,13,0.07935784441920427,11.0
208,10,0.08773077391088009,11.0
209,10,0.09599305391311645,12.0
210,11,0.08760464530099522,10.0
211,13,0.08000920483699211,18.0
212,15,0.08870057066281636,14.0
213,14,0.08328433760574885,11.0
214,13,0.0825010033754202,10.0
215,11,0.07988208464600823,13.0
216,11,0.08556462282484228,13.0
217,11,0.08566315268928354,11.0
218,14,0.09948040145848479,13.0
219,12,0.08697996847331524,13.0
220,15,0.08547525952259699,14.0
221,11,0.08959174968979576,13.0
222,12,0.08970630479355653,16.0
223,16,0.08529578056186438,15.0
224,12,0.08493487102289994,15.0
225,15,0.0832268089056015,12.0
226,18,0.09437831656800376,15.0
227,15,0.0913462129731973,13.0
228,13,0.08347664716152045,14.0
229,14,0.08262613522154945,13.0
230,17,0.09096607215264264,18.0
231,14,0.09691602470619338,13.0
232,12,0.09703505660096805,12.0
233,12,0.09521530133982499,17.0
234,11,0.08777860619805077,16.0
235,18,0.09302334446046087,15.0
236,15,0.08575486813982328,14.0
237,16,0.09604568686336279,14.0
238,21,0.09550353352512632,13.0
239,18,0.0993824837108453,14.0
240,18,0.10006665645374192,16.0
241,11,0.09310279989784415,18.0
242,19,0.09636676233065755,13.0
243,18,0.10027300111121601,14.0
244,14,0.09400255073394094,18.0
245,17,0.09905379791470136,15.0
246,11,0.09668428179892627,14.0
247,16,0.10304979979991913,14.0
248,16,0.0956350821070373,18.0
249,17,0.10104834814282025,12.0
250,16,0.0961447365116328,15.0
251,17,0.10074965480495901,12.0
252,12,0.10317092575132847,17.0
253,16,0.0958663197234273,16.0
254,19,0.10271565890625904,12.0
255,16,0.10311878193169832,13.0
256,16,0.10113459918648005,12.0
257,12,0.09243908089896043,18.0
258,13,0.09372610713426884,15.0
259,22,0.09734257852489298,16.0
260,12,0.10795300143460433,13.0
261,15,0.11004680991172791,16.0
262,14,0.1080188916197845,15.0
263,12,0.10374535558124383,18.0
264,20,0.11159403584897518,15.0
265,17,0.10390197529512293,19.0
266,21,0.11100026078167416,16.0
267,16,0.10359687777236104,16.0
268,16,0.10792375402525067,16.0
269,11,0.11266119033098221,13.0
270,13,0.10457157572874656,14.0
271,18,0.10757436893052524,12.0
272,16,0.10305013367906213,18.0
273,15,0.1063761830329895,13.0
274,18,0.10587349327074157,20.0
275,13,0.10070103922715554,16.0
276,18,0.11092909218536483,19.0
277,18,0.10738259678085645,18.0
278,18,0.09822442630926768,20.0
279,18,0.11095251929428843,14.0
280,15,0.11479245126247406,18.0
281,22,0.11435256492007863,17.0
282,15,0.09838863213857015,25.0
283,20,0.1114098571240902,19.0
284,13,0.12485588800448638,20.0
285,18,0.10917808446619245,20.0
286,15,0.12024543384710948,13.0
287,17,0.1159521428977742,17.0
288,16,0.11087429895997047,16.0
289,20,0.1166637796908617,16.0
290,17,0.11419842786648694,16.0
291,15,0.11760822335879008,23.0
292,22,0.10376993228088725,15.0
293,19,0.11424062244201962,19.0
294,15,0.11263675192991893,21.0
295,23,0.11439464597598366,21.0
296,19,0.11505836836601559,16.0
297,15,0.11598429083824158,17.0
298,15,0.10712194542090098,28.0
299,17,0.12213230702806921,21.0
300,20,0.11467005014419555,19.0
301,19,0.11537450002996545,21.0
302,24,0.11475625106443961,25.0
303,17,0.11574386235545664,18.0
304,24,0.11383633594959974,22.0
305,16,0.11785978637635708,18.0
306,18,0.12266589949528377,24.0
307,32,0.11777422367595136,24.0
308,18,0.11221827566623688,23.0
309,20,0.1268844947218895,23.0
310,22,0.11808706379749558,24.0
311,17,0.12275820488438886,25.0
312,31,0.11741293149609719,21.0
313,23,0.11504581797382106,21.0
314,19,0.1090344131777161,24.0
315,29,0.1203802970462832,28.0
316,34,0.11746600730454221,28.0
317,23,0.12170682960878247,22.0
318,26,0.12101789793142906,31.0
319,27,0.10675346161480304,24.0
320,19,0.11751989941847951,27.0
321,26,0.11470860285827747,30.0
322,30,0.11912443290154139,41.0
323,46,0.11187654717460922,35.0
324,48,0.11685611198966701,38.0
325,53,0.12270488182328781,102.0
326,305,0.11319168746227123,291.0
327,192,0.11195427320975189,208.0
328,246,0.10647416338930285,299.0
329,203,0.09971610660403232,239.0
330,227,0.09933957642986385,238.0
331,274,0.09882844436614618,236.0
332,254,0.09606647780385073,217.0
333,220,0.09829571355472912,232.0
334,224,0.09661403672570097,271.0
335,243,0.09480968855873302,330.0
336,279,0.10291315593813483,257.0
337,272,0.09910126809742958,279.0
338,339,0.09867229761011832,247.0
339,256,0.1087980281736236,272.0
340,333,0.10668187629286055,270.0
341,248,0.10119806341226062,313.0
342,282,0.11164549327329963,307.0
343,267,0.1155203634921866,299.0
344,275,0.12420032995668324,289.0
345,288,0.1188768112139466,255.0
346,266,0.11796587802245653,263.0
347,254,0.11646906267411596,270.0
348,267,0.11860438921813214,243.0
349,291,0.12770855190597244,274.0
350,258,0.1359500919302651,268.0
351,282,0.13174089854120785,236.0
352,282,0.13872624184037988,249.0
353,288,0.1418863493341228,299.0
354,275,0.15727520662275227,282.0
355,267,0.15766354429113508,246.0
356,262,0.17270983374528304,280.0
357,238,0.15442711194711073,288.0
358,265,0.17236313117703178,275.0
359,252,0.15051196196619127,292.0
360,256,0.15523830645543057,284.0
361,238,0.16083112057736693,275.0
362,237,0.15035822383572156,256.0
363,248,0.1292630445452467,255.0
364,224,0.09691003944733113,263.0
365,245,0.11771360809477616,265.0
366,233,0.10848442779438243,267.0
367,255,0.10457359403189198,266.0
368,258,0.10972588797742429,276.0
369,256,0.11614543236646568,242.0
370,290,0.1268095800604928,280.0
371,260,0.11833380226475688,248.0
372,242,0.1323798978220179,250.0
373,269,0.11195235804838152,277.0
374,264,0.12440087876078024,284.0
375,260,0.11658263482296696,241.0
376,272,0.12366346729515285,267.0
377,268,0.13241716466649478,262.0
378,294,0.13263341509673718,282.0
379,232,0.14039781017847167,280.0
380,246,0.12133677238863476,237.0
381,251,0.13375976110856788,288.0
382,272,0.11483245234429727,278.0
383,272,0.14245727286256357,285.0
384,258,0.1321389128223004,243.0
385,249,0.14706460397548404,237.0
386,252,0.13119462488167402,249.0
387,274,0.13075212806116546,263.0
388,242,0.14112254391108786,272.0
389,266,0.12898257081624456,262.0
390,248,0.13760550871806881,250.0
391,241,0.13320677196491063,253.0
392,268,0.12229639245110299,276.0
393,243,0.13519674592455963,257.0
394,272,0.13429651856216984,244.0
395,285,0.1271809526457729,263.0
396,241,0.10740168521729496,250.0
397,243,0.12694207008606123,237.0
398,248,0.11940836575118854,259.0
399,248,0.12218547191549724,257.0
400,272,0.11911948644624584,251.0
401,249,0.10383612646096682,242.0
402,261,0.09288440718426158,263.0
403,253,0.09465692945012433,268.0
404,246,0.09603863670225672,252.0
405,274,0.09893699463144162,232.0
406,240,0.09624381833612763,274.0
407,230,0.09398535772570936,237.0
408,244,0.08885304471210684,274.0
409,253,0.0963945457906915,259.0
410,246,0.08291857001348966,240.0
411,253,0.07965575825246309,233.0
412,253,0.07142459358762317,232.0
413,253,0.07919193912304849,229.0
414,245,0.07828119125369253,235.0
415,258,0.07190285892543462,244.0
416,247,0.06686648719299298,256.0
417,269,0.06300592256387952,237.0
418,245,0.0626994202825792,238.0
419,254,0.0599538900799624,242.0
420,234,0.06101969872804311,270.0
421,251,0.05951622244994716,245.0
422,249,0.04965163801374086,239.0
423,233,0.058572534133995935,244.0
424,252,0.050794017608351415,232.0
425,237,0.05008700518880652,221.0
426,229,0.04331917221267508,241.0
427,233,0.04447261725308557,256.0
428,265,0.0467317961824109,252.0
429,231,0.0388692392140135,237.0
430,224,0.041759354781658785,253.0
431,244,0.036666200877945934,239.0
432,236,0.0373577736969248,247.0
433,225,0.03596972652607494,233.0
434,212,0.034060998745086904,237.0
435,236,0.03557712555334162,238.0
436,247,0.03306417669139441,245.0
437,226,0.03289244866381869,230.0
438,232,0.02757922196078339,228.0
439,244,0.02759828548983396,210.0
440,220,0.02767696159743619,239.0
441,226,0.02566458995194397,244.0
442,211,0.023731490024983422,225.0
443,226,0.024955657775414926,233.0
444,223,0.025959647742972915,233.0
445,228,0.023707981201975297,227.0
446,226,0.02160070615045858,235.0
447,215,0.021836494368522665,226.0
448,222,0.020178631168311915,235.0
449,209,0.018623151805287487,231.0
450,220,0.018467485704141754,237.0
