Episode,Steps,Training_Loss,Evaluation_Return
176,8,0.029276643646880984,10.0
177,12,0.027927258362372715,9.0
178,9,0.033359141192502446,9.0
179,11,0.03075481748039072,9.0
180,9,0.03129063029256132,9.0
181,10,0.03304917607456446,9.0
182,10,0.0345290869474411,9.0
183,11,0.03343054347417571,9.0
184,9,0.029607028389970463,9.0
185,11,0.031205491755496372,10.0
186,11,0.032958687537095764,9.0
187,10,0.03371358867734671,10.0
188,9,0.0328769621749719,10.0
189,9,0.03219283703300688,10.0
190,10,0.031195611134171485,9.0
191,10,0.03246378265321255,9.0
192,12,0.03190344090883931,10.0
193,8,0.030550203984603286,8.0
194,10,0.033504257723689077,10.0
195,10,0.034130341373384,9.0
196,10,0.030836190469563006,9.0
197,11,0.03463854539123448,9.0
198,11,0.0346678900109096,10.0
199,10,0.03415984623134136,8.0
200,10,0.03151453658938408,9.0
201,9,0.03596199552218119,10.0
202,10,0.03330849800258875,8.0
203,9,0.03440640245874723,9.0
204,11,0.03334072401577776,10.0
205,9,0.03494494532545408,10.0
206,8,0.03534877276979387,9.0
207,9,0.0379712273263269,10.0
208,10,0.03739407602697611,9.0
209,11,0.03548939780078151,9.0
210,10,0.03414747286587953,10.0
211,10,0.03127736952155828,9.0
212,9,0.033099330961704254,8.0
213,9,0.035982041930158935,9.0
214,9,0.03596366341743204,9.0
215,9,0.03308097024758657,9.0
216,10,0.03452825620770454,9.0
217,10,0.03294903393834829,8.0
218,10,0.032400375604629515,10.0
219,10,0.03491882234811783,9.0
220,9,0.035347085860040456,9.0
221,8,0.030787077266722918,9.0
222,9,0.03698321804404259,10.0
223,10,0.03535439074039459,9.0
224,9,0.034179334425263934,9.0
225,8,0.03227390698157251,10.0
226,12,0.03410658473148942,10.0
227,12,0.03566703184818228,8.0
228,9,0.03625379999478658,9.0
229,9,0.029559608755840197,10.0
230,9,0.03263468605776628,10.0
231,9,0.038930862521131836,9.0
232,11,0.03452225385064429,10.0
233,10,0.03457863833755255,10.0
234,9,0.03517923297153579,9.0
235,9,0.03884279396798876,9.0
236,8,0.03353406535461545,10.0
237,10,0.03424369767308235,8.0
238,10,0.03314677923917771,9.0
239,12,0.03398635874812802,10.0
240,11,0.033971260555765846,8.0
241,9,0.03835358077453242,9.0
242,9,0.034764408651325435,10.0
243,10,0.03408956378698349,8.0
244,10,0.03821156807243824,9.0
245,10,0.038703062757849696,9.0
246,10,0.03513544499874115,10.0
247,9,0.03430931373602814,10.0
248,8,0.03593138698488474,8.0
249,8,0.03358230018056929,9.0
250,10,0.03761474303901195,9.0
251,9,0.03571583620376057,10.0
252,10,0.036127614043653014,9.0
253,12,0.03451956839611133,10.0
254,10,0.035942879132926465,9.0
255,9,0.03354896501534515,8.0
256,10,0.033736413717269896,9.0
257,9,0.03371225276754962,10.0
258,9,0.03486130903992388,9.0
259,9,0.03478897921741009,8.0
260,9,0.0363534034954177,9.0
261,33,0.03573728815624208,10.0
262,11,0.03542158617214723,8.0
263,9,0.032651279121637344,10.0
264,8,0.03597656777128577,9.0
265,11,0.03496100042353977,10.0
266,11,0.03789042410525409,10.0
267,8,0.03998230071738362,10.0
268,9,0.03789209512372812,8.0
269,8,0.035593437030911446,10.0
270,14,0.03871336419667516,10.0
271,10,0.03884139209985733,10.0
272,9,0.03136341315176752,10.0
273,15,0.03683148287236691,10.0
274,9,0.03852653689682484,9.0
275,12,0.03841746582960089,10.0
276,9,0.03683400361074342,10.0
277,10,0.03801006861031055,10.0
278,11,0.03680990653281862,10.0
279,10,0.03362036757171154,10.0
280,8,0.03962045698426664,10.0
281,13,0.0362793394865898,9.0
282,11,0.04220150123265656,10.0
283,9,0.03265671887331539,9.0
284,11,0.03287675875154408,9.0
285,10,0.036242257058620456,10.0
286,9,0.0383274702148305,9.0
287,10,0.04158219061791897,27.0
288,8,0.036983578465878963,10.0
289,10,0.037690435722470286,10.0
290,10,0.03972825016826391,10.0
291,10,0.03791272845119238,10.0
292,10,0.033500188030302525,9.0
293,10,0.032583101838827136,9.0
294,26,0.037086487031326845,30.0
295,30,0.037756146118044856,9.0
296,8,0.033073310274630785,10.0
297,10,0.031289578042924406,10.0
298,9,0.033141069321168795,9.0
299,12,0.0319828474894166,10.0
300,9,0.030740792138708964,11.0
301,10,0.03336097430437803,10.0
302,9,0.03821696009900835,30.0
303,17,0.03798336678129785,10.0
304,9,0.03365920132233037,9.0
305,12,0.037410129637767874,10.0
306,9,0.037239530227250524,10.0
307,10,0.036222122795879844,9.0
308,10,0.03198959268629551,10.0
309,30,0.036853547456363836,32.0
310,16,0.035624071257188916,10.0
311,8,0.0386680259834975,9.0
312,9,0.03469818209608396,10.0
313,8,0.03768762666732073,10.0
314,12,0.037881944018105664,30.0
315,14,0.03412774098770959,10.0
316,16,0.037522691302001476,8.0
317,10,0.04015665780752897,9.0
318,10,0.0368648586794734,10.0
319,10,0.03504351451992989,9.0
320,30,0.0382147153839469,10.0
321,11,0.037916197526184,10.0
322,11,0.0318714166906747,10.0
323,32,0.03570002899505198,8.0
324,11,0.036573388359763405,9.0
325,11,0.034497891129417854,10.0
326,10,0.042167961969971655,32.0
327,14,0.03650760730462415,9.0
328,8,0.037042202427983284,9.0
329,11,0.03321706825359301,9.0
330,10,0.0323349617421627,10.0
331,16,0.03900324925780296,32.0
332,34,0.03681385078850914,10.0
333,16,0.04134551843162626,10.0
334,10,0.03777904324233532,15.0
335,10,0.03868646323680878,10.0
336,32,0.035281080403365195,14.0
337,13,0.037356254286490954,16.0
338,34,0.037049275055965954,14.0
339,18,0.03688156925555733,30.0
340,10,0.04096101205796003,18.0
341,31,0.03581383740228991,20.0
342,16,0.03801462764386088,31.0
343,24,0.034067176980897784,34.0
344,22,0.03890690503811294,16.0
345,38,0.03963407663334357,19.0
346,15,0.03791161129872004,15.0
347,13,0.035125543435032554,16.0
348,31,0.03689786196956711,32.0
349,34,0.03632926228730118,18.0
350,37,0.03598100576247718,31.0
351,16,0.04082471737638116,22.0
352,31,0.03911958484640045,27.0
353,34,0.038738666759694326,19.0
354,22,0.037599258378825405,29.0
355,27,0.038183715332437446,29.0
356,22,0.04028203067454425,30.0
357,34,0.037978544502573854,28.0
358,31,0.03542808395239615,34.0
359,27,0.03687237403183072,500.0
360,57,0.03711997057523644,36.0
361,37,0.03565642529645482,79.0
362,30,0.03503882853935162,34.0
363,56,0.0392456537644778,97.0
364,89,0.03787533748434501,38.0
365,28,0.03219980653375387,158.0
366,22,0.040068386545912785,62.0
367,85,0.039153847470879556,63.0
368,78,0.03490799392024294,90.0
369,114,0.03681450224432506,171.0
370,95,0.03923482071412237,500.0
371,500,0.034526552457362414,500.0
372,155,0.033150403643207205,500.0
373,287,0.03171150153016068,143.0
374,500,0.03022383600100875,371.0
375,279,0.03123036356088722,116.0
376,305,0.03004615281662736,163.0
377,163,0.03128274703295501,181.0
378,97,0.03127515749986639,105.0
379,274,0.029169704025801626,204.0
380,283,0.02879918716986114,118.0
381,331,0.027809962640119732,433.0
382,150,0.03008726260314385,371.0
383,343,0.029332598479893657,293.0
384,154,0.028992782108026086,199.0
385,138,0.029019101610596197,269.0
386,356,0.029317100610835162,183.0
387,207,0.026657670704818868,168.0
388,161,0.026619786590407167,188.0
389,303,0.02597957143326453,306.0
390,158,0.023702942281430942,277.0
391,190,0.023626158701402968,287.0
392,152,0.021866840636664022,184.0
393,166,0.02345324805040047,360.0
394,195,0.023371332731002416,150.0
395,398,0.023404438737148054,275.0
396,205,0.021332421087909764,367.0
397,272,0.023094523265814026,160.0
398,340,0.024134529057397124,160.0
399,315,0.020336561189550493,287.0
400,247,0.02293473434623195,224.0
401,404,0.02235261320267887,250.0
402,274,0.020170604474893532,349.0
403,394,0.01964877913162339,229.0
404,298,0.017496091907456417,216.0
405,194,0.014402891671556268,313.0
406,331,0.013675074781512059,274.0
407,229,0.013735284117064704,242.0
408,214,0.01328911159919775,235.0
409,216,0.01470285276580533,245.0
410,252,0.01569408781448608,258.0
411,207,0.012889895950621759,308.0
412,398,0.013907685563794276,494.0
413,244,0.013281733191240059,273.0
414,334,0.014130005474072675,236.0
415,285,0.014173123606055844,239.0
416,377,0.013718837466546698,194.0
417,260,0.01351773429397816,227.0
418,272,0.013813331719361218,278.0
419,225,0.013825800055896656,236.0
420,257,0.013479969702508837,500.0
421,230,0.01357793319013739,255.0
422,224,0.015100967719523137,263.0
423,250,0.01306828707549721,261.0
424,219,0.014331296490841295,234.0
425,247,0.013103369916346195,273.0
426,500,0.013873080956051127,240.0
427,260,0.015945446160129415,216.0
428,215,0.013676340547715162,307.0
429,224,0.01371712959735305,251.0
430,257,0.014079508157619111,253.0
431,211,0.013805666332071321,213.0
432,233,0.014613353732479696,267.0
433,243,0.014908465526379078,284.0
434,243,0.014190716851251622,319.0
435,260,0.013923661261931277,240.0
436,259,0.014270081469550024,500.0
437,253,0.01261227883020298,288.0
438,284,0.013683695902881494,253.0
439,262,0.012180414270095969,278.0
440,235,0.014779621969284291,233.0
441,266,0.012990082857786342,290.0
442,342,0.013924599728820715,219.0
443,240,0.01280737089861456,343.0
444,310,0.01316488738765099,203.0
445,295,0.013307414494920521,353.0
446,215,0.012177599665741327,200.0
447,227,0.013654233100449683,232.0
448,228,0.01242395131103286,364.0
449,232,0.012215973575527233,266.0
450,337,0.01333367536659698,223.0
