Episode,Steps,Training_Loss,Evaluation_Return
155,11,0.042734874243086036,11.0
156,13,0.043754282335822396,12.0
157,16,0.045963332522660494,18.0
158,18,0.047882269240087934,15.0
159,14,0.04455400737268584,13.0
160,12,0.04785176490743955,14.0
161,15,0.04924976676702499,15.0
162,14,0.04911160894802639,12.0
163,14,0.048837303050926754,17.0
164,17,0.04868348501622677,16.0
165,12,0.04737681026260058,18.0
166,14,0.04951283309076514,19.0
167,12,0.05178493602822224,18.0
168,15,0.05153734013438225,12.0
169,16,0.05437320820055902,19.0
170,17,0.05521197200698011,13.0
171,14,0.056850253737398555,15.0
172,13,0.0499728095646088,17.0
173,17,0.05309637307244189,14.0
174,12,0.052460585410396256,15.0
175,20,0.055915074050426485,17.0
176,13,0.057399587849011786,15.0
177,13,0.05750446422741963,14.0
178,21,0.05803813057995978,18.0
179,18,0.058958570576376386,14.0
180,15,0.0554088294506073,13.0
181,12,0.062044719234108925,13.0
182,12,0.05772834581633409,15.0
183,18,0.06036346695489354,13.0
184,19,0.057351710961053244,19.0
185,13,0.06346360135536927,13.0
186,20,0.061229508556425574,13.0
187,17,0.06235828338300481,16.0
188,14,0.05885756601180349,15.0
189,10,0.060871482267975806,13.0
190,16,0.06362367304973304,17.0
191,16,0.06497768871486187,10.0
192,11,0.06503824280066924,23.0
193,14,0.06378842943481036,16.0
194,18,0.06714693560368484,14.0
195,11,0.07056341286409985,16.0
196,14,0.06744034481900078,16.0
197,16,0.06867588660679758,15.0
198,18,0.06347588263452053,13.0
199,19,0.07041424454042786,16.0
200,15,0.0723956214884917,14.0
201,16,0.06453909073024988,19.0
202,13,0.06449367908331063,17.0
203,18,0.06862850673496723,15.0
204,18,0.0707368515431881,9.0
205,16,0.06237840955145657,16.0
206,17,0.07036948006819277,19.0
207,10,0.07589459829032422,18.0
208,18,0.0764679718348715,14.0
209,19,0.07504114861551084,16.0
210,18,0.07377630554967457,17.0
211,18,0.068658454136716,17.0
212,20,0.07291446030139923,21.0
213,16,0.07346833730116487,18.0
214,15,0.07095131973425547,20.0
215,17,0.07503167649402338,13.0
216,14,0.07681003691894668,17.0
217,13,0.07580827835660714,17.0
218,14,0.0784078094043902,21.0
219,18,0.0745298620313406,16.0
220,17,0.07732867624829798,14.0
221,23,0.07910621911287308,16.0
222,17,0.07647507813046961,21.0
223,16,0.08401356358081102,16.0
224,19,0.07850442277757745,21.0
225,18,0.08583418776591618,21.0
226,19,0.08279722242763168,15.0
227,15,0.08510993793606758,14.0
228,14,0.08591569135231632,24.0
229,19,0.08416762359832462,21.0
230,22,0.08360030197284439,24.0
231,19,0.07872565110263072,19.0
232,16,0.08473137416876853,17.0
233,18,0.08477489526073138,21.0
234,15,0.07777493918935457,20.0
235,16,0.08934565028175712,18.0
236,20,0.08580541908740998,19.0
237,19,0.08912820565073114,15.0
238,20,0.08155292496085167,16.0
239,19,0.0858189493025604,17.0
240,16,0.09587888955138624,20.0
241,17,0.09139790429788477,22.0
242,17,0.0870921410181943,21.0
243,22,0.08614212003621188,17.0
244,25,0.08846174955368041,21.0
245,20,0.08931196816265582,18.0
246,21,0.09452823265677407,18.0
247,23,0.08713191909634549,18.0
248,22,0.0882902570407499,30.0
249,19,0.09163923973315641,21.0
250,19,0.08793474929897409,22.0
251,21,0.0936537663496676,18.0
252,19,0.09734625349703588,24.0
253,23,0.0952132483539374,23.0
254,21,0.09069916038286119,21.0
255,25,0.08758858129382134,23.0
256,18,0.08903796287874381,24.0
257,22,0.09577442807230083,21.0
258,88,0.0969584926285527,275.0
259,233,0.09328125412436002,222.0
260,242,0.09600953094291785,320.0
261,218,0.09100580820386563,231.0
262,245,0.0952525437030257,233.0
263,258,0.09313099032859931,362.0
264,356,0.09164103322526378,115.0
265,206,0.09267187614030051,273.0
266,286,0.08839241989686356,310.0
267,232,0.08838446838138946,200.0
268,240,0.08882813195232302,294.0
269,237,0.08144088716635221,218.0
270,238,0.08019494345145566,312.0
271,238,0.07950919925258691,303.0
272,276,0.082036341999428,223.0
273,289,0.08096292908835163,288.0
274,224,0.07651893400387573,265.0
275,500,0.07759219442307949,307.0
276,386,0.07509115217446587,288.0
277,347,0.07155023514150886,283.0
278,414,0.07501633279475468,263.0
279,278,0.06931368903116249,300.0
280,295,0.07122987265998529,287.0
281,262,0.0685719235636692,252.0
282,292,0.06818679656852547,283.0
283,276,0.06810833506988011,274.0
284,289,0.06901988371639516,275.0
285,246,0.0691287190676099,269.0
286,235,0.06660548869044856,254.0
287,280,0.0616083221277222,301.0
288,241,0.06258882591462234,275.0
289,251,0.06444625285235178,282.0
290,280,0.06295563034280868,283.0
291,295,0.057147997002101554,297.0
292,327,0.05373471590693163,268.0
293,315,0.04729472324178214,258.0
294,262,0.04159607000840927,313.0
295,272,0.042364685776513346,273.0
296,278,0.0398504947673985,268.0
297,274,0.039108889366085406,294.0
298,306,0.04038814578039474,330.0
299,275,0.03767521178180521,273.0
300,299,0.03708879350074084,269.0
301,289,0.038941662204306844,312.0
302,290,0.03440624382949017,297.0
303,271,0.03973166475019235,324.0
304,251,0.03695098449247871,301.0
305,284,0.035118226142285366,268.0
306,289,0.03165573121256366,309.0
307,261,0.03295851590904011,269.0
308,320,0.030888420556948404,272.0
309,304,0.03112759327938731,296.0
310,280,0.02896636942418159,264.0
311,246,0.02736336080574173,279.0
312,270,0.026939081181599586,334.0
313,260,0.02480009860480025,285.0
314,250,0.025613654014654458,288.0
315,279,0.02498535748728047,260.0
316,284,0.025284320059884995,280.0
317,269,0.024257026974987723,320.0
318,320,0.02175440383325622,272.0
319,283,0.0206889590697261,272.0
320,290,0.020810522518827226,333.0
321,286,0.02062300194223359,311.0
322,278,0.018601556399438477,303.0
323,274,0.018419504895369542,305.0
324,270,0.017834911506657523,313.0
325,252,0.016300872957337616,267.0
326,313,0.015733989581581766,286.0
327,324,0.01718186316357776,337.0
328,248,0.01662944540176766,253.0
329,278,0.015270908016220686,288.0
330,322,0.015111399613832765,268.0
331,298,0.01652026231613185,311.0
332,298,0.014350692489795425,271.0
333,299,0.012785382517442156,252.0
334,306,0.012305334033204844,306.0
335,315,0.014473867935446342,322.0
336,268,0.013052278385304763,248.0
337,273,0.01296953719975802,335.0
338,254,0.011855031955482138,294.0
339,282,0.012037546811080439,284.0
340,291,0.01179641837120549,273.0
341,314,0.011858384665116597,290.0
342,278,0.011456770206723704,272.0
343,276,0.010001056343384518,289.0
344,297,0.010784733520549494,279.0
345,251,0.009868077425920661,285.0
346,293,0.009888963830465,297.0
347,287,0.007966983628857602,289.0
348,255,0.009530206128964018,253.0
349,293,0.008833150326019255,295.0
350,259,0.009357154041065288,284.0
351,314,0.008146197097427895,290.0
352,274,0.007983659702543522,292.0
353,283,0.007940647492798986,261.0
354,286,0.007645438840430412,291.0
355,256,0.008373625131184781,266.0
356,295,0.007090536623569679,317.0
357,274,0.007623043819882968,278.0
358,271,0.007620729285105891,296.0
359,260,0.007491436987094438,279.0
360,277,0.006289172020586567,274.0
361,249,0.006158013571014938,272.0
362,273,0.006645038729062774,299.0
363,300,0.006151346464175731,261.0
364,279,0.00562106480674466,279.0
365,270,0.005376073047281588,270.0
366,276,0.005174025484386906,257.0
367,272,0.005213908029605484,251.0
368,283,0.005448396376228411,259.0
369,262,0.00467292781482017,252.0
370,280,0.004972974641194534,284.0
371,282,0.004478497227497196,279.0
372,272,0.0038048673249089487,259.0
373,259,0.0038856861837685617,286.0
374,296,0.003714197589598936,284.0
375,287,0.0038795233710741182,291.0
376,251,0.0034240144491613105,281.0
377,258,0.0033771818137796265,262.0
378,303,0.0032486851212723033,270.0
379,273,0.003799543779231642,274.0
380,282,0.0031575569142492533,262.0
381,279,0.0032883918018303112,253.0
382,258,0.003216602743983218,270.0
383,276,0.0028454815550029034,247.0
384,288,0.002889677281018521,268.0
385,258,0.002681627778233527,273.0
386,261,0.0028185186198117725,284.0
387,243,0.0024795882272583896,227.0
388,266,0.0023326922024913565,275.0
389,267,0.0023541883584016006,297.0
390,233,0.0022560954051463996,271.0
391,301,0.0021991695113889285,281.0
392,261,0.001711626948500623,284.0
393,260,0.0019426532172544214,283.0
394,265,0.0019764565057692313,278.0
395,287,0.0018297240058652155,298.0
396,274,0.0017188904017450485,250.0
397,264,0.0015573861406720066,264.0
398,260,0.0018128719590514756,264.0
399,272,0.0016589798412550247,295.0
400,247,0.0015701678330441635,272.0
401,265,0.0016149841029337556,295.0
402,252,0.0014203121900209226,269.0
403,267,0.0012715808708876483,278.0
404,247,0.0014722534643414502,247.0
405,273,0.001398647334262466,257.0
406,274,0.0011781964330888526,256.0
407,249,0.0011240174239043176,257.0
408,257,0.0011218479229318493,272.0
409,281,0.0011719512504407825,294.0
410,269,0.0010846316726029189,255.0
411,256,0.0009950881070892592,266.0
412,251,0.0010018645926282196,258.0
413,271,0.0009764943073088701,247.0
414,274,0.0009519310383339426,301.0
415,273,0.0008753437322654826,235.0
416,276,0.0008847526048117762,267.0
417,265,0.000965423920556446,293.0
418,273,0.0009256184418048648,257.0
419,281,0.0008620578380915986,282.0
420,240,0.0009196659693164595,270.0
421,269,0.0008971354822224858,240.0
422,277,0.0008849152797767522,275.0
423,277,0.0008708565327379221,261.0
424,258,0.0008438742036158273,247.0
425,245,0.0007251276296375757,252.0
426,251,0.000739733503938493,251.0
427,279,0.0007986854198017394,264.0
428,278,0.0007854471584434852,260.0
429,247,0.0007699146553490363,272.0
430,36,0.001021950558626688,291.0
431,285,0.00550336253764455,229.0
432,206,0.0014743615988443055,303.0
433,253,0.003591213566863085,191.0
434,261,0.0055613672360554835,226.0
435,248,0.003758990266261765,261.0
436,233,0.002729049934745794,278.0
437,222,0.002826735965681036,283.0
438,269,0.00387627510780202,267.0
439,235,0.00410262746160523,248.0
440,286,0.003831201802529688,269.0
441,210,0.002681907127719439,320.0
442,299,0.0033695420333422583,299.0
443,235,0.0016763884260844282,288.0
444,246,0.0028211878818138955,261.0
445,256,0.003088969816019471,330.0
446,259,0.003238377404324153,270.0
447,236,0.004110206081149646,276.0
448,253,0.0033811571884287427,270.0
449,243,0.004619185319802735,268.0
450,259,0.0031040058505310566,294.0
