Episode,Steps,Training_Loss,Evaluation_Return
70,14,0.013806907859231745,10.0
71,13,0.013547082431614399,9.0
72,14,0.013086223376116582,9.0
73,10,0.014062210358679295,11.0
74,12,0.014778880480056008,9.0
75,12,0.015402858223145207,8.0
76,12,0.014669583877548575,10.0
77,11,0.015601040795445442,11.0
78,10,0.017821222171187402,11.0
79,9,0.015510057823525535,11.0
80,12,0.015669172862544656,9.0
81,9,0.017605011247926287,10.0
82,11,0.016491385092112152,11.0
83,12,0.018384015187621117,11.0
84,12,0.017153959721326828,11.0
85,13,0.01850608693292508,10.0
86,10,0.020180201157927513,11.0
87,13,0.019758623379927415,9.0
88,11,0.019042309288951485,11.0
89,14,0.019829528938446726,11.0
90,13,0.02060850294163594,9.0
91,13,0.021727098152041435,11.0
92,10,0.02304959911853075,12.0
93,10,0.023358073458075522,12.0
94,10,0.02286071889102459,10.0
95,11,0.022133997387506744,9.0
96,15,0.022582955161730447,11.0
97,11,0.022614125077697365,11.0
98,9,0.02121371713777383,11.0
99,11,0.02508914436806332,9.0
100,9,0.021544995200302865,10.0
101,12,0.024076877705131967,10.0
102,10,0.023913758248090743,11.0
103,14,0.0239663032282676,10.0
104,13,0.02598407191152756,9.0
105,9,0.026888057589530945,9.0
106,10,0.025480775348842143,11.0
107,11,0.02810982157560912,10.0
108,14,0.026854278652795723,11.0
109,13,0.023730861596190013,10.0
110,12,0.02767859709759553,9.0
111,11,0.028563085943460464,13.0
112,10,0.027218797989189625,10.0
113,13,0.028405043511436537,9.0
114,12,0.030349641883124907,13.0
115,10,0.02942915689200163,12.0
116,11,0.030445593832568688,10.0
117,8,0.029247636208310723,12.0
118,11,0.03131867894394831,10.0
119,12,0.031492802469680704,10.0
120,13,0.03167180186853959,12.0
121,13,0.029444147187929887,11.0
122,13,0.034424784091802746,10.0
123,12,0.03680519045641025,10.0
124,12,0.03491593028108279,11.0
125,9,0.03462374603582753,9.0
126,9,0.03688378921813435,10.0
127,12,0.035110067731390394,10.0
128,15,0.035238530362645785,13.0
129,13,0.03333442701170078,9.0
130,11,0.03441416709260507,9.0
131,11,0.03577232970432802,10.0
132,10,0.03476211987435818,9.0
133,9,0.03653165656659338,11.0
134,12,0.036811746656894684,10.0
135,10,0.03660499416291714,12.0
136,9,0.037064907451470695,11.0
137,10,0.03780011758208275,10.0
138,9,0.040760317196448646,10.0
139,9,0.04069063233004676,12.0
140,15,0.040797632684310275,10.0
141,10,0.04702575467526913,11.0
142,12,0.04294715325037638,10.0
143,15,0.04221205798288186,13.0
144,15,0.042450154572725295,12.0
145,9,0.0417630924946732,10.0
146,9,0.04052799898717138,10.0
147,14,0.0429283795612199,11.0
148,10,0.04543498195707798,9.0
149,11,0.04637611894444986,11.0
150,12,0.043917423114180565,13.0
151,12,0.044231705678006016,9.0
152,13,0.04838178020257216,10.0
153,9,0.0470116531683339,11.0
154,10,0.04430994838476181,11.0
155,10,0.04984433613717556,11.0
156,14,0.04890727810561657,15.0
157,13,0.05019463627384259,13.0
158,15,0.045707209532459575,10.0
159,9,0.04882989182240433,12.0
160,12,0.047243726439774036,12.0
161,10,0.047568045929074286,12.0
162,13,0.051766070608909316,15.0
163,11,0.048990469087253914,13.0
164,13,0.05426643788814545,13.0
165,14,0.05324320149208818,15.0
166,16,0.051742003532126546,11.0
167,12,0.054150981828570366,10.0
168,12,0.0503095972041289,13.0
169,14,0.05316915921866894,15.0
170,12,0.05407479281226794,14.0
171,13,0.05415446397203665,10.0
172,13,0.05158621416642116,15.0
173,13,0.05464834204086891,14.0
174,9,0.06064967273010148,12.0
175,10,0.053273432329297064,13.0
176,14,0.058511889672705104,15.0
177,16,0.058686668053269386,17.0
178,16,0.057634217431768775,17.0
179,13,0.05614941567182541,13.0
180,12,0.05401634735365709,15.0
181,12,0.056743450773259006,15.0
182,13,0.0633755773305893,12.0
183,14,0.058961953169533184,16.0
184,14,0.060123552701302936,15.0
185,15,0.0620342252155145,18.0
186,12,0.05936044423530499,14.0
187,16,0.06123931426554918,19.0
188,14,0.06355308767940317,14.0
189,11,0.05701374465768987,15.0
190,13,0.06649044385323158,16.0
191,14,0.0668017002088683,13.0
192,16,0.06600202526897192,15.0
193,15,0.0623366837700208,12.0
194,14,0.06741044776780265,12.0
195,13,0.07244343052689846,15.0
196,15,0.06712109123667082,17.0
197,17,0.06860536161591024,12.0
198,13,0.07082450189269505,15.0
199,13,0.06938379831038989,16.0
200,12,0.06515429882953565,14.0
201,13,0.06695951865269588,14.0
202,19,0.06564759502285406,12.0
203,17,0.0733157440143473,16.0
204,15,0.07193334847688675,11.0
205,16,0.06797287915833294,14.0
206,13,0.0723613305733754,14.0
207,14,0.06848213316074439,14.0
208,20,0.06809785459190607,14.0
209,15,0.06855024149020512,16.0
210,13,0.07277458476332518,15.0
211,12,0.07006674353033304,15.0
212,15,0.06964790026346843,13.0
213,13,0.07466989096540672,13.0
214,16,0.07059976318851113,13.0
215,14,0.07448715211025306,15.0
216,12,0.07327830294768016,13.0
217,18,0.07633722904655668,12.0
218,17,0.08008331673986771,18.0
219,17,0.07631170136087082,18.0
220,14,0.08006250060030393,16.0
221,13,0.07494170447954765,17.0
222,15,0.07696729575594266,15.0
223,14,0.0796060280076095,12.0
224,15,0.06957986578345299,18.0
225,13,0.07730806361024196,17.0
226,12,0.0784402700761954,19.0
227,15,0.07591200272242228,17.0
228,17,0.08225230039919124,14.0
229,13,0.07305770653944749,15.0
230,19,0.08382102474570274,15.0
231,15,0.08552811294794083,13.0
232,18,0.08316666032705042,18.0
233,13,0.08416127413511276,18.0
234,15,0.08242946018775305,16.0
235,18,0.07929551704890198,19.0
236,11,0.07716683366081932,14.0
237,15,0.08031675318876902,12.0
238,18,0.0802693319403463,15.0
239,18,0.0851222603685326,16.0
240,19,0.08098052579321359,17.0
241,14,0.08992754774434226,14.0
242,19,0.08761710359861977,17.0
243,18,0.08392158047192627,13.0
244,18,0.0865716990083456,12.0
245,17,0.08945782526450999,15.0
246,14,0.09046480006405286,19.0
247,18,0.08735708271463712,17.0
248,17,0.08237049619064611,21.0
249,10,0.09020067043602467,16.0
250,15,0.08210611517230669,19.0
251,15,0.09245549539724986,14.0
252,13,0.08258731405322368,12.0
253,13,0.08912539768677491,13.0
254,14,0.08812327363661357,14.0
255,17,0.0877196341753006,19.0
256,15,0.08517273142933846,17.0
257,18,0.08945560455322266,15.0
258,12,0.08893099365135033,19.0
259,17,0.09020291970056646,20.0
260,14,0.09222256711551122,13.0
261,13,0.08738721104768607,16.0
262,20,0.09364200346171855,17.0
263,13,0.09065865266781586,13.0
264,17,0.09160489326014239,21.0
265,17,0.08746502263581052,20.0
266,18,0.08857615457640754,20.0
267,18,0.0927090918024381,15.0
268,17,0.09200486496967428,19.0
269,19,0.0959042279343856,15.0
270,20,0.09063599109649659,18.0
271,18,0.09623247260848682,19.0
272,16,0.08298680884763598,18.0
273,16,0.09487106604501605,19.0
274,14,0.10216985802565302,14.0
275,17,0.09457598626613617,18.0
276,21,0.10038380750588008,20.0
277,16,0.09202016144990921,16.0
278,22,0.08715909990397366,18.0
279,18,0.10007417822877566,18.0
280,18,0.09834424116545254,22.0
281,15,0.09987765451272329,20.0
282,18,0.09117273117105167,18.0
283,18,0.08903004187676641,17.0
284,17,0.10091122941059225,19.0
285,18,0.09501343013511764,22.0
286,23,0.09672838967779408,21.0
287,18,0.10238211022482978,23.0
288,20,0.09528152346611023,16.0
289,20,0.09814175330102444,23.0
290,17,0.09274144755566821,19.0
291,20,0.10572088211774826,15.0
292,17,0.09857387490132276,21.0
293,22,0.10969323969700119,19.0
294,20,0.09716546423733234,23.0
295,21,0.09694728113356091,17.0
296,23,0.10078487772008647,23.0
297,25,0.09670550748705864,21.0
298,24,0.09718234837055206,25.0
299,17,0.09494571519248626,17.0
300,19,0.10093059429996892,27.0
301,25,0.09813689291477204,20.0
302,25,0.09870664387941361,25.0
303,25,0.10427776575088502,18.0
304,27,0.09645670210873639,23.0
305,18,0.09557794137961334,22.0
306,21,0.09423236336026873,19.0
307,22,0.09847249564799396,19.0
308,21,0.09732179166305632,20.0
309,26,0.09990944484105477,29.0
310,23,0.09950776139031285,28.0
311,26,0.10376482313642135,24.0
312,23,0.10300063762975775,27.0
313,27,0.10315656510216219,55.0
314,10,0.10338439121842384,35.0
315,30,0.09713863146801789,29.0
316,32,0.10246476856991649,33.0
317,37,0.09950452418746175,34.0
318,35,0.10004995337554387,53.0
319,174,0.09775625721647821,218.0
320,172,0.10079050425786612,205.0
321,224,0.09394397571616407,265.0
322,331,0.09002086909606018,287.0
323,279,0.08923911836038353,479.0
324,405,0.08607476417113233,255.0
325,268,0.08421682167464672,297.0
326,253,0.0788784658852891,273.0
327,315,0.08065880061023765,324.0
328,327,0.07818843436282162,288.0
329,273,0.07853455629349847,317.0
330,319,0.07873911478302696,316.0
331,275,0.07960868311876601,307.0
332,275,0.07858484642749483,358.0
333,286,0.07816757014268762,500.0
334,294,0.07763072701335764,276.0
335,341,0.07772658873469598,332.0
336,301,0.0801343208246948,304.0
337,325,0.07924994221673562,422.0
338,294,0.08042070932597631,291.0
339,290,0.07790688092274399,270.0
340,297,0.0788278931701675,282.0
341,328,0.08035215739126704,273.0
342,315,0.08194974550001678,293.0
343,296,0.08293668837034823,284.0
344,304,0.0791918009666628,292.0
345,272,0.08553564654293415,276.0
346,301,0.08608510473316096,268.0
347,317,0.08343540912358918,301.0
348,307,0.08407119674159134,252.0
349,287,0.08255045918929504,280.0
350,258,0.07444023634054402,294.0
351,288,0.06958767822005837,259.0
352,247,0.06958703378117398,266.0
353,259,0.05535035870580945,291.0
354,278,0.05625925059581055,258.0
355,309,0.05333227787504401,321.0
356,297,0.05353383351468578,273.0
357,284,0.06033331427385401,278.0
358,315,0.06255784527738653,265.0
359,283,0.06420431054664559,279.0
360,312,0.054885949351069614,277.0
361,299,0.060116168814726846,312.0
362,308,0.05799207227023367,308.0
363,302,0.0541981187940495,334.0
364,268,0.05812183319358155,289.0
365,274,0.05381196050906391,335.0
366,279,0.06148049421733626,300.0
367,280,0.06487404564561855,276.0
368,265,0.05899755849485409,301.0
369,305,0.057621513259383375,294.0
370,290,0.06241675896955461,326.0
371,279,0.05921532670920548,280.0
372,307,0.05958746698251182,308.0
373,295,0.06243441808826716,283.0
374,301,0.05662479858181789,315.0
375,303,0.06325240379695783,264.0
376,272,0.0575897058528533,290.0
377,282,0.062083360000929615,306.0
378,278,0.054516840347577984,284.0
379,267,0.054386349919440455,296.0
380,276,0.054967942813401234,290.0
381,311,0.06788354722365222,313.0
382,290,0.0627821797529107,282.0
383,305,0.06312168842395309,297.0
384,292,0.05669570446878748,293.0
385,284,0.06120061558346644,278.0
386,271,0.06190749497592751,285.0
387,274,0.05907028608396309,298.0
388,283,0.05995556239907501,271.0
389,270,0.05292541853980058,287.0
390,295,0.056815929236521914,268.0
391,261,0.04912562787102828,249.0
392,278,0.05217124396104285,247.0
393,260,0.048400871578353245,268.0
394,282,0.044623337840043825,297.0
395,282,0.048257105879350205,269.0
396,244,0.04668844763149477,263.0
397,251,0.04579991975750967,275.0
398,261,0.04607636125096373,258.0
399,227,0.0391334544032369,283.0
400,265,0.044894477276061225,280.0
401,246,0.04051907336608151,234.0
402,242,0.03890963528672818,270.0
403,260,0.0347266741311894,260.0
404,224,0.03905835599081391,231.0
405,245,0.03568877312497293,230.0
406,244,0.03655574880597624,252.0
407,233,0.033696585071528964,217.0
408,243,0.03203643970536413,257.0
409,247,0.03605995287737896,217.0
410,233,0.03426409279278084,242.0
411,253,0.030177801238233038,239.0
412,251,0.02619782910613618,237.0
413,235,0.02802151245302818,235.0
414,217,0.03041658590629285,225.0
415,248,0.030170568387538586,260.0
416,259,0.029730422780525415,235.0
417,256,0.024206477932693815,238.0
418,226,0.024322059570061685,242.0
419,236,0.02713247888841887,228.0
420,237,0.027345429319015974,240.0
421,239,0.027964554999362692,249.0
422,228,0.02834346022568194,247.0
423,249,0.02386825405674646,244.0
424,223,0.029197508466613765,249.0
425,234,0.031020474128134582,260.0
426,234,0.028313989117721684,235.0
427,227,0.025435161991208988,234.0
428,242,0.027537386094735675,242.0
429,232,0.031957399498988424,261.0
430,223,0.02499189705644304,234.0
431,228,0.029048527969790853,226.0
432,227,0.027533239320111317,237.0
433,219,0.02599351276849826,231.0
434,214,0.024725709819870295,218.0
435,229,0.02648135584953961,225.0
436,216,0.02862670936371648,227.0
437,220,0.0296557170053182,227.0
438,229,0.023064905097891115,224.0
439,229,0.0259676578916776,214.0
440,218,0.027730126823020944,214.0
441,222,0.026874420715512725,205.0
442,222,0.024528110266646353,215.0
443,213,0.025966547166124128,216.0
444,216,0.024599960559700977,213.0
445,219,0.025125392604211014,224.0
446,210,0.023969212319103202,212.0
447,217,0.024026094293404233,229.0
448,218,0.023604967292566965,218.0
449,219,0.025059054259872107,210.0
450,228,0.023869540317192378,221.0
