Episode,Steps,Training_Loss,Evaluation_Return
397,494,0.01335102998932469,287.0
398,405,0.014224421974619345,452.0
399,362,0.012437266368950841,332.0
400,302,0.011382280860870262,423.0
401,250,0.011690642631961965,310.0
402,320,0.010446374919774825,500.0
403,500,0.010802828187530394,385.0
404,403,0.010865778609798012,383.0
405,330,0.011014183196345005,413.0
406,353,0.010066352419063142,500.0
407,399,0.008946250973080862,281.0
408,500,0.009536753192602191,421.0
409,363,0.010590339077334497,401.0
410,343,0.009095599970990064,500.0
411,500,0.010407500986650121,425.0
412,450,0.009746157491204535,489.0
413,432,0.009786440518197466,500.0
414,500,0.010160778118675808,444.0
415,425,0.011362331906977274,500.0
416,335,0.011122323253014777,251.0
417,390,0.010222654773268657,500.0
418,352,0.011221820886848118,291.0
419,459,0.00846732540011978,427.0
420,357,0.008019506205788016,284.0
421,335,0.00874501587353897,452.0
422,441,0.009291268086595177,500.0
423,500,0.009990141598478658,308.0
424,372,0.009475338013632404,479.0
425,473,0.010854149537112261,365.0
426,500,0.010023972526221768,500.0
427,500,0.012483031309908256,333.0
428,423,0.011235346211063792,381.0
429,316,0.012063550119140167,314.0
430,253,0.011908944162541058,500.0
431,389,0.01316224564893942,265.0
432,288,0.011750682022365153,459.0
433,275,0.011960112206447361,489.0
434,331,0.013192596512085552,487.0
435,500,0.01228865930918255,319.0
436,467,0.011893130222424452,447.0
437,367,0.01267256451074709,500.0
438,273,0.012522499196529013,500.0
439,316,0.01190484264068662,407.0
440,450,0.01107079125546281,288.0
441,242,0.01250199362378729,500.0
442,500,0.0111274701434304,312.0
443,377,0.013513551809808328,370.0
444,308,0.013233547112730622,314.0
445,365,0.012049618121539561,500.0
446,331,0.010730888051778539,277.0
447,286,0.011460353308450919,277.0
448,273,0.011533355241749716,283.0
449,338,0.011766650024443291,187.0
450,427,0.010981183919228997,303.0
