Episode,Steps,Training_Loss,Evaluation_Return
252,19,0.029510787639178727,19.0
253,14,0.02701621489333255,16.0
254,20,0.026778044132515787,20.0
255,18,0.027115601528849866,16.0
256,23,0.027152946137863655,16.0
257,21,0.027219349341023536,19.0
258,19,0.026038651893797674,22.0
259,21,0.027146964112208002,19.0
260,16,0.028789966949261725,16.0
261,18,0.027097348330749407,18.0
262,24,0.028397773780549567,20.0
263,22,0.026566591537134213,15.0
264,21,0.028643959246221044,16.0
265,20,0.0261795686557889,22.0
266,21,0.027814128702240332,20.0
267,21,0.028276610055140088,17.0
268,19,0.02681550158089713,23.0
269,26,0.0289139597891615,19.0
270,18,0.02674455816547076,20.0
271,22,0.02645638839087703,17.0
272,17,0.027287713745061087,22.0
273,18,0.027806580273641482,21.0
274,28,0.027782453357109,19.0
275,16,0.027703076135367155,21.0
276,21,0.027687141583079382,18.0
277,23,0.026745432096978893,26.0
278,21,0.028460894046085223,22.0
279,19,0.026335259899497032,21.0
280,20,0.0300011133775115,21.0
281,23,0.025536670875938042,25.0
282,24,0.02897147989521424,27.0
283,23,0.02799468738553317,22.0
284,23,0.02865433409486128,27.0
285,27,0.02939714601746312,25.0
286,26,0.029269179042715292,28.0
287,27,0.027377781216745025,25.0
288,89,0.028000393066178547,23.0
289,58,0.02934806199808573,52.0
290,38,0.027877254852730977,53.0
291,64,0.026840900332899764,221.0
292,50,0.02723296646028757,59.0
293,28,0.02621422664794539,23.0
294,40,0.026565856696106494,63.0
295,32,0.027026513300370425,42.0
296,42,0.027847238727623506,65.0
297,60,0.02593573075719178,87.0
298,38,0.026884841977765684,108.0
299,35,0.027528116798826625,51.0
300,133,0.027769672229213824,60.0
301,69,0.02708256533504396,172.0
302,78,0.028036778195737265,87.0
303,103,0.025586930347733128,93.0
304,43,0.025037729397935922,84.0
305,31,0.02522836535448028,45.0
306,56,0.026043315551110675,91.0
307,60,0.024255411404495438,29.0
308,65,0.02634671718741839,153.0
309,112,0.025337240359346782,93.0
310,83,0.0258330752265202,50.0
311,34,0.023654668290606317,186.0
312,95,0.023824211033551316,124.0
313,68,0.024227963226354298,500.0
314,59,0.02507110287324857,70.0
315,60,0.02423731464271744,61.0
316,86,0.024552451035137788,123.0
317,60,0.023618810204789044,231.0
318,85,0.025319781483096236,96.0
319,103,0.024903852411193177,84.0
320,88,0.02331572635607286,39.0
321,59,0.023752456215226044,147.0
322,64,0.024342155884369276,45.0
323,65,0.023626708855422642,42.0
324,117,0.023055583955003664,88.0
325,28,0.020796572589980706,46.0
326,78,0.02217515727552848,88.0
327,105,0.022605070502807696,61.0
328,67,0.021869907503141398,79.0
329,107,0.02269392820492944,159.0
330,203,0.020777027657154598,422.0
331,53,0.021461923870275606,500.0
332,205,0.01945923722190101,214.0
333,103,0.019605669920848123,172.0
334,135,0.020282563646496447,270.0
335,162,0.018626545371924652,170.0
336,217,0.019565897727651254,154.0
337,215,0.018886928682670345,172.0
338,231,0.017118650901804627,193.0
339,197,0.019471292502156973,131.0
340,167,0.016569259788417175,256.0
341,224,0.016722602042136714,272.0
342,155,0.01651690845047274,378.0
343,188,0.015027401416483236,225.0
344,260,0.016210639976466504,235.0
345,282,0.015732133699125274,273.0
346,275,0.014944800077514215,250.0
347,267,0.014075716858039076,292.0
348,277,0.013951969629705007,285.0
349,259,0.014569230761979508,325.0
350,272,0.014369818873306298,271.0
351,275,0.01351791977967051,309.0
352,301,0.013395510147096732,299.0
353,311,0.012840288245026322,297.0
354,289,0.011595775223430568,282.0
355,310,0.01144005512863758,263.0
356,292,0.011254046907272088,308.0
357,322,0.011265113596914348,401.0
358,345,0.010711855310744242,300.0
359,316,0.010167316568255,280.0
360,319,0.009248900763890459,329.0
361,268,0.008554078492165697,321.0
362,270,0.007885330112832082,331.0
363,316,0.007878213200041777,359.0
364,338,0.006712293051033055,353.0
365,324,0.006453613027352495,292.0
366,288,0.0061734324511538334,347.0
367,321,0.005934462123884126,338.0
368,66,0.007625036939068444,369.0
369,295,0.005928255911221949,338.0
370,312,0.00547111635732551,290.0
371,286,0.005762514914304565,353.0
372,358,0.005433863952889903,335.0
373,286,0.005376111788181035,308.0
374,345,0.00510405504247646,312.0
375,299,0.005161774301232558,288.0
376,39,0.005782665216172926,313.0
377,40,0.006112890641816193,248.0
378,10,0.007238152110949159,308.0
379,32,0.0049496083020130754,10.0
380,316,0.005196429614535433,292.0
381,292,0.005102990418566911,294.0
382,363,0.004597588910492901,298.0
383,313,0.004745963975019491,290.0
384,290,0.00464166129250802,358.0
385,320,0.00511111246364635,293.0
386,308,0.005022970601415879,289.0
387,277,0.004793500230344607,305.0
388,362,0.004973369266444531,300.0
389,301,0.004014225287670022,293.0
390,317,0.004263943943941645,307.0
391,303,0.003826233082706041,354.0
392,307,0.004456486124169925,329.0
393,327,0.004309393411583412,294.0
394,312,0.004203378157119284,391.0
395,364,0.004100570205452271,293.0
396,307,0.003662885081146977,288.0
397,322,0.0037240564041278942,301.0
398,307,0.003695564049481701,350.0
399,291,0.0035559222854464234,357.0
400,322,0.003582892273856408,273.0
401,355,0.003783601196872195,291.0
402,298,0.0034224724347205852,308.0
403,334,0.0037652977614511573,276.0
404,289,0.0034660566139464335,278.0
405,316,0.003402312351819909,306.0
406,282,0.0032036199467617883,336.0
407,278,0.0032767638762340387,417.0
408,319,0.003328961996178414,405.0
409,320,0.0029264428099395447,324.0
410,325,0.003187347796584408,283.0
411,293,0.0029078348930486092,434.0
412,305,0.003062293320878974,323.0
413,302,0.002983432478210326,304.0
414,218,0.0030617697116755455,322.0
415,308,0.0028582671356244564,137.0
416,366,0.0027989401642315513,329.0
417,306,0.0027254389650230235,491.0
418,352,0.002591532374253802,300.0
419,445,0.002782817669651011,308.0
420,306,0.002581248440287263,288.0
421,300,0.0024948344808702434,240.0
422,371,0.0028023813801991435,500.0
423,350,0.0025690822544649043,295.0
424,484,0.0023080436849340913,413.0
425,295,0.0026129786275382455,500.0
426,316,0.0022081430979596917,356.0
427,310,0.0022729747633063874,326.0
428,337,0.002095112512903326,297.0
429,333,0.002227206871266772,263.0
430,388,0.0020695736010631813,371.0
431,311,0.002006820661394439,347.0
432,274,0.001963135188265515,300.0
433,271,0.0022864330244391066,427.0
434,279,0.0020025254931711044,358.0
435,28,0.001570282537483893,339.0
436,328,0.002075940566034505,369.0
437,289,0.001959646128170002,46.0
438,37,0.0023336844728013653,356.0
439,261,0.0022026709662770435,298.0
440,237,0.002316009826037909,270.0
441,36,0.002127131387775686,282.0
442,326,0.002618237888799199,288.0
443,261,0.00256961407129304,500.0
444,270,0.0023566913091969954,192.0
445,358,0.002537638133896746,42.0
446,315,0.0019968325865597257,211.0
447,36,0.0022460510032639527,418.0
448,263,0.0023683028866868013,272.0
449,307,0.0023396387189793164,344.0
450,262,0.0022278051825988065,72.0
