Episode,Steps,Training_Loss,Evaluation_Return
249,15,0.02105404150982698,17.0
250,14,0.020333938899316957,8.0
251,14,0.023325446593974317,14.0
252,16,0.022037628397811204,10.0
253,10,0.02326493412256241,9.0
254,10,0.022113862074911596,14.0
255,11,0.022926547987894577,15.0
256,10,0.02401204816997051,11.0
257,15,0.024424841875831285,10.0
258,12,0.023292674993475277,11.0
259,12,0.02295460714958608,9.0
260,9,0.026320209002329245,10.0
261,10,0.022756586223840712,11.0
262,12,0.02416251910229524,12.0
263,13,0.02291751208786781,14.0
264,10,0.023596950620412827,9.0
265,11,0.02595590529116717,13.0
266,12,0.023237476435800392,12.0
267,12,0.021937159821391106,15.0
268,16,0.023456784489098936,11.0
269,14,0.024309375323355198,15.0
270,11,0.024328511546958576,14.0
271,11,0.023618164387616245,13.0
272,11,0.026012778282165527,10.0
273,11,0.024977687746286392,12.0
274,14,0.02149566968104669,18.0
275,17,0.02433272823691368,15.0
276,14,0.025672060703592642,10.0
277,12,0.022920321362713974,11.0
278,12,0.026695584257443745,11.0
279,14,0.024782375565596988,13.0
280,18,0.02582211849383182,13.0
281,11,0.024676144461740147,11.0
282,13,0.024679144987693198,15.0
283,14,0.02577719504811934,13.0
284,15,0.026667338733871778,11.0
285,15,0.026274389525254568,10.0
286,12,0.02521515606592099,15.0
287,15,0.02517625205218792,12.0
288,16,0.02629736892413348,11.0
289,12,0.023755201138556004,18.0
290,15,0.02523360326886177,15.0
291,14,0.02606634915407215,14.0
292,18,0.02600226468510098,9.0
293,14,0.026527737666453634,17.0
294,14,0.02492007945797273,18.0
295,12,0.02624183287844062,16.0
296,12,0.023633304750546813,16.0
297,12,0.024547286331653595,13.0
298,20,0.023261608835309745,12.0
299,18,0.025849748506314225,18.0
300,14,0.023076660265879973,15.0
301,13,0.023966148495674133,14.0
302,18,0.022657266300585534,12.0
303,13,0.027150028743422948,18.0
304,16,0.02479848638176918,19.0
305,16,0.02578718343283981,12.0
306,16,0.02506635955069214,16.0
307,15,0.025923111041386924,12.0
308,15,0.02557551401356856,19.0
309,17,0.026337916688884005,15.0
310,18,0.024151331331166957,18.0
311,15,0.02627641347547372,20.0
312,14,0.026474649352686747,20.0
313,20,0.028431106964126228,18.0
314,15,0.024386301760872205,10.0
315,15,0.026193618774414062,15.0
316,10,0.02363116666674614,12.0
317,16,0.027166543062776327,17.0
318,13,0.02713544093645536,14.0
319,14,0.02795047778636217,24.0
320,18,0.025741460629635386,14.0
321,15,0.025341946880022684,18.0
322,15,0.02521168701350689,15.0
323,11,0.0246214588934725,17.0
324,14,0.024641710865710462,25.0
325,14,0.025540541325296675,27.0
326,14,0.025573144533804486,15.0
327,21,0.026386922580145654,19.0
328,20,0.03021171232685447,23.0
329,20,0.027217106614261865,10.0
330,26,0.026746690130004518,19.0
331,15,0.028044645364085834,17.0
332,21,0.027490379643582162,12.0
333,23,0.026480917859336605,21.0
334,21,0.026247887073882988,18.0
335,16,0.026172787649556994,20.0
336,17,0.026082621394273114,20.0
337,18,0.02570066363033321,14.0
338,14,0.029044152636613165,15.0
339,19,0.026845572516322136,20.0
340,22,0.024164773777804592,23.0
341,22,0.027101870118217034,18.0
342,20,0.025483062956482172,20.0
343,15,0.029527996480464936,20.0
344,20,0.026746497303247452,17.0
345,14,0.024497482859130417,17.0
346,23,0.026904543699777645,15.0
347,15,0.02742156609892845,23.0
348,10,0.02278983686119318,20.0
349,19,0.02569066468430193,15.0
350,17,0.026212635778767222,19.0
351,14,0.024990824716431752,17.0
352,17,0.0264502156744985,18.0
353,16,0.027353025507181883,21.0
354,18,0.026559377192623086,16.0
355,19,0.02627586073389179,20.0
356,24,0.02732616849243641,18.0
357,15,0.02531704045832157,22.0
358,17,0.026914107613265514,16.0
359,23,0.024564016610383987,21.0
360,21,0.025158924582813467,18.0
361,23,0.02613410102608411,13.0
362,15,0.023676260684927303,18.0
363,18,0.025944892317056656,15.0
364,18,0.02687691121051709,25.0
365,20,0.026883063651621342,21.0
366,26,0.02680166230465357,17.0
367,18,0.02364711629019843,19.0
368,22,0.02580912064083598,17.0
369,22,0.02405649550597776,24.0
370,17,0.026260016266913974,18.0
371,20,0.026976813469082116,23.0
372,21,0.02613838549171175,23.0
373,27,0.02669791394361743,26.0
374,21,0.025813826936341468,13.0
375,17,0.025887726751320502,17.0
376,43,0.025363092072481334,21.0
377,95,0.024434516088742957,22.0
378,52,0.023363693276993357,77.0
379,29,0.025859196317093127,28.0
380,31,0.025469561858523275,24.0
381,12,0.024802878343810637,13.0
382,100,0.02600689623504877,104.0
383,51,0.02494763834949802,24.0
384,144,0.023184487466803856,86.0
385,151,0.022908977195867243,102.0
386,108,0.021838314934737153,248.0
387,148,0.02128614760884965,129.0
388,156,0.02113988175868797,142.0
389,121,0.02113137477316147,126.0
390,151,0.02018463545608402,226.0
391,165,0.019467430674668513,227.0
392,401,0.018303909708288244,202.0
393,213,0.01789030879998291,246.0
394,159,0.017219110611685604,252.0
395,215,0.016105565935546576,181.0
396,121,0.01639892932504785,174.0
397,140,0.016128219634161462,200.0
398,228,0.015002869012389789,171.0
399,139,0.016053712223287966,183.0
400,134,0.014422292741182358,186.0
401,166,0.014888561684189432,195.0
402,73,0.015735386851664684,137.0
403,141,0.014992393619308235,124.0
404,169,0.014489174517389585,151.0
405,187,0.013556879631338272,220.0
406,128,0.014009432117745746,355.0
407,109,0.013001590680946177,269.0
408,182,0.01427190868915724,229.0
409,136,0.013462282212190878,471.0
410,138,0.013128662466719423,174.0
411,251,0.01291297369106001,292.0
412,146,0.012095408898472071,325.0
413,236,0.01280099016582688,266.0
414,173,0.011872150243469918,261.0
415,200,0.012272710427641869,297.0
416,249,0.011579654287045679,392.0
417,253,0.011430227266727641,329.0
418,325,0.0111481400181611,448.0
419,422,0.010946510741443007,346.0
420,328,0.010623247479798453,348.0
421,293,0.01037179403175495,275.0
422,358,0.009816752997742102,329.0
423,301,0.009345698973088156,323.0
424,289,0.009567350835561959,339.0
425,321,0.008552958497036295,294.0
426,353,0.008664927629044243,298.0
427,368,0.008160085017152596,308.0
428,109,0.008164823737738807,345.0
429,63,0.007619824853637034,373.0
430,139,0.007561583733588136,301.0
431,33,0.007920991288935484,301.0
432,88,0.009052464346247936,316.0
433,343,0.007589164121434874,368.0
434,313,0.007985436076189751,373.0
435,442,0.00669485606949532,405.0
436,115,0.007333204657871924,316.0
437,333,0.0071052571570895074,400.0
438,348,0.006848822194355642,373.0
439,371,0.007025394958743293,376.0
440,390,0.00717050960915796,374.0
441,305,0.007516571159902044,356.0
442,419,0.006409506871962924,429.0
443,315,0.007358431879113177,360.0
444,334,0.006511450554509118,350.0
445,402,0.0059819674597611765,335.0
446,396,0.0067111393300824645,370.0
447,358,0.0061468193861548585,327.0
448,335,0.006517525580051396,500.0
449,359,0.005895347006519748,421.0
450,397,0.006768872482764889,350.0
