Episode,Steps,Training_Loss,Evaluation_Return
129,12,0.014527691450590888,10.0
130,15,0.015308141770462195,12.0
131,12,0.015234695204223195,14.0
132,15,0.014495053576926391,14.0
133,11,0.015233970501206139,11.0
134,11,0.01601496304978024,11.0
135,14,0.015777434022831067,10.0
136,14,0.016603206350867237,11.0
137,15,0.014337738479177157,11.0
138,17,0.016546935719602248,10.0
139,10,0.015130376908928156,13.0
140,10,0.01490487763658166,10.0
141,14,0.016578808227287873,12.0
142,11,0.017865868454629726,14.0
143,12,0.01691491234426697,14.0
144,15,0.01547647596647342,14.0
145,11,0.01673855319280516,11.0
146,13,0.016218880621286538,14.0
147,11,0.01787825225090439,12.0
148,12,0.017963090135405462,11.0
149,10,0.017586640361696482,14.0
150,12,0.017154275129238766,14.0
151,14,0.017378982223038162,13.0
152,13,0.018368893804458473,14.0
153,12,0.01815304843087991,15.0
154,14,0.018927163777074645,11.0
155,11,0.0192077158188278,11.0
156,11,0.018771164627237755,13.0
157,10,0.01833131480962038,11.0
158,13,0.018129302761875667,14.0
159,15,0.019091181457042694,13.0
160,12,0.017650298541411757,14.0
161,10,0.019667156040668488,11.0
162,14,0.01891449000686407,13.0
163,11,0.02037377824837511,13.0
164,10,0.023725485429167747,15.0
165,13,0.019689897648417033,10.0
166,13,0.02041118720976206,14.0
167,12,0.02018033309529225,11.0
168,12,0.018542550581817824,15.0
169,16,0.019354171119630337,13.0
170,14,0.019132904974477633,12.0
171,13,0.020131599372969225,14.0
172,13,0.020732129279237527,10.0
173,13,0.019812881516722534,11.0
174,12,0.022331088470915954,11.0
175,13,0.01951707097200247,11.0
176,13,0.020462027106147546,13.0
177,13,0.019904290970701437,15.0
178,10,0.02122124917805195,11.0
179,11,0.023327332159334965,10.0
180,12,0.021514972594256204,13.0
181,10,0.021721663139760494,12.0
182,13,0.020068049789048158,13.0
183,13,0.02260871804677523,13.0
184,12,0.02250805706717074,13.0
185,16,0.022043699107598513,15.0
186,15,0.022247527043024698,13.0
187,15,0.021485990658402444,13.0
188,11,0.02312827432020144,13.0
189,13,0.023502252637766875,14.0
190,12,0.02523767699797948,15.0
191,14,0.02594870568386146,12.0
192,12,0.022324215853586793,15.0
193,12,0.022889656558011968,12.0
194,12,0.02414729989444216,12.0
195,13,0.02226914966908785,15.0
196,13,0.023559304813926037,11.0
197,16,0.024658490903675556,16.0
198,16,0.023808247526176274,12.0
199,15,0.02323604691773653,11.0
200,14,0.025081460098070756,13.0
201,12,0.024434770612667005,11.0
202,12,0.02405035061140855,12.0
203,15,0.02641223557293415,11.0
204,15,0.022552432119846345,11.0
205,11,0.025070643221790142,11.0
206,14,0.022565547776009356,10.0
207,11,0.02469677156345411,14.0
208,11,0.026400473815473644,15.0
209,16,0.026482192566618323,11.0
210,16,0.024531248724088073,12.0
211,11,0.02562820775942369,11.0
212,15,0.02500602900981903,13.0
213,13,0.02420082401770812,12.0
214,16,0.026103444048203528,17.0
215,13,0.024701913961997397,14.0
216,17,0.026831193662741604,16.0
217,11,0.02286866120994091,15.0
218,12,0.026614122558385134,12.0
219,14,0.026424504949578216,12.0
220,13,0.026865943406636898,16.0
221,11,0.026823219081217594,14.0
222,12,0.028331719028453033,12.0
223,12,0.026042970828711987,14.0
224,15,0.026701958974202473,15.0
225,11,0.024818008088252762,13.0
226,14,0.026231256180575917,11.0
227,12,0.027118383751561243,12.0
228,12,0.029213472735136747,11.0
229,12,0.026070617449780304,11.0
230,11,0.026776075871153313,17.0
231,14,0.027769040848527635,17.0
232,13,0.026323671381060895,14.0
233,13,0.03035194254838503,12.0
234,11,0.027699953453107315,14.0
235,17,0.02473540056277724,16.0
236,15,0.025458861887454987,17.0
237,15,0.027308599029978117,16.0
238,19,0.029818747780824963,15.0
239,12,0.028373857028782368,13.0
240,15,0.028647491087516148,15.0
241,12,0.02662663736070196,16.0
242,13,0.02888404979155614,16.0
243,13,0.02869441331579135,16.0
244,14,0.02774048729666642,14.0
245,15,0.026853708426157634,14.0
246,11,0.03018117831511931,13.0
247,13,0.02909109669809158,13.0
248,16,0.028773926896974444,16.0
249,14,0.028782287878649577,13.0
250,18,0.028785468079149723,16.0
251,14,0.026660724809127196,13.0
252,14,0.02567332237958908,13.0
253,16,0.027921856846660376,14.0
254,16,0.029390725656412542,15.0
255,13,0.026558750094129488,14.0
256,15,0.03065344033141931,15.0
257,14,0.02939567541969674,13.0
258,13,0.02837377442763402,14.0
259,16,0.028366010286845267,16.0
260,14,0.028454771797571863,11.0
261,13,0.028768634137052756,15.0
262,14,0.028216001843767508,17.0
263,16,0.029362626606598496,15.0
264,14,0.027652025488870486,15.0
265,16,0.028794895159080625,16.0
266,16,0.026931536849588156,18.0
267,18,0.02772508727179633,14.0
268,16,0.030123101663775742,16.0
269,13,0.02928883138184364,15.0
270,17,0.027873362688457266,15.0
271,15,0.027876362204551697,16.0
272,15,0.0300143393377463,13.0
273,12,0.02871321638425191,15.0
274,13,0.02982612756582407,17.0
275,16,0.028330005006864667,13.0
276,11,0.029084663499485363,13.0
277,16,0.032953974907286465,19.0
278,15,0.030925997098286948,14.0
279,13,0.028458805898061164,14.0
280,17,0.02717018423273283,16.0
281,14,0.030585720336862972,16.0
282,14,0.028085785917937756,13.0
283,18,0.028868824140065245,15.0
284,15,0.03080468624830246,16.0
285,20,0.03058389751240611,20.0
286,16,0.02894505439326167,18.0
287,17,0.03158011320320999,13.0
288,14,0.029904506834489957,14.0
289,14,0.027309832695339407,13.0
290,17,0.030839374617618674,18.0
291,17,0.030074320514412486,16.0
292,13,0.02728539132154905,13.0
293,15,0.027639347439010937,15.0
294,16,0.030335995717905462,14.0
295,15,0.030570884048938752,12.0
296,13,0.028000830601041134,15.0
297,17,0.02898035976378357,14.0
298,14,0.02966216698821102,13.0
299,17,0.03061981575892252,18.0
300,15,0.029013811548550924,14.0
301,16,0.0289133827900514,17.0
302,17,0.028100994360797545,12.0
303,14,0.030183993546026095,17.0
304,16,0.027820846997201443,20.0
305,17,0.03034015219001209,16.0
306,13,0.031137637937298186,15.0
307,16,0.03324993152637035,17.0
308,14,0.031088458374142647,16.0
309,15,0.028467864294846854,14.0
310,19,0.029623915098215405,40.0
311,75,0.029174626792470616,17.0
312,49,0.02885927161087795,16.0
313,46,0.027630586946464104,17.0
314,18,0.028424137271940708,20.0
315,17,0.02676819166278138,20.0
316,20,0.030661740899086,19.0
317,20,0.030002975836396217,37.0
318,18,0.026671987130410142,18.0
319,18,0.030082381123469934,17.0
320,21,0.028748742969972745,19.0
321,18,0.02953979859335555,19.0
322,22,0.02840383460914547,21.0
323,19,0.02929789965089999,21.0
324,21,0.027222039621500743,24.0
325,22,0.02769372696903619,18.0
326,23,0.02934104463328486,51.0
327,21,0.026279808953404427,20.0
328,32,0.02844396245200187,18.0
329,134,0.02747560741463259,45.0
330,73,0.027337337372033563,42.0
331,273,0.02608696751692247,106.0
332,218,0.024551814823590833,254.0
333,70,0.024787030102951187,67.0
334,65,0.023039605196278828,141.0
335,246,0.02271278074192928,271.0
336,420,0.020905224358042082,142.0
337,99,0.018921213506749184,64.0
338,71,0.019762513306464106,62.0
339,99,0.019221484971543152,311.0
340,326,0.017867491312005036,250.0
341,272,0.01729727171272423,282.0
342,255,0.016396095401004833,364.0
343,58,0.016446224124781018,298.0
344,303,0.01568049549742943,374.0
345,73,0.014260322882551444,309.0
346,117,0.014750016996493706,321.0
347,351,0.013704494249468346,288.0
348,366,0.013479660190082069,152.0
349,249,0.012879385092075032,304.0
350,357,0.011712981515149233,400.0
351,266,0.011655099989314164,389.0
352,187,0.011389260027149224,288.0
353,359,0.010609174807475552,352.0
354,354,0.010779972877458664,199.0
355,198,0.010132991896961072,161.0
356,408,0.00976452047938901,339.0
357,392,0.009574421911324583,244.0
358,443,0.009248055317165839,451.0
359,313,0.00854727249635687,318.0
360,409,0.008132059870556471,500.0
361,500,0.007396358223631978,395.0
362,400,0.0071263212320627645,500.0
363,242,0.006890769980314826,497.0
364,421,0.0061609742100734366,349.0
365,78,0.006001437461982744,500.0
366,443,0.005399445194275903,412.0
367,392,0.0049612529834789434,287.0
368,115,0.00527424463070929,500.0
369,395,0.004696860392519001,313.0
370,362,0.004417717341648464,451.0
371,263,0.0045668994513218125,457.0
372,364,0.0043690781946809564,266.0
373,431,0.0043949249563544224,352.0
374,459,0.0036148896045774355,410.0
375,395,0.003548955765023792,495.0
376,171,0.0031968591853394853,500.0
377,449,0.0034367554019713972,435.0
378,336,0.0031458953510428685,415.0
379,325,0.0038269211566792083,479.0
380,383,0.0038948087958654257,385.0
381,336,0.0033195463319576186,386.0
382,342,0.0036272980811105694,334.0
383,434,0.003525372052586408,383.0
384,369,0.0031496938751811076,344.0
385,439,0.0029211136342442894,397.0
386,349,0.0031629521904675355,311.0
387,419,0.003128397247803632,343.0
388,329,0.0034263906244297888,350.0
389,419,0.0030988253884213068,500.0
390,447,0.002823633823183863,389.0
391,395,0.0031207439216860288,449.0
392,406,0.002714753166029489,391.0
393,445,0.0026187786807435605,380.0
394,456,0.002779963052361972,424.0
395,316,0.0027632945911125117,355.0
396,321,0.0025173455006067607,229.0
397,384,0.002636153529654924,337.0
398,400,0.0028463053000814397,185.0
399,466,0.002704831132267566,149.0
400,428,0.0024575382843569425,409.0
401,448,0.002478679660758384,390.0
402,391,0.002267469679109801,379.0
403,429,0.002571039593089692,397.0
404,392,0.0024186757955991494,463.0
405,364,0.002471462136212382,497.0
406,374,0.0024787377814182087,349.0
407,388,0.002557584916411139,390.0
408,313,0.0024134164359275482,338.0
409,373,0.0021881147899083485,360.0
410,323,0.0024838492281898214,428.0
411,356,0.002074596565415029,367.0
412,400,0.0019169693065305181,500.0
413,346,0.0019820518745201966,354.0
414,319,0.0021575294114061015,379.0
415,329,0.00204173619860911,371.0
416,381,0.0020743656301071313,408.0
417,382,0.001953342309988001,404.0
418,362,0.0021341280823852287,395.0
419,317,0.0019476587004311036,176.0
420,304,0.00200919341645395,322.0
421,397,0.001972134123005469,361.0
422,365,0.002111492509421835,202.0
423,354,0.0019658958767161745,182.0
424,355,0.001800236658522741,386.0
425,299,0.0018438653564695768,331.0
426,362,0.0017281375431136656,320.0
427,367,0.0017189735778805207,306.0
428,315,0.0017372440771959235,275.0
429,422,0.0017436793428085417,465.0
430,319,0.0016105748424555583,340.0
431,310,0.0016284956854384115,441.0
432,325,0.0015374837969787992,299.0
433,351,0.0016391586309574655,345.0
434,324,0.0014287571639215457,429.0
435,320,0.0017262107355918489,346.0
436,340,0.0014423883933726328,396.0
437,404,0.0013939283207226182,382.0
438,317,0.0014833224883404222,432.0
439,342,0.0014834052298820682,323.0
440,362,0.0012807276511293268,375.0
441,312,0.0015278875367491706,319.0
442,453,0.0014738788924045824,341.0
443,425,0.00128718993100098,278.0
444,280,0.0012788330687076917,337.0
445,303,0.0012537251976195711,304.0
446,281,0.0010793752587113274,411.0
447,328,0.0011554666771633314,384.0
448,301,0.0011251183308214662,392.0
449,205,0.0012875275311937625,357.0
450,208,0.0014198447310473756,256.0
