Episode,Steps,Training_Loss,Evaluation_Return
127,11,0.01761835872788321,10.0
128,16,0.018011595588177443,12.0
129,9,0.01852885985540019,12.0
130,13,0.01862956375743334,13.0
131,14,0.01829966570117644,10.0
132,11,0.018663863058794628,9.0
133,14,0.0205725815945438,10.0
134,11,0.018993478861044754,12.0
135,12,0.019443327095359564,10.0
136,11,0.019784903492439877,11.0
137,9,0.020904664571086567,10.0
138,15,0.020320697190860906,10.0
139,12,0.019746728629494708,8.0
140,10,0.019904385879635812,11.0
141,11,0.02009162272919308,9.0
142,11,0.019833040339025585,12.0
143,17,0.02103038680027513,10.0
144,12,0.019976977026090026,11.0
145,13,0.021638809488369867,12.0
146,16,0.023413577931933105,12.0
147,12,0.023863984737545252,10.0
148,15,0.02243759073317051,14.0
149,12,0.019629675429314375,11.0
150,11,0.022783444517038086,11.0
151,11,0.023804560811682182,10.0
152,10,0.02296942062675953,11.0
153,10,0.024339896440505982,10.0
154,12,0.0223182054857413,11.0
155,12,0.022382772372414667,12.0
156,11,0.024861922148953785,10.0
157,13,0.0244518004071254,16.0
158,15,0.02294926643371582,13.0
159,12,0.02487115903447072,12.0
160,13,0.024268876331356857,10.0
161,9,0.02329944736427731,16.0
162,16,0.024573400849476457,10.0
163,12,0.02170701992387573,10.0
164,14,0.02571890503168106,11.0
165,10,0.02553582228720188,11.0
166,10,0.024925601668655872,12.0
167,12,0.026544723038872082,11.0
168,11,0.026458053934303196,12.0
169,13,0.024769911542534828,15.0
170,15,0.02588116911550363,12.0
171,11,0.026632370935244995,12.0
172,12,0.025359107026209433,11.0
173,13,0.030071075862416856,11.0
174,10,0.028264107741415502,14.0
175,10,0.026044983603060245,13.0
176,14,0.02779572257505996,12.0
177,11,0.02772113359109922,12.0
178,12,0.027435799750188988,11.0
179,10,0.028098697774112225,12.0
180,10,0.029239287599921227,10.0
181,12,0.027306658991922934,11.0
182,13,0.026987734752205703,14.0
183,15,0.029574120417237282,14.0
184,11,0.028680565851655872,12.0
185,9,0.029031534782714315,11.0
186,13,0.0299156649181476,11.0
187,11,0.029276775365526028,10.0
188,11,0.02816587771204385,14.0
189,14,0.028491421469620297,15.0
190,14,0.029970777087977955,15.0
191,12,0.028225151045868795,13.0
192,12,0.029768859191487234,13.0
193,11,0.03117628260092302,13.0
194,11,0.028880344534462147,11.0
195,12,0.031566805516680084,12.0
196,13,0.031234834629755754,12.0
197,11,0.030035771260207348,11.0
198,9,0.03153032623231411,13.0
199,11,0.03183015791529959,14.0
200,13,0.030443082348658487,10.0
201,9,0.03058577887713909,13.0
202,13,0.033370716497302055,13.0
203,13,0.03484489725759396,13.0
204,12,0.032595918979495764,14.0
205,15,0.0361516360193491,14.0
206,11,0.03362530571493236,16.0
207,15,0.03281807949145635,12.0
208,16,0.03290255647152662,13.0
209,14,0.0318066290180598,12.0
210,18,0.03270393123643266,13.0
211,11,0.03290299952707507,12.0
212,11,0.03348050554367629,11.0
213,12,0.029290522293498118,13.0
214,13,0.03353895719807882,11.0
215,12,0.030500220134854317,13.0
216,13,0.03364028523747738,13.0
217,15,0.03301182041565577,11.0
218,12,0.03610594058409333,13.0
219,10,0.03316219672560692,12.0
220,14,0.030859718365328654,13.0
221,14,0.03322811371513775,14.0
222,13,0.034518032836226314,11.0
223,12,0.03507699196537336,11.0
224,11,0.03736673278564757,14.0
225,15,0.03539653954406579,15.0
226,17,0.03492539967684185,12.0
227,12,0.03443652996793389,16.0
228,15,0.032977544143795966,12.0
229,10,0.034895112924277785,14.0
230,10,0.033284031227231024,14.0
231,15,0.03649516465763251,14.0
232,10,0.03624798711389303,13.0
233,14,0.03738484225635018,15.0
234,13,0.03457875736057758,12.0
235,15,0.0330780482540528,13.0
236,11,0.03500806337053126,12.0
237,10,0.034471314400434494,15.0
238,15,0.03243608896931013,13.0
239,15,0.03662811256945133,12.0
240,15,0.03718283288180828,12.0
241,11,0.035920424556190315,13.0
242,12,0.033082612014065184,15.0
243,17,0.033904025331139565,16.0
244,12,0.03843572766830524,12.0
245,14,0.037232671465192525,11.0
246,15,0.03709184713661671,14.0
247,12,0.03495905160283049,12.0
248,14,0.03678703454456159,12.0
249,14,0.03627798666379282,15.0
250,13,0.03487254707859112,15.0
251,11,0.03818124227903106,10.0
252,12,0.03698380601902803,12.0
253,11,0.033323195508935234,14.0
254,15,0.036094573761026066,12.0
255,14,0.03407315830034869,12.0
256,13,0.03509869756033787,12.0
257,12,0.03693667302529017,15.0
258,12,0.03653466530765096,11.0
259,16,0.03561368468217552,16.0
260,13,0.0409069826396612,14.0
261,12,0.037570470633606114,12.0
262,16,0.036683776997961104,14.0
263,14,0.04059317841061524,13.0
264,12,0.037827208482970796,13.0
265,17,0.038967172560446406,14.0
266,11,0.0376652448692105,10.0
267,15,0.037929732476671536,18.0
268,16,0.034963907091878355,15.0
269,13,0.03742040951664631,16.0
270,13,0.03592934330495504,16.0
271,13,0.03604581092412655,18.0
272,16,0.03737438400276005,12.0
273,12,0.037619436314950384,13.0
274,15,0.034649379054705304,16.0
275,17,0.04003664884058868,13.0
276,14,0.03776108779545341,18.0
277,20,0.039821683149784806,12.0
278,13,0.03387691911596518,14.0
279,16,0.03470942680723965,16.0
280,15,0.037954654544591904,16.0
281,14,0.03635787019240005,12.0
282,11,0.04168740473687649,16.0
283,15,0.03709175735712052,15.0
284,17,0.039293188163462806,11.0
285,14,0.0365380479821137,17.0
286,17,0.040547868127332014,14.0
287,12,0.037724490743130445,12.0
288,13,0.03932886527707943,10.0
289,13,0.03806094610347198,12.0
290,15,0.03669208250939846,15.0
291,14,0.038398491750870435,14.0
292,13,0.03668857036301723,16.0
293,13,0.03801169504339878,17.0
294,14,0.036693946458399296,16.0
295,15,0.040257694323857625,14.0
296,14,0.03848417276250465,18.0
297,15,0.03852486163377762,14.0
298,12,0.03910566897441944,18.0
299,14,0.039643844589591026,12.0
300,13,0.038153557966534905,18.0
301,18,0.03737728256318304,14.0
302,12,0.039779876514027514,17.0
303,13,0.03523731260345532,14.0
304,13,0.03880487339427838,18.0
305,14,0.03698714303651026,16.0
306,15,0.03679364646474521,13.0
307,17,0.03997109786552541,12.0
308,15,0.03983538697163264,13.0
309,14,0.0366026046020644,15.0
310,14,0.036202355421015193,12.0
311,15,0.03574777046839396,13.0
312,15,0.03773662708699703,14.0
313,15,0.03552252228061358,13.0
314,13,0.0373539413110568,17.0
315,19,0.04133060711779093,14.0
316,18,0.03826432851039701,16.0
317,14,0.03548330135111298,13.0
318,18,0.0376215520211392,14.0
319,16,0.03821651986800134,16.0
320,13,0.03859604178712918,18.0
321,18,0.03896855562925339,13.0
322,15,0.03839225570360819,15.0
323,17,0.03773265978431001,17.0
324,12,0.038748348907878004,15.0
325,16,0.03674273903016001,13.0
326,18,0.03873678845249944,15.0
327,14,0.03824690729379654,15.0
328,14,0.03804049055491175,16.0
329,17,0.03576766929643996,16.0
330,16,0.035934527521021664,17.0
331,16,0.034848666517063975,13.0
332,20,0.03637517364695668,16.0
333,16,0.03860571444965899,17.0
334,18,0.03695753485792213,14.0
335,17,0.04087725511806853,20.0
336,15,0.03910545073449612,17.0
337,17,0.03585011829786441,16.0
338,20,0.03587579196318984,18.0
339,17,0.036148034583996326,18.0
340,16,0.03581552242394537,14.0
341,14,0.039781782776117325,17.0
342,17,0.03405302795855438,13.0
343,16,0.03855918813496828,15.0
344,16,0.03885271376930177,16.0
345,13,0.03828515040759857,14.0
346,17,0.03285646515295786,14.0
347,14,0.03948245609977415,18.0
348,15,0.03777933220068614,16.0
349,15,0.03993894060452779,18.0
350,20,0.03481005225330591,17.0
351,15,0.03637489875157674,16.0
352,17,0.03815831342602477,15.0
353,18,0.03841396773027049,18.0
354,16,0.034404260106384754,27.0
355,20,0.034882382676005366,15.0
356,16,0.036063654464669526,16.0
357,15,0.03770435241361459,14.0
358,21,0.03755075174073378,18.0
359,14,0.03437666022883994,13.0
360,28,0.03457294437768204,9.0
361,18,0.03835404560797744,18.0
362,20,0.034677597042173144,19.0
363,10,0.03794265650212765,24.0
364,35,0.03308730168001992,17.0
365,19,0.034576908636249994,19.0
366,15,0.03555006633202235,17.0
367,17,0.03727844258879914,35.0
368,27,0.037778974131301594,27.0
369,20,0.03771375389769673,24.0
370,33,0.0368001169214646,29.0
371,19,0.03206753603329784,11.0
372,22,0.03627439418976957,31.0
373,24,0.03448695006469885,33.0
374,29,0.03629772121022488,30.0
375,27,0.03624176151222653,27.0
376,25,0.03623327396810055,24.0
377,23,0.03612856558807518,27.0
378,10,0.03747423030436039,26.0
379,24,0.03672665194608271,21.0
380,14,0.03908811057252543,24.0
381,11,0.040116106075319374,11.0
382,31,0.035276135609995936,28.0
383,23,0.038329953003836716,30.0
384,27,0.03497024425477893,22.0
385,11,0.03249879291450435,26.0
386,27,0.037139402219542754,27.0
387,28,0.03536212231431689,23.0
388,47,0.03845442724513247,14.0
389,14,0.03642795594143016,33.0
390,26,0.04101048445758911,30.0
391,28,0.035580801245357306,27.0
392,25,0.037088157534599306,47.0
393,31,0.03904693717918088,30.0
394,43,0.03927926493938579,32.0
395,25,0.03532383464276791,27.0
396,25,0.03934015415608883,30.0
397,13,0.04074593189244087,30.0
398,22,0.04033681691031565,13.0
399,51,0.036148659775362295,28.0
400,25,0.033751056492328645,46.0
401,49,0.035971450106221804,28.0
402,29,0.034515736239223646,50.0
403,32,0.038084120547864586,73.0
404,41,0.03445940432933772,58.0
405,55,0.035927441174333746,89.0
406,30,0.036394721207519375,29.0
407,26,0.03692607065806022,54.0
408,50,0.036447461172938345,47.0
409,49,0.03486557605163175,45.0
410,60,0.03457200458894173,86.0
411,49,0.037618729190862905,18.0
412,30,0.03182656889160474,26.0
413,31,0.03761579564982845,74.0
414,33,0.033919868765003754,24.0
415,24,0.03527636406943202,49.0
416,65,0.03580357380784475,46.0
417,27,0.03777959066684599,50.0
418,49,0.035277124570340525,50.0
419,78,0.03447358498875147,116.0
420,58,0.035675853587173185,33.0
421,74,0.03471680944533767,57.0
422,48,0.03562813438475132,22.0
423,73,0.036809891819545665,78.0
424,24,0.03365523756171266,50.0
425,72,0.03349391223552326,500.0
426,60,0.034526788039753835,98.0
427,48,0.033495744806714356,54.0
428,70,0.03174168910565121,500.0
429,45,0.03232949798305829,57.0
430,66,0.03238705638796091,74.0
431,62,0.03172920998786726,76.0
432,27,0.033361989797817335,62.0
433,477,0.030950347346251742,84.0
434,55,0.03184529398991303,274.0
435,75,0.027369608158866566,268.0
436,206,0.028414750923809497,224.0
437,309,0.028268052711118385,137.0
438,176,0.025269245353146372,146.0
439,356,0.02610222855713637,196.0
440,71,0.026409217681158597,113.0
441,156,0.0244729131167659,97.0
442,131,0.024576349226573042,129.0
443,210,0.023031025699206762,163.0
444,159,0.023578619912454166,338.0
445,130,0.020801697263064294,161.0
446,160,0.021193305059568956,137.0
447,156,0.02061434587738357,191.0
448,191,0.021557788125663526,170.0
449,192,0.019796991742623504,255.0
450,203,0.020635393691327185,295.0
