Episode,Steps,Training_Loss,Evaluation_Return
273,12,0.027032572776079178,13.0
274,17,0.02762930007541881,15.0
275,16,0.026965786353684962,17.0
276,18,0.027849185177021556,19.0
277,13,0.0291414474352048,13.0
278,16,0.02961261139716953,15.0
279,15,0.025679523001114528,12.0
280,15,0.028817795713742576,19.0
281,19,0.028287876397371292,17.0
282,19,0.029684701934456825,13.0
283,16,0.028157554916106164,15.0
284,16,0.027340805158019066,17.0
285,16,0.027248666272498667,14.0
286,19,0.027390869726475916,16.0
287,16,0.02724820643197745,15.0
288,14,0.026314203760453632,17.0
289,18,0.02759125694218609,13.0
290,13,0.0323402973321768,17.0
291,18,0.027474142817987338,12.0
292,16,0.02781750017311424,16.0
293,15,0.028657896940906844,17.0
294,11,0.027379567311568695,12.0
295,11,0.02670724435963414,18.0
296,13,0.027332912843960982,13.0
297,13,0.026067830478915803,13.0
298,11,0.025297988375479526,18.0
299,17,0.02572300548062605,16.0
300,13,0.02673901474246612,11.0
301,13,0.027842162176966667,13.0
302,17,0.03083740021376049,15.0
303,14,0.028272594591336592,14.0
304,14,0.03023326875908034,14.0
305,12,0.02582649017373721,15.0
306,17,0.026888572336996302,14.0
307,14,0.02857634292117187,19.0
308,18,0.027233830653131008,16.0
309,19,0.028523657078805723,16.0
310,17,0.027888667276676965,14.0
311,17,0.027818630175555453,14.0
312,16,0.027592217200435698,16.0
313,12,0.02602380219226082,16.0
314,20,0.028734738286584616,16.0
315,18,0.029001450993948512,17.0
316,13,0.028263983961481314,18.0
317,18,0.026731847785413265,12.0
318,16,0.028008404187858105,12.0
319,15,0.026705283112823962,16.0
320,16,0.027809372870251536,19.0
321,15,0.028028748308618862,12.0
322,14,0.027223996685019562,15.0
323,15,0.027408700808882712,15.0
324,14,0.02642245444336108,20.0
325,13,0.027295818838935632,16.0
326,11,0.02897335250269283,17.0
327,16,0.027649893425405025,14.0
328,15,0.026738920932014784,12.0
329,14,0.028375778081161634,16.0
330,13,0.027481454926041458,14.0
331,15,0.028874960790077845,15.0
332,15,0.02849151281019052,18.0
333,13,0.026187100304433934,15.0
334,14,0.028486065566539764,17.0
335,17,0.02586487987462212,15.0
336,13,0.02685213404206129,18.0
337,13,0.029516966583637092,17.0
338,15,0.02697839103639126,15.0
339,15,0.030090562254190444,15.0
340,15,0.028230890383323035,14.0
341,15,0.028653496752182643,15.0
342,15,0.028412683680653573,16.0
343,15,0.025613558168212574,14.0
344,16,0.027422432438470423,15.0
345,13,0.030551039828703955,15.0
346,18,0.02849164242959685,14.0
347,16,0.02654556790366769,12.0
348,18,0.02635721168998215,14.0
349,15,0.028005060801903407,14.0
350,14,0.029051128375743116,15.0
351,20,0.027290767151862384,15.0
352,13,0.02524348821204442,15.0
353,11,0.029399956491860477,15.0
354,15,0.024665198847651483,14.0
355,13,0.028623625206259582,13.0
356,16,0.02693424967583269,15.0
357,16,0.02856010978575796,16.0
358,16,0.028319236589595675,17.0
359,18,0.028994333516392443,15.0
360,15,0.02542865239083767,16.0
361,11,0.025694032115015118,20.0
362,10,0.02772265374660492,14.0
363,15,0.027135132749875387,13.0
364,16,0.028055726899765432,18.0
365,18,0.026783080254164007,17.0
366,16,0.027059854241088033,17.0
367,16,0.029077575309202075,18.0
368,11,0.028330354019999504,10.0
369,15,0.027343643084168433,17.0
370,18,0.026609826419088576,18.0
371,17,0.027100964832831833,15.0
372,16,0.026897635427303612,13.0
373,11,0.024818356572227043,17.0
374,20,0.027215944323688745,15.0
375,10,0.02431789804250002,16.0
376,15,0.02901433731118838,19.0
377,19,0.026762036410601514,16.0
378,11,0.026578163728117943,17.0
379,10,0.027201236225664616,16.0
380,18,0.02565985835260815,17.0
381,17,0.026513215483111495,16.0
382,21,0.027955439828691028,9.0
383,11,0.026791031387719242,20.0
384,19,0.027114257216453552,20.0
385,18,0.027917636196232505,17.0
386,13,0.028355668370540325,18.0
387,18,0.027040787765549287,17.0
388,18,0.026691410690546036,18.0
389,18,0.026513300215204556,18.0
390,20,0.027435473073273896,22.0
391,17,0.02484040948397973,18.0
392,16,0.025944439345039427,14.0
393,10,0.028190655820071697,16.0
394,19,0.02722681274539546,22.0
395,19,0.024502147185175044,17.0
396,21,0.027718159857959973,21.0
397,20,0.026210746634751557,21.0
398,21,0.025958554597482794,10.0
399,12,0.027298984738687675,21.0
400,12,0.02120714937336743,19.0
401,18,0.024572227150201797,15.0
402,22,0.026527118276466023,22.0
403,22,0.02543644302270629,16.0
404,21,0.02650691613200165,19.0
405,27,0.02581345303742974,12.0
406,14,0.026476035160677775,19.0
407,33,0.02465798333287239,13.0
408,10,0.025150136463344096,12.0
409,11,0.022794004106386143,17.0
410,16,0.026264783111400902,13.0
411,12,0.024212831010421116,20.0
412,44,0.025698095306076786,14.0
413,12,0.024107256283362705,11.0
414,17,0.02335368683013846,15.0
415,12,0.027520587512602408,18.0
416,11,0.023732089860872788,16.0
417,14,0.024040854535996914,12.0
418,18,0.025454766686177917,11.0
419,29,0.02540067583322525,11.0
420,10,0.024601623229682446,12.0
421,13,0.02398172142700507,15.0
422,14,0.02603332738259009,30.0
423,66,0.026230941639479362,16.0
424,13,0.026783536116664227,14.0
425,31,0.02528743223557549,12.0
426,13,0.024671327895843066,11.0
427,27,0.025591033890291496,12.0
428,12,0.026273429316158097,19.0
429,30,0.025817818318804104,32.0
430,27,0.026461388708816633,15.0
431,27,0.024546316514412563,87.0
432,65,0.024988979387741823,14.0
433,13,0.026890687357920866,29.0
434,29,0.025197598633581196,305.0
435,314,0.02434117683939114,30.0
436,350,0.02198370739817619,326.0
437,254,0.02065308442280635,380.0
438,43,0.019235233603002028,343.0
439,41,0.019098097640203267,284.0
440,500,0.01856574065051973,157.0
441,151,0.01741501751559361,341.0
442,326,0.0165304886148614,365.0
443,302,0.015894847968284855,349.0
444,239,0.015128255428193004,349.0
445,369,0.014229435416892535,365.0
446,229,0.013965193643824373,409.0
447,356,0.013036700607842525,409.0
448,401,0.012449667761171995,458.0
449,209,0.012552388451333964,433.0
450,404,0.012294363576254927,452.0
