Episode,Steps,Training_Loss,Evaluation_Return
157,10,0.02527580689638853,11.0
158,11,0.025489043444395065,10.0
159,10,0.022918212972581387,10.0
160,10,0.027941753342747688,10.0
161,9,0.02337574441399839,10.0
162,9,0.02660295905338393,9.0
163,10,0.02481039259582758,9.0
164,11,0.02852127548645843,8.0
165,10,0.026451521925628184,8.0
166,10,0.02593144290149212,10.0
167,11,0.024748186496171085,10.0
168,14,0.026096996452127184,11.0
169,10,0.026846283301711082,9.0
170,13,0.026815561291116934,10.0
171,8,0.02446615230292082,9.0
172,8,0.02870570169761777,10.0
173,10,0.02820584774017334,10.0
174,17,0.02824740100871114,10.0
175,9,0.027694724914100435,10.0
176,10,0.02633403744548559,10.0
177,10,0.030523579753935336,10.0
178,9,0.02799263700015015,9.0
179,12,0.030658789289494354,9.0
180,10,0.029927172139286994,10.0
181,9,0.026646505213446088,9.0
182,13,0.029072621980538733,10.0
183,10,0.027757302299141882,10.0
184,11,0.03054131008684635,10.0
185,12,0.02824404602870345,9.0
186,10,0.028633090481162072,10.0
187,12,0.026488869295765955,10.0
188,10,0.029602277837693692,10.0
189,10,0.029254088923335076,10.0
190,10,0.030301240831613542,10.0
191,9,0.02866232767701149,11.0
192,11,0.028176704252308064,10.0
193,10,0.029550288431346418,10.0
194,11,0.03132010877809741,9.0
195,9,0.02875871542427275,10.0
196,9,0.028605867384208575,9.0
197,9,0.03015178172952599,11.0
198,10,0.031988319382071494,9.0
199,8,0.0279445624910295,8.0
200,10,0.029020087234675883,10.0
201,12,0.030416227256258328,10.0
202,16,0.032346937572583556,10.0
203,10,0.03143870774656534,8.0
204,8,0.031440754886716604,11.0
205,9,0.030436162526408832,10.0
206,11,0.03199826858260415,10.0
207,10,0.03387595042586326,9.0
208,10,0.03276968654245138,8.0
209,10,0.0312943859025836,10.0
210,9,0.0327653419226408,10.0
211,10,0.03269544970244169,9.0
212,10,0.026628932170569896,10.0
213,10,0.03362223207950592,11.0
214,11,0.0297510889782147,9.0
215,9,0.03259179347919093,10.0
216,11,0.029572079127485103,11.0
217,12,0.0324303701830407,11.0
218,10,0.03184808306396007,13.0
219,13,0.03221371956169605,14.0
220,12,0.034792570707698665,10.0
221,9,0.031391975159446396,9.0
222,9,0.032697628976570234,10.0
223,10,0.03487577624619007,11.0
224,10,0.03659606296569109,10.0
225,11,0.03305479223755273,10.0
226,10,0.03254190552979708,11.0
227,12,0.03173101398472985,10.0
228,10,0.03392039369791746,9.0
229,11,0.03387240472842346,10.0
230,9,0.036051974114444524,10.0
231,10,0.03228325825184584,9.0
232,10,0.038377982750535014,10.0
233,9,0.03215447316567103,11.0
234,9,0.035764020764165454,9.0
235,10,0.03430723287165165,10.0
236,10,0.03410729691386223,9.0
237,11,0.035673643039031463,9.0
238,9,0.03673222702410486,8.0
239,9,0.036119893193244934,10.0
240,11,0.0367350276898254,11.0
241,10,0.03480345383286476,8.0
242,8,0.031102802138775587,10.0
243,11,0.0356433940204707,10.0
244,13,0.03248401946173264,14.0
245,10,0.03397735748440027,10.0
246,9,0.03489036175111929,9.0
247,10,0.03462435211986303,10.0
248,10,0.032791519165039064,9.0
249,9,0.032773171448045306,9.0
250,10,0.03578243069350719,12.0
251,14,0.03492201545408794,10.0
252,9,0.03475754770139853,10.0
253,14,0.03561626973428896,11.0
254,12,0.035726295318454504,13.0
255,10,0.037734031677246094,10.0
256,10,0.036641306802630426,9.0
257,10,0.04334426000714302,10.0
258,10,0.03301956411451101,10.0
259,10,0.03815841432660818,9.0
260,10,0.0342989519238472,13.0
261,10,0.03840837813913822,9.0
262,10,0.033822468109428884,11.0
263,10,0.03766780346632004,12.0
264,18,0.03434812846697039,9.0
265,10,0.0397944375872612,13.0
266,15,0.034574124962091446,13.0
267,11,0.03264184634793888,10.0
268,11,0.03929005580192262,10.0
269,10,0.03687125202268362,9.0
270,10,0.03886286914348602,10.0
271,13,0.03353187226905273,13.0
272,14,0.04034313532922949,12.0
273,12,0.03757282874236504,13.0
274,11,0.03862537257373333,11.0
275,10,0.03432348407804966,10.0
276,14,0.03799127561173269,13.0
277,14,0.0423463261021035,12.0
278,13,0.04058389093440313,10.0
279,12,0.037132035164783396,13.0
280,10,0.04011872783303261,8.0
281,11,0.03969457406889309,9.0
282,11,0.0387277135794813,15.0
283,14,0.038744110614061356,14.0
284,14,0.03944775302495275,13.0
285,11,0.04046533392234282,13.0
286,11,0.03919156454503536,15.0
287,14,0.041038939729332924,11.0
288,12,0.03631193935871124,13.0
289,11,0.038608787073330444,12.0
290,12,0.04385972612847885,10.0
291,15,0.03770049239198367,12.0
292,16,0.04493959341198206,13.0
293,15,0.0436568076411883,14.0
294,15,0.03963475674390793,13.0
295,13,0.03987230116931292,15.0
296,14,0.043370477589113374,14.0
297,14,0.03751598990389279,14.0
298,16,0.04233887302689254,14.0
299,12,0.0446043461561203,16.0
300,16,0.04219527309760451,13.0
301,18,0.042979395741389856,12.0
302,16,0.04289084242191166,11.0
303,15,0.0402808112402757,15.0
304,16,0.04170552361756563,12.0
305,15,0.04060943176349004,12.0
306,13,0.04283908854883451,14.0
307,16,0.04268027457874268,13.0
308,13,0.04527138288204487,14.0
309,14,0.04222659979547773,14.0
310,14,0.04737954746399607,13.0
311,15,0.04094398394227028,17.0
312,18,0.04008143271009127,17.0
313,12,0.04761929468562206,13.0
314,17,0.04593067002647063,14.0
315,14,0.04718746404562678,14.0
316,14,0.04601609041648252,15.0
317,15,0.04854635198911031,14.0
318,14,0.0420405026525259,15.0
319,14,0.04265118895896843,17.0
320,15,0.0432603952785333,15.0
321,15,0.047013707210620245,12.0
322,13,0.04657655381239378,15.0
323,18,0.04453824584682783,17.0
324,15,0.0453082042435805,19.0
325,19,0.046342074282859504,13.0
326,14,0.042879139605377405,21.0
327,14,0.045944551804236004,13.0
328,17,0.04253451832953621,21.0
329,17,0.04618017572690459,15.0
330,16,0.04857370373792946,13.0
331,17,0.045859432395766765,16.0
332,17,0.04888018001528347,15.0
333,13,0.04377972162686861,18.0
334,14,0.04251785709389618,12.0
335,13,0.04194606410769316,16.0
336,20,0.04489588206633925,14.0
337,17,0.04585904891000075,18.0
338,13,0.048288580316763655,19.0
339,18,0.046770508918497294,17.0
340,17,0.04522960381034542,15.0
341,17,0.04212764080832986,14.0
342,13,0.045821149475299396,15.0
343,15,0.047708265980084735,14.0
344,13,0.04233934429402535,15.0
345,17,0.04903307020225946,15.0
346,19,0.04809872884499399,14.0
347,16,0.04732990963384509,18.0
348,17,0.046497686820871686,16.0
349,16,0.04509116476401687,15.0
350,21,0.04386568291201478,18.0
351,19,0.048760249622558295,17.0
352,35,0.0467036569757121,17.0
353,20,0.04621851919218898,15.0
354,18,0.04393248953339127,21.0
355,17,0.04921426865107873,24.0
356,25,0.0430800910294056,15.0
357,17,0.044925620341125655,19.0
358,16,0.04791947524063289,17.0
359,13,0.04938546367562734,17.0
360,20,0.04808501023799181,21.0
361,16,0.04244350967928767,22.0
362,21,0.04874803108118829,14.0
363,24,0.05008120369166136,19.0
364,16,0.04857339337468147,20.0
365,18,0.04032063277231322,20.0
366,32,0.04507706157164648,28.0
367,81,0.04476476244536447,41.0
368,28,0.04494811428178634,18.0
369,20,0.047727797739207746,23.0
370,17,0.04874335842974046,154.0
371,25,0.04673739701509476,18.0
372,17,0.04173569764722796,23.0
373,20,0.044054636545479295,16.0
374,17,0.04665872816215543,93.0
375,26,0.04619314356778677,142.0
376,32,0.046405943343415856,21.0
377,103,0.046954499720369726,341.0
378,278,0.04413202318543796,216.0
379,196,0.04160390708747567,211.0
380,173,0.04033350391647202,248.0
381,281,0.03757628701043935,233.0
382,309,0.03570605173984295,259.0
383,434,0.03404114234651769,237.0
384,213,0.03019633783386067,231.0
385,196,0.030337207375702505,262.0
386,243,0.028901857768526537,244.0
387,223,0.028162815779313913,273.0
388,389,0.026772972356748304,318.0
389,237,0.026891552147608768,241.0
390,238,0.025798672297578148,383.0
391,337,0.02458247072436468,361.0
392,321,0.023453617620795408,306.0
393,340,0.022472813099567942,254.0
394,500,0.02183217312861234,200.0
395,412,0.020070693905474345,281.0
396,352,0.01872382320024454,287.0
397,282,0.01989497907925397,246.0
398,301,0.018616230551933132,322.0
399,258,0.01787784055972746,295.0
400,315,0.016867188701317423,391.0
401,297,0.0167602402031083,289.0
402,270,0.01545211421713854,332.0
403,256,0.015259898957992846,269.0
404,256,0.014433882649427687,296.0
405,280,0.013815882898467993,259.0
406,255,0.012604723796339742,282.0
407,273,0.012328335909162658,261.0
408,269,0.011940239958956727,260.0
409,300,0.010657533250632695,263.0
410,271,0.010422026915510092,317.0
411,338,0.009038781685053409,320.0
412,304,0.008989973589785606,280.0
413,280,0.007780861932717796,307.0
414,349,0.00843106040929212,303.0
415,328,0.008963505362860415,303.0
416,290,0.008277863985959215,287.0
417,289,0.009004266518707931,278.0
418,313,0.00835931461085729,268.0
419,285,0.009125358497380819,298.0
420,286,0.009380007512546699,339.0
421,343,0.00891736201996611,333.0
422,305,0.008722620277444176,304.0
423,355,0.010381947805642635,390.0
424,270,0.009510402186208888,280.0
425,299,0.008563588146761957,300.0
426,311,0.008448149160039536,333.0
427,330,0.009588033239935722,292.0
428,311,0.008490684650394051,268.0
429,283,0.008221358051066954,396.0
430,292,0.008602973471406835,323.0
431,310,0.008904819816422289,287.0
432,309,0.008467259365339269,330.0
433,296,0.008004350150946953,306.0
434,301,0.006983235497449206,327.0
435,284,0.00806739523962368,296.0
436,272,0.007008521760914899,258.0
437,261,0.00787198803135795,274.0
438,321,0.00776565360156326,370.0
439,286,0.007181466744988391,314.0
440,320,0.007689296570970327,308.0
441,278,0.006974804956966797,283.0
442,287,0.008010277039104122,300.0
443,279,0.007177140249791021,345.0
444,280,0.0065799660024432735,266.0
445,16,0.007728043550741859,305.0
446,300,0.00796576748015165,356.0
447,342,0.006796425504423406,302.0
448,313,0.007035344008056182,351.0
449,309,0.00650847639821087,310.0
450,299,0.006252664091082268,353.0
