Episode,Steps,Training_Loss,Evaluation_Return
293,16,0.11247811699286103,18.0
294,22,0.09995457089760086,15.0
295,17,0.09371635646504514,23.0
296,21,0.10000802079836528,21.0
297,16,0.10368240321986377,15.0
298,15,0.10283139795064926,18.0
299,22,0.11161712929606438,17.0
300,16,0.0986304646357894,14.0
301,16,0.11214630724862218,21.0
302,19,0.0965735386860998,22.0
303,20,0.10970070064067841,18.0
304,19,0.1054297799342557,15.0
305,19,0.10166131842293237,18.0
306,19,0.10492293301381563,19.0
307,19,0.09880878795918666,18.0
308,20,0.10778855085372925,22.0
309,17,0.10723885455552269,17.0
310,20,0.09674775619059801,18.0
311,16,0.1045799592975527,18.0
312,22,0.10296530649065971,18.0
313,17,0.11321490345632329,19.0
314,17,0.10202144239755238,19.0
315,19,0.10449763348228053,16.0
316,20,0.1180204376578331,21.0
317,22,0.10455199771306732,18.0
318,20,0.1009181261062622,21.0
319,18,0.10580451041460037,23.0
320,21,0.11214108658688408,18.0
321,19,0.11232075408885353,20.0
322,16,0.1074722446501255,21.0
323,17,0.10719652079484042,21.0
324,24,0.11537515729044874,23.0
325,18,0.10385720762941572,28.0
326,26,0.11489169930036251,23.0
327,20,0.11795892864465714,18.0
328,17,0.11014928865958662,20.0
329,25,0.10902789294719696,24.0
330,20,0.10425423420965671,24.0
331,21,0.10576891828150976,31.0
332,26,0.10866250527592805,33.0
333,26,0.10832668769244964,23.0
334,29,0.10217648050908384,30.0
335,27,0.10898635977948154,27.0
336,25,0.12084113121032715,25.0
337,28,0.10528597767863955,33.0
338,27,0.11936778685560932,33.0
339,33,0.10764875037200523,31.0
340,265,0.10857276910880827,279.0
341,207,0.11012536308903625,241.0
342,238,0.10136200085344936,300.0
343,211,0.10183051775840786,241.0
344,258,0.10250966980071492,267.0
345,271,0.09703775720045356,316.0
346,255,0.09593105782188621,307.0
347,298,0.09483750062000831,265.0
348,268,0.09083648540301999,272.0
349,327,0.09163623982727163,268.0
350,304,0.09653572276798322,264.0
351,251,0.09181967189171875,305.0
352,248,0.09283852481072949,300.0
353,259,0.08992865787365951,271.0
354,249,0.08809933899696093,268.0
355,386,0.09289815498351896,275.0
356,274,0.0928898231146762,263.0
357,304,0.10040671382050373,346.0
358,352,0.09437257854204456,279.0
359,257,0.09248321668647143,249.0
360,264,0.09395616325888444,298.0
361,253,0.09269301689380831,279.0
362,293,0.09703478672932643,282.0
363,252,0.0945060490926225,292.0
364,250,0.10104065614938736,266.0
365,239,0.09012001257187154,268.0
366,256,0.09085315747142886,331.0
367,249,0.09538453304205075,299.0
368,266,0.09664141642335887,254.0
369,306,0.09421720663755158,268.0
370,261,0.08915465276588426,279.0
371,310,0.08934242255204627,312.0
372,273,0.07765137402497696,281.0
373,323,0.07311127706785504,247.0
374,262,0.0733769962907136,278.0
375,279,0.07720117958923502,278.0
376,311,0.07521725057211025,279.0
377,318,0.06600216503691443,331.0
378,249,0.05963878154878067,302.0
379,305,0.06602253364933441,262.0
380,258,0.06364019934355115,297.0
381,299,0.06907509302215831,290.0
382,284,0.06852290479623725,292.0
383,266,0.0686229204713486,308.0
384,278,0.06576823143383971,294.0
385,304,0.06765641463923537,281.0
386,289,0.0685720112405163,285.0
387,303,0.06611072627570874,280.0
388,275,0.07014683636667376,293.0
389,311,0.07853888287777949,272.0
390,255,0.08508476483562559,290.0
391,284,0.079572304662704,276.0
392,263,0.08404754183322417,286.0
393,244,0.07772364517765455,283.0
394,273,0.08424295206731629,264.0
395,255,0.0792095548299817,280.0
396,271,0.08435745793566575,304.0
397,263,0.09685515458058183,276.0
398,247,0.08919747076977633,266.0
399,277,0.0905320114281284,312.0
400,293,0.08373991507041958,251.0
401,259,0.0862766174944729,302.0
402,267,0.08654738204947879,289.0
403,241,0.09012114533312093,247.0
404,230,0.0900296426317452,264.0
405,239,0.08652746150753302,266.0
406,269,0.07902119316499971,281.0
407,271,0.07588007970286939,283.0
408,243,0.08274386760897535,239.0
409,266,0.07711479599198985,269.0
410,256,0.07473896041028638,271.0
411,242,0.06678587515272723,225.0
412,250,0.06242827498912811,273.0
413,261,0.06161119668812302,242.0
414,253,0.05987119485887334,231.0
415,243,0.05919638677756973,241.0
416,245,0.047449740201082766,246.0
417,243,0.05407209708278715,232.0
418,239,0.04291959110039548,252.0
419,244,0.041933130389881,248.0
420,221,0.0403265084326478,256.0
421,236,0.04031409350740802,248.0
422,252,0.033091649930972224,235.0
423,174,0.031872572948026805,221.0
424,245,0.02867213744023929,231.0
425,232,0.02994195170046216,227.0
426,254,0.025155403705838127,235.0
427,228,0.02290711174218654,217.0
428,233,0.02340373966459169,228.0
429,225,0.019628694178019133,214.0
430,243,0.01747238407066713,222.0
431,232,0.016965340911250175,220.0
432,227,0.014237387600715891,245.0
433,211,0.01449469510152477,242.0
434,215,0.012951809964359327,208.0
435,222,0.011876204524604554,218.0
436,232,0.011259688611407283,252.0
437,222,0.010440223511289554,219.0
438,211,0.009386316071743348,220.0
439,217,0.00921952575584659,218.0
440,230,0.008436376356479267,219.0
441,217,0.007268878909724889,222.0
442,233,0.007029736578432531,241.0
443,210,0.006477518266321914,215.0
444,229,0.006092446787317393,211.0
445,209,0.0060760655594125175,204.0
446,206,0.00557959266487301,217.0
447,199,0.005733649901303945,202.0
448,211,0.0048903512378925046,224.0
449,239,0.005126210558910126,226.0
450,211,0.005680490161294462,207.0
