Episode,Steps,Training_Loss,Evaluation_Return
146,12,0.02872608198473851,9.0
147,15,0.031846319511532786,11.0
148,12,0.03609901045759519,12.0
149,12,0.03549168615912398,12.0
150,10,0.03550353907048702,10.0
151,11,0.035531751472841606,11.0
152,9,0.037957699969410896,13.0
153,12,0.032685847797741495,10.0
154,11,0.032948870211839676,10.0
155,9,0.03445689897570345,10.0
156,13,0.035902380083615966,9.0
157,9,0.03483245107862684,14.0
158,11,0.03539177335121415,12.0
159,12,0.03487924346700311,12.0
160,12,0.03697838230679432,10.0
161,14,0.037322482493306906,15.0
162,14,0.03773150260427168,12.0
163,10,0.03807530011981726,11.0
164,13,0.03801444144203113,13.0
165,11,0.03684454783797264,11.0
166,12,0.041133690935870014,11.0
167,15,0.03963569154342016,10.0
168,10,0.03846453707665205,14.0
169,11,0.038582596758549866,13.0
170,10,0.03856542222201824,11.0
171,12,0.040222918925186,10.0
172,11,0.04029752839017998,12.0
173,9,0.04327272499601046,10.0
174,11,0.04314821484414014,12.0
175,13,0.041516385112817474,15.0
176,10,0.038858114182949065,12.0
177,11,0.043165442618456756,10.0
178,15,0.04363584965467453,13.0
179,11,0.043087434700944206,10.0
180,16,0.04381945403292775,12.0
181,11,0.042098538103428756,14.0
182,12,0.043222529192765556,12.0
183,10,0.044581181928515436,12.0
184,15,0.04351038659612338,14.0
185,16,0.04670550301671028,13.0
186,14,0.04217565219317164,11.0
187,14,0.046232005049075396,13.0
188,16,0.04764285171404481,15.0
189,21,0.04713362242494311,16.0
190,16,0.04330929252319038,10.0
191,10,0.045899000763893125,15.0
192,15,0.04383794218301773,15.0
193,14,0.047353519525911124,14.0
194,16,0.043362889904528856,12.0
195,19,0.04757666685863545,14.0
196,14,0.04634112146283899,15.0
197,11,0.04391516033898701,18.0
198,17,0.04605227949864724,13.0
199,18,0.0479912863423427,14.0
200,14,0.04598072171211243,13.0
201,12,0.050131790029505886,19.0
202,15,0.05261581589778264,14.0
203,12,0.050547835106650986,17.0
204,12,0.050018809735774994,14.0
205,14,0.051290931180119514,16.0
206,13,0.046248601462978586,11.0
207,12,0.05449589776496092,18.0
208,14,0.05158934076981885,13.0
209,14,0.04835833502667291,11.0
210,20,0.05174845866858959,18.0
211,12,0.050682506834467254,16.0
212,12,0.04582137086739143,17.0
213,15,0.04953516001502673,17.0
214,11,0.055714351548389954,13.0
215,17,0.05465227102532106,15.0
216,18,0.049332231697109014,20.0
217,14,0.04910006267683847,16.0
218,15,0.05294669394691785,16.0
219,18,0.05408418530391322,12.0
220,17,0.049810032853308844,12.0
221,16,0.054381201043725014,17.0
222,13,0.05754986319404382,12.0
223,12,0.05491839908063412,15.0
224,14,0.04863727491881166,14.0
225,12,0.048948267164329685,14.0
226,17,0.05162924308987225,16.0
227,12,0.0616531086464723,13.0
228,12,0.06034577699999014,12.0
229,13,0.05628844207296005,14.0
230,17,0.05873579422340674,16.0
231,14,0.053216343745589256,14.0
232,17,0.05260434922050027,13.0
233,13,0.05738301661152106,13.0
234,15,0.05591648072004318,16.0
235,14,0.055881133036954064,16.0
236,13,0.056923953673014276,14.0
237,15,0.05967595850427945,12.0
238,19,0.05598911544994304,13.0
239,17,0.0552326372879393,17.0
240,21,0.0552949131954284,19.0
241,20,0.05941949728876352,18.0
242,20,0.05909110978245735,13.0
243,19,0.05561183294967601,17.0
244,18,0.058405984193086624,14.0
245,16,0.057987817795947194,14.0
246,18,0.06059666122827265,12.0
247,18,0.06089008537431558,13.0
248,20,0.05912090931087732,18.0
249,14,0.06076398172548839,16.0
250,12,0.05912158048401276,17.0
251,13,0.059383886078229316,19.0
252,14,0.06338338527296271,14.0
253,13,0.06044882363997973,13.0
254,15,0.06075880949695905,12.0
255,17,0.05921073871500352,16.0
256,15,0.056752531727155046,14.0
257,14,0.061189024043934684,15.0
258,14,0.06079962344041893,22.0
259,18,0.057882887621720634,15.0
260,17,0.06275764940416112,19.0
261,14,0.06468530717704978,15.0
262,17,0.06217676182003582,14.0
263,12,0.06445790672053893,13.0
264,18,0.06523001007735729,15.0
265,19,0.06382721388026287,17.0
266,14,0.06423655551459108,18.0
267,17,0.06303500318351914,18.0
268,14,0.05959671443062169,15.0
269,17,0.06324466734248049,14.0
270,21,0.060687918215990067,16.0
271,18,0.06651456012494034,18.0
272,18,0.061503663659095764,19.0
273,19,0.06200970140726943,15.0
274,17,0.06881197936394635,14.0
275,17,0.06480728024069,15.0
276,14,0.061434910499623845,16.0
277,15,0.06913322284817695,19.0
278,17,0.06882529223666471,16.0
279,22,0.061860608783635224,19.0
280,13,0.06567763995665771,14.0
281,16,0.0657443132949993,16.0
282,16,0.07046131091192365,19.0
283,16,0.0628207994159311,19.0
284,16,0.06780514190904796,15.0
285,18,0.0662010819133785,20.0
286,18,0.06671044126980835,21.0
287,19,0.06522446478668012,23.0
288,18,0.06090255330006281,16.0
289,23,0.07103968233517978,21.0
290,19,0.06825637915416767,13.0
291,18,0.06631306517455313,23.0
292,21,0.06974644976712409,15.0
293,15,0.07383734931548437,18.0
294,21,0.06753852129692123,21.0
295,17,0.06778589899049085,18.0
296,21,0.07245451282887232,22.0
297,17,0.06692037753322545,21.0
298,22,0.07785405218601227,21.0
299,21,0.07566821096198899,20.0
300,16,0.07123009162023664,17.0
301,19,0.07001115107222607,19.0
302,18,0.07137646691666709,19.0
303,16,0.07363675441592932,15.0
304,17,0.06677454447045046,19.0
305,19,0.07244099558968294,17.0
306,19,0.07316425991685767,22.0
307,21,0.07292582751030013,20.0
308,18,0.07293975663681825,17.0
309,20,0.07542523629963398,20.0
310,21,0.07284798615035556,19.0
311,18,0.06578788782159488,18.0
312,24,0.06717085853839914,20.0
313,23,0.07037020863398262,18.0
314,26,0.07015794902466811,24.0
315,20,0.06946047209203243,24.0
316,22,0.07409149645404382,19.0
317,28,0.07882808481476136,24.0
318,23,0.06600594617750334,22.0
319,26,0.07205623416946484,26.0
320,25,0.07681375965476037,22.0
321,26,0.07068123596792038,26.0
322,26,0.06970898835704877,22.0
323,26,0.06692785354187855,29.0
324,27,0.07314866726045255,27.0
325,36,0.07068553463452393,38.0
326,34,0.07875555238741286,34.0
327,47,0.07083122773056334,38.0
328,93,0.07126389608107588,303.0
329,341,0.07177183195904903,246.0
330,297,0.06802368813793266,321.0
331,96,0.07019905043610682,20.0
332,24,0.06450563312197725,293.0
333,102,0.0721238606116351,217.0
334,127,0.06975123916906635,179.0
335,184,0.06596843270665925,236.0
336,142,0.06541686203383223,139.0
337,111,0.06824768690375595,102.0
338,150,0.06314839775363604,144.0
339,142,0.06468298375396661,155.0
340,193,0.06204977290888215,124.0
341,93,0.06424484642282609,151.0
342,90,0.06458388107518355,187.0
343,116,0.06373203536174421,207.0
344,97,0.06192383834535314,143.0
345,96,0.0614355670598646,136.0
346,337,0.060588690714816665,131.0
347,311,0.05774074773696458,165.0
348,171,0.05916571321935333,181.0
349,191,0.05971942684023168,235.0
350,233,0.05626406732450995,349.0
351,247,0.055614319890134246,397.0
352,199,0.05157956583472203,299.0
353,375,0.0509561463718613,339.0
354,346,0.05015739089018003,290.0
355,207,0.050449223878482975,340.0
356,314,0.0459963200157093,305.0
357,330,0.04541287466629662,372.0
358,303,0.04614252109916592,336.0
359,381,0.045733714994443994,332.0
360,362,0.04653502150968705,307.0
361,304,0.04694454166364219,331.0
362,339,0.04509832967858443,329.0
363,324,0.046401512730050325,350.0
364,364,0.047357742817929156,312.0
365,360,0.04385185426346854,307.0
366,296,0.04262007001749668,354.0
367,326,0.03788571700202358,369.0
368,318,0.031732721468755894,345.0
369,335,0.02529596170869225,323.0
370,329,0.017957843753783807,323.0
371,324,0.01666172935532544,371.0
372,337,0.0170779969316606,305.0
373,324,0.01527744431133428,318.0
374,326,0.013480958392582206,304.0
375,326,0.015951352207878595,292.0
376,324,0.014522349099911762,312.0
377,288,0.014361264389865229,298.0
378,303,0.015650057511845228,374.0
379,343,0.014074941391363583,332.0
380,307,0.01416153147652084,392.0
381,300,0.01593253562663449,350.0
382,299,0.013520961863796279,339.0
383,346,0.015113684145708144,326.0
384,313,0.01608377660698326,328.0
385,309,0.015141146548934776,319.0
386,350,0.014147959012604717,357.0
387,340,0.013354623156577445,368.0
388,321,0.013022036845356987,384.0
389,342,0.011463289370192541,319.0
390,369,0.012406240070133336,334.0
391,350,0.010410883062286302,381.0
392,364,0.009932070500956168,387.0
393,329,0.009679503355045749,325.0
394,329,0.008702587367971018,350.0
395,344,0.009077565579710333,367.0
396,359,0.00942677694956855,344.0
397,329,0.0077139444378173504,352.0
398,346,0.008319154276818405,356.0
399,379,0.007331390231274901,356.0
400,348,0.0080744921511284,356.0
401,334,0.0079183238950153,353.0
402,330,0.008295643166462524,406.0
403,347,0.007613604551235546,325.0
404,348,0.007314499499391358,377.0
405,369,0.006867631098173803,322.0
406,344,0.007336548749663052,351.0
407,360,0.00786434567437229,365.0
408,346,0.006632886823501258,361.0
409,342,0.00681252111817815,348.0
410,362,0.006720233578497006,364.0
411,343,0.007069081307700075,343.0
412,350,0.007101291446056816,318.0
413,361,0.006605672139109763,362.0
414,369,0.0067144972016079905,353.0
415,361,0.006305319683963608,370.0
416,335,0.007590736492463985,401.0
417,348,0.00548180002618304,342.0
418,358,0.005877671264857151,347.0
419,356,0.005698983793827415,344.0
420,322,0.006614629835792765,359.0
421,350,0.006350290092606363,350.0
422,321,0.006711995071547274,20.0
423,336,0.008195420060257589,26.0
424,22,0.005552244699422524,340.0
425,307,0.009501768100998403,330.0
426,338,0.00948506620857753,356.0
427,305,0.009946578936975784,308.0
428,318,0.010336920436013728,346.0
429,327,0.010308154726079495,333.0
430,335,0.008630365498777506,329.0
431,334,0.009351538847701438,310.0
432,318,0.010400428878013103,310.0
433,320,0.010750167103333296,336.0
434,332,0.010635120257246448,345.0
435,305,0.011071539577669235,335.0
436,323,0.009482795748432186,328.0
437,331,0.010738458432622248,366.0
438,311,0.01045028012375223,369.0
439,330,0.009774963782525226,293.0
440,319,0.009593940616833838,327.0
441,322,0.009621438852953147,316.0
442,332,0.009675152904525152,335.0
443,339,0.01065731447109002,330.0
444,327,0.010486472313579269,314.0
445,325,0.010860480919498233,307.0
446,336,0.010885298653712587,316.0
447,325,0.010058115156716667,331.0
448,288,0.009820433206944775,311.0
449,315,0.010109220097619404,324.0
450,308,0.009725091090862784,329.0
