Episode,Steps,Training_Loss,Evaluation_Return
127,9,0.014521297584805224,10.0
128,10,0.015697182901203633,8.0
129,12,0.014911588669444123,9.0
130,9,0.013762073591351509,10.0
131,10,0.015500401239842176,9.0
132,11,0.015010218136012554,8.0
133,10,0.016463160701096057,9.0
134,8,0.0151488424744457,10.0
135,10,0.015121360309422016,9.0
136,12,0.016171599350248773,10.0
137,11,0.015683768317103386,10.0
138,8,0.01520287711173296,10.0
139,10,0.016491179820150137,10.0
140,8,0.017793951323255897,9.0
141,12,0.016915531363338232,9.0
142,9,0.01701985578984022,9.0
143,14,0.015377717092633247,10.0
144,10,0.017189197055995465,10.0
145,9,0.017722224195798237,10.0
146,9,0.017597339116036892,10.0
147,11,0.018716730431399563,9.0
148,10,0.01572661753743887,10.0
149,11,0.016352118839594452,10.0
150,9,0.016567251024146874,10.0
151,9,0.017500314654575452,9.0
152,9,0.017573633541663487,10.0
153,9,0.01688618181894223,10.0
154,10,0.0173457620665431,8.0
155,10,0.015837158914655446,8.0
156,8,0.018085875432007015,9.0
157,9,0.017671424792044692,10.0
158,9,0.0190661930375629,10.0
159,11,0.01994572833857753,9.0
160,10,0.017443932499736546,10.0
161,10,0.018574928119778632,10.0
162,9,0.017868524520761438,9.0
163,10,0.01700688786804676,10.0
164,9,0.017866833756367367,10.0
165,10,0.017902866564691068,10.0
166,11,0.019425697455352,10.0
167,10,0.018349549360573293,9.0
168,12,0.019135109925021727,9.0
169,10,0.017070940509438515,10.0
170,11,0.019020067358558827,9.0
171,10,0.02138710776343942,9.0
172,9,0.02124808035376999,8.0
173,10,0.01869217436760664,9.0
174,11,0.019191192378374664,11.0
175,11,0.020375031639229168,10.0
176,10,0.01958076609298587,9.0
177,12,0.018745808008437354,10.0
178,9,0.02156477069689168,8.0
179,8,0.01642982626799494,9.0
180,11,0.018694247542457146,9.0
181,9,0.017800611443817616,9.0
182,13,0.020075660700408313,10.0
183,10,0.019354893919080497,9.0
184,9,0.020468322249750297,10.0
185,9,0.01958968790454997,8.0
186,9,0.019742006849911477,11.0
187,11,0.018652241592380134,10.0
188,8,0.01983137580100447,10.0
189,11,0.01878267890689048,9.0
190,10,0.019616374745965004,9.0
191,8,0.018515337724238634,9.0
192,12,0.020647908560931683,10.0
193,10,0.018845505826175214,8.0
194,11,0.019791622053493153,9.0
195,11,0.018950745548036965,9.0
196,9,0.021026094547576375,10.0
197,10,0.0202814981341362,9.0
198,10,0.02060007192194462,10.0
199,10,0.023165449872612952,10.0
200,8,0.021040287450887263,10.0
201,10,0.02040814869105816,8.0
202,10,0.020263259299099445,8.0
203,11,0.02033224075355313,9.0
204,10,0.02071400573477149,10.0
205,10,0.0196783859282732,9.0
206,11,0.021571729840202766,9.0
207,8,0.01977602345868945,9.0
208,10,0.019016377814114093,9.0
209,8,0.02180757885798812,9.0
210,9,0.020858157012197707,8.0
211,9,0.022794536521865263,9.0
212,9,0.020882995902664132,11.0
213,12,0.021389121500154335,9.0
214,13,0.0209105029845467,9.0
215,11,0.021491886539892716,10.0
216,10,0.019813613034784794,11.0
217,9,0.02109142889579137,10.0
218,9,0.021942208624548383,9.0
219,11,0.020155900919979267,9.0
220,8,0.021926148096099496,8.0
221,12,0.02080018927032749,10.0
222,9,0.02180882605413596,9.0
223,9,0.020145921036601067,9.0
224,9,0.020495284348726273,9.0
225,8,0.020850918721407652,8.0
226,9,0.022676136758592393,10.0
227,8,0.020696988329291344,10.0
228,11,0.021718875589695843,10.0
229,9,0.02073427786429723,10.0
230,8,0.02113128558266908,10.0
231,9,0.022163742532332737,10.0
232,8,0.021485092351213098,8.0
233,9,0.02082328808804353,10.0
234,11,0.022955135357650844,9.0
235,9,0.022121098927325673,10.0
236,10,0.019808453600853683,9.0
237,9,0.02248284448352125,10.0
238,11,0.020748338069428097,8.0
239,11,0.021931962872093373,10.0
240,8,0.02105774311348796,9.0
241,13,0.02128585843512645,9.0
242,9,0.021237889718678262,10.0
243,11,0.021091903136535126,10.0
244,9,0.021621362823579047,9.0
245,10,0.026979904621839523,9.0
246,10,0.019076762720942497,9.0
247,8,0.0245429330971092,9.0
248,9,0.020862140796250768,9.0
249,10,0.023347989842295646,9.0
250,11,0.021479335528883068,10.0
251,10,0.022535612154752017,10.0
252,10,0.020582122169435023,9.0
253,9,0.0217651826226049,8.0
254,10,0.022719236556440592,10.0
255,10,0.023472198471426963,11.0
256,10,0.02026756778359413,9.0
257,9,0.021357124878300562,10.0
258,8,0.0229417746886611,8.0
259,9,0.02157704790847169,9.0
260,8,0.022971759317442775,9.0
261,10,0.024914748407900332,9.0
262,9,0.023313666176464822,10.0
263,10,0.021862464398145674,8.0
264,10,0.02061434034258127,10.0
265,9,0.021363169472250674,9.0
266,9,0.019787951579524413,10.0
267,9,0.021723450264996953,8.0
268,8,0.019750091712921858,9.0
269,11,0.021455107087438755,11.0
270,8,0.022691598162055016,9.0
271,10,0.0204445693641901,10.0
272,10,0.021273192018270493,8.0
273,10,0.01914042327553034,10.0
274,9,0.018475994260774717,9.0
275,10,0.01977427303791046,10.0
276,10,0.02054971791803837,9.0
277,9,0.020671337015098996,9.0
278,12,0.022444731167828042,10.0
279,10,0.023406524024903775,8.0
280,8,0.021934410091489553,10.0
281,10,0.02223955877125263,11.0
282,11,0.02246493490582163,10.0
283,9,0.02118841889831755,9.0
284,9,0.020601523005300097,9.0
285,10,0.0202750806696713,10.0
286,9,0.022424895730283525,10.0
287,10,0.023425509594380854,10.0
288,10,0.019613382872194052,9.0
289,10,0.0195900522172451,9.0
290,9,0.02140656217104859,8.0
291,9,0.02087659782005681,10.0
292,10,0.019827444478869437,9.0
293,9,0.022613687440752983,10.0
294,11,0.02132116063413295,9.0
295,10,0.02316479869186878,9.0
296,10,0.021975988149642946,9.0
297,10,0.022716363705694676,8.0
298,10,0.02373690903186798,9.0
299,10,0.02255773339420557,10.0
300,12,0.020872036460787058,10.0
301,11,0.020972032777287743,10.0
302,10,0.01870696321129799,8.0
303,10,0.02063202438876033,9.0
304,9,0.02198259263402886,8.0
305,9,0.022138191594017878,8.0
306,10,0.021264489460736512,10.0
307,9,0.018921397626399994,9.0
308,10,0.02018006835132837,9.0
309,10,0.021190893650054932,8.0
310,11,0.020916851322081955,9.0
311,10,0.018997964449226856,10.0
312,10,0.019479966536164284,10.0
313,10,0.020929272659122942,10.0
314,10,0.020976755861192943,10.0
315,10,0.021951788291335105,10.0
316,9,0.021189464256167412,9.0
317,10,0.01839935127645731,8.0
318,11,0.019271189177578144,10.0
319,9,0.02274972138305505,10.0
320,10,0.019360154308378695,9.0
321,11,0.022065987895158203,9.0
322,10,0.01916058538481593,10.0
323,9,0.019768536194331117,10.0
324,8,0.019231602549552917,10.0
325,9,0.020433191416992083,8.0
326,9,0.019046117034223344,11.0
327,9,0.019849452293581434,9.0
328,10,0.021062429435551165,9.0
329,9,0.02119909268286493,9.0
330,8,0.02026483730878681,9.0
331,11,0.019875540313395588,10.0
332,10,0.020665208995342254,10.0
333,9,0.02060591160423226,8.0
334,12,0.0223330093237261,8.0
335,9,0.019203392167886097,10.0
336,10,0.020356071274727584,9.0
337,9,0.024404988727635808,9.0
338,12,0.018397482732931774,9.0
339,10,0.020475004427134992,8.0
340,8,0.020742509164847434,10.0
341,9,0.019108575044406786,10.0
342,10,0.01983561981469393,9.0
343,9,0.020733625317613285,10.0
344,9,0.022198731907539897,10.0
345,10,0.01807833667844534,10.0
346,8,0.01765983656514436,10.0
347,10,0.019247081130743027,10.0
348,10,0.019278899393975736,10.0
349,11,0.022066681984473358,9.0
350,10,0.019494798872619866,10.0
351,10,0.02104961536824703,10.0
352,10,0.02222114186733961,9.0
353,9,0.018281453806493018,10.0
354,11,0.020568906244906513,9.0
355,9,0.018450180999934673,10.0
356,13,0.020112498806646235,10.0
357,11,0.019977060061964123,9.0
358,11,0.01679471329870549,10.0
359,12,0.018273731926456094,9.0
360,10,0.01936338245868683,9.0
361,9,0.01979798140625159,9.0
362,9,0.017627147854202323,9.0
363,24,0.019975223888953526,9.0
364,10,0.019479823391884567,10.0
365,9,0.01772976087199317,10.0
366,10,0.02082062475383282,10.0
367,9,0.020193218667474058,9.0
368,9,0.02052931125379271,8.0
369,11,0.020495227284052155,10.0
370,10,0.019640928599983454,9.0
371,9,0.020339633855554793,10.0
372,10,0.02077934555709362,10.0
373,10,0.01793331801891327,10.0
374,10,0.01820060973986983,9.0
375,9,0.01886222418397665,10.0
376,10,0.01723817000165582,9.0
377,9,0.02029722970392969,10.0
378,10,0.019999391958117486,10.0
379,8,0.01949486625380814,10.0
380,11,0.021402278237722137,9.0
381,28,0.019045549411592737,9.0
382,10,0.01849385742098093,9.0
383,9,0.021970693642894428,9.0
384,12,0.021133000574385125,27.0
385,28,0.02102060822237815,13.0
386,9,0.02278959595908721,10.0
387,10,0.017073271796107292,9.0
388,10,0.01689469376578927,10.0
389,14,0.01891583390533924,10.0
390,10,0.022390929982066154,10.0
391,10,0.01924305846914649,8.0
392,9,0.01806620280775759,9.0
393,9,0.018981095196472272,10.0
394,10,0.019700370728969574,12.0
395,10,0.019868177827447653,9.0
396,10,0.017339441552758218,9.0
397,13,0.022081792068022948,16.0
398,14,0.019718493867133344,9.0
399,9,0.021548301809363894,10.0
400,10,0.019292475003749133,9.0
401,10,0.0186059950850904,14.0
402,10,0.019844069425016642,17.0
403,8,0.018398654297925532,8.0
404,10,0.018648634012788535,10.0
405,12,0.020686557050794363,10.0
406,14,0.018190689251891205,12.0
407,13,0.021771254734351084,11.0
408,9,0.018520564151306946,9.0
409,10,0.023562385607510804,13.0
410,10,0.019664453528821468,10.0
411,9,0.022111913085811667,12.0
412,11,0.020424898121167313,13.0
413,39,0.02040933619420498,17.0
414,33,0.019248877764877045,14.0
415,20,0.020222553191706537,20.0
416,18,0.020424548122617934,16.0
417,15,0.02171508887161811,29.0
418,16,0.022545021842233837,18.0
419,14,0.022197367889540538,16.0
420,10,0.02341878619045019,15.0
421,10,0.02241233354434371,17.0
422,19,0.020044837245031408,17.0
423,13,0.01958396672629393,14.0
424,12,0.019160368479788303,15.0
425,16,0.020746651629451662,17.0
426,18,0.02287325666596492,18.0
427,52,0.020300492545804724,13.0
428,15,0.021513251153131328,13.0
429,11,0.021063802171159874,16.0
430,13,0.02409798909838383,11.0
431,15,0.023921991884708404,12.0
432,18,0.021578982213719025,49.0
433,18,0.024336883280840185,17.0
434,14,0.02136426159579839,17.0
435,13,0.025656457560566757,10.0
436,31,0.0220360852056934,19.0
437,13,0.02771679011101906,13.0
438,10,0.020514883566647768,13.0
439,17,0.022442556369830582,23.0
440,14,0.023994104404534613,15.0
441,22,0.026290625799447298,13.0
442,12,0.023322762145350378,17.0
443,18,0.023668664352347452,15.0
444,21,0.022536341278325944,17.0
445,20,0.025636342400684953,15.0
446,17,0.023461968747570235,21.0
447,54,0.0250947930401674,13.0
448,20,0.02709972783923149,20.0
449,17,0.023853014716330695,16.0
450,16,0.02663693588692695,19.0
