Episode,Steps,Training_Loss,Evaluation_Return
64,11,0.005655028857290745,9.0
65,12,0.005437394798112412,8.0
66,11,0.005530519707297737,9.0
67,17,0.005658604670315981,9.0
68,10,0.005492479633539915,11.0
69,10,0.0058500992599874735,10.0
70,14,0.005447932685326252,8.0
71,12,0.005415386947182317,10.0
72,9,0.005425840823186768,10.0
73,14,0.0058723552085991415,10.0
74,11,0.0059979886070571165,11.0
75,17,0.006342003861551776,10.0
76,10,0.006455991929396987,9.0
77,13,0.006804915359960153,11.0
78,16,0.006443805090384558,8.0
79,11,0.006805187768556855,10.0
80,16,0.006986116350162774,11.0
81,15,0.006999307870864868,8.0
82,11,0.007516160565005107,9.0
83,15,0.006926332507282496,8.0
84,14,0.008150250251804079,11.0
85,9,0.006987222522083256,10.0
86,14,0.008210711214425308,9.0
87,15,0.008065855378905933,9.0
88,14,0.007998369334797775,11.0
89,10,0.007879731245338917,10.0
90,18,0.00756959037648307,9.0
91,10,0.008444081665948034,10.0
92,11,0.0079230940900743,10.0
93,10,0.009245738293975592,10.0
94,12,0.00787714081040273,9.0
95,10,0.008526037307456135,9.0
96,10,0.009024212788790464,10.0
97,11,0.008321857460859146,10.0
98,9,0.009144561727427773,10.0
99,9,0.009293380089932017,10.0
100,10,0.009557453263550997,11.0
101,15,0.009296471811830997,9.0
102,10,0.009677727334201336,10.0
103,10,0.010190242249518634,11.0
104,10,0.010057930834591389,10.0
105,14,0.010424178027148758,9.0
106,9,0.010443517731295692,9.0
107,9,0.009739359530309835,11.0
108,9,0.011191181114150418,9.0
109,15,0.01008383755882581,9.0
110,13,0.009421406457057366,10.0
111,11,0.011252833022312685,9.0
112,8,0.010483870864845812,9.0
113,10,0.011033629812300206,9.0
114,9,0.011110458626515336,10.0
115,10,0.010939831100404262,8.0
116,9,0.011624854368468126,10.0
117,13,0.012105644823840031,9.0
118,10,0.012483268231153487,10.0
119,10,0.011410605814307927,9.0
120,11,0.011734342795204033,9.0
121,9,0.011327845561835501,10.0
122,9,0.010993626589576403,9.0
123,10,0.011049069464206696,10.0
124,16,0.012571631814353168,10.0
125,9,0.01252669675482644,9.0
126,13,0.012740498408675194,9.0
127,11,0.012514334087344732,10.0
128,10,0.01206923257559538,9.0
129,14,0.01434602342279894,10.0
130,12,0.012085700407624245,10.0
131,11,0.012738861397586086,8.0
132,11,0.012884979136288166,10.0
133,12,0.013874425630395612,10.0
134,12,0.013712668092921376,10.0
135,13,0.01253503761612452,9.0
136,10,0.014286237582564355,10.0
137,8,0.012975150486454368,8.0
138,13,0.012516055041207718,10.0
139,10,0.01451723212376237,11.0
140,12,0.013539528318991264,11.0
141,12,0.01624110449726383,9.0
142,9,0.012277101166546345,9.0
143,11,0.015067434531043877,9.0
144,11,0.013798469592901793,9.0
145,12,0.014289943423743049,10.0
146,10,0.015463908575475216,10.0
147,9,0.015234564637972249,11.0
148,14,0.014782595913857222,10.0
149,9,0.014596514714260897,11.0
150,12,0.01612119182633857,10.0
151,11,0.015108488415452566,9.0
152,10,0.014659085031598806,9.0
153,11,0.015249928290193731,10.0
154,13,0.01417686346058662,10.0
155,11,0.015187910588627512,8.0
156,10,0.015623267553746701,11.0
157,10,0.01597909117117524,11.0
158,11,0.016173868101428856,9.0
159,11,0.015780966051600197,9.0
160,13,0.015923534878171407,11.0
161,13,0.015782587301845733,9.0
162,12,0.01756797746444742,10.0
163,12,0.016635177346567314,11.0
164,9,0.015771920792758465,11.0
165,12,0.017062425225352246,11.0
166,14,0.0171819379819291,11.0
167,9,0.01650323449737496,11.0
168,12,0.01568093802779913,9.0
169,10,0.018708479590713978,9.0
170,10,0.0177428905852139,11.0
171,11,0.01592475421388041,10.0
172,8,0.018666617339476943,8.0
173,11,0.01719929523427378,11.0
174,13,0.017295493171192132,9.0
175,13,0.017833922989666462,10.0
176,10,0.017022193875163794,10.0
177,10,0.0167023248039186,9.0
178,14,0.017523108116750206,13.0
179,11,0.018602805550802837,10.0
180,11,0.01796615868806839,9.0
181,13,0.01740986918314145,14.0
182,14,0.01907081050532205,12.0
183,12,0.01957611010099451,12.0
184,10,0.017773108277469873,10.0
185,13,0.020204374924875222,12.0
186,14,0.01881850923278502,11.0
187,12,0.019527627310405176,12.0
188,12,0.021368411524842184,12.0
189,10,0.01699600024148822,9.0
190,12,0.018895441045363743,11.0
191,11,0.017986121587455273,11.0
192,12,0.01957593803914885,11.0
193,12,0.018842092094322044,12.0
194,12,0.020045193377882242,11.0
195,9,0.019342107077439625,11.0
196,12,0.01948828933139642,13.0
197,12,0.019240145105868578,10.0
198,12,0.018860926385968924,12.0
199,13,0.021631780868539445,13.0
200,11,0.020142462781884453,15.0
201,14,0.019437340886465142,9.0
202,12,0.0190797393831114,9.0
203,12,0.020586833513031404,9.0
204,12,0.019889801119764645,15.0
205,14,0.020966266681041037,12.0
206,14,0.02016329951584339,12.0
207,15,0.021457589417696,13.0
208,11,0.020109161565249615,12.0
209,14,0.02156964529837881,14.0
210,13,0.024402911130052347,14.0
211,12,0.02174509782344103,13.0
212,11,0.019859157671982593,13.0
213,12,0.021278916702916224,11.0
214,12,0.021830881635348003,12.0
215,11,0.02158053447915749,13.0
216,13,0.02156401425600052,13.0
217,12,0.021708678764601547,12.0
218,11,0.022481619973074306,12.0
219,14,0.02417617118252175,14.0
220,16,0.02259484655223787,14.0
221,13,0.021545163427407924,17.0
222,13,0.022009883362513322,11.0
223,11,0.021377744153141975,15.0
224,14,0.02246821059712342,15.0
225,15,0.022633050009608267,17.0
226,16,0.025747355539351702,13.0
227,13,0.02169158710883214,15.0
228,12,0.023237064480781555,13.0
229,14,0.024445074078227793,15.0
230,14,0.022965667503220693,14.0
231,13,0.023362183656830054,15.0
232,16,0.023206403595395386,16.0
233,12,0.02184862340800464,14.0
234,13,0.02265063415353115,15.0
235,17,0.02249338269671973,13.0
236,14,0.02288456487336329,13.0
237,14,0.024845475730087076,14.0
238,16,0.023899663938209414,15.0
239,14,0.021220715317342962,15.0
240,13,0.024997306414521657,11.0
241,13,0.02326097969825451,15.0
242,15,0.021680586660901707,16.0
243,15,0.023511048033833505,15.0
244,16,0.022686630312819034,16.0
245,13,0.025321988030695,15.0
246,12,0.02262188564054668,16.0
247,12,0.02410670866568883,13.0
248,15,0.025493691364924114,16.0
249,21,0.024848205081763722,16.0
250,15,0.024408404032389322,16.0
251,15,0.02466357536613941,15.0
252,11,0.02250565808605064,17.0
253,14,0.024474280886352062,18.0
254,17,0.025497849154121736,15.0
255,13,0.024996117330514468,14.0
256,13,0.02596136784324279,14.0
257,17,0.025433816344422454,16.0
258,15,0.025743625437219936,14.0
259,13,0.025256851831307776,15.0
260,14,0.025599228218197823,16.0
261,18,0.026877832392023668,18.0
262,17,0.026608798652887344,14.0
263,14,0.026106839201280048,16.0
264,14,0.025632289504366263,15.0
265,16,0.02665613649878651,13.0
266,15,0.023442433029413224,15.0
267,15,0.025915294513106348,16.0
268,14,0.025164950705532516,16.0
269,14,0.02505183339651142,14.0
270,18,0.02769517805427313,14.0
271,15,0.027295080199837684,16.0
272,17,0.025140538263846848,15.0
273,16,0.02538218640256673,21.0
274,18,0.02658539441310697,14.0
275,14,0.02486131919015731,17.0
276,13,0.026807060895057824,14.0
277,14,0.025026771372982433,16.0
278,12,0.025569345025966566,12.0
279,17,0.026436889324994647,15.0
280,17,0.02633388647261788,15.0
281,17,0.026021854404140923,15.0
282,13,0.028229281019705992,17.0
283,16,0.026998013956472278,17.0
284,14,0.026064755262008736,13.0
285,15,0.02419100080927213,15.0
286,16,0.025819126050919294,16.0
287,17,0.0277065480237498,13.0
288,18,0.02446510073625379,18.0
289,16,0.027904284303076565,14.0
290,12,0.025271909311413765,19.0
291,19,0.02649675937075364,15.0
292,15,0.027391038835048676,17.0
293,15,0.026440765957037607,14.0
294,16,0.024003261467441916,17.0
295,13,0.026341588737872932,13.0
296,14,0.027677461238844053,13.0
297,16,0.023989275214262307,12.0
298,13,0.024850881157013085,17.0
299,15,0.026283694679538408,16.0
300,15,0.03073560930788517,15.0
301,14,0.028522641930196966,18.0
302,33,0.02792112890518073,12.0
303,19,0.0261708326441677,18.0
304,18,0.026779234512812562,15.0
305,15,0.02637839155892531,13.0
306,15,0.02540176088611285,18.0
307,13,0.02356315002991603,17.0
308,14,0.026977247026349817,14.0
309,16,0.027114282362163067,12.0
310,14,0.02735273340450866,14.0
311,16,0.025471672066487372,17.0
312,14,0.027468131189899787,20.0
313,11,0.027358486063101074,16.0
314,15,0.028353192284703253,15.0
315,17,0.02568345988059745,12.0
316,18,0.026391638960275386,14.0
317,17,0.026784328305545974,17.0
318,16,0.024746196577325463,19.0
319,19,0.027650017781477226,17.0
320,15,0.027047398686408996,13.0
321,18,0.02691386231324739,17.0
322,16,0.026373449712991714,14.0
323,15,0.027995091925064722,15.0
324,15,0.02740229790409406,12.0
325,14,0.024930454790592194,19.0
326,18,0.027643707270423572,15.0
327,20,0.025756718963384627,16.0
328,19,0.0245585976854751,17.0
329,16,0.026926895487122238,20.0
330,15,0.025447431330879528,13.0
331,13,0.024761691188009884,18.0
332,13,0.026219249774630252,16.0
333,16,0.0256675771670416,18.0
334,17,0.02885877527296543,14.0
335,17,0.02553908767945626,15.0
336,17,0.027654147213872743,20.0
337,16,0.028297155629843473,15.0
338,18,0.024783140151864953,18.0
339,20,0.02635193755850196,14.0
340,14,0.027230262623301575,12.0
341,19,0.026051708252022143,17.0
342,16,0.027826548903249204,14.0
343,16,0.02651795174460858,16.0
344,17,0.026500748470425606,21.0
345,22,0.027606352655725044,18.0
346,19,0.024756701271000662,24.0
347,32,0.02782223664689809,35.0
348,32,0.024736001272685826,34.0
349,315,0.02518510309654096,308.0
350,196,0.02338109367375015,27.0
351,29,0.024069051483067972,49.0
352,31,0.02380761774557252,30.0
353,49,0.02302376184688539,40.0
354,107,0.021128995500713864,29.0
355,44,0.022042492700910025,73.0
356,31,0.023321536730133718,149.0
357,105,0.021533300159942537,23.0
358,28,0.02236437002596046,34.0
359,28,0.022237549469407116,256.0
360,50,0.021427749171853066,42.0
361,42,0.0221511431570564,45.0
362,110,0.022006585034118457,47.0
363,26,0.019541769933242064,81.0
364,27,0.021548540227942996,249.0
365,29,0.02259291271711218,115.0
366,70,0.020002038683742285,227.0
367,104,0.020810733907497846,336.0
368,274,0.019894007770140675,210.0
369,152,0.019137142942973265,128.0
370,280,0.018871334226735467,309.0
371,120,0.01743941632642721,305.0
372,147,0.01852152080332138,114.0
373,326,0.016477629532351906,260.0
374,228,0.01643046663395995,289.0
375,112,0.016072396006036018,316.0
376,337,0.014374170956707585,264.0
377,266,0.014159425154776502,286.0
378,270,0.013477669946021504,424.0
379,281,0.013278002793539408,442.0
380,222,0.012589975529736295,272.0
381,382,0.012232635926006664,281.0
382,213,0.01199036559194956,378.0
383,83,0.012059428361637226,358.0
384,256,0.01129981846861483,165.0
385,174,0.011704964326405576,190.0
386,190,0.011875239828307379,276.0
387,409,0.010384420737337257,250.0
388,299,0.01000135182013679,267.0
389,308,0.009873364050041087,258.0
390,306,0.009856022624268495,362.0
391,419,0.008990380327886321,322.0
392,290,0.009019316423780703,293.0
393,458,0.008513618918953211,294.0
394,259,0.008270922046366891,317.0
395,339,0.007372968649535624,283.0
396,292,0.0073189141469200665,311.0
397,432,0.006813451683329832,311.0
398,298,0.00608516420783075,315.0
399,279,0.005852714647442156,293.0
400,293,0.005991567366771597,279.0
401,341,0.005404749860621093,320.0
402,281,0.0047666572653307345,500.0
403,256,0.0040805025876125,293.0
404,375,0.0035604289522937808,256.0
405,268,0.003705322622245963,383.0
406,308,0.0033771700740331864,380.0
407,383,0.003342125708129082,260.0
408,268,0.0031663439433249375,304.0
409,278,0.0034265145486708152,264.0
410,316,0.003295374385708806,272.0
411,254,0.0031646668675399613,260.0
412,294,0.003181827039680393,308.0
413,285,0.0030339843665531494,364.0
414,319,0.0028894016868662932,409.0
415,437,0.0026970236656496845,376.0
416,354,0.002908009731519565,275.0
417,448,0.0023625985399056454,306.0
418,55,0.0025962699733843857,243.0
419,355,0.0021745596659815754,336.0
420,500,0.0020627560870489104,275.0
421,407,0.002151581245760264,323.0
422,324,0.002317790215795272,298.0
423,462,0.0021000209321263242,295.0
424,316,0.001853765728039342,308.0
425,318,0.0017318731371010214,287.0
426,401,0.0015111469854541938,343.0
427,348,0.0017584459940829628,397.0
428,309,0.0016347461847091489,364.0
429,356,0.0014063838821896477,320.0
430,317,0.001764390719942958,342.0
431,301,0.001343189555075657,253.0
432,303,0.0012104391874168214,347.0
433,500,0.0012247300713279401,339.0
434,310,0.0012846207317653029,333.0
435,350,0.0011171026847711931,316.0
436,360,0.0012999002828008896,425.0
437,311,0.0014563858898198779,368.0
438,417,0.0014435511819132056,314.0
439,178,0.001772667629022303,366.0
440,156,0.001988960209835055,354.0
441,342,0.0013638794265163426,320.0
442,321,0.0018759824862028037,296.0
443,402,0.0015441864402124899,324.0
444,286,0.0018794368994998229,454.0
445,383,0.0014362123812673134,293.0
446,283,0.001928963568636468,340.0
447,366,0.0017229476596711934,296.0
448,303,0.001911619304820627,333.0
449,415,0.0017909578908710314,401.0
450,297,0.0017172668585802666,500.0
