Episode,Steps,Training_Loss,Evaluation_Return
164,11,0.035896701738238335,12.0
165,31,0.04164867529705647,13.0
166,13,0.04276111320807384,11.0
167,9,0.04034461536341243,13.0
168,13,0.03947264471879372,10.0
169,10,0.04326777495443821,9.0
170,10,0.039627646841108796,33.0
171,13,0.04328847332642628,31.0
172,31,0.041761111708418015,11.0
173,9,0.04393540964358383,12.0
174,35,0.042683210756097524,13.0
175,16,0.04733912250958383,9.0
176,11,0.042160688137466255,34.0
177,13,0.04717941954731941,34.0
178,24,0.042896438390016556,28.0
179,17,0.04310309875975637,14.0
180,9,0.04537282552984026,27.0
181,15,0.047560664266347884,12.0
182,20,0.04536273516714573,31.0
183,39,0.047581108716818005,14.0
184,14,0.04754217953554222,14.0
185,15,0.04723917320370674,15.0
186,11,0.05125837739218365,29.0
187,14,0.05264379642903805,23.0
188,8,0.05209548445418477,14.0
189,13,0.05222564907028125,28.0
190,13,0.04899727495817038,24.0
191,14,0.05214423766093595,32.0
192,24,0.051953424233943224,28.0
193,15,0.05300849303603172,31.0
194,14,0.0480614397674799,11.0
195,32,0.05258821201277897,25.0
196,34,0.05305065598119708,31.0
197,28,0.053057772373514514,15.0
198,30,0.05310601082940896,34.0
199,36,0.05489325895905495,32.0
200,34,0.05652857319835354,33.0
201,30,0.05136715198556582,29.0
202,29,0.057045526545623254,27.0
203,35,0.05368195239986692,24.0
204,35,0.05892982248749052,32.0
205,9,0.05375025421380997,29.0
206,38,0.05870883206003591,26.0
207,30,0.0550515583405892,11.0
208,29,0.05842149527422313,36.0
209,35,0.06148804298468998,10.0
210,37,0.05685655823027765,30.0
211,32,0.057137494906783104,11.0
212,25,0.060536458790302276,27.0
213,36,0.06330260975907247,35.0
214,13,0.05614889957583868,33.0
215,22,0.06245725754309784,13.0
216,11,0.06181423264470967,11.0
217,12,0.05540325244267782,9.0
218,13,0.06969363099107376,40.0
219,29,0.061568076369063605,12.0
220,12,0.0597018568466107,32.0
221,38,0.060549710632154814,42.0
222,33,0.06523668370915181,12.0
223,32,0.06404375925194472,19.0
224,10,0.06975102536380291,12.0
225,12,0.06469630605230729,10.0
226,13,0.06245781681858576,24.0
227,31,0.06172761729648037,35.0
228,13,0.0647701984987809,35.0
229,32,0.06476562249008566,10.0
230,10,0.06437146738171577,10.0
231,10,0.06470574624836445,22.0
232,9,0.06339998998575741,33.0
233,21,0.060144521828208654,10.0
234,14,0.061045076698064804,17.0
235,11,0.07183638282797554,37.0
236,24,0.06823731477682789,37.0
237,27,0.0659865917706931,35.0
238,10,0.06933626607060432,30.0
239,26,0.06454578113670532,31.0
240,39,0.06902760257705665,23.0
241,13,0.06392981312595881,36.0
242,13,0.05771057708905293,31.0
243,31,0.06409016275598158,19.0
244,37,0.06504029800763002,13.0
245,12,0.07659075843791167,11.0
246,13,0.06347722158982204,14.0
247,12,0.0722770042096575,19.0
248,31,0.07009243376312717,12.0
249,11,0.07411652329293164,24.0
250,11,0.06786498190327124,30.0
251,36,0.0702180481619305,12.0
252,20,0.06746392846107482,20.0
253,30,0.06832987790306409,24.0
254,19,0.07008268997857445,21.0
255,32,0.06486438296269625,31.0
256,27,0.06824397488876625,12.0
257,12,0.07441660854965448,32.0
258,26,0.06686418403226596,14.0
259,18,0.06417086410025756,19.0
260,21,0.06786336749792099,22.0
261,12,0.06217502523213625,13.0
262,11,0.06250820579853925,12.0
263,12,0.06771730290104945,14.0
264,12,0.06668472693612178,12.0
265,12,0.07279231647650401,12.0
266,14,0.06709508996989046,14.0
267,15,0.07311788126826287,21.0
268,14,0.07546486466058663,35.0
269,24,0.069233425349618,34.0
270,32,0.06603248394094408,13.0
271,14,0.06610892287322453,21.0
272,17,0.07733646517290789,26.0
273,17,0.07499208827229108,13.0
274,11,0.0710436234419996,24.0
275,36,0.06619099817342228,11.0
276,11,0.06924570995298299,13.0
277,13,0.07108162400814202,15.0
278,21,0.07403743870201565,14.0
279,29,0.07047623665682201,13.0
280,13,0.07699465637023632,29.0
281,21,0.07438514292949722,12.0
282,10,0.06630703955888748,15.0
283,13,0.07453685282514645,23.0
284,12,0.06842712530245383,22.0
285,36,0.07757098807228936,28.0
286,24,0.06476858242725332,29.0
287,31,0.075661824475373,14.0
288,14,0.06454748553889138,31.0
289,28,0.06459813777889524,10.0
290,14,0.07154028729668685,22.0
291,30,0.07683211701611678,23.0
292,26,0.07890717312693596,25.0
293,32,0.06567301676841453,10.0
294,14,0.06884946408016342,23.0
295,34,0.07112484929316185,27.0
296,15,0.07824700375398,34.0
297,24,0.07115519295136134,29.0
298,16,0.06982810096815228,37.0
299,36,0.06938140653073788,16.0
300,12,0.06837813866635163,22.0
301,36,0.07226389149824779,15.0
302,24,0.07745819616441925,14.0
303,15,0.06093302244941393,12.0
304,12,0.07320085819810629,31.0
305,33,0.0711215834951762,27.0
306,20,0.06978363934904337,26.0
307,32,0.07104871282353997,11.0
308,14,0.07183644947196756,17.0
309,27,0.07007074921771332,32.0
310,31,0.07329554651533404,22.0
311,55,0.06987465606494384,14.0
312,32,0.06950480863451958,32.0
313,31,0.07025901564667301,41.0
314,29,0.07186287333225382,30.0
315,14,0.07501483176435743,45.0
316,34,0.0703036697471843,83.0
317,29,0.0667384076735069,170.0
318,159,0.07103879466277999,146.0
319,129,0.06936642643093138,272.0
320,162,0.06789834407606611,500.0
321,376,0.065011220949484,500.0
322,348,0.061581911192671666,303.0
323,296,0.061970817913125094,268.0
324,224,0.05638704112165475,226.0
325,249,0.0538825419952113,219.0
326,207,0.052327834578132,205.0
327,198,0.05259693404565556,256.0
328,247,0.051055249622325424,298.0
329,264,0.05027460519252627,314.0
330,154,0.04983597052852055,207.0
331,367,0.04720004589096402,217.0
332,234,0.04368495844845843,201.0
333,360,0.045367858990923396,276.0
334,335,0.044934879924490384,268.0
335,294,0.042138152153921776,230.0
336,310,0.039448999018678745,280.0
337,163,0.03935051071771815,266.0
338,242,0.04003759383893579,313.0
339,278,0.03787218136109894,233.0
340,140,0.03931696862647576,258.0
341,302,0.03789297160569159,356.0
342,344,0.03624503719376747,358.0
343,288,0.0353303328884067,350.0
344,306,0.029960282089103476,261.0
345,352,0.027107188599157696,314.0
346,277,0.02433271481174747,378.0
347,358,0.02729906630182025,364.0
348,348,0.024707931730810595,417.0
349,452,0.02704665334936462,265.0
350,312,0.022963116549922582,356.0
351,418,0.023509897773474918,448.0
352,252,0.020551971159413426,360.0
353,435,0.02057650318214049,500.0
354,221,0.02044207774886516,332.0
355,410,0.02122632246152157,336.0
356,349,0.019171149941911138,339.0
357,276,0.018725017664795472,335.0
358,477,0.015220870424586249,423.0
359,235,0.015297889464752789,193.0
360,297,0.014751522752036174,374.0
361,298,0.013973694556234904,494.0
362,319,0.012788016676974299,361.0
363,261,0.0119975142023023,356.0
364,382,0.012241000644509139,337.0
365,331,0.012600534522218005,269.0
366,349,0.012346287953792764,314.0
367,368,0.01269853701634692,500.0
368,248,0.012031285750943484,338.0
369,311,0.011016641519821497,500.0
370,393,0.01151172391548646,329.0
371,328,0.011023023286392477,270.0
372,350,0.010513934997974763,342.0
373,347,0.011384066639576102,232.0
374,377,0.011636696497657131,372.0
375,302,0.012064410318251983,309.0
376,487,0.009958872417402998,307.0
377,336,0.010027120682328436,347.0
378,304,0.011860634350580912,411.0
379,244,0.012233349795693715,349.0
380,421,0.011606474229075996,462.0
381,389,0.010707972286799372,374.0
382,424,0.010317010727240419,393.0
383,366,0.011289480918238469,339.0
384,99,0.011280784925217788,350.0
385,381,0.01184041915737029,332.0
386,409,0.012720258377562448,320.0
387,382,0.012123450675491044,364.0
388,372,0.012429361693139854,339.0
389,380,0.012788826226039276,273.0
390,415,0.013760696413031926,322.0
391,381,0.014182131150046857,253.0
392,322,0.013822169224615932,273.0
393,236,0.011027669964231929,438.0
394,367,0.012596636962755241,314.0
395,332,0.011177904141797888,293.0
396,296,0.011966274032798735,287.0
397,310,0.014146982029365797,471.0
398,298,0.011685458947642668,232.0
399,291,0.012130923981156642,328.0
400,327,0.012553121164955187,372.0
401,304,0.012050982225781283,372.0
402,285,0.013566298143664505,389.0
403,283,0.012863061646272695,278.0
404,310,0.012414865341551992,314.0
405,304,0.01191717574970665,431.0
406,282,0.013490518069774877,278.0
407,346,0.013572399340121808,305.0
408,357,0.01371950130814788,270.0
409,290,0.012361151252367437,268.0
410,287,0.013794296839110593,372.0
411,291,0.01302318376568194,256.0
412,267,0.012352007698361004,229.0
413,349,0.012276082812427518,412.0
414,293,0.01574208424178289,290.0
415,398,0.013326096110039768,367.0
416,244,0.014952527421629667,253.0
417,234,0.01399324615769542,259.0
418,363,0.014940721544481367,453.0
419,352,0.01433017718632486,308.0
420,289,0.014038359913910548,289.0
421,241,0.014992583540646955,228.0
422,286,0.01499001154608103,320.0
423,225,0.014288711664654936,203.0
424,222,0.012530514314405721,258.0
425,242,0.013336853422695956,222.0
426,262,0.01292999445697122,477.0
427,264,0.013062187424579999,310.0
428,209,0.014250534437329432,231.0
429,273,0.013475993685910457,260.0
430,297,0.014512249624108901,214.0
431,236,0.014331976616985985,390.0
432,302,0.013475428174044752,282.0
433,273,0.01561794660182929,262.0
434,232,0.013728357128174735,206.0
435,255,0.012941150515860714,242.0
436,284,0.013077297062460582,261.0
437,237,0.01304640991584779,287.0
438,219,0.014957943672609842,237.0
439,229,0.013064393816885893,185.0
440,500,0.012240015286952257,360.0
441,270,0.015047462974217963,500.0
442,353,0.011938259481183957,285.0
443,401,0.012869706297115634,278.0
444,500,0.012196212764654775,211.0
445,214,0.012798042593781714,254.0
446,328,0.012554724771733873,228.0
447,250,0.010867230005096644,500.0
448,274,0.011255802724227465,226.0
449,232,0.01094417239688357,221.0
450,234,0.011899160451313449,204.0
