Episode,Steps,Training_Loss,Evaluation_Return
64,11,0.009404772807928648,9.0
65,9,0.009232623916533258,10.0
66,10,0.009913392923772335,9.0
67,11,0.01046444018456069,9.0
68,10,0.008865478495135904,9.0
69,11,0.010170178149234165,8.0
70,8,0.009667279897257686,8.0
71,13,0.011221195427844157,9.0
72,11,0.011361215856264938,9.0
73,10,0.010407480504363775,10.0
74,13,0.010770872880059939,8.0
75,12,0.011376667224491635,8.0
76,12,0.011883015744388103,10.0
77,14,0.012455086223781109,10.0
78,8,0.011361355893313885,9.0
79,13,0.012959084688470913,10.0
80,10,0.012882297299802304,10.0
81,8,0.012270446866750717,9.0
82,9,0.012104756302303739,10.0
83,10,0.012754627037793398,8.0
84,14,0.01293764655877437,10.0
85,10,0.013256154023110867,11.0
86,11,0.013803762553090399,9.0
87,10,0.014934401400387287,10.0
88,27,0.013649654091784248,9.0
89,9,0.014280603681173589,10.0
90,8,0.015877022757194936,10.0
91,12,0.015571003003666798,9.0
92,10,0.014545179903507233,8.0
93,12,0.014558113102490703,10.0
94,12,0.014830287002647916,10.0
95,10,0.01599505990743637,10.0
96,9,0.015718905048237905,9.0
97,12,0.015547167820235094,10.0
98,12,0.0170066156424582,9.0
99,13,0.01677227134887989,10.0
100,14,0.016971055950437273,11.0
101,10,0.016096173226833342,9.0
102,10,0.019429298490285872,10.0
103,8,0.019067791057750583,8.0
104,11,0.017038837413896214,10.0
105,10,0.01674657091498375,10.0
106,14,0.01673017887930785,11.0
107,10,0.017920898739248514,10.0
108,10,0.0179501217789948,9.0
109,9,0.018894007429480553,8.0
110,10,0.019043157622218133,10.0
111,13,0.02001214435753914,9.0
112,14,0.020073981024324894,9.0
113,9,0.018741032108664513,10.0
114,11,0.02090659983117472,10.0
115,11,0.021543596278537403,9.0
116,10,0.018805987015366555,8.0
117,13,0.02095351554453373,9.0
118,12,0.022103172882149618,9.0
119,11,0.021912904794920574,8.0
120,15,0.021367323274413746,9.0
121,11,0.022231505845080723,11.0
122,8,0.025007405085489154,10.0
123,8,0.022003312362357974,9.0
124,9,0.02325122741361459,9.0
125,17,0.022261011140311465,14.0
126,9,0.020917819605933294,9.0
127,12,0.023188070704539616,9.0
128,9,0.02522446732554171,11.0
129,9,0.02270315835873286,10.0
130,10,0.024026398733258247,12.0
131,10,0.025303800776600837,11.0
132,10,0.022240316309034825,9.0
133,9,0.02460518955356545,10.0
134,12,0.024803323516001303,10.0
135,10,0.02536414433270693,9.0
136,9,0.02701989830368095,10.0
137,12,0.02347849899282058,9.0
138,11,0.024755789305676113,9.0
139,9,0.025125805702474382,9.0
140,10,0.026662897691130637,9.0
141,9,0.024769720517926745,9.0
142,12,0.028216248843818903,10.0
143,11,0.02858607843518257,9.0
144,12,0.027295067595938843,9.0
145,9,0.03196915715105004,9.0
146,8,0.027900477638468146,9.0
147,10,0.028416291810572147,8.0
148,10,0.02566196918487549,10.0
149,12,0.027794103759030502,8.0
150,9,0.028088500309321616,10.0
151,12,0.02780368256693085,10.0
152,10,0.029263559728860855,8.0
153,11,0.026685146445577793,9.0
154,13,0.027644283782977324,10.0
155,9,0.029018883903821308,9.0
156,9,0.029389306695924863,9.0
157,10,0.030931374989449978,9.0
158,12,0.029003642189006012,9.0
159,9,0.030704969333277807,10.0
160,10,0.028306337632238866,9.0
161,15,0.030138433972994486,10.0
162,8,0.032084127655252814,9.0
163,11,0.03041811812330376,8.0
164,9,0.03330113324854109,10.0
165,17,0.030948962687569505,8.0
166,16,0.03162706852890551,9.0
167,13,0.030919579072640493,10.0
168,14,0.03225386222558362,9.0
169,13,0.029927355738786552,10.0
170,9,0.03423226148717933,10.0
171,14,0.030952122461582934,9.0
172,9,0.031118442821833823,9.0
173,10,0.03490588627755642,9.0
174,12,0.032273640080044665,9.0
175,9,0.026671627743376627,9.0
176,12,0.03186641400679946,10.0
177,13,0.03393532249789972,9.0
178,9,0.03562870414720641,10.0
179,9,0.03711011798845397,8.0
180,8,0.03542792983353138,8.0
181,17,0.033505353419219744,8.0
182,10,0.033977550268173215,10.0
183,9,0.036513875549038254,10.0
184,9,0.033911560765571065,9.0
185,19,0.03419284826438678,10.0
186,10,0.03248393964022398,8.0
187,11,0.041813594035126946,8.0
188,10,0.030909578129649163,9.0
189,8,0.040555392391979694,10.0
190,9,0.03555901265806622,9.0
191,10,0.037629755586385726,9.0
192,9,0.03892744436032242,9.0
193,9,0.03444962824384371,8.0
194,9,0.034727631964617305,10.0
195,10,0.03446423802524805,9.0
196,8,0.03257295046932995,9.0
197,9,0.03380385786294937,9.0
198,9,0.037794540325800575,9.0
199,12,0.03466197336092591,8.0
200,11,0.037811753594062546,10.0
201,10,0.03913091439753771,9.0
202,9,0.04061108910375171,10.0
203,9,0.03751620960732301,10.0
204,10,0.039902201667428014,11.0
205,11,0.034380925141952255,9.0
206,10,0.03586103282868862,10.0
207,10,0.037003372050821784,8.0
208,20,0.03647666461765766,9.0
209,12,0.035867966866741575,9.0
210,12,0.034822768066078424,10.0
211,10,0.038594309613108634,10.0
212,8,0.0397244761697948,9.0
213,10,0.0364386897534132,10.0
214,10,0.038704477995634076,9.0
215,11,0.03807630982588638,9.0
216,9,0.044474085999859705,10.0
217,10,0.04059611540287733,8.0
218,9,0.03883825573656294,9.0
219,10,0.04174842536449432,10.0
220,10,0.03828724026679993,10.0
221,10,0.03772745355963707,10.0
222,9,0.038644651157988444,10.0
223,9,0.038936089310381145,9.0
224,10,0.04220299366861582,8.0
225,11,0.040441926907409324,9.0
226,13,0.043449563189194754,12.0
227,11,0.04061681472442367,10.0
228,9,0.0427879537973139,10.0
229,9,0.04310300532314512,9.0
230,9,0.03919806041651302,8.0
231,10,0.0424694525077939,10.0
232,11,0.037593718618154526,10.0
233,11,0.038763122633099556,9.0
234,12,0.04148725761721531,8.0
235,13,0.043185351273188226,10.0
236,9,0.03699497299061881,10.0
237,10,0.041652795672416684,10.0
238,10,0.040370102412998675,9.0
239,9,0.04134198816286193,10.0
240,12,0.03886505371580521,9.0
241,14,0.037337783191885264,13.0
242,10,0.04366431050002575,8.0
243,8,0.041235157288610935,10.0
244,9,0.043173637655046254,10.0
245,10,0.04490331560373306,9.0
246,11,0.03872486457905986,8.0
247,17,0.042015916284392864,16.0
248,13,0.04426485156783691,10.0
249,11,0.03647073087367145,10.0
250,15,0.04406627044081688,16.0
251,16,0.040814672363922,9.0
252,13,0.045129587300694905,10.0
253,13,0.044486850643387206,15.0
254,13,0.04469428211450577,11.0
255,10,0.04209267534315586,13.0
256,14,0.04376956607614245,13.0
257,14,0.04421746464712279,41.0
258,15,0.048784887542327245,14.0
259,13,0.047114563102905564,15.0
260,18,0.046097532742553286,14.0
261,15,0.04775282392899195,13.0
262,13,0.04694422807257909,13.0
263,13,0.05101124139932486,12.0
264,68,0.04511350776781054,16.0
265,19,0.04759029906831289,39.0
266,16,0.04952792578842491,13.0
267,13,0.05077250402134199,13.0
268,14,0.04841624306780951,12.0
269,13,0.05022727354214741,12.0
270,16,0.048705706372857094,16.0
271,15,0.04628055195013682,17.0
272,13,0.048315488948271826,18.0
273,15,0.05581958517432213,17.0
274,13,0.05051107790607672,17.0
275,15,0.047602314750353494,14.0
276,14,0.05453010941190379,17.0
277,16,0.05156455608084798,13.0
278,14,0.05969200283288956,15.0
279,17,0.05053530808757333,17.0
280,17,0.050908957224558384,12.0
281,13,0.050267319983014695,14.0
282,16,0.05703564127907157,16.0
283,13,0.0570767900118461,16.0
284,13,0.05867352136052572,17.0
285,16,0.05443960824050009,17.0
286,12,0.053139655850827694,15.0
287,60,0.053594109043478964,41.0
288,16,0.05675600201357156,19.0
289,15,0.06217525526881218,15.0
290,15,0.05181611229976018,16.0
291,17,0.0581013832022162,15.0
292,17,0.05957798835109262,20.0
293,14,0.05282634603125708,16.0
294,16,0.05429870216175914,14.0
295,16,0.057116013718768954,72.0
296,16,0.05653784063179046,21.0
297,16,0.05620530107989907,16.0
298,78,0.06321563748404002,18.0
299,15,0.059873415529727934,13.0
300,13,0.06476807909516188,17.0
301,17,0.05886715146548608,20.0
302,14,0.06846401042171887,19.0
303,17,0.05917957972954301,40.0
304,18,0.05916046827203698,14.0
305,21,0.059693380658115656,17.0
306,20,0.06264783814549446,14.0
307,14,0.05766846239566803,13.0
308,20,0.06593116149306297,19.0
309,14,0.06396647090358394,13.0
310,21,0.061318574739353995,18.0
311,16,0.07032165629789233,19.0
312,12,0.07200784049928188,18.0
313,14,0.05745070773575987,19.0
314,16,0.06423219561111182,15.0
315,20,0.06336157340556384,17.0
316,18,0.06205718302064472,14.0
317,14,0.07279011154813426,13.0
318,16,0.07024518586695194,19.0
319,13,0.06403269274876668,20.0
320,17,0.07122762983336169,19.0
321,12,0.06274736858904362,19.0
322,19,0.06527594359297502,17.0
323,77,0.07104618760285439,21.0
324,21,0.06419981519381206,15.0
325,14,0.05837417846279485,15.0
326,15,0.05932365184028943,16.0
327,20,0.0695198392495513,14.0
328,19,0.07305395622786723,20.0
329,180,0.06767885629087686,21.0
330,17,0.0663293006227297,19.0
331,14,0.077619946960892,19.0
332,19,0.07113506762604964,15.0
333,17,0.07132915977169485,18.0
334,21,0.07636235104430289,38.0
335,40,0.06684631276875734,20.0
336,14,0.07499878853559494,35.0
337,39,0.06999912542792466,21.0
338,68,0.0684618365348262,118.0
339,19,0.06978162260431993,14.0
340,60,0.07202449658264716,260.0
341,63,0.07070342143849721,22.0
342,16,0.06836721557192504,40.0
343,65,0.06966920145429098,14.0
344,15,0.06853358745574951,39.0
345,110,0.07024187001992356,16.0
346,63,0.07122870262653108,61.0
347,65,0.07314975502399299,66.0
348,55,0.07187238501554186,57.0
349,21,0.07862866918245952,115.0
350,62,0.06597539803553973,111.0
351,184,0.07008900114780535,161.0
352,102,0.06772604361906939,115.0
353,134,0.06921533099028157,140.0
354,87,0.07206932352534656,148.0
355,327,0.0704649556428194,94.0
356,191,0.0634496543868518,305.0
357,207,0.0643000520657802,196.0
358,195,0.06473662786376783,251.0
359,317,0.06163851851274257,265.0
360,362,0.05806049474036496,279.0
361,376,0.057923522059548094,193.0
362,247,0.05458781070373801,236.0
363,413,0.0562919502013496,471.0
364,299,0.051163275115640464,289.0
365,461,0.05444060731679201,329.0
366,264,0.04913822519522386,218.0
367,241,0.04983840678737371,395.0
368,227,0.04913318132169315,500.0
369,461,0.04818697862727103,500.0
370,500,0.0459518708223477,500.0
371,500,0.047846947589889166,500.0
372,500,0.04723843489959836,500.0
373,388,0.04146622158538973,500.0
374,500,0.0442734907772392,500.0
375,445,0.04145110349558043,500.0
376,434,0.038210314215688795,463.0
377,456,0.031804655795496184,435.0
378,500,0.031249196775257587,500.0
379,500,0.022602652555331587,500.0
380,500,0.024536699088290335,500.0
381,442,0.01975621520546876,438.0
382,398,0.01976208688501718,500.0
383,500,0.023106280429870823,381.0
384,474,0.020753416449262835,500.0
385,500,0.022438381762010975,500.0
386,500,0.025327986113377846,500.0
387,500,0.024601313089253382,500.0
388,500,0.021250099359313025,458.0
389,484,0.024376010711000335,492.0
390,500,0.021420665165933314,500.0
391,500,0.021588604564894923,461.0
392,500,0.023930271526507566,500.0
393,495,0.024060050340785618,500.0
394,500,0.024385902357520535,500.0
395,500,0.021725013609800954,426.0
396,500,0.024566716124943922,500.0
397,500,0.023777136128599524,500.0
398,500,0.025915950255352073,500.0
399,500,0.027165459237701726,500.0
400,500,0.02731786661467049,438.0
401,500,0.029903828613925727,500.0
402,500,0.028796545206219888,500.0
403,500,0.028018436082289554,500.0
404,500,0.03172658885869896,500.0
405,500,0.02953715146178729,500.0
406,500,0.029739102295367047,500.0
407,500,0.0340214048824273,500.0
408,500,0.03087753967003664,500.0
409,500,0.029211390767479316,500.0
410,500,0.030777601520589087,500.0
411,500,0.028582217551767826,500.0
412,500,0.033763548115559386,500.0
413,500,0.03348898569261655,500.0
414,500,0.030835564345354213,500.0
415,500,0.03445419577235589,500.0
416,500,0.03496353947982425,500.0
417,500,0.03342326039337786,500.0
418,500,0.032453181002638304,500.0
419,500,0.036698334983666425,500.0
420,500,0.03138056307064835,500.0
421,500,0.030864637076796497,500.0
422,172,0.03199638700049078,500.0
423,500,0.03438360923330765,500.0
424,500,0.034676893794036004,500.0
425,500,0.034945662919140884,500.0
426,500,0.03140144217200577,500.0
427,500,0.034961515480303205,500.0
428,500,0.03787803888216149,500.0
429,500,0.03308662898547482,500.0
430,500,0.034300727305817416,500.0
431,500,0.035126316988258625,500.0
432,500,0.030525016346538904,500.0
433,500,0.03449545692745596,500.0
434,425,0.03161552299122217,500.0
435,500,0.036905798032647,500.0
436,500,0.03190632687875768,500.0
437,338,0.034104831781432574,500.0
438,500,0.03476285497588105,500.0
439,500,0.029987073856405914,500.0
440,500,0.0339280409780913,500.0
441,500,0.02937214259087341,500.0
442,500,0.03355671606439864,500.0
443,496,0.03040746844031204,500.0
444,500,0.029491381569590885,500.0
445,500,0.030735194270440844,500.0
446,500,0.028815328951575795,500.0
447,500,0.03230911341885803,500.0
448,500,0.03222970882063964,500.0
449,500,0.03137350798340049,500.0
450,500,0.030639017156965567,500.0
