Episode,Steps,Training_Loss,Evaluation_Return
223,10,0.03786498047411442,9.0
224,10,0.042525869235396384,10.0
225,9,0.03800638516743978,9.0
226,8,0.039700387278571725,9.0
227,9,0.038903178026278816,9.0
228,10,0.041303010657429695,10.0
229,9,0.04132084734737873,10.0
230,9,0.03589033770064513,10.0
231,10,0.041428221575915816,8.0
232,10,0.039485872723162174,9.0
233,9,0.039974732945362725,9.0
234,10,0.039740878343582156,10.0
235,10,0.04635782726109028,10.0
236,10,0.037550593912601474,9.0
237,10,0.041291366517543796,9.0
238,10,0.04033321030437946,10.0
239,9,0.04332911657790343,8.0
240,9,0.04454478290345934,9.0
241,10,0.04403434321284294,10.0
242,10,0.045386670529842375,10.0
243,10,0.044069239497184755,9.0
244,10,0.04415310509502888,10.0
245,15,0.04071131236851215,10.0
246,9,0.040533124986622066,9.0
247,9,0.04106696591609054,9.0
248,10,0.03876308053731918,8.0
249,9,0.037612587213516235,10.0
250,10,0.04113468732684851,11.0
251,11,0.04392604699189013,10.0
252,8,0.046332533936947584,9.0
253,9,0.04209972462720341,9.0
254,9,0.04540754440757963,9.0
255,8,0.04159468458965421,9.0
256,9,0.037501781351036496,9.0
257,9,0.03971975503696336,9.0
258,8,0.03950268356129527,9.0
259,9,0.043214910560184054,9.0
260,9,0.0419758086403211,10.0
261,10,0.04995284155011177,9.0
262,10,0.042618952505290505,10.0
263,9,0.04162245968149768,10.0
264,9,0.04429073714547687,10.0
265,11,0.04382718151265925,9.0
266,9,0.04697703859872288,11.0
267,27,0.04194027654550694,8.0
268,10,0.0427417553961277,9.0
269,11,0.04408174346793781,9.0
270,10,0.040761896036565305,9.0
271,8,0.04109740909188986,8.0
272,9,0.04238278791308403,10.0
273,10,0.047104907035827634,9.0
274,10,0.046720384433865544,9.0
275,22,0.04139786382967776,10.0
276,9,0.043238880733648934,10.0
277,10,0.04474511630833149,10.0
278,10,0.03849145993590355,10.0
279,11,0.043248553506352684,10.0
280,9,0.04072165985902151,8.0
281,9,0.03963388130068779,10.0
282,8,0.04054755391553044,10.0
283,11,0.03959264386106621,8.0
284,23,0.04055405537719312,9.0
285,10,0.043593062460422514,10.0
286,8,0.04559910390526056,10.0
287,11,0.04756912724538283,10.0
288,8,0.04084610752761364,10.0
289,10,0.04163697715848684,10.0
290,10,0.03722547125071287,10.0
291,10,0.04582237377762795,9.0
292,10,0.0412813326343894,9.0
293,10,0.04127418678253889,8.0
294,10,0.04569859318435192,10.0
295,10,0.03938324898481369,11.0
296,9,0.03976208840807279,10.0
297,23,0.042930546338143555,9.0
298,10,0.04203288722783327,9.0
299,8,0.04886238928884268,24.0
300,8,0.04164105444215238,9.0
301,9,0.045294704329636365,9.0
302,10,0.04059886429458857,22.0
303,23,0.043199527522791985,10.0
304,9,0.03853780465821425,10.0
305,10,0.04667775686830282,11.0
306,9,0.04825408011674881,9.0
307,9,0.04124897263116307,9.0
308,11,0.04546666450121186,10.0
309,22,0.045612567866390404,24.0
310,10,0.03877450786530971,10.0
311,8,0.04524765256792307,9.0
312,10,0.046507323160767555,10.0
313,20,0.04160225624218583,9.0
314,10,0.04052781704813242,10.0
315,24,0.03966490311237673,9.0
316,9,0.041957821076114975,9.0
317,9,0.04464976034230656,24.0
318,10,0.042722725123167035,23.0
319,21,0.043550933755579446,39.0
320,10,0.04186226315796375,11.0
321,23,0.04342161880239197,41.0
322,17,0.04370929136434022,10.0
323,9,0.04155492368671629,9.0
324,9,0.04074609114064111,24.0
325,10,0.04026372227817774,9.0
326,21,0.04470313526690006,10.0
327,21,0.04403086263863813,24.0
328,8,0.046067677438259125,10.0
329,9,0.03945180566774474,11.0
330,9,0.04627135437395838,21.0
331,33,0.04582736257350806,21.0
332,10,0.045914608240127566,10.0
333,27,0.04392098511258761,21.0
334,32,0.040960810612887144,10.0
335,36,0.04804687119192547,38.0
336,39,0.04557851998087687,38.0
337,19,0.040813496042239036,18.0
338,22,0.04011232736097141,38.0
339,23,0.040936950675171356,27.0
340,53,0.04206990696630388,25.0
341,20,0.04306055372580886,9.0
342,37,0.044352796029400184,37.0
343,34,0.045544707161538744,97.0
344,59,0.043312089202010025,25.0
345,22,0.042739921672777695,35.0
346,448,0.040430594909204434,78.0
347,277,0.0414985674450221,179.0
348,167,0.03887492912392059,74.0
349,57,0.039327705540416535,151.0
350,400,0.037704190108925104,412.0
351,106,0.0366530673367516,337.0
352,103,0.03978197529767324,157.0
353,442,0.035609430637699446,179.0
354,256,0.03526465610775631,394.0
355,179,0.03465519526026435,500.0
356,174,0.03248368875905015,398.0
357,249,0.03517645049137045,183.0
358,192,0.03520761960923361,165.0
359,234,0.03394604501370181,233.0
360,270,0.03545690938588922,384.0
361,258,0.03176259845423028,454.0
362,182,0.03328976989467884,473.0
363,500,0.0334755028411746,178.0
364,464,0.03206273739463007,397.0
365,215,0.030658139288425444,390.0
366,382,0.03217291917788421,417.0
367,180,0.029694008922928738,267.0
368,251,0.02947393527432564,500.0
369,204,0.029487902010955355,246.0
370,445,0.02907717396881892,188.0
371,387,0.025299588581113967,357.0
372,500,0.026199647129513323,315.0
373,477,0.024968892412037594,214.0
374,391,0.023896335538410012,214.0
375,424,0.02353291951624,210.0
376,220,0.029681108271258628,264.0
377,372,0.0238308778344979,422.0
378,500,0.024151671029161662,291.0
379,345,0.0287932119342377,500.0
380,294,0.02556774863354754,496.0
381,279,0.02628999424486598,467.0
382,293,0.024888522062592094,424.0
383,456,0.026033494818093778,326.0
384,500,0.023841315350728108,229.0
385,253,0.023728352347885815,500.0
386,295,0.02403926251799468,500.0
387,404,0.024081347893034847,242.0
388,410,0.02670007243670137,435.0
389,317,0.023916072959127347,500.0
390,277,0.02422908921339398,291.0
391,300,0.024739748285889315,483.0
392,329,0.024352238677890752,406.0
393,336,0.021116792149162695,335.0
394,428,0.025369931078895656,459.0
395,262,0.025520447210607807,500.0
396,490,0.022743109320718036,366.0
397,451,0.024415540727946758,357.0
398,298,0.023135667065378816,500.0
399,326,0.02333675774651368,500.0
400,350,0.021995451152490984,416.0
401,320,0.02166598905369028,328.0
402,466,0.02410843773183409,348.0
403,299,0.026057573188568176,324.0
404,352,0.020739332968911516,381.0
405,244,0.021503912654254952,500.0
406,500,0.025088920515030623,498.0
407,351,0.02196079477494678,500.0
408,500,0.023340146127156913,449.0
409,500,0.023296630355529487,451.0
410,500,0.02412024418322835,415.0
411,442,0.02597027897244273,500.0
412,287,0.022071373022245794,353.0
413,422,0.027487154761414813,500.0
414,324,0.027385780028172445,407.0
415,474,0.022201040960892048,491.0
416,500,0.023427731896284967,302.0
417,500,0.023102468682511243,447.0
418,477,0.028476233670936577,500.0
419,500,0.02532681015023263,338.0
420,500,0.024022591899789406,323.0
421,319,0.03383754267226642,342.0
422,300,0.0273130422088434,289.0
423,323,0.026339787117010214,347.0
424,500,0.02559054784977343,427.0
425,431,0.023862156304522698,500.0
426,500,0.027088522569043563,340.0
427,477,0.031907449148407895,432.0
428,424,0.02582693512542975,302.0
429,464,0.027520725598778568,270.0
430,344,0.021034932206486362,500.0
431,257,0.026952443925590448,279.0
432,360,0.025559806441176787,266.0
433,454,0.022627919933300707,387.0
434,284,0.020849943231515795,350.0
435,500,0.0176354573831195,433.0
436,500,0.022932117364252918,280.0
437,499,0.022619387412300046,459.0
438,500,0.022394944596162532,365.0
439,359,0.02411004952265308,430.0
440,500,0.021489809485559817,500.0
441,349,0.019788194300485427,485.0
442,442,0.01953566331775623,421.0
443,500,0.018720066213863903,494.0
444,273,0.022046220265183897,283.0
445,328,0.016534641556063434,309.0
446,431,0.017184207295181053,272.0
447,349,0.017179575128888413,500.0
448,500,0.015586921018199064,332.0
449,297,0.017238576484821355,500.0
450,500,0.017155133545864374,500.0
