Episode,Steps,Training_Loss,Evaluation_Return
183,15,0.05953701635201772,17.0
184,18,0.06424326221976015,15.0
185,13,0.06094995456246229,12.0
186,9,0.06583341790570153,16.0
187,18,0.058229566655225225,17.0
188,13,0.06152230329238451,8.0
189,17,0.06222375635715092,13.0
190,15,0.067712964117527,15.0
191,17,0.06192578375339508,13.0
192,15,0.06541472201546034,13.0
193,13,0.06534908368037297,8.0
194,16,0.0677542679477483,18.0
195,11,0.07694022154266184,15.0
196,14,0.07543470896780491,12.0
197,18,0.07012786819703049,16.0
198,14,0.07240505676184382,8.0
199,17,0.07209434864275596,13.0
200,14,0.0708262984241758,16.0
201,19,0.07225471597753073,9.0
202,14,0.0745665335229465,16.0
203,16,0.06926090642809868,14.0
204,18,0.07187179455326663,20.0
205,13,0.08181227428408769,14.0
206,19,0.07433163707977847,17.0
207,18,0.07178241676754421,19.0
208,13,0.07930220778171833,18.0
209,15,0.07341778626044591,16.0
210,15,0.084321541339159,13.0
211,17,0.07963234777836238,21.0
212,9,0.07340198341343138,9.0
213,22,0.07933820479295471,16.0
214,8,0.07063744589686394,15.0
215,21,0.08425760943265188,21.0
216,8,0.08103305008262396,14.0
217,21,0.08315064509709676,18.0
218,10,0.08026880770921707,9.0
219,19,0.08307363641889472,35.0
220,20,0.08155648745596408,17.0
221,16,0.08216934558004141,21.0
222,8,0.09053335431963205,17.0
223,16,0.08880044845864177,16.0
224,13,0.09139877500442359,17.0
225,28,0.0887551831879786,21.0
226,18,0.09357483602232403,16.0
227,20,0.08169316742569208,20.0
228,22,0.08741087483411486,52.0
229,16,0.0935907659586519,50.0
230,21,0.08745526415961129,23.0
231,10,0.09869254603981972,19.0
232,13,0.09433691776715793,20.0
233,47,0.09113987170635386,8.0
234,10,0.09153408631682396,9.0
235,9,0.0937358828054534,8.0
236,21,0.09761586217653184,18.0
237,48,0.09806618746370077,12.0
238,9,0.09837335927618875,10.0
239,10,0.09799834415316581,10.0
240,21,0.0976285854620593,25.0
241,45,0.0978168105913533,12.0
242,14,0.10762118814246995,13.0
243,17,0.0929751702967812,17.0
244,34,0.10808148092645056,13.0
245,14,0.10282543035490173,13.0
246,34,0.10301800302284606,21.0
247,30,0.10482876598834992,18.0
248,13,0.10498065329515018,13.0
249,14,0.1064590715936252,11.0
250,14,0.10925288870930672,33.0
251,47,0.11635257184822509,13.0
252,51,0.12182960571611628,14.0
253,18,0.11060443934467104,23.0
254,56,0.11793486474614058,34.0
255,13,0.10948488889978482,14.0
256,44,0.11914990639144724,68.0
257,14,0.11876550316810608,58.0
258,56,0.12757851742208004,18.0
259,55,0.12315457707101649,12.0
260,18,0.12906244604123962,56.0
261,13,0.12291514930816796,12.0
262,15,0.13085464537143707,16.0
263,108,0.13017892547779614,45.0
264,139,0.13034823818279684,71.0
265,16,0.1276515405625105,111.0
266,113,0.1293488053225838,49.0
267,115,0.1301122216426808,85.0
268,81,0.13547504950820663,119.0
269,85,0.138698950585197,108.0
270,87,0.13325320209922462,128.0
271,47,0.14503242733313682,115.0
272,84,0.1349186215638405,109.0
273,138,0.14459911801352882,258.0
274,104,0.14269947024205556,395.0
275,121,0.14287974282113974,169.0
276,97,0.14006854797300605,310.0
277,77,0.1445286731634821,90.0
278,141,0.149351308584636,318.0
279,134,0.14556015060463948,144.0
280,278,0.14291721503350804,265.0
281,234,0.1411590813858132,246.0
282,203,0.15238782521245514,84.0
283,128,0.14222899434389547,106.0
284,170,0.14681616280885304,200.0
285,108,0.14916444880266985,114.0
286,195,0.14844895459902593,218.0
287,252,0.1436451646898474,287.0
288,270,0.14631370243926842,325.0
289,87,0.14893921417580253,212.0
290,199,0.14800483557447117,156.0
291,187,0.15048576897398674,126.0
292,121,0.13857868361510028,237.0
293,212,0.14068885260033157,219.0
294,246,0.14543578953186914,305.0
295,176,0.13988048458387228,211.0
296,227,0.15052800459811866,180.0
297,216,0.1445812750607729,248.0
298,196,0.1418212155564403,227.0
299,242,0.15614481665932936,239.0
300,153,0.1490466603704917,223.0
301,205,0.14509981167389124,244.0
302,198,0.15607415786897294,280.0
303,203,0.15226148462537767,316.0
304,224,0.15492644458676555,206.0
305,217,0.14672427279402583,231.0
306,160,0.15314684994518757,268.0
307,242,0.15376539203561534,221.0
308,335,0.1602534563072137,190.0
309,254,0.1618212199527917,273.0
310,291,0.15314304256408484,244.0
311,238,0.15188018990164043,279.0
312,270,0.14474077906321597,232.0
313,327,0.14922382664903772,270.0
314,494,0.13119615991090836,212.0
315,234,0.1108091216470696,356.0
316,234,0.1061846284319161,243.0
317,244,0.08950848377607458,236.0
318,274,0.08325694578557011,306.0
319,252,0.07846327411705657,234.0
320,240,0.08134891009152247,280.0
321,260,0.0858065094315232,251.0
322,326,0.07564840271091945,296.0
323,241,0.07286162834703397,305.0
324,249,0.07159861964715951,367.0
325,291,0.07552559907256891,247.0
326,314,0.06296640431959254,300.0
327,299,0.06784210125619801,318.0
328,355,0.05798304215414633,308.0
329,335,0.0536831540180676,294.0
330,277,0.05711008290447537,269.0
331,320,0.05511921005236218,360.0
332,343,0.05639714338414849,297.0
333,319,0.05798208813962518,270.0
334,266,0.04915357928695087,418.0
335,302,0.051551813090109075,313.0
336,267,0.04486602710905286,307.0
337,467,0.04944251404478907,383.0
338,287,0.048263253898032085,270.0
339,285,0.04040460701247579,311.0
340,271,0.04171907060480646,285.0
341,304,0.043007681026019304,343.0
342,285,0.041988994759556496,288.0
343,262,0.04213850850235842,259.0
344,372,0.04143259863704643,308.0
345,270,0.03960423229210493,277.0
346,352,0.03667977969135708,309.0
347,300,0.03531924084760249,252.0
348,322,0.035433686033949856,383.0
349,451,0.03423333111345074,388.0
350,500,0.030126416280167177,394.0
351,420,0.03736126081951495,274.0
352,313,0.034147263263179635,346.0
353,298,0.0404339481872544,335.0
354,348,0.03904866308626858,409.0
355,315,0.04060392569055751,265.0
356,295,0.03429270995843966,269.0
357,295,0.04590134575481574,291.0
358,303,0.03975969423092717,279.0
359,333,0.03712217770265164,359.0
360,336,0.037933347936597694,353.0
361,351,0.044436321507919145,276.0
362,347,0.038030294585712686,260.0
363,339,0.030127818476763116,282.0
364,295,0.03918118781283877,314.0
365,288,0.0369447902859166,288.0
366,312,0.029651362358261116,308.0
367,270,0.03359513371639575,287.0
368,274,0.025320603498206713,341.0
369,254,0.033019028039370464,280.0
370,268,0.029524565223038,285.0
371,320,0.030059852932936337,332.0
372,299,0.027042880620461666,279.0
373,262,0.02542670022026202,301.0
374,294,0.017766113182154427,275.0
375,262,0.019697379838952523,251.0
376,323,0.021691368469116408,286.0
377,301,0.023262148832846618,367.0
378,336,0.020930639034347786,258.0
379,289,0.024895526934817922,289.0
380,257,0.017284749373376863,279.0
381,269,0.022692222473623583,277.0
382,312,0.01752692458532506,328.0
383,115,0.024114774445416,275.0
384,284,0.01910597446614804,324.0
385,287,0.015586973060464375,253.0
386,312,0.01062597456490412,256.0
387,267,0.012132413396681571,286.0
388,258,0.010428991903552728,251.0
389,268,0.010300315548613695,277.0
390,258,0.008130589167970095,288.0
391,291,0.007216706346917283,325.0
392,317,0.006404988765525588,278.0
393,310,0.006682142270015432,308.0
394,252,0.005598091346900984,293.0
395,269,0.005679571913896288,308.0
396,264,0.005706509804550671,282.0
397,282,0.004987129237517675,302.0
398,277,0.0046087874272764265,368.0
399,305,0.004192650771592973,321.0
400,256,0.004366994922520462,304.0
401,324,0.003578282784822219,303.0
402,309,0.0036662282372454127,254.0
403,264,0.003012781291820857,300.0
404,266,0.003291039931792696,322.0
405,262,0.0030537357688028336,294.0
406,304,0.0030219430660317335,274.0
407,284,0.003071543231707322,279.0
408,298,0.0025595935604975704,314.0
409,267,0.0023435610175361224,294.0
410,325,0.0021163645341025234,257.0
411,321,0.0024787586713115456,272.0
412,254,0.0022657600753504315,292.0
413,258,0.0022307082864251927,298.0
414,273,0.0021147537782904265,300.0
415,291,0.00195805477022427,270.0
416,323,0.0021384832841753612,355.0
417,253,0.002063002891856036,275.0
418,376,0.0018336927026579592,299.0
419,265,0.0017205035662111597,267.0
420,310,0.001677068833246707,378.0
421,318,0.0017410804404629652,298.0
422,278,0.001343185877512886,360.0
423,278,0.001375358119161411,265.0
424,292,0.00130235418168611,342.0
425,318,0.001495325635388675,320.0
426,355,0.0013632921864357318,326.0
427,388,0.0015962209502869938,300.0
428,351,0.0016896884603673948,318.0
429,356,0.0019451729644919232,306.0
430,295,0.0024929311189611078,406.0
431,312,0.0021389519032919244,357.0
432,338,0.001994686235398875,299.0
433,352,0.001945257108177016,346.0
434,362,0.001989331819102276,323.0
435,312,0.0020827820285026413,345.0
436,275,0.0021216481872199273,500.0
437,341,0.0019369671344681974,405.0
438,321,0.002038267140807671,346.0
439,347,0.0019429963773521743,391.0
440,343,0.0017224381271031557,353.0
441,335,0.0022148689907565437,395.0
442,293,0.0018378671305571959,291.0
443,322,0.0019408493419448983,378.0
444,398,0.0016479465594788985,332.0
445,316,0.001991422227259631,409.0
446,328,0.0016775743559531004,500.0
447,405,0.0017857767589085586,344.0
448,441,0.0018423105796082093,351.0
449,369,0.024227054117750352,295.0
450,500,0.016107013260712847,500.0
