Episode,Steps,Training_Loss,Evaluation_Return
203,14,0.07059602811932564,9.0
204,11,0.07007869095964865,8.0
205,11,0.0775647982954979,10.0
206,9,0.06688839900824758,9.0
207,8,0.07368441019207239,9.0
208,11,0.07523594965988939,15.0
209,14,0.07058884416307722,15.0
210,10,0.0626379407942295,11.0
211,12,0.07556003953019778,11.0
212,11,0.07612755014137788,9.0
213,9,0.07181314958466424,9.0
214,11,0.07534560628912666,12.0
215,12,0.07401946031798919,13.0
216,17,0.07256448137409546,14.0
217,15,0.07223442047834397,14.0
218,13,0.07540564668866304,13.0
219,15,0.08418507104118665,12.0
220,17,0.07200222659636946,15.0
221,13,0.0871773726091935,14.0
222,14,0.08805554785898753,9.0
223,11,0.07636749304153702,14.0
224,13,0.0802121047790234,14.0
225,17,0.08459567497758304,15.0
226,15,0.08867092778285345,12.0
227,12,0.07838465770085652,12.0
228,13,0.08548610198956269,12.0
229,12,0.09642614672581355,10.0
230,10,0.08532854430377483,10.0
231,10,0.08244251422584056,12.0
232,19,0.09018953026909578,13.0
233,15,0.07877664143840472,16.0
234,14,0.09242344674255167,15.0
235,13,0.08280315651343419,14.0
236,13,0.09439388433328041,14.0
237,12,0.08808553249885638,16.0
238,13,0.09977989357251388,12.0
239,17,0.08719720450394294,15.0
240,14,0.08509992009827069,15.0
241,14,0.08145699756486076,12.0
242,13,0.09478025367626777,13.0
243,15,0.10088760505119959,17.0
244,12,0.09438478015363216,15.0
245,17,0.09272611097377889,17.0
246,13,0.09789085388183594,16.0
247,16,0.09791563684120774,17.0
248,17,0.09873144854517545,15.0
249,15,0.09729607899983723,15.0
250,15,0.08456924632191658,15.0
251,15,0.08855657825867334,15.0
252,16,0.08847503131255507,14.0
253,18,0.10901996617515881,18.0
254,19,0.11475770410738494,15.0
255,12,0.1085066379358371,15.0
256,13,0.10387176905687039,18.0
257,19,0.10791797465399693,19.0
258,18,0.11308986155523194,18.0
259,14,0.10720113638256278,16.0
260,21,0.1161787701504571,31.0
261,15,0.1039404034614563,14.0
262,16,0.10618618549779058,17.0
263,18,0.1048657244278325,17.0
264,18,0.10877018297712009,19.0
265,19,0.12074777131017886,15.0
266,21,0.1097143225017048,14.0
267,19,0.12254453097519122,13.0
268,19,0.11817133858015663,15.0
269,14,0.11856555353317942,14.0
270,20,0.12062019109725952,13.0
271,13,0.1190186687386953,17.0
272,16,0.12385033210739493,17.0
273,20,0.12885320968925953,21.0
274,16,0.11887593427672982,14.0
275,13,0.12334677405082263,18.0
276,14,0.1161670530480998,19.0
277,21,0.12169206106946581,21.0
278,16,0.12856345530599356,15.0
279,15,0.1314142569899559,18.0
280,14,0.12335618638566562,20.0
281,20,0.12926063761115075,15.0
282,18,0.123129949801498,17.0
283,16,0.12557298736646771,17.0
284,17,0.12338609555188347,16.0
285,18,0.13007558385531107,16.0
286,18,0.13302264776494768,18.0
287,21,0.13396263583785012,13.0
288,15,0.14101485709349315,18.0
289,21,0.1325130636493365,17.0
290,15,0.1313305526971817,19.0
291,17,0.1334916416774778,19.0
292,17,0.1306348749819924,21.0
293,19,0.13547010366853915,19.0
294,14,0.13166104416762078,14.0
295,19,0.15347606649524287,15.0
296,19,0.1345410715592535,20.0
297,16,0.15094968676567078,15.0
298,19,0.13677692844679482,18.0
299,18,0.1333844835559527,14.0
300,20,0.1413507904857397,15.0
301,16,0.13746389048174024,18.0
302,15,0.14634874363740286,21.0
303,14,0.14388732133167131,15.0
304,15,0.14675744473934174,15.0
305,16,0.14792019268497825,15.0
306,15,0.14809947808583576,13.0
307,15,0.14078449010848998,15.0
308,15,0.14399184385935465,17.0
309,16,0.14766847481951118,16.0
310,15,0.14974855085213978,20.0
311,17,0.15277410517720616,13.0
312,16,0.15265245782211423,13.0
313,20,0.1538942229002714,26.0
314,14,0.14231425204447337,17.0
315,20,0.14468228667974473,17.0
316,17,0.14014149501043208,17.0
317,20,0.14576411247253418,19.0
318,17,0.1478132237406338,17.0
319,19,0.15497968306666926,14.0
320,20,0.14609144628047943,17.0
321,14,0.1402742556695427,15.0
322,22,0.14220235699957068,18.0
323,17,0.15659166609539704,21.0
324,18,0.17911800742149353,17.0
325,20,0.15300621874630452,17.0
326,18,0.14909351989626884,16.0
327,16,0.16296034725382924,20.0
328,18,0.1507465342680613,18.0
329,22,0.1596612964164127,19.0
330,31,0.16863629414189246,30.0
331,31,0.1589473106207386,29.0
332,30,0.15258927047252654,27.0
333,32,0.15646396134980023,30.0
334,27,0.15468411727084053,26.0
335,24,0.16258563163379827,26.0
336,25,0.16530514508485794,25.0
337,30,0.15947466492652893,23.0
338,25,0.15710791677236557,20.0
339,27,0.15571823053889805,25.0
340,25,0.14813765108585358,25.0
341,21,0.15132880672102883,24.0
342,31,0.1436308658411426,23.0
343,17,0.15173626471968257,21.0
344,23,0.15676109719535578,25.0
345,27,0.15727653933895958,20.0
346,13,0.15230585176211137,20.0
347,26,0.16442244757826513,21.0
348,21,0.1428559191879772,21.0
349,27,0.15751350477889733,25.0
350,26,0.1624874799297406,20.0
351,30,0.1524922676384449,26.0
352,26,0.15188813467438406,17.0
353,27,0.14872857514354917,23.0
354,38,0.1525627302103921,27.0
355,27,0.14828543033864763,17.0
356,17,0.1457226350903511,46.0
357,35,0.13930505748306002,22.0
358,26,0.15369205062205976,20.0
359,22,0.12752253663810817,190.0
360,24,0.14854058561225733,42.0
361,20,0.12295495253056288,125.0
362,34,0.1501363887287238,66.0
363,49,0.1484890656963903,72.0
364,32,0.14101332402788103,18.0
365,106,0.13913868729657722,90.0
366,52,0.14110918615299922,33.0
367,155,0.13799187839031218,164.0
368,105,0.13533117579562323,292.0
369,127,0.13830856579964554,182.0
370,143,0.13493724011041067,498.0
371,71,0.1341929362273552,221.0
372,242,0.12852911620346968,500.0
373,138,0.12784540547948817,368.0
374,373,0.1289307287627027,317.0
375,323,0.1338111796292358,295.0
376,374,0.13990605242530452,285.0
377,178,0.1465628942411937,326.0
378,315,0.1422177797508618,344.0
379,282,0.16198531923987342,324.0
380,292,0.1727889810420879,500.0
381,325,0.18794546192655195,438.0
382,299,0.18442039990978296,500.0
383,415,0.18110660092837838,345.0
384,385,0.19369252929826836,421.0
385,324,0.19523931125661842,500.0
386,500,0.2085530202127993,411.0
387,500,0.2215451556518674,313.0
388,342,0.23295509216119673,348.0
389,336,0.23546981685684018,348.0
390,400,0.2302801977423951,330.0
391,500,0.23630252961441875,376.0
392,312,0.23801025584077415,329.0
393,377,0.25208700399114614,334.0
394,360,0.24949575289825185,414.0
395,475,0.25863330871651047,500.0
396,500,0.2986472150627524,500.0
397,500,0.3136971483752131,500.0
398,500,0.3226345577035099,500.0
399,382,0.39585793070758435,305.0
400,352,0.33046287048174156,290.0
401,500,0.382716816181317,500.0
402,500,0.37553617073129864,393.0
403,381,0.36536620418465354,443.0
404,277,0.42256202078878285,287.0
405,353,0.4224861375552209,500.0
406,318,0.43217536669997675,500.0
407,362,0.5152679548073992,251.0
408,253,0.4762346527425079,325.0
409,319,0.5041751239527612,287.0
410,394,0.5354594544420104,207.0
411,277,0.5413875119804341,259.0
412,478,0.5112270085758697,500.0
413,367,0.5423254713832276,452.0
414,288,0.5460035012381721,500.0
415,484,0.5004317479993193,345.0
416,378,0.5569087087383701,237.0
417,434,0.5078801233375075,324.0
418,318,0.5295933064120183,281.0
419,309,0.5015761413909856,423.0
420,356,0.5498674203081872,266.0
421,397,0.5542797519349181,447.0
422,308,0.5772690776396882,270.0
423,297,0.4961832579984157,381.0
424,395,0.5813921466163253,361.0
425,250,0.49089302961155773,281.0
426,229,0.5307534422774242,230.0
427,323,0.49813493557458877,291.0
428,357,0.48740643347386553,360.0
429,340,0.515986639995347,466.0
430,422,0.4146623397378419,320.0
431,287,0.4040330208721165,296.0
432,318,0.3446784017127265,426.0
433,375,0.4160104022671779,425.0
434,360,0.3583994841280704,404.0
435,363,0.29652355413257914,277.0
436,363,0.2988848251113591,428.0
437,435,0.2801005568633648,500.0
438,450,0.27847501977864236,500.0
439,500,0.24703633639682085,500.0
440,445,0.29398900468237277,336.0
441,398,0.24940289274073352,500.0
442,500,0.22404902861267328,500.0
443,500,0.2830004864949733,453.0
444,471,0.33745883227644324,500.0
445,500,0.3727004116848111,500.0
446,409,0.4173538339492799,287.0
447,500,0.3956655778447166,500.0
448,500,0.5256254658848047,500.0
449,366,0.6725722761186033,500.0
450,500,0.5588092382997274,360.0
