Episode,Steps,Training_Loss,Evaluation_Return
167,10,0.013742345105856656,9.0
168,12,0.014946812375759086,14.0
169,13,0.013916038048381988,11.0
170,11,0.014813114042309198,14.0
171,12,0.013408760928238431,15.0
172,9,0.014625810707608858,10.0
173,10,0.014966992381960153,10.0
174,13,0.014569464068000134,15.0
175,16,0.015936522046104074,12.0
176,11,0.014682603745975277,9.0
177,12,0.015128014609217644,12.0
178,15,0.014589579279224078,11.0
179,12,0.014488450561960539,9.0
180,8,0.015065652085468173,9.0
181,9,0.015696243486470647,14.0
182,15,0.015932906853655972,8.0
183,12,0.015965743611256283,13.0
184,15,0.015173561436434587,13.0
185,13,0.014715000485571532,12.0
186,14,0.015849978064319918,8.0
187,11,0.016187635081058197,12.0
188,13,0.013830360813209644,9.0
189,9,0.015755703672766685,14.0
190,13,0.015602287119970871,12.0
191,13,0.015139762168893447,10.0
192,19,0.016341817663296274,11.0
193,14,0.015972947901380912,10.0
194,10,0.016341571882367133,14.0
195,14,0.01523638583187546,9.0
196,10,0.015546191670000552,15.0
197,9,0.016180972361730203,12.0
198,10,0.015675092209130527,12.0
199,11,0.017761694944717667,13.0
200,12,0.015375247846047083,15.0
201,15,0.016219663868347802,13.0
202,11,0.015254749154502695,16.0
203,11,0.01748354114930738,16.0
204,8,0.016834180103614926,14.0
205,11,0.017200528136031193,15.0
206,13,0.016304635657713965,11.0
207,16,0.016695141268428415,12.0
208,15,0.01714564630140861,18.0
209,9,0.017682584416535165,15.0
210,13,0.01642306414074623,15.0
211,15,0.01658689957112074,14.0
212,16,0.017634851566981524,14.0
213,17,0.01707364826956216,16.0
214,13,0.01596336647008474,15.0
215,12,0.016752926943202812,16.0
216,14,0.0185176179345165,12.0
217,12,0.01665512821637094,10.0
218,12,0.016987436140577,16.0
219,15,0.016621207694212596,15.0
220,13,0.018019702285528183,16.0
221,17,0.017635845524423262,11.0
222,11,0.017546817914328793,13.0
223,15,0.01694351267069578,17.0
224,15,0.016415401237706344,16.0
225,14,0.01679671841806599,15.0
226,13,0.01733059113701949,13.0
227,13,0.01813462168837969,16.0
228,14,0.01889307683865939,15.0
229,10,0.016913643479347228,14.0
230,12,0.018796979760130245,12.0
231,17,0.019291171968421516,16.0
232,16,0.017837668769061565,13.0
233,14,0.017140351501958712,8.0
234,16,0.01847168552922085,13.0
235,11,0.017518640326505356,14.0
236,17,0.017352077726493862,16.0
237,14,0.019112358135836467,17.0
238,15,0.018821205819646518,19.0
239,12,0.019114985906829435,17.0
240,11,0.019955435937101192,17.0
241,17,0.017589422381099534,13.0
242,15,0.01929728438456853,12.0
243,14,0.017235691393060342,16.0
244,14,0.01816153965358223,17.0
245,12,0.018038102115194004,13.0
246,15,0.018392906337976456,17.0
247,16,0.018793456605635583,17.0
248,17,0.01692051237777752,16.0
249,11,0.019404173066670246,14.0
250,14,0.0178790926001966,16.0
251,13,0.01756669093783085,15.0
252,15,0.018691574844221275,13.0
253,17,0.01838826689430896,14.0
254,13,0.018222269387199327,16.0
255,14,0.019683946456227983,18.0
256,15,0.018454651162028313,19.0
257,16,0.017393867892678827,17.0
258,15,0.017041129432618617,14.0
259,16,0.01911248965188861,16.0
260,13,0.018004469000376187,17.0
261,13,0.018766102452690784,13.0
262,18,0.019500015613933403,13.0
263,19,0.018350649134893166,16.0
264,16,0.019866441667545587,16.0
265,13,0.020056920412641305,15.0
266,17,0.02013509364469963,12.0
267,17,0.0196720174897243,15.0
268,19,0.017882176723919417,13.0
269,13,0.01938431767316965,15.0
270,16,0.01952307316241786,15.0
271,20,0.018838845612481236,18.0
272,13,0.018844957678363874,15.0
273,15,0.018951716336111226,16.0
274,13,0.01970851693588954,16.0
275,12,0.020041554622973006,14.0
276,15,0.019018052766720455,16.0
277,23,0.01777820147411979,16.0
278,14,0.018697446012603387,12.0
279,15,0.01799546883751949,17.0
280,13,0.01807139111826053,13.0
281,17,0.01835312009515131,17.0
282,12,0.018000622202331822,16.0
283,17,0.01965327752644525,19.0
284,19,0.01999059481252181,15.0
285,16,0.018664515228010714,14.0
286,16,0.01903822779422626,15.0
287,18,0.019186297690288887,18.0
288,12,0.018563120315472286,16.0
289,17,0.018860345268074202,17.0
290,16,0.02028744964627549,14.0
291,18,0.017661002981993888,14.0
292,13,0.019501257974367876,15.0
293,20,0.018445804622024296,19.0
294,17,0.01975711462471415,15.0
295,15,0.018467062649627528,18.0
296,16,0.018143086635973305,15.0
297,16,0.01884645875543356,18.0
298,15,0.01967081315815449,18.0
299,16,0.01808874763082713,16.0
300,15,0.01807982704291741,15.0
301,20,0.018498815968632697,16.0
302,13,0.017832095806415264,16.0
303,15,0.018632761513193447,14.0
304,17,0.019617560867439297,18.0
305,18,0.018842856865376234,18.0
306,15,0.02045688877503077,17.0
307,19,0.019986185784402647,18.0
308,19,0.019622087919790494,19.0
309,13,0.018825663038744375,15.0
310,19,0.01881888935244397,19.0
311,21,0.01868822310297262,19.0
312,17,0.019349316573318315,18.0
313,19,0.018439267418886487,18.0
314,19,0.019582229078208144,19.0
315,16,0.018021974246948957,9.0
316,10,0.020917186327278615,25.0
317,10,0.017139208875596522,20.0
318,17,0.01937260862220736,18.0
319,22,0.018288781443102795,23.0
320,21,0.017738981394185907,10.0
321,20,0.01973975859582424,19.0
322,21,0.019183656954694362,19.0
323,17,0.0195112402057823,21.0
324,20,0.017507784394547345,19.0
325,19,0.018146448180471595,8.0
326,19,0.018742789220260948,44.0
327,9,0.01718618493113253,24.0
328,18,0.019810100499954488,20.0
329,25,0.019130111150443555,22.0
330,23,0.018158199711014397,22.0
331,22,0.017910294827412476,20.0
332,25,0.019040326438844204,26.0
333,10,0.01900489777326584,21.0
334,30,0.017613393906503915,23.0
335,27,0.017637432966795232,26.0
336,34,0.01799679040799246,23.0
337,9,0.018867287681334548,10.0
338,10,0.018905900698155165,18.0
339,23,0.017826456536093483,10.0
340,10,0.017107643466442824,30.0
341,22,0.018130331850526007,10.0
342,10,0.01673033842816949,21.0
343,10,0.017195834778249264,51.0
344,26,0.019589099173362438,11.0
345,33,0.01651883876007615,10.0
346,10,0.01824019541963935,9.0
347,10,0.01723575107753277,10.0
348,9,0.017229983790053263,10.0
349,11,0.018004535782066258,10.0
350,22,0.016910401765595783,9.0
351,9,0.016789029869768355,22.0
352,30,0.018514930456876754,10.0
353,11,0.017767110162160614,9.0
354,9,0.01647908820046319,8.0
355,9,0.01886615219215552,9.0
356,10,0.016127724107354878,10.0
357,43,0.01723009820074536,22.0
358,47,0.017892356169350605,51.0
359,40,0.015565932262688875,22.0
360,16,0.017473434505518526,45.0
361,34,0.0159405609318877,11.0
362,20,0.01624586354009807,21.0
363,22,0.015992654910819096,38.0
364,11,0.01621177750216289,32.0
365,29,0.016250364353944516,10.0
366,20,0.017184273805469275,21.0
367,20,0.01690979115664959,10.0
368,53,0.01659732187201954,19.0
369,35,0.01633389358009611,8.0
370,11,0.01665166909383102,34.0
371,10,0.016387957613915205,13.0
372,10,0.01631415858864784,9.0
373,9,0.016562910026146307,10.0
374,12,0.01428630699714025,35.0
375,26,0.017931905324355915,47.0
376,13,0.015802514166213,22.0
377,37,0.015505105080838138,39.0
378,14,0.016095972154289484,236.0
379,41,0.015605529792970273,9.0
380,19,0.016383413911650057,122.0
381,31,0.016041593445885564,40.0
382,135,0.015749410539865494,182.0
383,59,0.015852778258149403,142.0
384,187,0.014521489975685104,134.0
385,39,0.014234290064240877,58.0
386,84,0.01404204584347705,140.0
387,164,0.013842892654171986,186.0
388,59,0.013801820457802486,32.0
389,97,0.01354720797293733,55.0
390,133,0.013321757992323404,129.0
391,99,0.01354290818739118,47.0
392,84,0.013106061389581078,11.0
393,45,0.012313872751676374,107.0
394,144,0.012377802761168115,85.0
395,83,0.011409338142902377,144.0
396,112,0.01228414791486492,146.0
397,69,0.011928608418320831,70.0
398,31,0.011966784124172503,340.0
399,228,0.011464656645170691,138.0
400,32,0.01178385192179121,57.0
401,82,0.011004633804010908,70.0
402,87,0.011632391920677203,227.0
403,79,0.011352286815549,37.0
404,22,0.011808747849003836,11.0
405,37,0.010789475542165944,312.0
406,28,0.011773997086233326,212.0
407,28,0.010695123097061046,24.0
408,12,0.010802340499746302,196.0
409,28,0.012052568956278265,26.0
410,12,0.011188966998209557,28.0
411,25,0.010932894553989173,21.0
412,9,0.011941851323677434,13.0
413,70,0.011398799531161786,30.0
414,32,0.010710689020925201,243.0
415,205,0.010545159387970116,23.0
416,80,0.010957581450929866,28.0
417,47,0.010337731662265797,28.0
418,102,0.010857912679841998,25.0
419,91,0.009736265951337723,32.0
420,87,0.009973023100167342,165.0
421,140,0.010186527336814574,256.0
422,34,0.009834284236764206,115.0
423,58,0.01002329082934764,39.0
424,81,0.009966539707678704,128.0
425,23,0.011122764169198015,27.0
426,75,0.009716250738129019,25.0
427,30,0.009781808235372107,66.0
428,25,0.010711884554475547,14.0
429,26,0.010753700599217644,23.0
430,29,0.01042165398469259,188.0
431,24,0.010161000886000693,240.0
432,30,0.010836863044338922,242.0
433,162,0.009767069550300087,101.0
434,207,0.009388963207107595,94.0
435,48,0.009533596991483742,58.0
436,142,0.009033644293159457,110.0
437,97,0.009118694063160838,122.0
438,91,0.009538193437997456,95.0
439,54,0.009868559574156447,80.0
440,60,0.007821242604404689,46.0
441,65,0.00781367658995665,91.0
442,113,0.008374557173110347,69.0
443,29,0.008863021691875726,79.0
444,99,0.008592871953780301,133.0
445,68,0.00862564392360475,128.0
446,98,0.0089693918030671,121.0
447,63,0.008907884765889437,151.0
448,94,0.007889047961067805,159.0
449,55,0.008606813098727302,160.0
450,73,0.008184836344946532,122.0
