Episode,Steps,Training_Loss,Evaluation_Return
132,12,0.025739000954975683,14.0
133,11,0.026407553221691738,12.0
134,10,0.024030035734176634,10.0
135,10,0.02741234004497528,13.0
136,13,0.02440151056418052,12.0
137,14,0.027227470252130712,14.0
138,13,0.027134307445241854,11.0
139,13,0.025723553477571562,10.0
140,11,0.02897806753489104,13.0
141,16,0.026896976516582072,17.0
142,14,0.02875890423144613,16.0
143,13,0.03167093015060975,14.0
144,13,0.029782720913107578,9.0
145,12,0.029402441655596096,9.0
146,10,0.029531875625252724,10.0
147,13,0.026819409802556038,12.0
148,14,0.027559608753238405,14.0
149,15,0.028750284388661385,12.0
150,12,0.02848280205701788,12.0
151,12,0.03024745515237252,12.0
152,15,0.030236997827887534,14.0
153,22,0.02972392619333484,18.0
154,13,0.03218891457296335,11.0
155,13,0.03182996522921782,13.0
156,14,0.029583093909812824,14.0
157,14,0.032407330482133796,19.0
158,14,0.03242468288434403,17.0
159,16,0.032087007188238204,16.0
160,11,0.03314338946207003,14.0
161,13,0.03340859653858038,15.0
162,12,0.03089576680213213,14.0
163,15,0.036373830710848175,10.0
164,13,0.032116943110640235,13.0
165,15,0.03308381276826064,12.0
166,12,0.03640493222822746,15.0
167,14,0.03430723478751523,14.0
168,17,0.03594278314096086,16.0
169,14,0.034625308322055,15.0
170,14,0.03379819808261735,12.0
171,13,0.03536217745680075,12.0
172,15,0.04044052759806315,12.0
173,14,0.03536814930183547,14.0
174,14,0.03358398298067706,13.0
175,17,0.03635826038525385,17.0
176,15,0.03998580761253834,19.0
177,14,0.03521276518170323,15.0
178,13,0.03902749745891644,14.0
179,14,0.03973737305828503,16.0
180,15,0.03945958117643992,16.0
181,16,0.038033240707591176,15.0
182,17,0.03922592256875599,19.0
183,14,0.0370669426130397,14.0
184,15,0.041872843727469446,13.0
185,15,0.037682131553689636,14.0
186,20,0.0382592486217618,13.0
187,17,0.040978935492389346,16.0
188,13,0.03752191737294197,15.0
189,18,0.0408207257795665,15.0
190,22,0.040651525794105095,16.0
191,15,0.04895795707901319,14.0
192,19,0.043266607350424716,13.0
193,13,0.04372396062199886,18.0
194,19,0.04162732776450483,21.0
195,19,0.04505611603197299,21.0
196,15,0.03910178355872631,15.0
197,13,0.045943512652929015,14.0
198,20,0.04153895750641823,14.0
199,16,0.042299150954931974,16.0
200,14,0.042625214505408494,15.0
201,15,0.046867025643587114,14.0
202,15,0.04371099298199018,17.0
203,15,0.044108521689971286,16.0
204,15,0.04454119727015495,14.0
205,15,0.04446475679675738,13.0
206,16,0.04093966167420149,20.0
207,18,0.04309667584796747,18.0
208,14,0.041341548785567284,18.0
209,16,0.04463247559033334,16.0
210,18,0.04233359214332369,17.0
211,15,0.04988847722609838,15.0
212,16,0.04745907196775079,14.0
213,15,0.048575492948293685,18.0
214,15,0.04516888534029325,17.0
215,12,0.04629343608394265,19.0
216,19,0.046414055714481754,14.0
217,13,0.04900318355514453,13.0
218,13,0.0465786843918837,17.0
219,17,0.05001604305032421,16.0
220,19,0.047277180576010755,18.0
221,16,0.04740345117170364,16.0
222,16,0.04693186981603503,17.0
223,19,0.04807255652390028,20.0
224,22,0.051424417814070526,17.0
225,16,0.04939768719486892,17.0
226,18,0.05058499425649643,16.0
227,17,0.049677930772304535,14.0
228,20,0.0480319382622838,19.0
229,17,0.04948273728437284,14.0
230,18,0.05314571224153042,15.0
231,18,0.050411437120702535,18.0
232,17,0.04899869749651236,20.0
233,16,0.048318305518478155,18.0
234,16,0.047796913189813495,13.0
235,16,0.05357761983759701,17.0
236,16,0.05101767531596124,18.0
237,19,0.048885003320480645,16.0
238,17,0.04775719530880451,14.0
239,18,0.0520161274406645,16.0
240,18,0.05005657196872764,15.0
241,14,0.05412546704922404,13.0
242,16,0.05136288492940366,19.0
243,16,0.04876260831952095,19.0
244,27,0.050943368286998185,22.0
245,12,0.048839930134514965,19.0
246,16,0.05186205287463963,15.0
247,18,0.05030449334945944,22.0
248,23,0.050748096536035125,19.0
249,20,0.053887799568474296,19.0
250,22,0.055828656323931435,16.0
251,15,0.050307340423266095,18.0
252,20,0.05452661756426096,17.0
253,20,0.05242396146059036,28.0
254,20,0.051592927612364295,20.0
255,21,0.055681927218323664,16.0
256,19,0.054451770884426015,21.0
257,17,0.05229538065545699,23.0
258,14,0.05375406358923231,16.0
259,18,0.051437911887963615,18.0
260,18,0.05109266440073649,23.0
261,23,0.054519769290219185,16.0
262,21,0.04895714847814469,27.0
263,21,0.0537103105868612,20.0
264,21,0.052707892266057786,21.0
265,13,0.05721464839119177,23.0
266,23,0.05620657085724499,17.0
267,19,0.050123819591183415,12.0
268,19,0.05664519044129472,14.0
269,18,0.055749102599091,19.0
270,19,0.055082975249541435,19.0
271,21,0.0544625875495729,21.0
272,22,0.05162613754245368,23.0
273,25,0.05577613726258278,24.0
274,23,0.0528056096771489,24.0
275,24,0.055002367900063596,24.0
276,26,0.05559901692546331,23.0
277,25,0.054249786138534546,31.0
278,20,0.05371433459222317,17.0
279,28,0.056323448329099586,27.0
280,34,0.05449208222767886,22.0
281,27,0.056059437286522656,31.0
282,28,0.052723772291626246,26.0
283,36,0.05350634010715617,27.0
284,27,0.052900905548422424,37.0
285,25,0.05435879230499267,31.0
286,14,0.05459131220621722,29.0
287,28,0.05328810853617532,16.0
288,26,0.05434076616970392,30.0
289,13,0.05702149208921652,24.0
290,30,0.051853215942780174,13.0
291,16,0.06041536317206919,32.0
292,33,0.05581648342988708,12.0
293,31,0.05359676804754042,28.0
294,26,0.05286788338652024,25.0
295,30,0.05005107236405214,26.0
296,31,0.05574125003430151,16.0
297,11,0.05693842572244731,30.0
298,23,0.050574325672958206,27.0
299,15,0.056076383839050926,33.0
300,11,0.05623635378750888,13.0
301,12,0.053254942099253334,29.0
302,24,0.05239670591739317,28.0
303,14,0.04958852380514145,26.0
304,29,0.05533340573310852,14.0
305,29,0.05275772165121703,15.0
306,31,0.05771539780882097,27.0
307,31,0.05688613370781945,14.0
308,12,0.054924631491303444,27.0
309,30,0.056930404528975485,29.0
310,14,0.05560006094830377,15.0
311,31,0.05627058422373187,17.0
312,30,0.05689667674402396,31.0
313,33,0.05384587823893085,34.0
314,29,0.05628302423604604,34.0
315,11,0.05594579469073902,31.0
316,26,0.05780309667954078,16.0
317,14,0.057855891063809395,30.0
318,11,0.05843445320021023,15.0
319,12,0.058300004030267395,11.0
320,25,0.05227834492921829,14.0
321,31,0.059513796120882034,25.0
322,15,0.055042603115240736,13.0
323,13,0.056498855782242924,36.0
324,12,0.05912798332671324,17.0
325,13,0.059969497128174856,17.0
326,35,0.0580187768808433,17.0
327,28,0.0588257797062397,34.0
328,25,0.0606995689868927,61.0
329,27,0.057982803494841965,31.0
330,10,0.06195425987243652,31.0
331,17,0.06239120289683342,17.0
332,11,0.06079331108114936,16.0
333,28,0.0551620414480567,31.0
334,11,0.062440741807222366,31.0
335,38,0.05963151480414366,30.0
336,30,0.056628027185797694,33.0
337,30,0.06359333358705044,15.0
338,33,0.06166729884165706,33.0
339,50,0.06173216819763184,31.0
340,11,0.05269684422422539,14.0
341,33,0.05631867056768952,31.0
342,32,0.0597219979390502,32.0
343,55,0.06224591941996054,31.0
344,27,0.0641029423309697,32.0
345,36,0.06288460021217664,25.0
346,14,0.05805044674447605,33.0
347,29,0.06316301881753165,34.0
348,35,0.057449264930827276,30.0
349,32,0.06701751262880862,34.0
350,50,0.05809622660279274,29.0
351,37,0.0636607330997248,31.0
352,50,0.057311179339885714,35.0
353,32,0.05891954887192696,29.0
354,31,0.06023856360585459,33.0
355,36,0.05630567380123668,34.0
356,36,0.060300075345569186,51.0
357,33,0.06187401565186905,22.0
358,13,0.059282355583631076,33.0
359,51,0.05632988374461146,46.0
360,32,0.060498996172100306,51.0
361,18,0.05339447326130337,50.0
362,35,0.06223611725228173,13.0
363,35,0.058015757692711695,57.0
364,53,0.06065414895145398,34.0
365,53,0.056778628730549,52.0
366,43,0.057271310236564905,47.0
367,54,0.05682133883237839,55.0
368,67,0.06022839909836428,55.0
369,33,0.06082677288037358,59.0
370,33,0.05828614753078331,66.0
371,73,0.058299753049465074,33.0
372,60,0.05739512440438072,60.0
373,53,0.059824575828212614,80.0
374,75,0.056040179058909415,70.0
375,53,0.05926327808004505,234.0
376,109,0.05607187941055232,170.0
377,70,0.05789523481258324,235.0
378,198,0.05684119639824135,500.0
379,56,0.05072784121148288,427.0
380,183,0.053808066485032356,311.0
381,396,0.05139549529518594,312.0
382,182,0.05467158434196161,153.0
383,428,0.05153067606701472,324.0
384,147,0.04918838922111761,196.0
385,164,0.04826098968979062,167.0
386,242,0.04645712074461924,189.0
387,258,0.04633112008820555,245.0
388,215,0.0433285811569455,259.0
389,221,0.04228935234366634,211.0
390,227,0.04328050675682953,346.0
391,169,0.04060518431350501,194.0
392,234,0.04099133742463767,219.0
393,260,0.040268972165022905,230.0
394,209,0.037932076638466435,231.0
395,200,0.03932882282882929,317.0
396,249,0.038368505642685784,209.0
397,200,0.03628452653065324,244.0
398,340,0.03594945312532432,261.0
399,253,0.034165645136015686,251.0
400,191,0.034404635241655,186.0
401,211,0.03453073453961461,251.0
402,261,0.0334383895249602,215.0
403,201,0.02957296890869218,278.0
404,247,0.03046531757709348,236.0
405,221,0.0289528660615274,241.0
406,192,0.02726392249314813,327.0
407,296,0.027469109345032404,278.0
408,224,0.025953222667989655,211.0
409,296,0.02413089999715118,237.0
410,401,0.02080238919456645,315.0
411,228,0.018440516209107284,246.0
412,447,0.016173662931108286,288.0
413,229,0.013984097522687509,210.0
414,258,0.012873458526685632,213.0
415,253,0.010966024359710249,215.0
416,217,0.011173098319379638,301.0
417,298,0.01012126820383831,251.0
418,259,0.009222396874609745,217.0
419,238,0.008195399935259445,247.0
420,193,0.007988992948483174,238.0
421,318,0.006836752641547776,269.0
422,280,0.007729252345494128,234.0
423,274,0.007447981185757345,244.0
424,264,0.007928881058019628,402.0
425,233,0.007084412702615073,230.0
426,279,0.007709831943632,285.0
427,250,0.007153329404187388,251.0
428,284,0.007558388002405376,244.0
429,302,0.006975391223877884,343.0
430,298,0.006953545166988194,299.0
431,143,0.0073927102628378915,217.0
432,429,0.007166291962419517,248.0
433,299,0.007372025226361202,230.0
434,242,0.008410745287724878,242.0
435,288,0.008201796077123112,276.0
436,219,0.009098045267993966,298.0
437,218,0.007844434571938393,300.0
438,352,0.009287014491085509,310.0
439,251,0.010108062856927127,293.0
440,239,0.007987919674039659,294.0
441,263,0.009650784253719097,233.0
442,313,0.008874159654603897,359.0
443,265,0.009373112806593472,254.0
444,274,0.009186074883977876,266.0
445,261,0.008627028619202382,250.0
446,330,0.008840127987787128,227.0
447,287,0.008313756187865024,245.0
448,269,0.009190678896298493,242.0
449,266,0.010957151702806507,377.0
450,267,0.009638326546357778,232.0
