Episode,Steps,Training_Loss,Evaluation_Return
114,12,0.014568504256506761,10.0
115,10,0.016181468218564986,9.0
116,9,0.016535321043597326,9.0
117,11,0.0173384870656512,9.0
118,10,0.017886605113744736,9.0
119,16,0.01604157779365778,10.0
120,11,0.017352578992193394,9.0
121,10,0.01728325607255101,9.0
122,11,0.01725950710136782,9.0
123,10,0.01688562585040927,9.0
124,10,0.016501620784401892,9.0
125,9,0.01672872994095087,8.0
126,9,0.01741505962693029,9.0
127,9,0.01828099021481143,10.0
128,13,0.017718204082204744,9.0
129,10,0.018025542981922625,8.0
130,10,0.017600204423069955,10.0
131,10,0.01685561314225197,9.0
132,10,0.01981056500226259,8.0
133,10,0.017864515259861945,9.0
134,13,0.018941264886122484,8.0
135,9,0.01821733886996905,9.0
136,11,0.018126319839873097,9.0
137,9,0.02068170780936877,9.0
138,11,0.017897913232445717,10.0
139,11,0.02036176664246754,10.0
140,8,0.0185210551135242,9.0
141,8,0.020209630019962788,10.0
142,10,0.02098263446241617,9.0
143,9,0.019660052119029894,10.0
144,10,0.020318464562296867,9.0
145,10,0.01998778898268938,9.0
146,10,0.02090696431696415,8.0
147,9,0.02190569332904286,9.0
148,12,0.022223117761313915,10.0
149,10,0.020226235408335923,9.0
150,8,0.019722117576748133,9.0
151,9,0.022454040952854686,11.0
152,10,0.020371427945792674,10.0
153,9,0.021869268061386213,11.0
154,11,0.022105802019888706,10.0
155,12,0.02159881265833974,9.0
156,8,0.021475595887750387,9.0
157,10,0.02104223482310772,9.0
158,8,0.023402840830385685,10.0
159,10,0.0242891151458025,10.0
160,9,0.021006679369343653,10.0
161,11,0.02293466759676283,10.0
162,9,0.021983759270773992,9.0
163,11,0.021452799439430237,10.0
164,8,0.02247560815885663,8.0
165,13,0.02302644272836355,9.0
166,9,0.02299315958387322,9.0
167,8,0.023599065490998328,10.0
168,11,0.0239455041221597,9.0
169,10,0.02482854686677456,10.0
170,14,0.02496073128921645,9.0
171,9,0.02544195122188992,8.0
172,10,0.024241435155272485,9.0
173,10,0.02152514299377799,9.0
174,9,0.023184420127007697,9.0
175,11,0.02483408407054164,10.0
176,9,0.024441994519697294,9.0
177,9,0.02599831587738461,9.0
178,10,0.024361813068389894,9.0
179,9,0.022998853276173275,9.0
180,10,0.026253695040941237,9.0
181,11,0.02452617206356742,8.0
182,8,0.024237885605543852,9.0
183,13,0.025715038037070863,9.0
184,10,0.023320339247584344,10.0
185,9,0.024860348345504865,11.0
186,10,0.025205509923398494,9.0
187,8,0.024959184927865863,10.0
188,9,0.024883335249291524,8.0
189,10,0.022693996876478197,9.0
190,9,0.023818627206815615,10.0
191,10,0.02740563955157995,10.0
192,10,0.02654844932258129,10.0
193,10,0.024057791009545325,9.0
194,9,0.02429449578954114,9.0
195,10,0.026035274378955364,10.0
196,10,0.02318717036396265,9.0
197,11,0.024414529854601078,9.0
198,9,0.023188523534271453,9.0
199,10,0.02354278936982155,10.0
200,10,0.02561378516256809,9.0
201,9,0.025661471403307386,9.0
202,9,0.02291507480873002,10.0
203,10,0.02558873239904642,10.0
204,9,0.027389702283673815,10.0
205,9,0.025400615193777613,9.0
206,12,0.02526648575440049,9.0
207,9,0.027664435820447073,10.0
208,9,0.024880690086219046,10.0
209,10,0.027428514696657656,10.0
210,9,0.022901146569185786,10.0
211,10,0.025773499719798566,10.0
212,9,0.026278894601596728,10.0
213,11,0.026406626979058438,10.0
214,9,0.02417606632742617,9.0
215,10,0.025493379309773447,9.0
216,11,0.02716806073757735,9.0
217,8,0.02908400329761207,9.0
218,10,0.024335955455899238,9.0
219,9,0.026486028399732377,8.0
220,10,0.028260136768221856,10.0
221,10,0.026326751336455345,9.0
222,9,0.027621001212133303,9.0
223,10,0.027926873601973056,10.0
224,9,0.02688369568851259,8.0
225,12,0.029378177753339212,13.0
226,11,0.02540296163748611,10.0
227,13,0.026020563709048126,9.0
228,10,0.02927333414554596,9.0
229,9,0.02593271392914984,9.0
230,9,0.026234170214997396,9.0
231,9,0.026128258142206404,10.0
232,13,0.024463846634786863,11.0
233,8,0.02533432492054999,9.0
234,8,0.029934117570519447,12.0
235,10,0.026162337884306906,15.0
236,13,0.029065066805252664,14.0
237,15,0.030981199567516646,14.0
238,10,0.0309028510004282,11.0
239,12,0.028758834737042587,10.0
240,11,0.029593361033634705,10.0
241,8,0.028716756030917168,8.0
242,8,0.028308356879279017,10.0
243,12,0.02909945199886958,14.0
244,10,0.027779627405107022,12.0
245,14,0.031524019315838814,9.0
246,10,0.02998147699981928,9.0
247,10,0.030469657108187675,10.0
248,10,0.02668997086584568,10.0
249,14,0.027429415046104362,18.0
250,14,0.028953640455646173,12.0
251,16,0.02649392106104642,14.0
252,15,0.029260232299566268,16.0
253,15,0.029502133280038832,14.0
254,12,0.03371442745750149,11.0
255,14,0.028685015360159532,10.0
256,13,0.027715147114717044,16.0
257,18,0.03165769763290882,18.0
258,17,0.027509190361289418,15.0
259,10,0.03174338582903147,13.0
260,13,0.03235598037449213,16.0
261,10,0.030963319167494775,10.0
262,11,0.03195171430706978,11.0
263,12,0.033464612904936075,8.0
264,12,0.03233770172422131,18.0
265,10,0.03347861189395189,9.0
266,12,0.031636298478891454,15.0
267,13,0.03224973337581524,11.0
268,16,0.033279423718340695,17.0
269,17,0.033882681718643975,16.0
270,18,0.031969048703710236,17.0
271,12,0.03475828949982921,13.0
272,16,0.031864772900007665,15.0
273,14,0.03529269793736083,17.0
274,12,0.03210771782323718,16.0
275,17,0.03248971361009514,16.0
276,14,0.0347138587385416,13.0
277,12,0.03218591958284378,14.0
278,17,0.03534582312054494,13.0
279,10,0.030738458782434464,10.0
280,15,0.03516569137573242,19.0
281,19,0.0393771034126219,14.0
282,13,0.028919113226808034,16.0
283,12,0.03971030469983816,10.0
284,11,0.03385130993344567,28.0
285,9,0.03817033353779051,18.0
286,15,0.03840687163174152,22.0
287,22,0.0393856115300547,18.0
288,16,0.038842397974804044,20.0
289,34,0.03597656138898695,12.0
290,18,0.035746101289987564,12.0
291,15,0.039089615394671755,22.0
292,26,0.0396190219773696,16.0
293,17,0.03499098187860321,9.0
294,12,0.03485737337420384,20.0
295,22,0.036597666923295365,17.0
296,15,0.043156568457682926,18.0
297,17,0.03822172433137894,17.0
298,20,0.03573751924559474,15.0
299,13,0.04249680199875282,20.0
300,19,0.04302514932657543,19.0
301,18,0.04017985632850064,10.0
302,9,0.04463738244440821,19.0
303,21,0.04110840229051454,18.0
304,15,0.03727681810657183,16.0
305,21,0.04120298679031077,18.0
306,18,0.044850397441122264,15.0
307,24,0.04041065205819905,36.0
308,18,0.038782446541719966,20.0
309,25,0.041944025456905364,18.0
310,29,0.04006646522160234,25.0
311,20,0.04522818680852651,48.0
312,20,0.042439384292811154,22.0
313,26,0.043485017851568185,22.0
314,24,0.04467430035583675,25.0
315,33,0.04395053699386842,41.0
316,35,0.04228796863130161,31.0
317,37,0.04242188236802011,18.0
318,18,0.044109396119084626,25.0
319,42,0.04408805755277475,30.0
320,37,0.04095285929538108,41.0
321,45,0.04596291912926568,30.0
322,56,0.043843332811125686,41.0
323,17,0.035111679750330305,20.0
324,61,0.04442387913949177,40.0
325,43,0.04402016787681469,123.0
326,101,0.04274757446186377,96.0
327,126,0.042280093323261964,55.0
328,149,0.04322147056860412,53.0
329,211,0.04175739083880497,305.0
330,74,0.041490138155987136,238.0
331,154,0.04123199837548392,239.0
332,107,0.039841038827723434,296.0
333,273,0.04138712989568929,240.0
334,328,0.03890536644598242,470.0
335,285,0.038306079883324476,103.0
336,351,0.03597852560370481,409.0
337,145,0.035836418904364106,224.0
338,178,0.03287352730907249,183.0
339,381,0.03303899821822881,135.0
340,78,0.033164190844847605,276.0
341,153,0.0326293071890189,296.0
342,163,0.03257711068869917,264.0
343,271,0.03244964792341599,289.0
344,125,0.03131544044613838,273.0
345,265,0.031784400124243405,267.0
346,313,0.02950586814778491,263.0
347,144,0.029467336089712463,252.0
348,143,0.0297752760637265,205.0
349,316,0.0277866732234819,484.0
350,337,0.02608592205235972,215.0
351,301,0.028263928999882997,208.0
352,259,0.02621384843658929,317.0
353,294,0.024083652368867073,282.0
354,142,0.023583467425057063,261.0
355,193,0.024330102655206628,285.0
356,156,0.0242656356571481,340.0
357,244,0.02314327541284538,390.0
358,295,0.023371780022063245,326.0
359,335,0.02293367135658193,279.0
360,222,0.022332247728397987,324.0
361,304,0.02292019751391643,204.0
362,268,0.02218955909006242,234.0
363,339,0.0232295877956799,304.0
364,261,0.019199421204683653,290.0
365,317,0.018724845207446147,313.0
366,298,0.018141901303370227,262.0
367,269,0.015049080216398525,279.0
368,281,0.013235638001179688,349.0
369,306,0.012428519949263717,341.0
370,266,0.011042701993382684,286.0
371,293,0.011868965416294824,319.0
372,273,0.01137877264164129,301.0
373,269,0.011835167975360562,193.0
374,294,0.010397820712501171,310.0
375,292,0.010984522765159467,303.0
376,328,0.011737421836253972,382.0
377,296,0.01088880145658009,330.0
378,359,0.010008060308834823,269.0
379,329,0.009996456719420448,337.0
380,288,0.010336485915609551,341.0
381,273,0.01027415224959504,301.0
382,384,0.008947461830302927,366.0
383,283,0.009915052220807822,250.0
384,276,0.008288178330669483,296.0
385,389,0.008975052224336895,340.0
386,264,0.009336414281830057,265.0
387,350,0.008886842473127347,296.0
388,341,0.008006476556566132,244.0
389,296,0.007509762626452013,288.0
390,322,0.008142588350870169,474.0
391,272,0.008395980511950792,246.0
392,269,0.008206624882841018,269.0
393,305,0.008257894093632607,294.0
394,327,0.006973898935413688,330.0
395,259,0.007021114848190954,352.0
396,290,0.00678044954015761,280.0
397,297,0.006919733043699305,272.0
398,294,0.006099143252014278,261.0
399,298,0.005704622891018223,277.0
400,248,0.0061211787610039705,309.0
401,247,0.005777918700310722,309.0
402,262,0.005706207016269669,313.0
403,274,0.005598745773946629,255.0
404,365,0.005145045926623773,311.0
405,301,0.005145773973980798,347.0
406,431,0.004307936530112826,365.0
407,366,0.005007307491937329,323.0
408,267,0.004640453379078679,301.0
409,259,0.00467696416622808,268.0
410,276,0.004604864674784831,383.0
411,259,0.004648912288891295,302.0
412,313,0.004603158168804522,298.0
413,342,0.004339288206226723,358.0
414,265,0.004245211276772678,346.0
415,258,0.004335914559876898,336.0
416,318,0.004536842561685502,385.0
417,302,0.0042373015233936155,280.0
418,300,0.004290687775695309,335.0
419,343,0.0040916758605143945,297.0
420,339,0.003892722664990567,309.0
421,296,0.004067191795469183,367.0
422,246,0.003922971703629843,327.0
423,199,0.00408576508530886,378.0
424,118,0.003517023872996491,395.0
425,359,0.00489464939766402,249.0
426,439,0.004764166728178795,312.0
427,334,0.004206155550099413,169.0
428,295,0.004304383459261232,408.0
429,281,0.004543208991806272,312.0
430,336,0.0031654182562089687,283.0
431,316,0.003907003770143978,451.0
432,277,0.0035307566852906436,500.0
433,140,0.0036000422969144504,436.0
434,285,0.0040901376546172655,425.0
435,455,0.0038006917926915254,272.0
436,287,0.0035038402487397296,269.0
437,283,0.003710604283658174,373.0
438,254,0.0037905149899494623,336.0
439,293,0.0032954356978697474,343.0
440,279,0.0036375088168964904,317.0
441,277,0.0032891091249035486,274.0
442,334,0.0038573158615004565,307.0
443,308,0.0037346904286237846,307.0
444,277,0.0037777081763866486,271.0
445,181,0.0034407130977201906,353.0
446,311,0.0037262406853088284,500.0
447,314,0.004223615214266447,455.0
448,375,0.0041748675693525006,343.0
449,293,0.004222189390427137,265.0
450,353,0.0036237068281284065,344.0
