Episode,Steps,Training_Loss,Evaluation_Return
153,10,0.030320162884891033,9.0
154,9,0.03164984058174822,10.0
155,9,0.03416860269175635,9.0
156,11,0.030224000019106,8.0
157,9,0.03319496495856179,10.0
158,8,0.02926181093789637,9.0
159,9,0.02957392463253604,10.0
160,11,0.030455818907781082,8.0
161,10,0.029216677136719226,10.0
162,10,0.030016521923244,10.0
163,10,0.03071004245430231,9.0
164,11,0.02990110997449268,10.0
165,9,0.028760512876841757,9.0
166,9,0.030526023772027757,9.0
167,14,0.030667877223874842,9.0
168,8,0.03211019840091467,9.0
169,17,0.03157668330651872,10.0
170,10,0.033125102519989014,9.0
171,12,0.02946262403080861,9.0
172,9,0.029279085910982557,8.0
173,12,0.02905707185467084,10.0
174,8,0.030862365616485476,9.0
175,10,0.03271543141454458,10.0
176,9,0.035553534204761185,10.0
177,11,0.031277982856739654,9.0
178,10,0.031857588328421116,10.0
179,12,0.03521188348531723,9.0
180,8,0.033276352332904935,10.0
181,11,0.03343259814110669,10.0
182,10,0.03214687518775463,9.0
183,16,0.032472625374794006,9.0
184,10,0.031220098957419395,10.0
185,13,0.0345382413898523,9.0
186,13,0.034263707840671905,9.0
187,10,0.03229288905858994,9.0
188,9,0.03349135195215543,10.0
189,10,0.03412152975797653,11.0
190,9,0.03279266237384743,9.0
191,9,0.03333438994983832,9.0
192,8,0.032868986716493964,10.0
193,13,0.03760038330577887,11.0
194,9,0.03428948360184828,8.0
195,9,0.03664733428094122,9.0
196,10,0.03397156465798616,9.0
197,11,0.03315841592848301,8.0
198,10,0.03599339909851551,8.0
199,10,0.034366168268024924,9.0
200,13,0.03582859354523512,10.0
201,9,0.03715072489447064,10.0
202,8,0.032912428956478834,9.0
203,9,0.033115760112802185,10.0
204,9,0.03324384614825249,10.0
205,10,0.034114560671150686,10.0
206,9,0.036823693248960704,10.0
207,10,0.03253243360668421,10.0
208,10,0.038730502128601074,8.0
209,10,0.03589687217026949,10.0
210,11,0.035951157862489876,10.0
211,9,0.03469706906212701,8.0
212,8,0.033882997930049896,9.0
213,11,0.033292533829808235,8.0
214,9,0.03463419299158785,10.0
215,10,0.034098551236093046,8.0
216,9,0.036686511917246714,8.0
217,11,0.0361158007925207,9.0
218,14,0.03642567539853709,11.0
219,10,0.03418953232467174,10.0
220,9,0.033994780439469546,8.0
221,8,0.03663093689829111,9.0
222,10,0.03711327239871025,13.0
223,15,0.039214162776867546,11.0
224,11,0.03378613547167995,9.0
225,11,0.03914008611305193,10.0
226,10,0.03911480903625488,11.0
227,10,0.03435553889721632,10.0
228,9,0.04187753196391794,10.0
229,10,0.037034209445118906,9.0
230,10,0.04278615117073059,10.0
231,9,0.03451227044893636,10.0
232,11,0.04184570383619179,11.0
233,13,0.03618033488209431,11.0
234,14,0.039763218856283596,12.0
235,14,0.03896336882774319,9.0
236,10,0.04256196692585945,10.0
237,9,0.038452787324786186,9.0
238,12,0.03711947907383243,11.0
239,15,0.03936189189553261,16.0
240,14,0.0423208794423512,12.0
241,13,0.03701891864721592,10.0
242,12,0.039360024966299534,12.0
243,10,0.03924416825175285,9.0
244,11,0.0418702821162614,8.0
245,10,0.03999038711190224,8.0
246,10,0.04085652641952038,10.0
247,9,0.04794779254330529,12.0
248,13,0.04308720362874178,13.0
249,13,0.041959038290839926,15.0
250,14,0.042024431084947925,13.0
251,9,0.03712405181593365,8.0
252,12,0.038792988285422325,12.0
253,16,0.041414659237489104,15.0
254,13,0.042568776183403455,16.0
255,13,0.04464796056541113,10.0
256,13,0.03968503813330944,11.0
257,14,0.04511489186968122,16.0
258,12,0.045525744246939816,16.0
259,14,0.03999632756624903,12.0
260,13,0.04349415606031051,16.0
261,15,0.047730103880167005,15.0
262,17,0.04713911672725397,16.0
263,15,0.04623359739780426,14.0
264,15,0.04190116971731186,11.0
265,11,0.0432905089110136,11.0
266,11,0.046390813860026275,15.0
267,16,0.04691020608879626,16.0
268,17,0.04157033025780145,19.0
269,17,0.044035872225375736,18.0
270,12,0.04995079369594654,14.0
271,11,0.050508130341768265,12.0
272,15,0.05185475734372934,12.0
273,19,0.04575126314241635,19.0
274,15,0.04975396270553271,13.0
275,18,0.048159712511632174,21.0
276,17,0.0446979304885163,19.0
277,15,0.04535513793428739,15.0
278,17,0.05328302238793934,14.0
279,12,0.048784411822756134,16.0
280,17,0.04800834517706843,16.0
281,19,0.04591499386649383,18.0
282,17,0.04863574695499504,18.0
283,15,0.052037050823370616,14.0
284,19,0.055776330789453106,20.0
285,17,0.050474852323532104,20.0
286,15,0.04632418230175972,17.0
287,17,0.04736524009529282,15.0
288,16,0.05143915978260338,16.0
289,16,0.04422430426348001,20.0
290,16,0.05163750099018216,19.0
291,18,0.04832873048467769,18.0
292,15,0.051379675914843874,13.0
293,17,0.05436014975695049,17.0
294,14,0.05173750541039875,18.0
295,15,0.05820249244570732,14.0
296,14,0.055734602734446526,20.0
297,23,0.04843704127099203,18.0
298,23,0.05467136495787164,19.0
299,20,0.050028891302645206,22.0
300,18,0.04773177868790097,19.0
301,18,0.05562108837895923,18.0
302,21,0.053164709182012646,28.0
303,25,0.05386283740401268,20.0
304,20,0.053424402698874475,22.0
305,18,0.05472321518593364,19.0
306,20,0.05210213977843523,23.0
307,22,0.05632457391104915,23.0
308,21,0.05388181638859567,26.0
309,19,0.056466397486234964,23.0
310,22,0.05553730001503771,19.0
311,16,0.05229792324826121,21.0
312,25,0.05517902433872223,39.0
313,27,0.055145628612350533,20.0
314,22,0.05321082743731412,19.0
315,21,0.057852194600162055,18.0
316,32,0.05739218695089221,26.0
317,24,0.05891698691993952,17.0
318,20,0.06000528652220964,23.0
319,25,0.06179656580090523,23.0
320,29,0.053920796590632404,22.0
321,38,0.06150012296673499,22.0
322,20,0.049641247093677524,21.0
323,27,0.05559686005667404,24.0
324,33,0.05680773452375874,43.0
325,89,0.05740668118167459,35.0
326,31,0.05419653233501219,135.0
327,89,0.055249734164288876,99.0
328,135,0.05458248079650932,178.0
329,232,0.05193093961008407,213.0
330,221,0.0496532577111036,265.0
331,233,0.04996377877219552,342.0
332,287,0.04904787865457635,203.0
333,261,0.044473990077202805,350.0
334,373,0.04406433873847327,270.0
335,422,0.04134579819640348,389.0
336,283,0.03854898013859039,253.0
337,464,0.03792299776827788,223.0
338,266,0.035817570777792004,302.0
339,290,0.03494889553443625,262.0
340,257,0.03406661804330604,250.0
341,329,0.03338908913366972,192.0
342,312,0.03173473799147476,268.0
343,356,0.031808958657012644,292.0
344,298,0.03031548537195179,377.0
345,242,0.03124148321091698,342.0
346,281,0.029431969464302488,320.0
347,285,0.028617088553871503,322.0
348,278,0.025877413984803522,404.0
349,279,0.025939166549205993,316.0
350,281,0.026991116908773302,338.0
351,282,0.027173988866216855,298.0
352,278,0.0286381388235529,288.0
353,289,0.02794381297615624,323.0
354,239,0.0265140165623558,294.0
355,297,0.026230424582983306,281.0
356,272,0.02695979115806575,273.0
357,291,0.02323831183775056,278.0
358,273,0.024929747025519883,255.0
359,306,0.022787074069188167,314.0
360,264,0.01748584071791618,289.0
361,281,0.016255382340305297,277.0
362,263,0.014453035577230452,273.0
363,252,0.017149667764897458,316.0
364,285,0.014739852331848324,282.0
365,258,0.015177918541653068,295.0
366,295,0.01661807905420882,309.0
367,278,0.01691150675877835,295.0
368,301,0.016752835421357304,301.0
369,279,0.015610415763872605,257.0
370,272,0.0177468875554041,296.0
371,281,0.01370456092866648,289.0
372,250,0.015490999110392294,271.0
373,286,0.016720152527608393,312.0
374,242,0.01652773967770906,319.0
375,241,0.01438398939495543,234.0
376,265,0.014239567583910066,261.0
377,264,0.013640603836613467,417.0
378,267,0.01500498934510279,294.0
379,259,0.013480883484983162,269.0
380,284,0.013946514798846411,319.0
381,250,0.014513977139024064,264.0
382,225,0.013170991082701625,267.0
383,296,0.013794233975990996,299.0
384,275,0.012382754742866382,300.0
385,243,0.012081878398709889,279.0
386,253,0.012914550405781598,225.0
387,244,0.012694441588150841,294.0
388,249,0.010530114761576146,275.0
389,220,0.011676199531277895,282.0
390,238,0.011205282341101904,261.0
391,266,0.010630704744813502,242.0
392,244,0.010633427588904627,202.0
393,266,0.010156268769257204,275.0
394,243,0.010158834480340382,269.0
395,231,0.011134739273008024,266.0
396,226,0.011482574731787354,234.0
397,224,0.008888757669930263,256.0
398,265,0.010538313724539892,265.0
399,242,0.009770283676839764,239.0
400,276,0.009317857964956404,248.0
401,245,0.009323488900732552,274.0
402,246,0.00880763587734484,253.0
403,268,0.00778419380454145,235.0
404,233,0.007789457642549225,218.0
405,266,0.008402782655255413,258.0
406,221,0.007382510622517665,261.0
407,233,0.0077255695266099525,246.0
408,253,0.00769377024736156,228.0
409,240,0.006698206646494024,232.0
410,230,0.006866921249741648,247.0
411,245,0.005886540263986253,260.0
412,227,0.006769403153125275,222.0
413,241,0.006316365746958027,255.0
414,251,0.006375337100033073,232.0
415,263,0.005988947312151057,283.0
416,241,0.005822387420757349,255.0
417,228,0.005669623333552296,248.0
418,221,0.00498516150585342,250.0
419,241,0.0049795786729633145,222.0
420,221,0.0048883813061978984,243.0
421,230,0.004222203353318669,251.0
422,238,0.0046055146686594835,241.0
423,229,0.004013705127323494,209.0
424,192,0.003946887649287116,255.0
425,222,0.0033160661979628778,215.0
426,251,0.0030524346857926294,238.0
427,228,0.003209246900632136,237.0
428,235,0.002960212780484692,236.0
429,222,0.0027713627340261583,226.0
430,185,0.0025591849490238755,217.0
431,219,0.0029465204212957034,185.0
432,217,0.002584672506285986,236.0
433,231,0.0025132393505519005,219.0
434,203,0.0025480429216384374,225.0
435,199,0.0024682049941237615,205.0
436,231,0.0019825241844435887,212.0
437,211,0.002198331308511408,234.0
438,201,0.0021005129371827642,201.0
439,216,0.0019545279267697844,209.0
440,227,0.001859505624163666,216.0
441,208,0.001683592170173562,233.0
442,181,0.0015939746167959686,208.0
443,210,0.0016630358169398582,221.0
444,228,0.0016737960290731536,227.0
445,202,0.0017778541188079651,215.0
446,209,0.0016609461202857676,196.0
447,224,0.0016356133822098076,225.0
448,219,0.0015619702424033285,242.0
449,225,0.0016699377614228675,245.0
450,207,0.0016177754652639176,240.0
