Episode,Steps,Training_Loss,Evaluation_Return
62,14,0.007659198683021324,9.0
63,10,0.007360879005864263,11.0
64,9,0.007847804369197952,10.0
65,11,0.008447417142716322,11.0
66,11,0.007661781231449409,8.0
67,9,0.008448727377172973,8.0
68,10,0.008370866533368826,10.0
69,11,0.00917054255577651,9.0
70,15,0.008691710978746414,9.0
71,8,0.00895303941797465,10.0
72,12,0.009305057348683476,10.0
73,12,0.008450387278571725,10.0
74,8,0.009208255680277944,10.0
75,18,0.009953887693377005,10.0
76,16,0.009701679402496666,10.0
77,14,0.010528204496949911,8.0
78,11,0.0090170214375989,10.0
79,13,0.010103689649930367,9.0
80,11,0.010485565205189314,9.0
81,11,0.010584613392976198,9.0
82,10,0.011756274197250605,10.0
83,12,0.010846660938113928,10.0
84,9,0.011670517735183239,8.0
85,11,0.011497808027673851,9.0
86,11,0.010807504792782393,9.0
87,17,0.011786000474410899,9.0
88,14,0.01207456351923091,9.0
89,10,0.011298225913196801,10.0
90,12,0.011839929269626737,8.0
91,11,0.012158534489572048,9.0
92,10,0.012149749975651502,10.0
93,9,0.01351211540814903,10.0
94,11,0.013340253382921219,10.0
95,10,0.013582657556980848,9.0
96,10,0.013015247322618962,10.0
97,12,0.01322671965075036,9.0
98,12,0.01531450574596723,10.0
99,11,0.012013595805249432,8.0
100,11,0.014587567949836905,10.0
101,12,0.01353433650607864,10.0
102,12,0.01443153340369463,9.0
103,9,0.014295472246077325,10.0
104,9,0.015606151997215219,9.0
105,10,0.015160458069294691,9.0
106,10,0.014583377260714769,9.0
107,13,0.015218445028250035,9.0
108,8,0.015495661878958344,10.0
109,13,0.015573124831112532,10.0
110,15,0.014788380575676758,9.0
111,9,0.015059339606927501,10.0
112,9,0.01723921216196484,10.0
113,8,0.017265641828998923,11.0
114,9,0.016100022631386917,8.0
115,8,0.01589243218768388,8.0
116,9,0.01719710748228762,9.0
117,9,0.01692653602610032,10.0
118,8,0.018911797320470214,9.0
119,18,0.017271134950634506,9.0
120,9,0.01716212338457505,9.0
121,12,0.017867072174946468,9.0
122,11,0.01838565677065741,10.0
123,12,0.01958458110069235,10.0
124,10,0.01873997477814555,9.0
125,10,0.0189350756816566,10.0
126,10,0.01837582476437092,10.0
127,10,0.018669113889336585,10.0
128,13,0.019377166548600562,9.0
129,10,0.018318176455795764,10.0
130,10,0.020263934042304754,10.0
131,9,0.0198349892679188,9.0
132,14,0.019462640397250652,8.0
133,12,0.020691383630037308,10.0
134,10,0.02032868154346943,10.0
135,9,0.021996650844812393,9.0
136,8,0.021859229542315006,9.0
137,9,0.022267092847161822,10.0
138,9,0.019890004975928202,9.0
139,10,0.020922677777707576,8.0
140,13,0.021209518496806804,9.0
141,9,0.020402335458331637,9.0
142,10,0.02077232748270035,10.0
143,11,0.021828507327220657,8.0
144,9,0.021357778252826795,10.0
145,10,0.023489020206034182,8.0
146,10,0.021328896656632422,10.0
147,14,0.021869508882186244,10.0
148,11,0.02100965202870694,9.0
149,9,0.021619964701433975,10.0
150,14,0.023936116003564427,8.0
151,12,0.021261565542469423,9.0
152,10,0.023816161043941974,10.0
153,9,0.02266091749899917,10.0
154,9,0.022053421371512942,10.0
155,10,0.02300506066530943,9.0
156,11,0.024261177771470764,9.0
157,12,0.02350944948072235,11.0
158,9,0.02478594436413712,11.0
159,9,0.022300312502516642,10.0
160,9,0.02291147183212969,11.0
161,12,0.022914559890826542,10.0
162,11,0.025005050172859974,9.0
163,10,0.02460518665611744,9.0
164,10,0.024370398186147214,11.0
165,10,0.02471538744866848,10.0
166,9,0.027012391636768978,10.0
167,9,0.02594843299852477,10.0
168,10,0.02410400826483965,10.0
169,11,0.024956662038510494,11.0
170,10,0.02562525328248739,10.0
171,10,0.03028294872492552,9.0
172,11,0.028095418587327003,10.0
173,9,0.027394442508618038,11.0
174,11,0.025476765395565468,10.0
175,11,0.02500250122763894,10.0
176,10,0.0278596481308341,10.0
177,11,0.02588805522431027,10.0
178,10,0.02911846600472927,10.0
179,11,0.02888556078753688,10.0
180,11,0.027245626192201267,10.0
181,8,0.02678073290735483,9.0
182,12,0.02722473411510388,10.0
183,14,0.03025892922388656,8.0
184,9,0.026976950880553987,10.0
185,10,0.03275030646473169,11.0
186,11,0.029129749502648006,10.0
187,11,0.02876918779855425,9.0
188,10,0.02947372868657112,10.0
189,9,0.028653980336255498,10.0
190,9,0.02725802631013923,11.0
191,12,0.0282656477453808,12.0
192,11,0.033685699782588265,11.0
193,9,0.02928898110985756,11.0
194,10,0.03165917005389929,11.0
195,10,0.03093906808644533,9.0
196,9,0.03307025714053048,9.0
197,10,0.03136944454163313,9.0
198,10,0.03465576265007257,11.0
199,9,0.034897354534930654,11.0
200,10,0.03325264789164066,11.0
201,12,0.030871983772764604,9.0
202,13,0.03102060679632884,11.0
203,10,0.03377053812146187,11.0
204,10,0.02906102817505598,10.0
205,13,0.03494473245854561,12.0
206,11,0.03305662524971095,12.0
207,10,0.034963440895080564,11.0
208,11,0.03487476113845001,10.0
209,12,0.036001220190276705,12.0
210,11,0.03486745144155892,12.0
211,12,0.03594866876179973,12.0
212,8,0.03571821725927293,12.0
213,11,0.03664476288990541,9.0
214,11,0.03521571968766776,13.0
215,12,0.03373901918530464,10.0
216,10,0.03754942864179611,12.0
217,13,0.035132049941099606,10.0
218,11,0.033830312165347015,12.0
219,12,0.037444860519220434,14.0
220,11,0.03968255577439612,13.0
221,12,0.0403156237055858,11.0
222,12,0.033405855453262724,11.0
223,12,0.034928642213344574,10.0
224,11,0.03652301972562617,14.0
225,11,0.03865926441821185,12.0
226,11,0.03730882822789929,12.0
227,12,0.04164508171379566,10.0
228,12,0.03850088765223821,12.0
229,12,0.03906738401080171,12.0
230,14,0.040171809893633635,11.0
231,10,0.03720396533608437,11.0
232,11,0.035375659269365395,11.0
233,13,0.036621093606719606,10.0
234,12,0.03799971224119266,12.0
235,14,0.037818192903484614,10.0
236,11,0.041347493840889496,13.0
237,10,0.03824128545820713,11.0
238,11,0.04040167683904821,11.0
239,11,0.04052611440420151,10.0
240,14,0.03849784630749907,12.0
241,14,0.037298771020557196,12.0
242,10,0.035836144164204595,10.0
243,13,0.04011259070382668,11.0
244,11,0.03737599402666092,12.0
245,11,0.04052142494104125,12.0
246,10,0.03893984481692314,14.0
247,15,0.04506055439511935,13.0
248,13,0.03949903238278169,13.0
249,11,0.04492976245555011,10.0
250,13,0.046820311878736205,10.0
251,14,0.04185963648238352,13.0
252,11,0.04036871479316191,11.0
253,14,0.04121234680392912,15.0
254,15,0.04293756211797396,11.0
255,13,0.04154778443850004,13.0
256,11,0.03865749084136703,12.0
257,11,0.0410940172997388,15.0
258,16,0.04235030070412904,12.0
259,17,0.044618613250991875,11.0
260,13,0.04424779203075629,13.0
261,13,0.041949068840879664,14.0
262,16,0.04398975591175258,13.0
263,11,0.045249940658157524,15.0
264,14,0.04229953805250781,12.0
265,12,0.04383454409738382,14.0
266,14,0.04195476323366165,14.0
267,14,0.041541626410824914,12.0
268,14,0.041320438363722393,12.0
269,15,0.04528116857012113,13.0
270,11,0.042747571048411453,12.0
271,12,0.04615700151771307,12.0
272,17,0.044160314999959045,11.0
273,16,0.04371779761277139,12.0
274,11,0.042561588300900025,14.0
275,15,0.045666723201672234,16.0
276,17,0.04444092205342125,19.0
277,12,0.042968885973095894,18.0
278,15,0.045877622067928316,16.0
279,15,0.048739679902791974,13.0
280,18,0.045669129946165614,15.0
281,19,0.04604911882626383,14.0
282,17,0.04949779961915577,15.0
283,14,0.04447815886565617,13.0
284,14,0.042633556361709325,15.0
285,13,0.04107274229709919,19.0
286,13,0.04994582270200436,14.0
287,15,0.04891100625197093,12.0
288,17,0.047247773803332276,15.0
289,12,0.04762024867037932,16.0
290,19,0.047449971696263867,17.0
291,13,0.045338247831051164,13.0
292,17,0.048734321532880556,17.0
293,12,0.04907230567187071,18.0
294,16,0.046400411520153284,16.0
295,13,0.04923625462330305,15.0
296,13,0.04916653409600258,16.0
297,16,0.05364608811214566,15.0
298,17,0.05018645722199889,15.0
299,15,0.048139775296052296,15.0
300,18,0.04847159195277426,15.0
301,12,0.048472597574194275,17.0
302,13,0.047279693759404696,14.0
303,18,0.048285039555695325,18.0
304,14,0.04461553373507091,18.0
305,17,0.04684833809733391,18.0
306,21,0.05017025680059478,13.0
307,19,0.05155482966648905,18.0
308,15,0.04787944207588832,13.0
309,12,0.049556873117884,17.0
310,16,0.04520320566371083,15.0
311,20,0.04548281636089087,16.0
312,20,0.04728048555552959,14.0
313,20,0.0501834481023252,15.0
314,14,0.04693368689290115,17.0
315,14,0.049580221729619164,13.0
316,18,0.04588759856091605,15.0
317,17,0.04324721172451973,17.0
318,15,0.0495413601398468,13.0
319,16,0.05155890807509422,16.0
320,18,0.05354568941725625,17.0
321,17,0.048218486282755345,15.0
322,12,0.048516723327338696,18.0
323,18,0.04838625010516909,18.0
324,18,0.048675411898228854,16.0
325,15,0.045536594837903975,18.0
326,15,0.04810804724693298,20.0
327,20,0.049555779248476026,13.0
328,18,0.05103816423151228,16.0
329,18,0.049539975718491606,13.0
330,17,0.04810658809455002,20.0
331,21,0.04793567148347696,13.0
332,13,0.04708031020485438,19.0
333,17,0.04886142515084323,17.0
334,15,0.050985263536373775,16.0
335,14,0.05220714929912772,16.0
336,17,0.048574763733674496,14.0
337,16,0.04856720520183444,20.0
338,18,0.046899206936359406,15.0
339,21,0.04778945800803956,20.0
340,16,0.04898571968078613,16.0
341,15,0.045906220376491544,16.0
342,17,0.049622175667215794,18.0
343,21,0.05103891236441476,18.0
344,19,0.04860442896422587,19.0
345,17,0.05039548106929835,17.0
346,19,0.0491785346285293,15.0
347,19,0.05206630771097384,21.0
348,18,0.04444825245688359,18.0
349,16,0.04618832306005061,20.0
350,21,0.04837631451941672,19.0
351,15,0.053425842771927516,19.0
352,18,0.047710898228817515,21.0
353,18,0.04831170000963741,20.0
354,20,0.05282351179048419,20.0
355,18,0.046822464714447655,16.0
356,18,0.04917491227388382,19.0
357,20,0.04333400372415781,17.0
358,17,0.04689184072263101,16.0
359,24,0.05068155191838741,20.0
360,21,0.0515703469337452,24.0
361,24,0.05012133019044995,19.0
362,22,0.05145223591138016,21.0
363,18,0.05114603042602539,21.0
364,24,0.050897922522077955,24.0
365,25,0.04630771167576313,21.0
366,23,0.04754584857627102,17.0
367,23,0.043272450728260956,23.0
368,25,0.048576251566410066,20.0
369,23,0.04646222406755323,24.0
370,25,0.049172908663749695,26.0
371,27,0.048714969169210504,25.0
372,27,0.04811140729321374,24.0
373,26,0.04687563329935074,29.0
374,33,0.04821313691861702,30.0
375,26,0.04838638953291453,29.0
376,53,0.0444466269241189,125.0
377,16,0.04855340323410928,124.0
378,32,0.0474644583882764,16.0
379,38,0.04910101084724853,13.0
380,13,0.043795437193833865,17.0
381,13,0.047233072897562615,17.0
382,19,0.04483898072258422,47.0
383,30,0.04710927022000154,15.0
384,13,0.04819768609908911,17.0
385,373,0.045571866887184634,403.0
386,29,0.04437487405435792,54.0
387,57,0.04331547077418419,205.0
388,227,0.0422423996753367,97.0
389,229,0.04132482166275968,55.0
390,268,0.04052125685153279,192.0
391,234,0.03819547682745844,99.0
392,264,0.03835313607035487,215.0
393,259,0.035760048219509795,289.0
394,239,0.03319704343241378,323.0
395,255,0.03350838353747831,205.0
396,284,0.03210197872495357,279.0
397,245,0.03140852634928056,264.0
398,191,0.030174151635899437,235.0
399,230,0.028993986486254827,318.0
400,227,0.029537426816537517,386.0
401,283,0.028442497192404822,238.0
402,274,0.02756603802962188,297.0
403,287,0.0288376284029841,311.0
404,320,0.025573511667607816,297.0
405,183,0.024140738925382578,284.0
406,313,0.02472240493570368,308.0
407,372,0.022828149383947734,377.0
408,336,0.023202460802470643,338.0
409,318,0.021695110659882333,275.0
410,288,0.021883661019577023,296.0
411,292,0.022190175216153827,264.0
412,252,0.021578559704634938,276.0
413,317,0.01940686387312525,294.0
414,273,0.01912909082133637,288.0
415,285,0.017488089673989043,270.0
416,293,0.016977714704041316,241.0
417,258,0.017140126748320956,286.0
418,250,0.015893945028074084,252.0
419,267,0.014314846120415472,294.0
420,264,0.013705616072966774,257.0
421,260,0.012566768426824217,261.0
422,274,0.011279592116110121,267.0
423,243,0.009497994638705404,268.0
424,272,0.009741593493291636,260.0
425,242,0.007892119855531452,272.0
426,219,0.007079049322534072,242.0
427,260,0.008116565367359167,280.0
428,275,0.007252499164103276,230.0
429,246,0.007539281249732513,249.0
430,261,0.006976879551354172,232.0
431,243,0.007339017190182402,242.0
432,227,0.007025547714217767,259.0
433,241,0.006705012091307966,257.0
434,230,0.007240839822486083,234.0
435,49,0.008158498061155635,262.0
436,253,0.007979503869453607,236.0
437,244,0.00785362890096845,280.0
438,270,0.0073551800863545696,267.0
439,214,0.0074849243015518725,260.0
440,255,0.008012320968441154,259.0
441,255,0.006996846282295426,236.0
442,223,0.007366231752814299,245.0
443,237,0.007669233966433101,255.0
444,221,0.007384251897319165,252.0
445,248,0.008000563283149536,263.0
446,231,0.008439829649700525,275.0
447,244,0.008782912311230053,248.0
448,246,0.008245601378758892,252.0
449,141,0.007616906645435325,262.0
450,223,0.009337926183377221,271.0
