Episode,Steps,Training_Loss,Evaluation_Return
230,10,0.050506570190191266,8.0
231,10,0.05130804665386677,10.0
232,10,0.053815336897969246,10.0
233,17,0.05711924810619915,16.0
234,14,0.05362531289990459,16.0
235,15,0.057205038021008174,10.0
236,9,0.05202288387550248,9.0
237,12,0.052800572787721954,12.0
238,13,0.049312251118513256,14.0
239,15,0.05381771475076676,13.0
240,16,0.05587668367661536,10.0
241,9,0.05631088134315279,9.0
242,10,0.05792432799935341,10.0
243,9,0.05702006568511327,11.0
244,13,0.05563780034963901,13.0
245,11,0.05392516641454263,12.0
246,16,0.0633504947181791,10.0
247,10,0.05603150352835655,13.0
248,17,0.055820660117794484,14.0
249,14,0.06066040162529264,15.0
250,10,0.06505176201462745,16.0
251,14,0.06471648626029491,10.0
252,11,0.058572358367117966,16.0
253,18,0.058249582846959434,17.0
254,12,0.05797675314048926,12.0
255,15,0.05381925106048584,12.0
256,16,0.0661821230314672,10.0
257,14,0.058519105693059306,12.0
258,14,0.06147164851427078,13.0
259,17,0.067723519880982,15.0
260,16,0.0636458785738796,11.0
261,12,0.0623820743833979,15.0
262,17,0.06556562049423947,14.0
263,14,0.06432896240481309,13.0
264,14,0.06492787706000465,11.0
265,14,0.06212310838912215,13.0
266,15,0.05866136054197947,15.0
267,17,0.061652567237615585,18.0
268,16,0.0658871482592076,14.0
269,14,0.06087594785328422,15.0
270,14,0.06534438127917903,16.0
271,20,0.060893157683312896,13.0
272,17,0.06786260206033201,15.0
273,12,0.06259954596559207,13.0
274,15,0.0662524384756883,14.0
275,17,0.06618244814522126,19.0
276,13,0.06902133816709885,14.0
277,16,0.06637266371399164,17.0
278,17,0.06919934447197353,20.0
279,18,0.07755002048280504,16.0
280,12,0.07544313712666433,16.0
281,17,0.07278792932629585,14.0
282,12,0.0714549773062269,14.0
283,15,0.06911763772368432,16.0
284,16,0.07708326110150665,18.0
285,14,0.07131204594458852,18.0
286,16,0.07960806088522077,17.0
287,13,0.07368364271063071,16.0
288,17,0.07511370322283577,13.0
289,14,0.06646948015051228,14.0
290,14,0.07676859918449606,19.0
291,17,0.07823703942053459,17.0
292,14,0.06949731601136071,19.0
293,16,0.07014965894632041,19.0
294,14,0.06756578093128544,19.0
295,14,0.07588839371289526,17.0
296,16,0.07421136111952364,13.0
297,15,0.07783160929878553,17.0
298,13,0.0816245348407672,14.0
299,18,0.08081088090936343,13.0
300,13,0.07461091331564464,16.0
301,17,0.08207750824444435,17.0
302,18,0.08101488939589924,14.0
303,17,0.07850056316922693,20.0
304,16,0.07874300191178918,14.0
305,15,0.07959157998363177,17.0
306,13,0.07785343264157955,16.0
307,17,0.07477561515920303,14.0
308,13,0.0806558857170435,20.0
309,17,0.07352349972900223,18.0
310,19,0.07933613540310609,18.0
311,16,0.08140198071487248,15.0
312,15,0.07811637719472249,15.0
313,16,0.08603022340685129,12.0
314,14,0.08385228046349116,19.0
315,14,0.0843291160251413,17.0
316,16,0.07878584158606827,18.0
317,15,0.08249599834283193,14.0
318,16,0.08224750822409987,17.0
319,16,0.08225442608818412,13.0
320,19,0.07959228518762086,16.0
321,17,0.07929880851331879,19.0
322,13,0.08037189279611294,15.0
323,15,0.08402976840734482,18.0
324,13,0.08547154527444106,18.0
325,14,0.08544556397412505,19.0
326,17,0.08012300729751587,14.0
327,14,0.08799185071672712,19.0
328,17,0.07495452485540334,15.0
329,17,0.08051322269089081,19.0
330,14,0.08260703565818923,17.0
331,14,0.08711224714560169,13.0
332,12,0.08514558958510558,19.0
333,16,0.0848874591756612,17.0
334,13,0.09643667477827805,17.0
335,16,0.08632757072336972,14.0
336,16,0.08469200041145086,17.0
337,17,0.08503925866063904,21.0
338,15,0.08868752270936966,17.0
339,17,0.07681209637838252,15.0
340,12,0.08198783763994773,13.0
341,16,0.08777056285180151,16.0
342,13,0.07601485687952775,15.0
343,20,0.08765134140849114,14.0
344,14,0.0825012249073812,16.0
345,15,0.08225685954093934,21.0
346,15,0.08345901270707448,13.0
347,19,0.08425824206910636,22.0
348,15,0.08724484393994013,13.0
349,14,0.08949534648231097,14.0
350,16,0.08527388609945774,15.0
351,16,0.08691141149029136,18.0
352,18,0.0805753647453255,18.0
353,17,0.09124438376987681,19.0
354,12,0.0844321542729934,14.0
355,16,0.08849328150972724,13.0
356,19,0.09309797028177663,15.0
357,19,0.09138835809732739,16.0
358,19,0.08693799298060567,13.0
359,18,0.09062471903032726,19.0
360,13,0.07691301176181206,16.0
361,15,0.08158556818962097,13.0
362,13,0.08971324448402111,16.0
363,14,0.08541590773633548,16.0
364,24,0.08678442457069953,18.0
365,19,0.0841819602800043,16.0
366,17,0.08593031106626287,14.0
367,22,0.08300167830152945,16.0
368,19,0.08714460836429345,21.0
369,21,0.08064666940342813,18.0
370,17,0.091394633273868,18.0
371,14,0.07745987496205739,17.0
372,16,0.08884067181497812,18.0
373,16,0.09107337240129709,15.0
374,17,0.08423242126317586,21.0
375,18,0.08536541337768237,15.0
376,17,0.08150456407490898,17.0
377,18,0.086263552101122,16.0
378,21,0.09325790547189258,19.0
379,15,0.08177613864342372,16.0
380,18,0.09229661441511577,18.0
381,17,0.07924657884766073,13.0
382,15,0.08587773914138476,20.0
383,20,0.09596932865679264,20.0
384,16,0.09045182284899056,19.0
385,19,0.08146733222039122,20.0
386,19,0.0829590535477588,14.0
387,20,0.08802977297455072,18.0
388,14,0.07833876647055149,18.0
389,15,0.08531133383512497,21.0
390,16,0.08978472277522087,21.0
391,16,0.08118768804706633,18.0
392,15,0.07794738014539083,19.0
393,18,0.09316746269663174,16.0
394,17,0.08844593452180133,19.0
395,19,0.09340215043017738,16.0
396,15,0.08751984760165214,16.0
397,19,0.09118878802186564,15.0
398,20,0.08579953499138356,18.0
399,19,0.08940142275471437,16.0
400,15,0.07773512452840806,14.0
401,18,0.08698083315458563,15.0
402,14,0.07686820732695716,17.0
403,18,0.09260437223646376,16.0
404,17,0.0851325565839515,16.0
405,17,0.08507033415576991,14.0
406,20,0.0802834052592516,16.0
407,15,0.08492631167173385,19.0
408,13,0.07843128534463736,18.0
409,18,0.0803577531543043,19.0
410,21,0.08617235294410161,19.0
411,16,0.07843288755975664,21.0
412,277,0.08076308239318619,268.0
413,186,0.07437917674260755,203.0
414,241,0.06992803076552652,220.0
415,296,0.0651113683848667,257.0
416,234,0.06123706142012125,256.0
417,240,0.057807044863390424,226.0
418,232,0.05464614032173593,252.0
419,222,0.05274136497026628,238.0
420,258,0.05072730349362359,245.0
421,245,0.04866030692141883,238.0
422,251,0.046105550030669365,274.0
423,307,0.043053941045817994,265.0
424,263,0.0418997201448866,260.0
425,274,0.03961484480554061,277.0
426,264,0.03884787734414479,243.0
427,262,0.03808688961381789,328.0
428,236,0.03575783395366269,394.0
429,347,0.03406049714555229,500.0
430,408,0.030821564549114555,500.0
431,283,0.028364588366656864,500.0
432,500,0.027626805537380277,500.0
433,500,0.029367512344382705,500.0
434,500,0.02762587900273502,500.0
435,209,0.025163834007751,500.0
436,376,0.02878806247138121,225.0
437,372,0.026673194851228085,500.0
438,500,0.026307549801655113,243.0
439,398,0.0255874076904378,500.0
440,232,0.02760081799100715,500.0
441,500,0.024605086455121637,500.0
442,404,0.026851744987220403,428.0
443,500,0.02875112030247692,500.0
444,474,0.028790357544279426,500.0
445,432,0.03293378061156276,454.0
446,500,0.031248683672049082,473.0
447,442,0.03774053882017344,204.0
448,428,0.03437797833143224,500.0
449,500,0.034841474777436814,500.0
450,500,0.03874030182207935,500.0
