Episode,Steps,Training_Loss,Evaluation_Return
192,12,0.08974523811290662,16.0
193,12,0.0883337203413248,14.0
194,14,0.09291411883064679,12.0
195,14,0.08116422274283,12.0
196,13,0.08854750400552383,13.0
197,13,0.08032343020805946,15.0
198,15,0.08740446468194325,17.0
199,11,0.08764835582538084,13.0
200,17,0.084385535953676,18.0
201,18,0.08356059218446414,15.0
202,15,0.0941236063838005,16.0
203,16,0.08808061201125383,17.0
204,17,0.0860045821789433,17.0
205,9,0.08813811590274175,18.0
206,11,0.08317267962477425,11.0
207,15,0.1012639120221138,8.0
208,14,0.08616579643317632,15.0
209,13,0.09974352098428287,12.0
210,12,0.1099297006924947,12.0
211,17,0.09675127443145304,16.0
212,19,0.09642253737700612,17.0
213,12,0.10044718347489834,14.0
214,12,0.10017885950704415,17.0
215,20,0.10286315344274044,16.0
216,15,0.09735354135433832,16.0
217,15,0.10217639654874802,15.0
218,16,0.1022313884459436,14.0
219,16,0.09490592405200005,17.0
220,20,0.09892595782876015,14.0
221,18,0.10254075957669152,16.0
222,10,0.09597516655921937,12.0
223,15,0.10073566089073817,18.0
224,18,0.10446681082248688,10.0
225,20,0.10596270859241486,17.0
226,15,0.10821457256873449,20.0
227,18,0.10796393060849772,19.0
228,8,0.10421459376811981,15.0
229,13,0.1049675471507586,16.0
230,13,0.11196873451654728,19.0
231,15,0.10246988832950592,24.0
232,19,0.11278122310575686,19.0
233,13,0.1051163925574376,13.0
234,15,0.12361759295066198,17.0
235,12,0.11580596181253593,13.0
236,15,0.11400693903366725,18.0
237,16,0.10663199098780751,19.0
238,20,0.11852795518934726,15.0
239,13,0.12066456102407895,17.0
240,18,0.11775702196690771,20.0
241,14,0.1185815382216658,17.0
242,19,0.10993581265211105,22.0
243,22,0.1120876893401146,19.0
244,13,0.10708428231569436,15.0
245,20,0.12111428081989288,15.0
246,16,0.11944055650383234,13.0
247,16,0.11858848016709089,20.0
248,25,0.11964439868927002,16.0
249,20,0.12355323061347008,16.0
250,19,0.12214247764725435,26.0
251,19,0.12276314630320198,15.0
252,16,0.12398946192115545,18.0
253,21,0.1253706876720701,18.0
254,10,0.12756581008434295,20.0
255,20,0.1284985464066267,15.0
256,20,0.12970565482974053,22.0
257,25,0.1189640212059021,19.0
258,19,0.12096637977581275,17.0
259,16,0.12456917716190219,19.0
260,16,0.12305632513016462,19.0
261,17,0.13245717655209935,15.0
262,23,0.13306112814208734,9.0
263,21,0.12268653724874769,16.0
264,19,0.12589574017022787,30.0
265,20,0.13327255249023437,18.0
266,18,0.13691415306594637,21.0
267,22,0.12857715650038284,10.0
268,21,0.13485314235800788,24.0
269,22,0.13751507550477982,20.0
270,24,0.12558015963683525,26.0
271,25,0.12243057131767272,23.0
272,19,0.1186963029597935,19.0
273,25,0.1323073163628578,19.0
274,27,0.13737656010521782,21.0
275,18,0.13974495521850056,20.0
276,19,0.12963708097997464,22.0
277,22,0.12872084230184555,18.0
278,28,0.12315914407372475,22.0
279,33,0.13633925648349704,25.0
280,25,0.13810553282499313,24.0
281,25,0.13731770128011703,9.0
282,28,0.13653286839170115,21.0
283,26,0.12965936958789825,22.0
284,28,0.1376501534666334,27.0
285,8,0.12770688068121672,11.0
286,41,0.13931834061698214,22.0
287,26,0.1513104596390174,33.0
288,11,0.1513431349938566,30.0
289,38,0.1416830165605796,22.0
290,20,0.1485533457249403,25.0
291,37,0.14056807917517586,33.0
292,38,0.1277135208641228,71.0
293,47,0.14376170188188553,29.0
294,71,0.14208977060838485,76.0
295,73,0.14989695616372645,13.0
296,13,0.1457546943655381,78.0
297,71,0.1486263631934851,500.0
298,354,0.14435863722178896,267.0
299,231,0.1474804695679512,204.0
300,123,0.1457431916662348,224.0
301,223,0.1527010680681654,120.0
302,191,0.14920741485441544,289.0
303,206,0.1536778019903933,220.0
304,191,0.15382130857537554,248.0
305,278,0.15272602044957148,263.0
306,286,0.1506324392072596,369.0
307,275,0.1502055704322728,196.0
308,203,0.1607851526640319,246.0
309,256,0.15622635497129522,242.0
310,239,0.1625839893133321,290.0
311,231,0.1552406120480913,281.0
312,319,0.1654968415284792,298.0
313,271,0.1711061606836605,339.0
314,267,0.16602228862348567,315.0
315,282,0.17420541619261107,330.0
316,324,0.16664166833607502,488.0
317,273,0.19098941442785244,264.0
318,338,0.1792794125011334,275.0
319,264,0.1798658462269514,296.0
320,268,0.17647385209409602,295.0
321,297,0.19575690400319468,304.0
322,246,0.1922223867803085,323.0
323,272,0.1869325483669801,302.0
324,272,0.20219909745569833,238.0
325,315,0.19316558355376834,278.0
326,269,0.1862294495410414,334.0
327,236,0.21412383102796087,291.0
328,238,0.20536931098571845,291.0
329,252,0.2087852622101468,270.0
330,287,0.21190833412630009,308.0
331,267,0.1802097162378303,249.0
332,261,0.19739344349965968,256.0
333,312,0.1689265289057333,315.0
334,237,0.16626100704262528,255.0
335,238,0.13402781509129064,285.0
336,260,0.1176693186450463,256.0
337,262,0.10918058104500289,260.0
338,252,0.10371161899011996,297.0
339,252,0.0945025494318485,258.0
340,282,0.09633410261970357,298.0
341,250,0.08672085808217525,266.0
342,244,0.09707996409317693,260.0
343,241,0.08685149939313408,290.0
344,283,0.07564375144281414,282.0
345,264,0.09330272138520906,273.0
346,286,0.07821656620110405,248.0
347,312,0.07942566807226588,258.0
348,271,0.07018719574031025,272.0
349,264,0.06677308076971465,336.0
350,279,0.07217185372172931,268.0
351,264,0.07221185690441141,274.0
352,330,0.0682048992267951,313.0
353,248,0.05648175001918008,270.0
354,273,0.06470884744422477,282.0
355,373,0.06601666681588335,295.0
356,289,0.05856318705776468,316.0
357,333,0.05559469063489421,310.0
358,282,0.05739343251474862,305.0
359,295,0.05046682758651421,266.0
360,276,0.050565304464923785,291.0
361,295,0.05116458865695522,333.0
362,314,0.04736915985671032,323.0
363,305,0.045812078685209645,367.0
364,282,0.044800921505918155,299.0
365,373,0.052130675766662006,417.0
366,294,0.0412217582252073,307.0
367,331,0.040546287499365376,348.0
368,335,0.038806826761687424,299.0
369,304,0.03851503139479686,356.0
370,310,0.03844077064385337,352.0
371,355,0.03242931309989063,338.0
372,334,0.03209582112156535,326.0
373,320,0.02835894953823299,355.0
374,393,0.025855011192953768,326.0
375,362,0.025858324022065764,306.0
376,352,0.02267217463965856,316.0
377,352,0.022438512149661125,350.0
378,339,0.01910177703636388,346.0
379,331,0.020414037816718873,310.0
380,385,0.020427694931541653,361.0
381,331,0.018363259627562568,330.0
382,356,0.017595701779335674,351.0
383,412,0.016477649488646846,416.0
384,380,0.015021110751273993,352.0
385,380,0.013060052081556549,400.0
386,373,0.014499257579283545,354.0
387,411,0.010432808500784846,360.0
388,388,0.009500958943576311,357.0
389,420,0.00956453997558648,432.0
390,412,0.009273340358756012,337.0
391,417,0.009300076834744677,400.0
392,465,0.008089119408615134,409.0
393,438,0.008088401432912456,394.0
394,400,0.008388282428641106,431.0
395,379,0.00914486185131511,421.0
396,442,0.008964019411399422,372.0
397,417,0.009964284346784003,395.0
398,436,0.010663438483179811,407.0
399,388,0.011856302397851305,389.0
400,473,0.01233962877423662,408.0
401,423,0.011916648179714306,394.0
402,426,0.009452796058003471,435.0
403,437,0.011329381780627501,418.0
404,499,0.011882312850254907,498.0
405,415,0.010879255882015519,443.0
406,435,0.012191628491982347,435.0
407,473,0.016277239758417456,448.0
408,498,0.026477134310365486,419.0
409,479,0.018967361481678487,498.0
410,435,0.027081477291609063,439.0
411,484,0.03502656376226959,500.0
412,500,0.03935743650770746,500.0
413,500,0.0876983490565326,500.0
414,500,0.07931894129537977,500.0
415,500,0.16456857807468622,500.0
416,500,0.1479361196742393,500.0
417,500,0.18350171494623646,500.0
418,500,0.19622676509479062,500.0
419,500,0.2418544092052616,500.0
420,500,0.26959862499451265,500.0
421,500,0.30466844601370396,500.0
422,500,0.3247151535684243,500.0
423,500,0.36998326416127386,500.0
424,500,0.420907017916441,500.0
425,500,0.4174156009578146,500.0
426,500,0.4774347527497448,500.0
427,500,0.5418467627414503,500.0
428,500,0.5356051125535741,500.0
429,500,0.5852265777224674,500.0
430,500,0.6154592325622216,500.0
431,500,0.6367418469549156,500.0
432,500,0.6554564116643742,500.0
433,500,0.7237631358494983,500.0
434,500,0.7198478237818926,500.0
435,500,0.6706098167588934,500.0
436,500,0.7301596629256383,500.0
437,500,0.7427354846363887,500.0
438,500,0.6942237698333338,500.0
439,500,0.6723785596853122,500.0
440,500,0.7276764909550547,500.0
441,500,0.7042155889067799,500.0
442,500,0.7530872939592227,500.0
443,500,0.7339609229946509,500.0
444,500,0.6882340805288404,500.0
445,500,0.6902237802939489,500.0
446,500,0.6513811579076573,449.0
447,500,0.6239123177761212,500.0
448,497,0.6644160822605418,476.0
449,444,0.5502437765129028,477.0
450,480,0.6241582572256448,469.0
