Episode,Steps,Training_Loss,Evaluation_Return
92,9,0.01117296413415008,9.0
93,13,0.012052623483424004,9.0
94,13,0.010987692082730623,9.0
95,11,0.011926709166304632,10.0
96,11,0.012339888902550394,10.0
97,11,0.012402467175640843,10.0
98,8,0.011417967500165105,10.0
99,9,0.011341089693208536,9.0
100,11,0.0125103448940949,9.0
101,12,0.01176959959169229,9.0
102,12,0.012821624521166086,10.0
103,8,0.011281708721071482,9.0
104,10,0.012633994407951831,8.0
105,10,0.013348335120826959,9.0
106,11,0.012751504270867868,8.0
107,10,0.013617032486945391,10.0
108,11,0.013201572508974508,8.0
109,9,0.013203572171429792,10.0
110,15,0.013503109229107697,10.0
111,12,0.013199843078230819,9.0
112,13,0.01439866366294714,9.0
113,9,0.016347530401415296,9.0
114,11,0.014250683005560528,8.0
115,12,0.016224540925274294,9.0
116,11,0.014905868606133894,9.0
117,10,0.015231054089963437,9.0
118,10,0.016845206450670957,8.0
119,9,0.015383143805795245,8.0
120,9,0.0166164447243015,9.0
121,13,0.01660703867673874,9.0
122,10,0.017307550366967916,9.0
123,14,0.015671886171081235,9.0
124,10,0.01699169771745801,10.0
125,9,0.017661322736077838,9.0
126,12,0.017801499149451654,8.0
127,13,0.017261244356632233,10.0
128,10,0.017465494107455015,10.0
129,9,0.01918720950682958,10.0
130,9,0.017605816221071616,8.0
131,13,0.01812747149513318,8.0
132,10,0.018315563350915907,9.0
133,11,0.01779176997528835,10.0
134,11,0.017462252639234066,9.0
135,10,0.018731669150292875,10.0
136,11,0.01796526935967532,10.0
137,12,0.019172286769996088,9.0
138,9,0.01743588161965211,9.0
139,11,0.01721702346747572,8.0
140,10,0.01766300741583109,9.0
141,10,0.019043635576963425,10.0
142,11,0.01998194298622283,8.0
143,8,0.019224996911361814,9.0
144,12,0.02067914931103587,10.0
145,9,0.019814585852954123,9.0
146,10,0.020724044367671012,9.0
147,10,0.020744277257472278,10.0
148,12,0.018222415819764137,9.0
149,9,0.019493880164292123,9.0
150,11,0.022506079890511253,9.0
151,12,0.021360242661709588,8.0
152,9,0.021596774976286624,9.0
153,9,0.019645285999609366,9.0
154,8,0.021007389295846224,8.0
155,9,0.02156659174296591,10.0
156,9,0.020074629949198827,9.0
157,10,0.020846317149698736,9.0
158,9,0.019677126366231177,8.0
159,12,0.021957763470709324,10.0
160,9,0.022377012090550527,9.0
161,12,0.021158007051174838,8.0
162,9,0.021732613651288882,9.0
163,10,0.02111706752330065,10.0
164,12,0.021667741471901536,10.0
165,10,0.020525728445500137,9.0
166,9,0.023358892028530438,10.0
167,10,0.02246935237199068,8.0
168,10,0.024271069653332235,9.0
169,11,0.022842853584072807,9.0
170,9,0.024926671758294106,10.0
171,10,0.02090614289045334,8.0
172,11,0.02308612469245087,9.0
173,11,0.02251433953642845,9.0
174,9,0.025323594816856913,9.0
175,10,0.025182989612221717,11.0
176,9,0.024082471720046468,9.0
177,11,0.023870593106204815,8.0
178,8,0.02197097009047866,10.0
179,9,0.02355747131837739,9.0
180,10,0.02356948535889387,9.0
181,11,0.025666498325087807,10.0
182,8,0.025901973713189363,9.0
183,11,0.022707749158143997,9.0
184,9,0.02392048430111673,11.0
185,9,0.024357711068458028,9.0
186,9,0.024187159207132127,8.0
187,10,0.022549951821565627,10.0
188,10,0.025669219344854353,9.0
189,9,0.02645925246179104,9.0
190,10,0.02494857832789421,10.0
191,10,0.024924161657691003,10.0
192,10,0.024294670112431048,9.0
193,12,0.024908368320514757,11.0
194,8,0.02369234897196293,10.0
195,11,0.026968615637584167,11.0
196,10,0.027347955480217935,10.0
197,10,0.024598616734147073,10.0
198,10,0.023380063008517027,8.0
199,11,0.0264577427032319,10.0
200,9,0.028089195489883423,9.0
201,12,0.026918179200341303,8.0
202,9,0.025677949811021488,9.0
203,10,0.026181685552001,9.0
204,11,0.024636344306848267,10.0
205,9,0.02665726426574919,9.0
206,10,0.02981998212635517,10.0
207,9,0.026892784155077405,8.0
208,9,0.027129294764664438,9.0
209,9,0.029067561651269596,12.0
210,10,0.025502172112464905,9.0
211,8,0.028003796003758907,9.0
212,10,0.026631881855428217,9.0
213,9,0.027935107342071004,8.0
214,9,0.028144771026240453,8.0
215,9,0.02714905184176233,11.0
216,11,0.028421416370706123,10.0
217,9,0.02889715652498934,10.0
218,12,0.02691206227367123,8.0
219,12,0.028398828270534675,10.0
220,9,0.02699398539132542,11.0
221,10,0.027820149995386602,11.0
222,10,0.028057702258229254,9.0
223,10,0.027567117474973202,9.0
224,8,0.030682500917464495,9.0
225,10,0.028025571256875992,10.0
226,8,0.025875443127006292,8.0
227,8,0.024495388381183147,9.0
228,9,0.02672076763378249,9.0
229,8,0.030372067587450147,8.0
230,10,0.028409072197973728,11.0
231,11,0.029673870822245426,9.0
232,9,0.028425158104962774,9.0
233,8,0.029409251175820827,9.0
234,9,0.029133307230141427,9.0
235,10,0.03090624175965786,9.0
236,9,0.030156268841690488,9.0
237,10,0.02673665415495634,10.0
238,9,0.026980618842773967,10.0
239,10,0.030378719605505467,9.0
240,8,0.03294553328305483,9.0
241,10,0.03064076378941536,10.0
242,13,0.029164586646052506,11.0
243,10,0.031189302168786525,9.0
244,9,0.02984322586821185,8.0
245,13,0.03321945910843519,10.0
246,9,0.02850865489906735,8.0
247,10,0.029760488122701646,9.0
248,10,0.032564278692007065,8.0
249,14,0.030403757201773778,13.0
250,9,0.028641973104741838,11.0
251,14,0.030303597849394594,9.0
252,10,0.02882339749485254,10.0
253,12,0.028647542620698612,10.0
254,9,0.030116856719056766,9.0
255,10,0.029444698803126813,10.0
256,12,0.03254422529911002,12.0
257,10,0.03123218547552824,13.0
258,8,0.0312961395829916,12.0
259,9,0.028981452186902363,10.0
260,11,0.03030734390697696,13.0
261,13,0.030936182261659548,9.0
262,9,0.030110268129242793,8.0
263,11,0.03058326735415242,8.0
264,10,0.033613437600433824,10.0
265,9,0.034609016237987414,8.0
266,11,0.030333308841694485,9.0
267,9,0.032359678919116654,9.0
268,11,0.02950261482460932,8.0
269,9,0.027492534990111988,9.0
270,11,0.036615893922068855,15.0
271,11,0.031948392364111816,11.0
272,13,0.03387805919807691,11.0
273,9,0.03264318282405535,9.0
274,8,0.03322886535897851,9.0
275,12,0.031908254294345774,8.0
276,11,0.03324998644265262,10.0
277,9,0.035927229871352516,12.0
278,15,0.03450618274509907,8.0
279,17,0.0313424666357391,10.0
280,10,0.03491670489311218,10.0
281,9,0.03186766823960675,11.0
282,9,0.03559405687782499,9.0
283,12,0.033287100649128355,10.0
284,10,0.03276783563196659,10.0
285,13,0.031762756837102085,10.0
286,10,0.03727560993283987,10.0
287,10,0.031000679172575474,10.0
288,8,0.03044336917810142,9.0
289,9,0.03678766327599684,9.0
290,9,0.032857898622751236,10.0
291,8,0.03484600130468607,9.0
292,9,0.03542550611827108,8.0
293,10,0.033252987824380395,9.0
294,10,0.03407320436090231,10.0
295,10,0.03204881902784109,9.0
296,8,0.03580635623075068,9.0
297,11,0.03502272441983223,11.0
298,10,0.034841078147292134,8.0
299,8,0.0344608468003571,11.0
300,8,0.03506952757015824,10.0
301,9,0.032839647183815636,10.0
302,9,0.03530835919082165,10.0
303,9,0.03918973170220852,10.0
304,9,0.03786521922383043,9.0
305,10,0.03565882835537195,9.0
306,10,0.03519546426832676,10.0
307,9,0.03456765475372473,9.0
308,10,0.03801142331212759,8.0
309,8,0.03614569595083594,11.0
310,11,0.03655763935636391,10.0
311,8,0.03418386075645685,8.0
312,9,0.038842225447297096,10.0
313,10,0.033018538542091844,10.0
314,10,0.03345551118254662,9.0
315,11,0.03853929161348126,9.0
316,10,0.03739171661436558,11.0
317,11,0.03660399500619282,9.0
318,10,0.037891166657209395,10.0
319,12,0.03861608806376656,11.0
320,8,0.034789370372891426,12.0
321,8,0.035769514041021466,8.0
322,16,0.038482368690893054,10.0
323,9,0.03517470239765114,9.0
324,8,0.035784972831606865,10.0
325,12,0.038758356124162674,10.0
326,9,0.03647695481777191,8.0
327,10,0.03791081104427576,8.0
328,15,0.033117028698325154,9.0
329,11,0.03559926880354231,14.0
330,9,0.03660648150576486,10.0
331,10,0.03700603693723679,8.0
332,9,0.039092815998527736,11.0
333,9,0.04073605996867021,8.0
334,9,0.03542079507476754,9.0
335,9,0.03871384635567665,11.0
336,10,0.03402900416404009,10.0
337,8,0.03450988745316863,8.0
338,9,0.03806679985589451,10.0
339,12,0.03302682004868984,10.0
340,12,0.03694867715239525,15.0
341,9,0.039042086237006716,9.0
342,10,0.03696632646024227,10.0
343,12,0.0376036756982406,11.0
344,17,0.03585885903414558,11.0
345,10,0.03869350217282772,10.0
346,12,0.035871837132920824,10.0
347,10,0.03854776248335838,10.0
348,9,0.03852163917488522,11.0
349,10,0.04083748906850815,9.0
350,9,0.03673814361294111,9.0
351,11,0.040462957017801025,11.0
352,10,0.03910376839339733,16.0
353,12,0.04282060917466879,11.0
354,9,0.03785110968682501,9.0
355,11,0.03856023570353335,9.0
356,9,0.03421834587223,11.0
357,11,0.04037036018615419,9.0
358,10,0.0380662040784955,13.0
359,9,0.03832023963332176,11.0
360,10,0.03737688772380352,10.0
361,9,0.03908909112215042,10.0
362,8,0.03674601297825575,10.0
363,12,0.03916848637163639,9.0
364,9,0.04084873985913065,11.0
365,15,0.03669422504802545,16.0
366,18,0.03925770904040999,10.0
367,9,0.03961989324953821,8.0
368,11,0.037737956778569656,9.0
369,10,0.03930492214858532,9.0
370,13,0.04115401093776409,9.0
371,10,0.03814277090132236,9.0
372,9,0.04001026372942659,10.0
373,12,0.03826846477265159,10.0
374,11,0.038258256390690804,11.0
375,18,0.03891405959924062,9.0
376,10,0.040155754797160624,9.0
377,8,0.040689953370019794,10.0
378,10,0.0386861938983202,9.0
379,10,0.041342655383050445,14.0
380,11,0.03967798738317056,9.0
381,12,0.041758783937742315,10.0
382,11,0.038857835260304535,9.0
383,10,0.03797518461942673,9.0
384,11,0.03586982359940356,11.0
385,9,0.04134088216556443,9.0
386,11,0.04135477542877197,10.0
387,10,0.041761739552021025,9.0
388,10,0.039924976974725725,9.0
389,9,0.03754125038782755,17.0
390,17,0.04129679347662365,14.0
391,11,0.042165004732933914,11.0
392,9,0.03912734902567334,11.0
393,12,0.03858222827936212,11.0
394,13,0.03940993518783496,14.0
395,13,0.04159853607416153,12.0
396,12,0.04002369071046511,13.0
397,12,0.041282389468202986,10.0
398,11,0.03530307757583531,9.0
399,10,0.04128572531044483,12.0
400,9,0.036021485096878476,12.0
401,11,0.036086545579812744,13.0
402,10,0.03923456389456988,17.0
403,12,0.03717099502682686,13.0
404,14,0.03305545316210815,9.0
405,11,0.04030878740278157,16.0
406,11,0.036607800220901314,13.0
407,12,0.038115090069671474,10.0
408,10,0.036231600865721705,11.0
409,13,0.04019855822508152,16.0
410,12,0.041051739205916725,21.0
411,11,0.038963209837675095,12.0
412,10,0.038259508460760115,14.0
413,12,0.03812777064740658,11.0
414,16,0.04082779958844185,13.0
415,11,0.0404987670481205,9.0
416,13,0.03544271995241825,11.0
417,9,0.047999257842699684,14.0
418,12,0.037913909958054624,16.0
419,9,0.0382140525099304,12.0
420,10,0.04149328470230103,10.0
421,10,0.03662134632468224,13.0
422,16,0.04005945578683168,11.0
423,9,0.03934999162124263,15.0
424,11,0.038529290733012284,10.0
425,10,0.039416944980621337,12.0
426,18,0.039555333761705294,12.0
427,11,0.03921869193965739,16.0
428,9,0.035684659663173884,9.0
429,12,0.035085128620266914,12.0
430,16,0.03801920497789979,19.0
431,14,0.03906277434102127,12.0
432,13,0.03868287314589207,12.0
433,15,0.03699993602931499,15.0
434,15,0.03746799925963084,22.0
435,18,0.0360905189688007,14.0
436,19,0.03952406425225107,10.0
437,10,0.036118431761860845,20.0
438,10,0.03404647149145603,16.0
439,11,0.03572978858243336,15.0
440,20,0.03903558207675815,20.0
441,13,0.036500510974572256,10.0
442,10,0.04063203483819962,12.0
443,12,0.03628988657146692,10.0
444,11,0.03503375060179017,17.0
445,12,0.03876991259555022,10.0
446,13,0.03823452485868564,18.0
447,13,0.03830224949006851,16.0
448,11,0.0358917655592615,10.0
449,12,0.037286474059025444,20.0
450,19,0.03513072323250143,13.0
