Episode,Steps,Training_Loss,Evaluation_Return
265,16,0.019110112625639886,12.0
266,13,0.019358265930070326,14.0
267,10,0.01780867837369442,17.0
268,12,0.019821609448020656,14.0
269,13,0.0191031895004786,14.0
270,15,0.019170298178990682,14.0
271,14,0.017813302776111022,15.0
272,16,0.018255886214319617,14.0
273,17,0.019481590236811078,13.0
274,14,0.01890474950362529,17.0
275,14,0.01991375455898898,13.0
276,15,0.017665656780203185,14.0
277,16,0.019564400776289403,15.0
278,14,0.0178050849187587,19.0
279,15,0.020410539334019026,13.0
280,13,0.018726453471642274,15.0
281,15,0.020514194046457608,14.0
282,14,0.01994667894073895,13.0
283,14,0.019685706921986172,13.0
284,14,0.01915723304929478,16.0
285,14,0.020529891763414656,12.0
286,16,0.019858401792589575,15.0
287,16,0.018961827037855983,15.0
288,15,0.01972812631477912,13.0
289,14,0.018380343914031982,14.0
290,16,0.02053983649238944,15.0
291,15,0.02065317202359438,15.0
292,17,0.019431535483283156,12.0
293,11,0.018880264833569527,15.0
294,12,0.018744469387456775,16.0
295,16,0.019272520672529936,14.0
296,17,0.018299596000681904,10.0
297,15,0.01895041819661856,17.0
298,16,0.0198224083869718,15.0
299,15,0.02012927308678627,19.0
300,15,0.021691806552310785,12.0
301,14,0.020453184310879027,17.0
302,18,0.019216421112004254,19.0
303,16,0.020683726062998176,19.0
304,14,0.018812393370483602,14.0
305,17,0.018522118382594165,13.0
306,21,0.020270202175847123,19.0
307,11,0.01908387988805771,16.0
308,13,0.02031756414530369,17.0
309,18,0.02050452943270405,17.0
310,18,0.02018806177915798,12.0
311,14,0.018981677080903734,17.0
312,16,0.019436737755313516,13.0
313,14,0.02016546736870493,14.0
314,17,0.0184960546081557,14.0
315,20,0.01991568342782557,18.0
316,16,0.021099932899232954,15.0
317,13,0.02017557047880613,16.0
318,17,0.019955415552591577,12.0
319,18,0.017645361212392647,13.0
320,13,0.021047415641637948,17.0
321,15,0.019819363330801327,14.0
322,14,0.01824803657031485,14.0
323,14,0.019116784911602736,13.0
324,14,0.02089195459016732,14.0
325,15,0.019047485664486885,16.0
326,14,0.02004162554762193,14.0
327,19,0.018989297218228642,16.0
328,15,0.018823422801991303,11.0
329,15,0.0206356813510259,12.0
330,13,0.018936217117768068,15.0
331,15,0.021861108019948006,15.0
332,13,0.019387569994880602,15.0
333,18,0.019152832527955372,11.0
334,34,0.018875726553447107,14.0
335,16,0.019369377405382693,13.0
336,16,0.018673799990210682,14.0
337,15,0.020804877455035845,14.0
338,13,0.01895092327434283,16.0
339,14,0.018751369922288826,14.0
340,15,0.018874679940442243,12.0
341,14,0.0178024506728564,15.0
342,17,0.019780321430195782,12.0
343,15,0.020256788780291874,15.0
344,13,0.021272151516034052,15.0
345,10,0.018594575859606267,11.0
346,11,0.01993248654021458,16.0
347,18,0.01909497043945723,14.0
348,11,0.018794226290827446,11.0
349,15,0.01958385327210029,16.0
350,14,0.020009078484560763,13.0
351,14,0.01736103929579258,13.0
352,15,0.018737253484626612,15.0
353,17,0.02020965511088862,15.0
354,16,0.018302615149877965,15.0
355,15,0.01800165940076113,13.0
356,16,0.01790812675608322,17.0
357,16,0.01922919653588906,13.0
358,17,0.01878169984282816,16.0
359,12,0.01772489631548524,14.0
360,17,0.01807892317061915,15.0
361,13,0.018354834129030887,14.0
362,18,0.01868169226994117,14.0
363,11,0.018778480843386867,16.0
364,14,0.017500416176127537,15.0
365,11,0.020872617648406463,10.0
366,11,0.018048650415783577,15.0
367,14,0.0181064387517316,12.0
368,14,0.018607965737049068,16.0
369,17,0.01888084104832481,15.0
370,15,0.019939155069490275,10.0
371,15,0.01798034757375717,17.0
372,16,0.01887963735498488,10.0
373,12,0.018517295985172193,14.0
374,15,0.01794014871120453,13.0
375,10,0.01912715956568718,17.0
376,14,0.018976407391684397,15.0
377,17,0.019532591871478978,16.0
378,12,0.018231103507181008,15.0
379,11,0.017901159484278072,13.0
380,14,0.017913571891507933,12.0
381,16,0.01779593271203339,13.0
382,15,0.018132161473234494,11.0
383,15,0.01627814540018638,13.0
384,15,0.017720771146317323,15.0
385,10,0.01757081998512149,14.0
386,13,0.019107729411469057,11.0
387,13,0.018804891034960747,17.0
388,11,0.01754072867333889,17.0
389,15,0.01650520091255506,16.0
390,17,0.017338314696269876,14.0
391,13,0.01727801367927056,13.0
392,17,0.01864880509674549,13.0
393,17,0.018308539107880172,13.0
394,15,0.01663897205144167,16.0
395,15,0.01736460073540608,17.0
396,17,0.01763426507001414,13.0
397,16,0.017569727497175336,11.0
398,15,0.017147892154753208,11.0
399,15,0.018384696481128535,15.0
400,15,0.019735645751158395,17.0
401,12,0.01641450822353363,14.0
402,16,0.01836346642812714,15.0
403,16,0.01895060919923708,16.0
404,13,0.019774911781916253,12.0
405,13,0.018745613785890434,13.0
406,14,0.018074500374495983,11.0
407,11,0.016648950224572964,14.0
408,13,0.017169874877883837,15.0
409,10,0.017377190478146076,15.0
410,13,0.018306051667493124,15.0
411,17,0.017323038047727418,17.0
412,33,0.017313575964759697,16.0
413,17,0.016403505249935037,17.0
414,12,0.015553381216401855,17.0
415,15,0.01731558535248041,10.0
416,16,0.01794865314150229,12.0
417,13,0.016552120447158813,11.0
418,17,0.01801558699020568,12.0
419,14,0.01669425716889756,14.0
420,14,0.018115452557270015,13.0
421,14,0.018340875394642353,12.0
422,15,0.01631291148563226,14.0
423,13,0.0189901333875381,13.0
424,16,0.017317947233095765,14.0
425,16,0.017242690024431795,17.0
426,16,0.017022090789396316,14.0
427,14,0.016987207412187542,12.0
428,10,0.014946199674159288,14.0
429,15,0.017858734851082168,12.0
430,12,0.015687718521803617,10.0
431,13,0.017587129599772967,10.0
432,11,0.016725744290108032,14.0
433,14,0.017736135250223533,15.0
434,11,0.0156982872127132,14.0
435,10,0.017094954010099174,12.0
436,14,0.016553890093096664,13.0
437,14,0.0185022484511137,12.0
438,12,0.017708453116938472,13.0
439,16,0.015595152042806149,14.0
440,11,0.015999787656421013,13.0
441,12,0.017510742802793782,13.0
442,14,0.017948838083871772,14.0
443,17,0.015962625908501008,14.0
444,14,0.016779500924582993,17.0
445,14,0.016181634472949163,10.0
446,14,0.016713087114372423,11.0
447,10,0.017382780462503432,15.0
448,12,0.015324647072702646,10.0
449,12,0.015554886233682433,12.0
450,14,0.018153844268194268,14.0
