Episode,Steps,Training_Loss,Evaluation_Return
253,21,0.027722688303107305,24.0
254,28,0.030009799836469547,19.0
255,21,0.030116718173736616,18.0
256,20,0.029366679210215806,18.0
257,12,0.029624027976145346,22.0
258,26,0.02742078549300249,32.0
259,24,0.03186642712292572,11.0
260,18,0.02800283394753933,19.0
261,29,0.03139977497530395,26.0
262,22,0.03138661621646448,28.0
263,29,0.03158385537821671,30.0
264,20,0.030327399168163537,26.0
265,13,0.02972084556061488,19.0
266,23,0.03142541817024998,29.0
267,34,0.028344415456933135,18.0
268,22,0.03128592085770585,24.0
269,16,0.02947913098614663,23.0
270,31,0.029887486609720414,23.0
271,23,0.028464763303813728,26.0
272,28,0.030688830451773747,21.0
273,26,0.03148106385308962,27.0
274,21,0.02957466510789735,14.0
275,37,0.03494625986629241,17.0
276,32,0.031535435176920146,33.0
277,37,0.030458893324877764,26.0
278,25,0.02989240936934948,29.0
279,26,0.0328280904975075,13.0
280,51,0.029611542200048763,12.0
281,30,0.03197849144538244,39.0
282,34,0.030794482239905524,35.0
283,94,0.0297238660302568,30.0
284,28,0.031408433868948905,31.0
285,38,0.032054539965955836,500.0
286,29,0.029707597054798026,42.0
287,27,0.03152760656343566,54.0
288,13,0.03247931356040331,25.0
289,55,0.030658787048675796,76.0
290,47,0.031150137490414558,52.0
291,39,0.02982300340842742,59.0
292,27,0.03147545615556063,57.0
293,47,0.028610620687299585,40.0
294,107,0.028820973603385633,140.0
295,95,0.029312168414655483,25.0
296,89,0.02891571657585629,98.0
297,181,0.027620637614424057,200.0
298,200,0.027561771469190716,201.0
299,164,0.02620211749042316,500.0
300,227,0.025455495560057627,202.0
301,314,0.024257917594828992,500.0
302,174,0.022888922277067243,500.0
303,128,0.023862017260398716,206.0
304,220,0.022540612451054834,408.0
305,445,0.02189335697906071,341.0
306,336,0.02015574716885264,273.0
307,167,0.018166090251632527,356.0
308,289,0.018038979555870114,176.0
309,280,0.017877485287109657,305.0
310,339,0.017347722455782262,358.0
311,381,0.017183509222635136,301.0
312,366,0.0159604248286688,331.0
313,334,0.014992715500875147,376.0
314,379,0.014438838409235343,352.0
315,306,0.013931998333230226,303.0
316,229,0.013626470197984485,260.0
317,388,0.012941128696127766,296.0
318,291,0.01266200131259833,369.0
319,310,0.012490901801614992,374.0
320,350,0.011686959270986595,351.0
321,400,0.010961582260788418,348.0
322,309,0.009233349437477266,442.0
323,394,0.008690050460379286,392.0
324,421,0.007576329572344167,318.0
325,293,0.007207333934318542,312.0
326,338,0.0060943699032502225,316.0
327,351,0.00491144608502592,401.0
328,456,0.004262710912850085,391.0
329,417,0.003359354011785927,280.0
330,430,0.0036105617518038596,500.0
331,360,0.004060224632444765,353.0
332,301,0.0036236258720931907,318.0
333,297,0.003426674348815667,398.0
334,257,0.0035164859982190206,270.0
335,374,0.0031319739729543292,329.0
336,408,0.003368794306023868,418.0
337,484,0.0031383235342849927,395.0
338,343,0.002730186550024219,390.0
339,248,0.0031887672195749003,338.0
340,350,0.0031817035172259367,341.0
341,500,0.0029722364936897064,342.0
342,479,0.0033139906159259666,363.0
343,347,0.003115335317462433,364.0
344,339,0.0032768037089385,357.0
345,349,0.00309624233858341,383.0
346,375,0.0031575760870279435,386.0
347,347,0.003327683095755834,344.0
348,384,0.0034227120266147417,341.0
349,373,0.003021656909175548,369.0
350,366,0.0031547561545858366,500.0
351,305,0.002907719107351426,331.0
352,368,0.0034827367822087936,315.0
353,363,0.003355628423754045,348.0
354,353,0.0031137171169830667,299.0
355,332,0.0034023834521423237,500.0
356,341,0.00327737793560062,346.0
357,352,0.0032629036149955937,395.0
358,409,0.0029790481301612327,406.0
359,44,0.0027413386219863737,406.0
360,350,0.0029304563852825334,360.0
361,328,0.0028787554723105754,272.0
362,170,0.0027239042070612094,340.0
363,325,0.003605495801334305,339.0
364,112,0.003441677481922462,500.0
365,367,0.0034246317850089914,369.0
366,166,0.003825184831631381,318.0
367,500,0.00335903796479397,253.0
368,376,0.003759356653740434,390.0
369,410,0.002946089078117128,478.0
370,438,0.0031335243170215275,314.0
371,365,0.0032592293650887854,314.0
372,500,0.0029948669811710716,334.0
373,344,0.0031011373160275304,459.0
374,390,0.002990126229530851,357.0
375,400,0.002698149400839611,329.0
376,379,0.002779501468908609,309.0
377,364,0.0025538500724776115,320.0
378,362,0.002719895382368685,382.0
379,361,0.002651682337668629,290.0
380,334,0.002720144417133509,324.0
381,334,0.0023534446107426658,399.0
382,378,0.002368045103072223,380.0
383,349,0.002324061246597916,312.0
384,422,0.0028621909050214364,343.0
385,356,0.002390626309646537,375.0
386,357,0.002636903932757339,358.0
387,406,0.00263062419378849,311.0
388,397,0.0026379658388222716,345.0
389,394,0.002762356230184385,324.0
390,341,0.0024142268921316552,319.0
391,331,0.002132236085677104,338.0
392,322,0.002236544258447573,295.0
393,127,0.0024376416478171306,400.0
394,390,0.002395529317949788,290.0
395,372,0.002560848881623843,370.0
396,345,0.0026451048110755146,321.0
397,400,0.002195500640236787,255.0
398,374,0.002636561299845256,325.0
399,420,0.0023342720923253744,361.0
400,411,0.0024158820464095063,310.0
401,442,0.0019864854666305524,315.0
402,340,0.0022568867320146907,283.0
403,367,0.002349763345713213,321.0
404,345,0.002181118016554704,351.0
405,348,0.0021403184091886734,333.0
406,336,0.002173207489206453,356.0
407,358,0.002287014522336101,446.0
408,370,0.0020117209532759875,424.0
409,349,0.002143491100455934,500.0
410,405,0.002151404968861715,209.0
411,319,0.0018568617019481734,328.0
412,344,0.0018070557292175667,400.0
413,393,0.0018557341235286068,417.0
414,316,0.0017274755340438304,419.0
415,363,0.0016411944930304577,371.0
416,386,0.001747805373303226,359.0
417,379,0.0016266438874637519,350.0
418,443,0.0015880512073636055,351.0
419,396,0.0014239979209102758,306.0
420,398,0.0013795410247425866,340.0
421,407,0.0013233038821308851,370.0
422,374,0.0012899373045692627,304.0
423,321,0.001236196853158538,353.0
424,394,0.0011748151167653834,350.0
425,405,0.0011206045998452608,379.0
426,500,0.001056990472257894,500.0
427,379,0.0013013430389589176,464.0
428,379,0.001304626105643737,298.0
429,372,0.001245916606705421,310.0
430,269,0.0014044869353355958,448.0
431,425,0.001454259683994357,500.0
432,120,0.0015310342144402966,358.0
433,195,0.0013957499650505503,348.0
434,372,0.0012157880096848564,297.0
435,362,0.0014368095632627796,375.0
436,359,0.0015505233617897683,270.0
437,373,0.0013619710615158504,461.0
438,349,0.0012865095548654465,500.0
439,381,0.0011667779355412722,365.0
440,362,0.0013463285989154584,447.0
441,224,0.0012736422394254987,500.0
442,394,0.0012179289937341705,500.0
443,421,0.001188729749650295,408.0
444,430,0.001229047333321813,500.0
445,441,0.0013471468002221926,440.0
446,405,0.0014581005801669507,423.0
447,464,0.0013391467466511851,395.0
448,177,0.0012932540064527636,330.0
449,500,0.001602714289299911,381.0
450,500,0.0015054804667961434,390.0
