Episode,Steps,Training_Loss,Evaluation_Return
147,12,0.03315110752979914,10.0
148,10,0.03490275405347347,9.0
149,10,0.03552232906222343,9.0
150,9,0.03985955069462458,9.0
151,9,0.03481505190332731,10.0
152,13,0.037949700051775344,10.0
153,9,0.035849414144953094,9.0
154,9,0.037880076095461845,11.0
155,13,0.035734268908317275,8.0
156,11,0.03955573114481839,11.0
157,11,0.036957051435654815,9.0
158,11,0.04060374031012708,9.0
159,9,0.03838701587584284,9.0
160,13,0.03595967275591997,11.0
161,10,0.04081806503236294,10.0
162,8,0.038193488493561745,9.0
163,10,0.038633891940116884,9.0
164,11,0.042251669209111824,9.0
165,9,0.04173876386549738,9.0
166,11,0.04272874444723129,10.0
167,13,0.041117914307575956,9.0
168,11,0.04234755750406872,14.0
169,10,0.04160991739481688,10.0
170,11,0.0396415459161455,10.0
171,9,0.04134543571207258,9.0
172,9,0.04300538864400652,11.0
173,9,0.03878872965772947,10.0
174,9,0.04882354992959234,9.0
175,13,0.04291199061733026,12.0
176,11,0.044122171672907745,9.0
177,9,0.044680354909764394,12.0
178,12,0.044321421068161726,9.0
179,9,0.0412487466302183,10.0
180,10,0.04646654278039932,11.0
181,13,0.044290280685975,12.0
182,9,0.043881240404314466,9.0
183,9,0.046529670556386314,11.0
184,14,0.04481351694890431,10.0
185,10,0.04655481092631817,14.0
186,9,0.050144240674045354,14.0
187,14,0.04486812278628349,9.0
188,15,0.04685855383674304,15.0
189,13,0.04542875060668358,12.0
190,13,0.04419145532525503,11.0
191,12,0.04720719034473101,8.0
192,12,0.045618774058918156,10.0
193,11,0.04649000682614066,13.0
194,10,0.0537308607250452,9.0
195,9,0.04772095258037249,11.0
196,8,0.04782573226839304,9.0
197,13,0.049100735439704016,11.0
198,15,0.04742411846915881,12.0
199,14,0.04753881852541651,8.0
200,14,0.04960341964449201,11.0
201,13,0.048018305347515985,12.0
202,8,0.04944632016122341,9.0
203,9,0.04841678755150901,15.0
204,8,0.0537947965785861,12.0
205,13,0.05073450820950361,10.0
206,10,0.05216236934065819,10.0
207,14,0.05313400658113616,14.0
208,15,0.05026127075155576,13.0
209,10,0.05295827239751816,9.0
210,9,0.05674160230490896,14.0
211,14,0.052220448585493226,15.0
212,13,0.05155063449190213,12.0
213,16,0.05350508727133274,12.0
214,13,0.05670008091972424,9.0
215,8,0.05273892916738987,11.0
216,10,0.05606136210262776,9.0
217,9,0.05383248213264677,9.0
218,11,0.05377391996708783,13.0
219,14,0.053409981674381664,9.0
220,17,0.050242927144555485,10.0
221,9,0.05625365964240498,10.0
222,9,0.06121726665231916,10.0
223,10,0.056586929038167,13.0
224,11,0.053395711901513015,15.0
225,12,0.05842695664614439,12.0
226,12,0.05898789254327615,9.0
227,8,0.0607802108861506,9.0
228,11,0.05594610490582206,10.0
229,8,0.054782952181994915,9.0
230,9,0.06392871919605467,10.0
231,10,0.05969296768307686,17.0
232,9,0.058791435013214745,10.0
233,10,0.058215584978461264,9.0
234,13,0.05839329929305957,8.0
235,9,0.05919552511639065,10.0
236,16,0.055489287013188004,10.0
237,10,0.05682086907327175,15.0
238,15,0.05859233240286509,10.0
239,9,0.06058829898635546,10.0
240,9,0.05934079777863291,9.0
241,8,0.05028268415480852,15.0
242,10,0.05880476273596287,9.0
243,10,0.059455844759941104,15.0
244,17,0.05787400988971486,19.0
245,19,0.06044838342227434,17.0
246,13,0.06513188464137223,13.0
247,17,0.058840642299722225,15.0
248,10,0.05599250830709934,10.0
249,18,0.06513434814082252,19.0
250,20,0.06109193824231625,18.0
251,10,0.06526179164648056,17.0
252,15,0.06162320996324221,17.0
253,16,0.0641735706012696,9.0
254,17,0.06808011869297308,16.0
255,19,0.06632496455782338,16.0
256,11,0.061241810633377594,10.0
257,10,0.05993399620056152,9.0
258,9,0.06153313608633147,14.0
259,13,0.06273330805393365,17.0
260,21,0.06496224570132438,9.0
261,9,0.06462182601292928,14.0
262,21,0.06382546875448454,8.0
263,12,0.06626154389232397,9.0
264,12,0.061513411812484264,8.0
265,8,0.056008961983025074,15.0
266,9,0.060247696936130524,9.0
267,11,0.06845410269769756,9.0
268,20,0.06210086513310671,8.0
269,17,0.062229101491325045,15.0
270,10,0.06844906434416771,20.0
271,10,0.06099998876452446,23.0
272,9,0.06036633294489649,9.0
273,17,0.06654327077900662,9.0
274,18,0.059652375471260816,8.0
275,9,0.06986121419403288,17.0
276,9,0.06484170754750569,9.0
277,22,0.06224583309482445,9.0
278,23,0.06525355480287386,8.0
279,18,0.06926609099739128,20.0
280,34,0.07007709529031725,22.0
281,18,0.0666877261052529,17.0
282,37,0.06572567893041147,9.0
283,10,0.07358529195189475,20.0
284,11,0.06768776442516934,18.0
285,32,0.06785313051659614,11.0
286,13,0.06496216385410382,10.0
287,9,0.06020556638638178,9.0
288,9,0.06974340644147661,9.0
289,33,0.06965288373105454,36.0
290,21,0.07005425684508823,10.0
291,26,0.06891877419100358,36.0
292,8,0.07094570668414235,8.0
293,11,0.0696399872275916,9.0
294,10,0.06772645600140095,29.0
295,30,0.06660286076366902,32.0
296,26,0.06529796008880322,9.0
297,10,0.07298016846179962,9.0
298,10,0.06724873520433902,9.0
299,9,0.07343848794698715,9.0
300,10,0.0686962477862835,38.0
301,36,0.07188049352003469,10.0
302,10,0.06690534949302673,8.0
303,11,0.06941946392709558,9.0
304,28,0.07007214320557457,9.0
305,10,0.06875335425138474,8.0
306,8,0.06422449741512537,11.0
307,10,0.07453311495482921,9.0
308,9,0.06905093457963732,10.0
309,9,0.07185232101215257,11.0
310,8,0.06004250282421708,10.0
311,9,0.06692127676473723,9.0
312,10,0.06054084897041321,10.0
313,11,0.07386309416456656,36.0
314,12,0.07009668244669835,41.0
315,29,0.06957069578869589,29.0
316,10,0.06793318912386895,16.0
317,13,0.07417736202478409,11.0
318,14,0.07690307045621532,29.0
319,25,0.07347291767597199,10.0
320,10,0.06637256518006325,14.0
321,27,0.07204125324885051,10.0
322,9,0.06514362080229653,9.0
323,10,0.0685502003878355,10.0
324,10,0.0597041055560112,10.0
325,12,0.06931870523840189,14.0
326,24,0.06458651988456647,9.0
327,10,0.07108203992247582,9.0
328,9,0.06291513269146283,9.0
329,10,0.07185837179422379,10.0
330,10,0.06846089586615563,10.0
331,9,0.0688894246187475,10.0
332,10,0.06581300757825374,30.0
333,30,0.06619313086072603,14.0
334,14,0.0776453712689025,13.0
335,12,0.06189339980483055,8.0
336,8,0.07013306207954884,15.0
337,11,0.06308990412137726,13.0
338,32,0.06527159980032593,18.0
339,13,0.07259355571407539,18.0
340,12,0.06726805431147416,22.0
341,24,0.07238377848019202,12.0
342,9,0.0650555971595976,8.0
343,9,0.06670690120922194,10.0
344,8,0.06809611478820443,14.0
345,17,0.06567466500050881,11.0
346,21,0.06334765521543366,19.0
347,43,0.06997569069959396,20.0
348,44,0.07364246553995392,14.0
349,13,0.07108341816526192,19.0
350,19,0.0687845582632642,14.0
351,63,0.06669542778815542,19.0
352,48,0.06770160398446023,69.0
353,61,0.07340593345951839,337.0
354,45,0.0762010753982597,96.0
355,141,0.07577541594703992,91.0
356,67,0.07280651079629784,59.0
357,89,0.07155976431925645,99.0
358,114,0.07162813806350816,376.0
359,103,0.07127719840884787,110.0
360,231,0.06922056300170494,134.0
361,189,0.06747852019453175,331.0
362,133,0.06937164958930553,113.0
363,416,0.06367581097247939,252.0
364,292,0.06433237613217063,227.0
365,99,0.05898693395834981,210.0
366,218,0.0614312074292417,302.0
367,287,0.05819391214551618,183.0
368,178,0.05878095825862014,206.0
369,204,0.056067593952677415,147.0
370,312,0.05367723113009467,287.0
371,203,0.05318086955861505,208.0
372,316,0.05066507876426264,359.0
373,234,0.05048850141704465,214.0
374,280,0.04925451075458633,175.0
375,250,0.04887805246189237,321.0
376,251,0.046240282449055,205.0
377,252,0.04921706753324658,228.0
378,281,0.048066282204063976,276.0
379,256,0.04465449557210377,305.0
380,249,0.04323709385103011,272.0
381,311,0.045167127920620116,493.0
382,264,0.04202732439399838,253.0
383,231,0.043572712609004145,256.0
384,264,0.044856348355427726,237.0
385,223,0.04682193956684505,230.0
386,258,0.043612665200764816,301.0
387,300,0.04624328882743915,267.0
388,499,0.04499245175432959,279.0
389,267,0.041940616581533176,300.0
390,327,0.040286055874985155,316.0
391,260,0.03535335832902302,255.0
392,264,0.03671279456113663,362.0
393,253,0.03388721204138261,296.0
394,306,0.03782408239831235,293.0
395,355,0.0331051275127528,384.0
396,500,0.028727748800534754,331.0
397,337,0.027475057872777767,325.0
398,264,0.031656536338480444,333.0
399,318,0.030504390476535092,412.0
400,348,0.032412821212890505,307.0
401,314,0.03048679820086902,253.0
402,339,0.030481139176997706,295.0
403,299,0.029855911830988367,300.0
404,406,0.033224065170171464,285.0
405,315,0.030154748995684915,275.0
406,322,0.03019697237897213,260.0
407,314,0.027780187084520486,328.0
408,293,0.029085139515920965,270.0
409,277,0.028021455950033095,302.0
410,336,0.03160861690828044,322.0
411,296,0.0265199554430453,300.0
412,312,0.03261724627708855,371.0
413,315,0.029797237332437245,257.0
414,257,0.029394616894713867,371.0
415,276,0.030985631060489603,308.0
416,307,0.028437594517023403,303.0
417,290,0.02741626354480355,300.0
418,82,0.02786570718574406,116.0
419,289,0.03003664003930032,324.0
420,287,0.02650740414834338,293.0
421,303,0.03098371850073848,318.0
422,318,0.032001542400622904,302.0
423,291,0.03238583819242995,309.0
424,327,0.028085978515873397,339.0
425,283,0.029442816432614816,308.0
426,279,0.026881609423716944,363.0
427,292,0.02878670081195632,346.0
428,307,0.025562876779912192,351.0
429,308,0.02668794202913119,294.0
430,337,0.025073801874437366,270.0
431,309,0.021607778596082962,320.0
432,330,0.02295287316082977,320.0
433,336,0.020261702815332683,286.0
434,294,0.022095782960072908,302.0
435,271,0.019259211193380116,277.0
436,304,0.018607196356721322,265.0
437,278,0.018067477439721147,275.0
438,261,0.019591072688442995,283.0
439,292,0.019413519132011635,297.0
440,260,0.021385007073359493,282.0
441,271,0.019832899391469015,260.0
442,320,0.0178563833122098,321.0
443,299,0.01634332144330801,270.0
444,286,0.017707466980046757,275.0
445,294,0.017585942897269325,253.0
446,276,0.016449817981333912,255.0
447,254,0.01799298643948525,283.0
448,284,0.018696972231698732,306.0
449,248,0.016508242975584335,325.0
450,253,0.015867809668181486,267.0
