Episode,Steps,Training_Loss,Evaluation_Return
174,9,0.06911409522096316,10.0
175,12,0.06927598329881827,13.0
176,13,0.0686709087055463,14.0
177,14,0.07147753637816225,9.0
178,10,0.0666661374270916,10.0
179,11,0.07807586985555562,13.0
180,12,0.06978672556579113,10.0
181,11,0.07224872877651994,10.0
182,13,0.07912182521361572,13.0
183,13,0.07131081246412717,11.0
184,16,0.07195183867588639,13.0
185,12,0.07582074341674645,11.0
186,13,0.07523603307513091,11.0
187,15,0.07814890320102373,11.0
188,15,0.0736672597626845,13.0
189,13,0.079381019450151,13.0
190,10,0.07799998819828033,12.0
191,13,0.08290652873424384,11.0
192,13,0.07310670184401366,14.0
193,15,0.08271010220050812,11.0
194,11,0.07663938911123709,11.0
195,12,0.07412576209753752,13.0
196,13,0.08679893211676525,12.0
197,13,0.08674542835125557,13.0
198,16,0.0793585111387074,13.0
199,17,0.08091559874660828,14.0
200,16,0.089040189050138,11.0
201,16,0.09327619522809982,14.0
202,11,0.08400180123069069,13.0
203,10,0.08660499006509781,12.0
204,11,0.08630199865861372,14.0
205,13,0.09076337373027435,16.0
206,11,0.09632931717417458,12.0
207,13,0.1013701529457019,16.0
208,17,0.09201197545318042,13.0
209,17,0.0968873877735699,12.0
210,16,0.0936750597320497,16.0
211,14,0.09125104865857533,13.0
212,13,0.09395670546935155,11.0
213,13,0.09862731970273532,18.0
214,15,0.09165992264946302,12.0
215,13,0.09878410456272271,15.0
216,15,0.08619561543067296,13.0
217,15,0.0967209259668986,14.0
218,14,0.09278551808425359,14.0
219,16,0.10331394197419286,12.0
220,14,0.10646111997110504,13.0
221,17,0.09214945838731878,19.0
222,14,0.09694987801568848,19.0
223,16,0.09993729693815112,18.0
224,18,0.10136149119999674,18.0
225,14,0.10594087306942258,13.0
226,19,0.0962598014034723,17.0
227,16,0.10244455421343446,17.0
228,18,0.09451511522961988,15.0
229,14,0.10291162026779992,19.0
230,13,0.10465234861924098,19.0
231,15,0.10338642994562784,17.0
232,15,0.1132751022775968,15.0
233,14,0.11467338140521731,18.0
234,17,0.10756749835084467,16.0
235,14,0.11087259597011975,18.0
236,15,0.10776646782954534,21.0
237,17,0.11210613829248092,15.0
238,14,0.10515086565698896,16.0
239,17,0.11777077746741912,15.0
240,14,0.11179880052804947,13.0
241,14,0.11737269482442311,18.0
242,15,0.1168850136299928,20.0
243,16,0.11306052841246128,20.0
244,16,0.11500064982101321,20.0
245,19,0.11328122333476418,14.0
246,19,0.12233070833118338,18.0
247,19,0.11575137039548472,13.0
248,16,0.11983062559738755,14.0
249,20,0.1175562959164381,16.0
250,15,0.12562529593706132,14.0
251,20,0.11876378655433655,19.0
252,14,0.12268705399973052,16.0
253,16,0.12770282570272684,16.0
254,16,0.12592341983690858,16.0
255,17,0.11963437935885261,14.0
256,18,0.12568878506620726,17.0
257,14,0.1390350397144045,13.0
258,21,0.12982498499609174,23.0
259,18,0.1194480632742246,15.0
260,20,0.12691907845437528,19.0
261,15,0.12470070868730546,19.0
262,19,0.11664844578818272,21.0
263,20,0.12784287370741368,23.0
264,15,0.13151097893714905,17.0
265,14,0.13866302211369788,18.0
266,21,0.13033509148018702,22.0
267,22,0.13540697876702656,22.0
268,19,0.12764443064990796,16.0
269,18,0.13796242285105917,19.0
270,16,0.13819800270721316,15.0
271,16,0.13930650567635894,22.0
272,21,0.12879840887728192,17.0
273,20,0.1350945919752121,18.0
274,18,0.13515758928325441,20.0
275,19,0.14545707600681404,19.0
276,19,0.1299307099298427,20.0
277,19,0.1341431266383121,16.0
278,15,0.1313639665643374,15.0
279,18,0.12511652211348215,23.0
280,18,0.14302685070368978,16.0
281,19,0.13960421202998413,16.0
282,20,0.13332590274512768,21.0
283,17,0.13233504312879898,18.0
284,17,0.1491990567130201,18.0
285,20,0.15325326174497605,20.0
286,19,0.13701803237199783,23.0
287,21,0.15447953591744104,13.0
288,15,0.15863750278949737,17.0
289,20,0.13615423627197742,21.0
290,20,0.15350158028304578,16.0
291,15,0.1451718121767044,22.0
292,17,0.1363098375937518,22.0
293,21,0.15501946281819118,20.0
294,21,0.14326884597539902,21.0
295,21,0.15765549597286044,21.0
296,19,0.15060771844888987,17.0
297,20,0.14300640001893045,24.0
298,23,0.14261457032483557,21.0
299,20,0.15577341765165328,20.0
300,19,0.15719017111941389,22.0
301,19,0.14940228548489118,22.0
302,20,0.14750961773097515,23.0
303,18,0.14743943512439728,20.0
304,26,0.15974238887429237,25.0
305,21,0.14829865984973453,24.0
306,25,0.15526656597852706,20.0
307,22,0.1499990810724822,19.0
308,18,0.15811761220296225,24.0
309,21,0.16290559655144102,23.0
310,25,0.15993355333805084,27.0
311,31,0.14636958102064748,30.0
312,25,0.14395138502120972,28.0
313,31,0.15526150695739255,29.0
314,26,0.15209853219298217,21.0
315,26,0.16259271737474662,26.0
316,29,0.16430632461761607,24.0
317,33,0.16079780933531848,25.0
318,29,0.16072846872025523,27.0
319,32,0.16035341704264283,33.0
320,49,0.16838071784194636,34.0
321,49,0.16472280420819108,37.0
322,40,0.16643842067569495,122.0
323,108,0.16332687368547474,500.0
324,382,0.1569144370044089,269.0
325,187,0.1585882051504232,230.0
326,188,0.15345696857238703,203.0
327,195,0.1572664396503033,255.0
328,196,0.15587195647614344,229.0
329,213,0.1548128448636599,229.0
330,218,0.16543742884463125,295.0
331,198,0.16336241458552053,212.0
332,343,0.1545650461151023,256.0
333,262,0.15852538511896405,304.0
334,244,0.165130880065873,206.0
335,252,0.16741862501357757,188.0
336,225,0.1713442050251696,299.0
337,287,0.17504088535177997,236.0
338,249,0.18524444073318957,227.0
339,313,0.1833606598714289,242.0
340,318,0.1905252847515937,253.0
341,206,0.19190970755824185,274.0
342,240,0.18868186615097027,329.0
343,226,0.19851998384811181,310.0
344,251,0.21959368066780596,299.0
345,300,0.19759933063139518,243.0
346,239,0.20370757461342354,261.0
347,283,0.21576398287244905,285.0
348,257,0.22465002739707784,281.0
349,253,0.22775353526645026,235.0
350,287,0.23204712790375387,248.0
351,311,0.23462501681526565,298.0
352,252,0.2508461505012025,245.0
353,236,0.2679060366857102,245.0
354,269,0.26595374563757374,253.0
355,245,0.27066986769133683,306.0
356,254,0.2797578286350243,285.0
357,293,0.2710618097271529,268.0
358,265,0.2710009477821724,276.0
359,278,0.26152868517306,246.0
360,259,0.2523261061779666,260.0
361,279,0.22233820726968162,283.0
362,260,0.2171369274469236,291.0
363,281,0.20026254268807236,264.0
364,281,0.18704255079366663,235.0
365,260,0.22726627835072577,292.0
366,239,0.23263221642851956,262.0
367,272,0.22314981957863303,278.0
368,309,0.21002599024620738,284.0
369,320,0.21329176407743944,281.0
370,296,0.2158196714700426,268.0
371,286,0.21732971063079118,302.0
372,284,0.23582876233292194,265.0
373,275,0.24807678934864022,291.0
374,330,0.2344643457341149,302.0
375,268,0.24712582625997767,293.0
376,256,0.2469194465684268,259.0
377,253,0.241793414364337,272.0
378,274,0.23177032935752595,259.0
379,286,0.22886082916064643,267.0
380,269,0.24816684772305495,264.0
381,283,0.24452188997381358,272.0
382,256,0.25534645023435587,299.0
383,266,0.19308588298604845,275.0
384,264,0.2288836580771727,295.0
385,257,0.2152712504897658,276.0
386,288,0.22679435852559335,301.0
387,290,0.2357352455724673,284.0
388,260,0.2561414253987515,277.0
389,254,0.22656608709156162,276.0
390,284,0.22574696543915065,293.0
391,289,0.23010822440655482,246.0
392,294,0.21224729707591286,272.0
393,268,0.21795176261681506,292.0
394,268,0.19867703957316368,300.0
395,273,0.21101946150031173,310.0
396,262,0.19868495981813272,273.0
397,272,0.16568124391864436,251.0
398,257,0.18063512741649662,272.0
399,275,0.18027218709953807,276.0
400,279,0.1757913954225519,278.0
401,285,0.18904192085753668,266.0
402,262,0.16652008540615554,293.0
403,256,0.15416289002314443,245.0
404,264,0.15091173667954563,298.0
405,271,0.13953685612551786,274.0
406,296,0.13495935576439305,252.0
407,238,0.1377932422739618,280.0
408,258,0.12531899007816993,252.0
409,262,0.12170739316217999,258.0
410,250,0.1247982492595911,266.0
411,245,0.10810853539566909,287.0
412,253,0.1014058709166679,248.0
413,242,0.10002517451008797,239.0
414,257,0.09843785692267265,227.0
415,226,0.09640040222876829,261.0
416,244,0.0934755387658742,263.0
417,241,0.07086482450474224,248.0
418,252,0.07450456963112903,236.0
419,213,0.06672381439810278,240.0
420,251,0.07061489398565247,226.0
421,232,0.06275380191449396,236.0
422,212,0.06947703796597023,253.0
423,237,0.05359264342546589,236.0
424,150,0.0540097751095891,254.0
425,238,0.10702403660417542,235.0
426,190,0.0854760752745757,239.0
427,244,0.09110016278830953,256.0
428,175,0.1129851461175297,241.0
429,219,0.11812156013991326,239.0
430,241,0.13079623196320414,247.0
431,239,0.1324819916309828,237.0
432,209,0.10658258335825288,251.0
433,231,0.09232665393279776,230.0
434,232,0.113573507911622,247.0
435,169,0.1353344858139092,291.0
436,260,0.16166653400824332,264.0
437,260,0.10901015648940722,236.0
438,260,0.09518473403026852,282.0
439,243,0.12068304859500363,241.0
440,247,0.12166865477300728,273.0
441,243,0.11425885205337233,277.0
442,261,0.14423635347400188,247.0
443,261,0.1328192167180337,278.0
444,277,0.12337124887820239,289.0
445,270,0.16514664150567518,310.0
446,266,0.1298880962273316,300.0
447,301,0.08105844334912705,251.0
448,284,0.10639446227348895,276.0
449,309,0.09625534827573809,287.0
450,313,0.1484885445971506,308.0
