Episode,Steps,Training_Loss,Evaluation_Return
125,9,0.011801504116091464,10.0
126,14,0.011593469085970096,9.0
127,13,0.012370496773375915,9.0
128,9,0.011621234938502312,10.0
129,13,0.01076901933321586,10.0
130,11,0.012150782160460949,13.0
131,9,0.01309713607447015,9.0
132,10,0.013066841941326856,10.0
133,13,0.012332079287331838,10.0
134,11,0.012285368093712763,10.0
135,9,0.013238285461233722,10.0
136,10,0.012909822911024094,9.0
137,14,0.013011074225817407,9.0
138,11,0.015194953588599508,10.0
139,11,0.012902419167486105,9.0
140,9,0.01289580472641521,10.0
141,12,0.013743816448065141,10.0
142,10,0.013352324813604355,9.0
143,9,0.013608088613384299,10.0
144,13,0.012992224154564051,10.0
145,9,0.013658794470959239,9.0
146,13,0.01330192107707262,10.0
147,11,0.012892415408383717,9.0
148,11,0.014244500124319033,8.0
149,9,0.015660937565068405,12.0
150,9,0.014096215781238344,10.0
151,11,0.014360350302674553,8.0
152,9,0.015103461634781625,10.0
153,14,0.014863006903656892,10.0
154,9,0.01321819910986556,9.0
155,10,0.015087358001619578,9.0
156,14,0.016590508299746683,8.0
157,13,0.015419059003201814,9.0
158,12,0.016235004101569455,9.0
159,10,0.016342542227357627,10.0
160,9,0.01523264952831798,10.0
161,13,0.015712128952145576,10.0
162,9,0.016546393020285502,10.0
163,13,0.017004320254692666,9.0
164,9,0.015038068406283855,8.0
165,12,0.014984881117319068,8.0
166,10,0.01471003219485283,9.0
167,10,0.015812154021114112,9.0
168,9,0.015431483690109517,9.0
169,8,0.01576735090930015,10.0
170,11,0.015745466405695133,10.0
171,9,0.014382424246933725,10.0
172,12,0.01645037834532559,9.0
173,13,0.01731408151009908,9.0
174,11,0.01776875928044319,10.0
175,11,0.017893965694714676,10.0
176,9,0.01538044535037544,8.0
177,15,0.01800196593006452,10.0
178,10,0.01725385831668973,9.0
179,10,0.01593948919326067,8.0
180,11,0.015660461123016747,9.0
181,11,0.016917395828799767,10.0
182,9,0.015182772340873877,9.0
183,10,0.016835756506770848,11.0
184,9,0.017251776324378118,8.0
185,8,0.017643290804699063,9.0
186,11,0.018562788736413826,11.0
187,9,0.01696688536968496,9.0
188,9,0.01808591725097762,9.0
189,10,0.017047951743006707,10.0
190,9,0.01626398166020711,10.0
191,14,0.017421178120587553,9.0
192,10,0.017193660140037537,8.0
193,12,0.018841695273295045,10.0
194,11,0.016631391068751163,9.0
195,9,0.017089883900350995,9.0
196,9,0.018732029737697706,9.0
197,11,0.01719941385090351,8.0
198,8,0.01970848289784044,10.0
199,9,0.017711945292022493,10.0
200,9,0.016775589643253222,15.0
201,10,0.01653236458078027,10.0
202,9,0.018453091382980347,10.0
203,13,0.019293437926815107,10.0
204,8,0.020112302503548563,8.0
205,10,0.0172263671644032,9.0
206,9,0.020874931166569393,8.0
207,11,0.018114518204873257,9.0
208,10,0.020920814853161572,10.0
209,10,0.018716858699917793,9.0
210,9,0.018306547568904027,9.0
211,15,0.019703452847898005,9.0
212,12,0.01775539635370175,10.0
213,11,0.02118758044459603,8.0
214,10,0.020746630057692526,9.0
215,9,0.018771057224108115,9.0
216,10,0.02162511646747589,10.0
217,10,0.01827170457690954,10.0
218,10,0.018102275393903255,9.0
219,11,0.018307035365565258,10.0
220,10,0.018589295912534,9.0
221,10,0.01836027316749096,10.0
222,9,0.018356482808788616,10.0
223,10,0.01821054480969906,9.0
224,10,0.018098134361207486,9.0
225,10,0.018358962051570414,10.0
226,21,0.01935526706455719,10.0
227,10,0.017312906496226788,9.0
228,9,0.01857768123348554,10.0
229,14,0.017492527940443585,8.0
230,10,0.017817171383649112,10.0
231,10,0.01878078831359744,8.0
232,11,0.021049553020433945,9.0
233,11,0.01804922673512589,9.0
234,9,0.01899966225028038,9.0
235,9,0.02009693533182144,9.0
236,10,0.019008180405944586,10.0
237,10,0.017817151546478272,8.0
238,10,0.01879806546494365,9.0
239,11,0.018461779267950493,9.0
240,9,0.018706521743701562,9.0
241,12,0.01970241389547785,10.0
242,13,0.01897308975458145,13.0
243,9,0.019515449181199074,10.0
244,9,0.019911867876847584,8.0
245,11,0.019232911819761448,10.0
246,10,0.01814429946243763,8.0
247,9,0.018374988188346226,10.0
248,9,0.019416228764586978,10.0
249,9,0.022237543844514422,10.0
250,9,0.01646711542788479,11.0
251,10,0.021123791672289373,10.0
252,11,0.019269400445575065,10.0
253,9,0.016217563715245988,9.0
254,10,0.018647095654159784,10.0
255,10,0.020690244063735007,9.0
256,19,0.019636929084203746,15.0
257,16,0.020326757745351642,13.0
258,14,0.02014122756996325,15.0
259,11,0.023150657896291126,9.0
260,10,0.021794810891151428,8.0
261,9,0.02016211559789048,10.0
262,12,0.0208476548238347,10.0
263,13,0.021222235061801396,9.0
264,8,0.019966339226812124,9.0
265,11,0.021212971515276215,10.0
266,11,0.019063986668532543,11.0
267,13,0.02003839060377616,14.0
268,14,0.021804658829101493,9.0
269,10,0.02126407790929079,14.0
270,24,0.019842800218611956,8.0
271,9,0.020255281279484432,11.0
272,14,0.01855596886681659,14.0
273,17,0.021647446624496403,10.0
274,10,0.02150517776608467,10.0
275,11,0.019495221532203934,9.0
276,9,0.019871328336497147,10.0
277,17,0.020996299024452183,8.0
278,10,0.02054092297330499,10.0
279,9,0.020588965051703982,9.0
280,10,0.02265215925872326,10.0
281,9,0.01997829580472575,10.0
282,13,0.020690976713712398,8.0
283,11,0.020904508673331955,13.0
284,12,0.018323816591873765,13.0
285,10,0.020162007957696914,9.0
286,10,0.01943359784781933,11.0
287,13,0.02162421401590109,9.0
288,9,0.022535521537065506,11.0
289,12,0.023444715266426403,13.0
290,11,0.021901752630417996,9.0
291,9,0.018749315809044573,12.0
292,12,0.02114793285727501,14.0
293,15,0.02122342282285293,11.0
294,14,0.020450249646923373,15.0
295,11,0.019958992742679336,13.0
296,10,0.019079777877777815,14.0
297,15,0.02108241766691208,10.0
298,10,0.022451888769865036,9.0
299,9,0.022178322076797485,9.0
300,11,0.022798086431893436,14.0
301,14,0.019921215450657264,10.0
302,11,0.021723922172730618,10.0
303,10,0.019648237712681295,11.0
304,12,0.022744127626841266,12.0
305,12,0.020077663318564493,15.0
306,12,0.02168063206287722,16.0
307,11,0.021728121082891117,10.0
308,11,0.024356624958190052,10.0
309,10,0.021789585798978807,9.0
310,15,0.024464059869448343,15.0
311,15,0.020684227347373962,16.0
312,15,0.022565333669384322,14.0
313,13,0.021959104073735383,14.0
314,13,0.019157883424598437,12.0
315,14,0.021298836983208145,18.0
316,17,0.021841571940218702,13.0
317,12,0.021179796506961186,13.0
318,19,0.02187794966525153,15.0
319,16,0.02116119273705408,15.0
320,15,0.020398706197738647,20.0
321,21,0.022002485625091054,14.0
322,13,0.024131823259477433,12.0
323,11,0.022326702590693127,10.0
324,11,0.019400154663757843,11.0
325,17,0.022516255212180755,13.0
326,14,0.021570718248507807,14.0
327,18,0.02098635346111324,17.0
328,15,0.021111532176534335,12.0
329,17,0.020356816020520294,11.0
330,11,0.021808080629191616,11.0
331,13,0.02070253027173189,16.0
332,14,0.02249349474108645,14.0
333,13,0.020215957497174922,20.0
334,23,0.022609918256816658,17.0
335,14,0.021492858550378253,15.0
336,16,0.021325405046809465,20.0
337,31,0.021994045394803246,16.0
338,15,0.02401360956331094,14.0
339,14,0.023139583745173047,14.0
340,12,0.02230406754339735,17.0
341,39,0.022250306816437304,15.0
342,17,0.022257683634319726,17.0
343,20,0.02196864439174533,12.0
344,12,0.024153353180736303,15.0
345,13,0.02421153737948491,19.0
346,14,0.020837483262377127,20.0
347,17,0.02357722753111054,13.0
348,12,0.02113121165893972,17.0
349,13,0.023029771705086414,13.0
350,17,0.021914328722392813,18.0
351,21,0.02223028109541961,15.0
352,19,0.022524845100155,14.0
353,18,0.02121939127229982,20.0
354,40,0.02351577328518033,42.0
355,17,0.02261347652358167,15.0
356,19,0.022539941692038587,18.0
357,22,0.02088527453385971,22.0
358,42,0.0221615093094962,16.0
359,17,0.021011270582675934,14.0
360,24,0.0234739501029253,19.0
361,16,0.02201036916812882,20.0
362,37,0.02225997142896459,20.0
363,23,0.0218647258842121,22.0
364,23,0.021269834397927574,21.0
365,20,0.022645346261560916,18.0
366,20,0.020208321698009967,22.0
367,105,0.021510510545756135,21.0
368,19,0.021060263541968244,18.0
369,80,0.021580027265008538,21.0
370,214,0.020402008349894085,77.0
371,39,0.020183468739000652,57.0
372,41,0.019626510806563423,203.0
373,114,0.019121220580449228,138.0
374,78,0.019824607405238427,87.0
375,113,0.018465428440048632,68.0
376,78,0.017804535165524635,45.0
377,62,0.016958705555166927,428.0
378,500,0.017041380076669155,438.0
379,100,0.015695120403543115,250.0
380,90,0.015219470982750257,288.0
381,75,0.015474671088159085,91.0
382,149,0.015357947055150398,187.0
383,198,0.014782036308932937,144.0
384,500,0.013270869146101177,106.0
385,304,0.012272642251398218,151.0
386,65,0.012629640166862653,124.0
387,271,0.011748133699763635,141.0
388,139,0.01114629102174005,144.0
389,481,0.010559415421012998,216.0
390,500,0.01010424400260672,330.0
391,456,0.009277729492168874,403.0
392,427,0.008789448841285196,147.0
393,467,0.008421446864564985,189.0
394,401,0.008057266000851042,446.0
395,133,0.00796504057698736,305.0
396,395,0.007546580124858625,384.0
397,490,0.006914620632210708,496.0
398,384,0.006627420909353532,500.0
399,360,0.00600696846102235,407.0
400,500,0.006045661639305763,493.0
401,500,0.0053140726571436975,418.0
402,268,0.005020881947082182,291.0
403,354,0.004786202489772659,459.0
404,394,0.003849671779674369,383.0
405,265,0.003994894862330941,500.0
406,267,0.003957683531764096,489.0
407,38,0.004040503706308205,90.0
408,181,0.0037328601570077013,296.0
409,43,0.0043803225616588755,65.0
410,367,0.003949853147212568,500.0
411,428,0.0033832134717175625,500.0
412,500,0.00386146098250174,500.0
413,415,0.0036622942708284,460.0
414,500,0.003765365085651865,500.0
415,500,0.0033809039940533693,500.0
416,500,0.003464559480140451,268.0
417,500,0.0033330946419009707,500.0
418,157,0.00339625989560373,476.0
419,474,0.003383613725422237,500.0
420,500,0.0032593381471815517,389.0
421,460,0.0034376391422088286,425.0
422,500,0.0031499157981743336,423.0
423,500,0.003228564787772484,462.0
424,500,0.003367130522514344,409.0
425,483,0.0031048523952801736,500.0
426,500,0.0034165251679514766,500.0
427,500,0.003271546038304223,482.0
428,500,0.003129439372380148,492.0
429,500,0.003432729818407097,424.0
430,500,0.003251987680516322,500.0
431,500,0.0034540588154050055,500.0
432,500,0.0035833808832030625,500.0
433,500,0.0038178471448336495,500.0
434,500,0.003562545098437113,500.0
435,500,0.0034723972887222773,500.0
436,500,0.003163079751037003,500.0
437,500,0.0035016400900494773,500.0
438,500,0.003398230457758473,500.0
439,500,0.0029032686029167964,500.0
440,500,0.0031922911781803124,351.0
441,500,0.003330723445113108,370.0
442,500,0.0037736153948208086,488.0
443,500,0.0033645770554212506,500.0
444,500,0.0035674804934169514,500.0
445,500,0.0034857929961726766,500.0
446,82,0.0042420347934949395,500.0
447,500,0.0035809637196580297,500.0
448,500,0.004092321773372532,108.0
449,59,0.003949985090742811,500.0
450,500,0.0035773966986089364,500.0
