Episode,Steps,Training_Loss,Evaluation_Return
83,13,0.01778510893480136,10.0
84,10,0.019256014749407767,10.0
85,11,0.017475422471761703,8.0
86,11,0.01882133920761672,9.0
87,14,0.020742446184158325,9.0
88,13,0.020768755903610818,8.0
89,14,0.01941521033378584,9.0
90,9,0.02035076626473003,10.0
91,13,0.02195476024196698,11.0
92,9,0.022747251205146313,8.0
93,12,0.023300629574805498,9.0
94,11,0.022526336495171894,11.0
95,11,0.021948779848488895,9.0
96,15,0.02395426295697689,11.0
97,11,0.0250700656324625,11.0
98,13,0.023006643956670396,8.0
99,15,0.023918598890304565,8.0
100,17,0.024592575233648804,9.0
101,9,0.02590656156341235,10.0
102,11,0.02768517319451679,10.0
103,13,0.028151814037790664,10.0
104,16,0.025603579939343035,10.0
105,9,0.027333545808990795,10.0
106,11,0.028319812295111744,10.0
107,10,0.02678574752062559,10.0
108,9,0.02777775749564171,10.0
109,12,0.027126296733816464,9.0
110,11,0.02684300545264374,10.0
111,12,0.02891204335416357,9.0
112,8,0.030025871470570564,11.0
113,10,0.02915962003171444,8.0
114,11,0.03250104273584756,9.0
115,13,0.032161422073841095,10.0
116,9,0.033846096653077334,11.0
117,9,0.029613089023364916,11.0
118,10,0.03403478600084782,9.0
119,10,0.03421305865049362,9.0
120,9,0.03331039100885391,9.0
121,12,0.03264705324545503,9.0
122,11,0.034838620403950867,11.0
123,8,0.03370798099786043,12.0
124,11,0.03513373078947717,9.0
125,9,0.03367385102642907,8.0
126,9,0.03755567347009977,10.0
127,11,0.0352362318133766,11.0
128,10,0.03475651182234287,9.0
129,9,0.038735835088623896,10.0
130,10,0.038000861369073394,9.0
131,10,0.037016902677714826,10.0
132,12,0.035326219939937197,8.0
133,11,0.037782818248326126,9.0
134,11,0.03698383356359872,12.0
135,10,0.036753767170012,10.0
136,10,0.03794345110654831,12.0
137,10,0.039427617006003855,9.0
138,10,0.04211759455502033,11.0
139,10,0.04450555369257927,11.0
140,9,0.04281617908014192,10.0
141,12,0.04542484336222211,11.0
142,10,0.043697428144514563,13.0
143,13,0.040306429020487346,10.0
144,11,0.04500499401580204,10.0
145,12,0.04269150085747242,11.0
146,11,0.046768267384984276,12.0
147,13,0.04721109998913912,11.0
148,14,0.044060220409716876,13.0
149,11,0.04977251690897075,10.0
150,10,0.04548872709274292,11.0
151,11,0.04348095946691253,12.0
152,12,0.049243864913781486,12.0
153,11,0.04899862679568204,12.0
154,13,0.04735211426248917,10.0
155,12,0.04688351973891258,10.0
156,11,0.05283723771572113,12.0
157,11,0.047289555045691406,11.0
158,11,0.05113734643567692,11.0
159,12,0.0509508466348052,9.0
160,10,0.0529307022690773,10.0
161,12,0.056729428470134735,9.0
162,10,0.051089460775256154,12.0
163,15,0.057689249018828076,10.0
164,13,0.05963278160645412,10.0
165,11,0.05695004693486474,11.0
166,11,0.05983358045870608,13.0
167,10,0.0585535567253828,12.0
168,13,0.05689727457670065,12.0
169,11,0.058746361935680565,12.0
170,13,0.058794813660474926,12.0
171,14,0.05875866248139313,12.0
172,12,0.06184812386830648,11.0
173,10,0.057942045852541924,12.0
174,14,0.0634564645588398,13.0
175,12,0.05828832679738601,10.0
176,9,0.062269905789030924,11.0
177,11,0.0605132021009922,13.0
178,11,0.06122165308757262,12.0
179,14,0.06250472606292792,10.0
180,13,0.06169652394377268,13.0
181,10,0.06214045658707619,12.0
182,13,0.06301982557544342,14.0
183,14,0.0659826799694981,12.0
184,12,0.06821634123722713,12.0
185,10,0.06573795452713967,14.0
186,14,0.06942169182002544,13.0
187,15,0.06432925363381704,11.0
188,14,0.06378193678600448,14.0
189,12,0.06757237979521354,13.0
190,13,0.06623552682308051,14.0
191,11,0.06875845112583855,14.0
192,11,0.0734908018599857,12.0
193,16,0.0715952378232032,15.0
194,12,0.0703292852267623,15.0
195,13,0.07148207322909282,12.0
196,13,0.07378322000686939,12.0
197,11,0.07465093515136025,15.0
198,12,0.07298522007962067,13.0
199,15,0.0714804378648599,12.0
200,16,0.07613165071234107,12.0
201,15,0.08061247169971467,11.0
202,13,0.06980974227190018,12.0
203,14,0.08281193034989494,13.0
204,13,0.08027367695019795,14.0
205,17,0.0860368144862792,11.0
206,12,0.07443836703896523,16.0
207,16,0.08253316069021821,13.0
208,15,0.07517116020123164,17.0
209,18,0.08402127358648512,18.0
210,12,0.08051233769704898,17.0
211,18,0.07923881419830853,14.0
212,14,0.07970621649708066,13.0
213,15,0.08503329778711001,12.0
214,13,0.08862588124779555,12.0
215,10,0.08741808831691741,15.0
216,15,0.09097454696893692,16.0
217,11,0.08386869864030318,15.0
218,15,0.07939029758175215,17.0
219,14,0.08417299283402306,13.0
220,17,0.07935884375782574,13.0
221,14,0.09078174723046166,18.0
222,15,0.0916563535730044,15.0
223,16,0.09039591741748154,16.0
224,16,0.0858041625469923,18.0
225,12,0.08759861563642819,12.0
226,13,0.09684050713594143,14.0
227,17,0.08664062027545537,15.0
228,19,0.0993971373689802,17.0
229,12,0.09044310823082924,19.0
230,17,0.09284060623715906,15.0
231,17,0.08795329270993962,18.0
232,18,0.0953700848751598,15.0
233,16,0.10173249896615744,12.0
234,15,0.09944765865802765,15.0
235,15,0.09475918859243393,13.0
236,18,0.09726762150724728,13.0
237,13,0.08694279938936234,18.0
238,19,0.1034219510069019,14.0
239,18,0.09660661096374194,17.0
240,15,0.09810753713051477,17.0
241,14,0.0998190636081355,15.0
242,13,0.10517813781133065,15.0
243,17,0.10030009466059067,15.0
244,15,0.10989358574151993,19.0
245,15,0.09876779764890671,17.0
246,16,0.09983427100814879,16.0
247,18,0.10015825554728508,15.0
248,15,0.1024830346306165,15.0
249,15,0.10721147358417511,14.0
250,13,0.10862392645615798,17.0
251,15,0.1048684760928154,14.0
252,16,0.10256550973281264,13.0
253,17,0.10698237182462916,19.0
254,15,0.10846021672089895,12.0
255,13,0.10616987141279075,18.0
256,18,0.10205825542410214,15.0
257,20,0.112849760055542,17.0
258,14,0.10234739791069712,16.0
259,20,0.10652139224112034,16.0
260,16,0.11391944577917457,19.0
261,14,0.11574149291430201,13.0
262,15,0.111244631310304,15.0
263,16,0.1110551473684609,13.0
264,16,0.11181212868541479,21.0
265,16,0.11346940929070115,15.0
266,21,0.11357620713256654,15.0
267,13,0.11360237919367276,15.0
268,14,0.11974574838365827,14.0
269,20,0.12242681831121445,19.0
270,13,0.1106480027620609,15.0
271,14,0.11797547766140529,14.0
272,18,0.11601065264807807,17.0
273,18,0.11065123313003117,15.0
274,20,0.10534484498202801,18.0
275,16,0.12952107936143875,15.0
276,17,0.11961549432838664,17.0
277,19,0.11309961268776342,16.0
278,19,0.12441154569387436,13.0
279,20,0.11352486908435822,19.0
280,18,0.12016343242592281,15.0
281,17,0.12253524450694814,15.0
282,14,0.12129521157060351,17.0
283,17,0.1255763457978473,18.0
284,12,0.11985100091745456,17.0
285,13,0.12354017564883599,14.0
286,20,0.13369285352528096,14.0
287,15,0.11162364383538564,20.0
288,18,0.12703481233782238,16.0
289,17,0.12496780647951014,14.0
290,14,0.12861926427909307,18.0
291,18,0.11414819914433691,17.0
292,16,0.12389194499701262,15.0
293,17,0.13068638259873672,16.0
294,16,0.13700514100492,16.0
295,16,0.12706775171682239,18.0
296,18,0.1363038375145859,16.0
297,19,0.12418661737128307,16.0
298,18,0.13455620780587196,18.0
299,19,0.13024915245018506,21.0
300,17,0.13058399277574875,15.0
301,21,0.12695579585574923,17.0
302,20,0.1426627065986395,20.0
303,20,0.1294579479843378,19.0
304,19,0.12322987694489329,21.0
305,26,0.13433671112243945,24.0
306,20,0.1285288091748953,17.0
307,19,0.13765903091744372,23.0
308,22,0.1352694302119992,17.0
309,21,0.1353360971524602,17.0
310,18,0.14240089721149868,28.0
311,26,0.14013713798843896,23.0
312,21,0.13670342770360766,92.0
313,57,0.1313552329676193,60.0
314,36,0.14923081774678496,21.0
315,31,0.13491138359231333,54.0
316,58,0.13778797228788509,58.0
317,56,0.13812756844397103,57.0
318,30,0.12914001842339834,55.0
319,55,0.14199402792887253,83.0
320,81,0.14571967739381908,48.0
321,70,0.13534390420785972,116.0
322,193,0.14169889923976492,379.0
323,450,0.1368268977602323,368.0
324,346,0.12987873244578438,329.0
325,287,0.12751231255587386,367.0
326,497,0.12599921551058949,304.0
327,270,0.11976330996387535,491.0
328,317,0.11940611776681352,467.0
329,383,0.12115585337108482,321.0
330,500,0.11881584807485342,339.0
331,466,0.11561243098964635,406.0
332,334,0.12177475255741152,378.0
333,406,0.1234534543438865,369.0
334,387,0.12402709501793065,376.0
335,363,0.12578654216894927,396.0
336,318,0.11845262113185424,391.0
337,446,0.12129010193701416,421.0
338,330,0.12747179034420036,301.0
339,320,0.12247100219246931,365.0
340,375,0.1286103147789836,356.0
341,378,0.12101669097319245,384.0
342,384,0.1245276637855568,380.0
343,342,0.13381925388375482,345.0
344,305,0.12709925549379628,340.0
345,375,0.12866037903726102,362.0
346,330,0.12347207842535819,319.0
347,325,0.12666602743073152,374.0
348,402,0.10697706203689956,402.0
349,359,0.08344195164937246,431.0
350,401,0.077459169186517,366.0
351,357,0.06919152524611842,395.0
352,391,0.07763525440602961,379.0
353,359,0.06777962247067984,354.0
354,414,0.06840059137846914,339.0
355,392,0.06699394503797224,439.0
356,383,0.06542998157908493,422.0
357,405,0.06597366689756098,445.0
358,358,0.06286463001742959,459.0
359,348,0.06466745046380876,407.0
360,394,0.057347489718872546,489.0
361,414,0.052474648840747914,414.0
362,405,0.05422735172783795,454.0
363,418,0.04538354794015778,456.0
364,381,0.047614830105780596,414.0
365,407,0.04382061700025432,499.0
366,402,0.04058288664566306,431.0
367,371,0.043793237071818196,424.0
368,409,0.037857300982455336,425.0
369,415,0.03444474263773131,394.0
370,421,0.03259377379657263,500.0
371,361,0.028974390636911547,465.0
372,357,0.028484236785205452,409.0
373,435,0.025190724996480576,368.0
374,455,0.02393462974117598,392.0
375,382,0.0211929125310268,452.0
376,426,0.018322765125817632,443.0
377,446,0.015594525288423991,447.0
378,459,0.017098611216913008,466.0
379,428,0.015980183706666717,435.0
380,403,0.01368373635666394,434.0
381,403,0.015040871333943278,433.0
382,428,0.014379282174338195,440.0
383,393,0.011201959564860047,433.0
384,396,0.010370119379579344,440.0
385,393,0.009479021803865745,433.0
386,426,0.00811574961979187,481.0
387,406,0.009512681261982696,442.0
388,414,0.008271217839128747,448.0
389,500,0.008138636120595039,420.0
390,435,0.01642188754229774,433.0
391,420,0.018997773851983115,462.0
392,464,0.018060733558051087,440.0
393,457,0.017857912487678505,467.0
394,414,0.020056592384893178,416.0
395,455,0.015645804638964134,474.0
396,416,0.024137656078752255,462.0
397,440,0.019565152005419473,464.0
398,391,0.02322338171966631,470.0
399,500,0.022129926109802908,450.0
400,500,0.023700342813972385,442.0
401,436,0.03126565510593461,500.0
402,394,0.03267245025369268,414.0
403,500,0.031190070286625998,419.0
404,429,0.04279461712196539,429.0
405,439,0.04088796061094519,455.0
406,466,0.04039273871138368,464.0
407,439,0.05773086919622169,500.0
408,433,0.04020763228297358,500.0
409,425,0.04760276370914653,491.0
410,483,0.054476287926129775,454.0
411,486,0.058974558265722614,474.0
412,425,0.04184166704167557,441.0
413,482,0.04518970956685817,441.0
414,493,0.04656692794746101,500.0
415,485,0.04665549562490286,485.0
416,478,0.05828676280072621,470.0
417,480,0.06093973081660806,500.0
418,432,0.05817771248958134,438.0
419,411,0.052048346730189314,419.0
420,474,0.061958215316808646,500.0
421,471,0.06338575722317502,492.0
422,434,0.047072978455290064,438.0
423,459,0.0602710225643724,452.0
424,448,0.06144555386293048,500.0
425,459,0.061143720663032926,500.0
426,466,0.0625966613204918,401.0
427,444,0.05426548340495231,424.0
428,454,0.06541441909846796,469.0
429,445,0.06617184578692227,451.0
430,443,0.07137722775282793,396.0
431,478,0.06554734269444437,491.0
432,470,0.07234045355679825,484.0
433,413,0.05800614720120232,415.0
434,401,0.06567995514206244,462.0
435,419,0.059177697693005536,435.0
436,356,0.047847969658127355,420.0
437,397,0.056858104574775574,393.0
438,387,0.05462766529568676,383.0
439,422,0.055597499245225994,427.0
440,396,0.04942017307121664,422.0
441,415,0.04708916534871671,418.0
442,388,0.0425874732870407,368.0
443,431,0.04274423383411318,411.0
444,366,0.038635493300841164,465.0
445,397,0.037709245401650424,490.0
446,405,0.035652278312251984,423.0
447,370,0.029959238842570197,392.0
448,408,0.03251859460250867,421.0
449,384,0.027914634890142526,379.0
450,384,0.02591601644508046,401.0
