Episode,Steps,Training_Loss,Evaluation_Return
291,10,0.043881797976791856,10.0
292,10,0.04095194153487682,10.0
293,26,0.04354980279906438,10.0
294,9,0.04071225350101789,9.0
295,26,0.044485493491475396,27.0
296,27,0.04168721778249299,28.0
297,32,0.044549086422193795,25.0
298,28,0.04172126782525863,10.0
299,28,0.04461370608104127,9.0
300,9,0.03993382056554159,10.0
301,32,0.040642468782607466,54.0
302,33,0.041068205440586265,52.0
303,22,0.0424617352810773,30.0
304,29,0.03962351831382718,56.0
305,40,0.03895158641971648,30.0
306,38,0.041267354678558674,35.0
307,31,0.04123313142166984,50.0
308,26,0.04153011846714295,30.0
309,46,0.04292867680930573,53.0
310,34,0.040706254651441294,34.0
311,10,0.03897993266582489,50.0
312,50,0.04046315211802721,47.0
313,30,0.04316247987250487,36.0
314,39,0.03837029067560648,49.0
315,48,0.03912559107023602,59.0
316,59,0.04013181294677621,65.0
317,54,0.039136347084961554,100.0
318,46,0.03828032804734033,55.0
319,37,0.037264968042035364,74.0
320,50,0.03780911669135094,52.0
321,57,0.03953800412515799,79.0
322,36,0.03919246528918544,73.0
323,57,0.03825960870374713,78.0
324,90,0.040482629152635737,75.0
325,49,0.03642664553255451,500.0
326,107,0.03892595834473026,92.0
327,97,0.038419403250991684,59.0
328,148,0.036567273386124824,90.0
329,62,0.04013271242259971,180.0
330,78,0.037356702801890865,500.0
331,315,0.03757335292323241,500.0
332,424,0.03353447121357159,471.0
333,500,0.031600207969546316,394.0
334,295,0.028913218791643946,235.0
335,301,0.027911939429261557,210.0
336,184,0.02743598114213218,182.0
337,232,0.025711395384358435,310.0
338,301,0.02552942036066291,271.0
339,229,0.024567896514464022,275.0
340,188,0.02360529329954706,295.0
341,301,0.02364918063286432,469.0
342,329,0.023047082346940476,295.0
343,452,0.021375236897811754,254.0
344,270,0.021952481134104782,338.0
345,500,0.02011812431085855,470.0
346,356,0.019670972580958703,334.0
347,431,0.018508250773246908,403.0
348,311,0.019908061588311814,277.0
349,407,0.01686259873694207,500.0
350,284,0.016181299356746972,465.0
351,411,0.016280051959800895,329.0
352,388,0.016348942137952203,347.0
353,272,0.015399068749341977,361.0
354,500,0.01557453252596315,382.0
355,417,0.015339217315108584,422.0
356,398,0.01451021113494954,292.0
357,395,0.013838091930905003,322.0
358,500,0.012273217259091324,427.0
359,357,0.010405922879390576,339.0
360,500,0.010993900403438601,334.0
361,479,0.010267040801090178,418.0
362,416,0.010133728019914438,303.0
363,372,0.008769267589174292,392.0
364,329,0.01011655095808624,318.0
365,396,0.00864644228685659,325.0
366,349,0.008471203841172949,298.0
367,500,0.008348935488727876,330.0
368,217,0.0091568655897713,351.0
369,465,0.008524770043966842,325.0
370,330,0.007846834970669906,211.0
371,407,0.008907032677700974,273.0
372,374,0.008133035484342811,310.0
373,311,0.007649351475113505,320.0
374,318,0.007106903290842644,379.0
375,379,0.007630026748268447,377.0
376,235,0.008421104227655884,424.0
377,346,0.008013495934376495,343.0
378,421,0.006938011774254328,329.0
379,480,0.007933062513772408,367.0
380,175,0.00707348212134093,327.0
381,284,0.007648805391332824,442.0
382,379,0.006734739015868553,340.0
383,500,0.0070702873888949394,272.0
384,401,0.007824402951751255,173.0
385,334,0.006930155657886383,307.0
386,335,0.00632055852311983,475.0
387,398,0.006439467171255625,333.0
388,390,0.006231276216977933,252.0
389,293,0.005660510605625068,388.0
390,367,0.006009933266848039,500.0
391,258,0.006265843351917114,339.0
392,232,0.006232947904020969,189.0
393,192,0.0054593450402080634,389.0
394,500,0.00610033034728258,186.0
395,299,0.006231440354968316,293.0
396,453,0.006103845980619985,331.0
397,413,0.005753874132121049,352.0
398,383,0.006186220421695622,311.0
399,168,0.006136486399814852,500.0
400,344,0.006359434770613091,483.0
401,219,0.006950266865378705,406.0
402,311,0.005445822754648733,324.0
403,390,0.005537484640901824,415.0
404,325,0.00585093935938158,222.0
405,321,0.00605490838207966,280.0
406,364,0.005773956251617234,347.0
407,201,0.005744966926717486,432.0
408,349,0.0061295777513831725,315.0
409,449,0.005882423850349908,326.0
410,392,0.006703195428321012,338.0
411,374,0.007437286986349982,427.0
412,415,0.006302226705936693,367.0
413,346,0.006590065231532965,346.0
414,337,0.006733603186342998,437.0
415,351,0.007177156235268499,340.0
416,389,0.00620340561723321,425.0
417,490,0.006120004764774681,357.0
418,312,0.005709746541003533,383.0
419,418,0.005983302962686923,346.0
420,298,0.005501626866458268,316.0
421,312,0.006636411539894209,348.0
422,381,0.007191100464533377,218.0
423,324,0.007074218958245812,388.0
424,287,0.005667090616537784,329.0
425,390,0.0063480257536866706,293.0
426,356,0.005950907729538301,345.0
427,352,0.006165306126893649,287.0
428,352,0.006295700385015318,384.0
429,292,0.005723008227654995,490.0
430,302,0.006117201686238512,312.0
431,317,0.005945438087474605,486.0
432,305,0.00568476738489317,277.0
433,406,0.005974053367555171,317.0
434,302,0.005950508177072652,347.0
435,305,0.0060378980277522205,328.0
436,347,0.0059634716761961405,298.0
437,294,0.006205838798098052,282.0
438,362,0.005303035140325681,295.0
439,354,0.005676777353382006,344.0
440,411,0.005494004894503157,296.0
441,386,0.005361209988632961,312.0
442,208,0.005083073786548853,415.0
443,285,0.004949258431294941,321.0
444,353,0.005021846517842994,292.0
445,315,0.004752195648925697,165.0
446,301,0.004793245201768737,191.0
447,310,0.005123063083033964,276.0
448,273,0.004288366668840151,325.0
449,303,0.004582455752032468,325.0
450,297,0.004403366079671161,280.0
