Episode,Steps,Training_Loss,Evaluation_Return
153,13,0.045533361056676276,11.0
154,14,0.049002546817064285,12.0
155,13,0.05106711731507228,13.0
156,11,0.05657901919700883,12.0
157,14,0.051039169409445355,11.0
158,12,0.04882962070405483,10.0
159,15,0.05270855302611987,15.0
160,15,0.049499110380808516,14.0
161,10,0.047307010367512704,14.0
162,14,0.05307898031813758,12.0
163,12,0.053766326047480106,14.0
164,13,0.054811289677253135,12.0
165,14,0.04989687619464738,13.0
166,12,0.057480416571100555,14.0
167,13,0.05407142094694651,10.0
168,11,0.05469734357161955,10.0
169,14,0.05714690685272217,10.0
170,9,0.058999681224425636,11.0
171,11,0.055915956808762116,14.0
172,16,0.05470856325700879,12.0
173,12,0.05974767139802376,14.0
174,12,0.05773835722357035,15.0
175,11,0.058231118050488556,10.0
176,11,0.05982445993206718,14.0
177,14,0.06051736191979477,13.0
178,13,0.05802165802854758,14.0
179,14,0.059178731005106656,11.0
180,16,0.0640736990608275,11.0
181,14,0.06311860361269542,11.0
182,15,0.06245439226428668,12.0
183,11,0.06615129858255386,12.0
184,13,0.06425582875425999,14.0
185,14,0.06720669328102044,15.0
186,14,0.06505144041563783,12.0
187,12,0.06839184245715539,13.0
188,12,0.0572490468621254,13.0
189,12,0.06785598645607631,17.0
190,14,0.06534433897052493,14.0
191,16,0.07210469525307417,12.0
192,12,0.06693291012197733,15.0
193,14,0.06658157546605382,16.0
194,19,0.07367370865846935,13.0
195,13,0.06945349419346222,15.0
196,13,0.06895437320837608,14.0
197,12,0.0757071456561486,12.0
198,9,0.06631854838795131,17.0
199,9,0.07716695095101993,14.0
200,14,0.07366300081568104,11.0
201,15,0.07188928027947744,14.0
202,14,0.07426270496632371,15.0
203,16,0.0682419806253165,13.0
204,13,0.08147250717649093,14.0
205,14,0.07020409218966961,17.0
206,15,0.07686749249696731,17.0
207,12,0.07854805886745453,11.0
208,17,0.07797273620963097,14.0
209,11,0.07783054695887999,14.0
210,11,0.07486305995420976,12.0
211,14,0.08252681552299432,14.0
212,17,0.0806469382608638,17.0
213,18,0.07823563884529802,13.0
214,16,0.07713734940625727,12.0
215,12,0.08168470486998558,19.0
216,12,0.07543699815869331,13.0
217,14,0.07119575063032764,17.0
218,13,0.08061906609397668,14.0
219,13,0.0839196343261462,16.0
220,18,0.07613878179755476,12.0
221,14,0.08602812566927501,15.0
222,15,0.07931499133507411,15.0
223,12,0.08939728979021311,11.0
224,12,0.08105383658160766,14.0
225,19,0.08482235944584797,15.0
226,14,0.09001170471310616,17.0
227,16,0.08984542265534401,19.0
228,19,0.08030413914667933,15.0
229,20,0.0859522607177496,13.0
230,10,0.08774380311369896,14.0
231,12,0.07874134462326765,13.0
232,15,0.08289267892638842,14.0
233,18,0.08820346039202479,13.0
234,16,0.08150833123363554,15.0
235,19,0.08670100138375633,18.0
236,17,0.08999046069734237,13.0
237,17,0.0894243114573114,19.0
238,12,0.09016948379576206,16.0
239,18,0.08827503315276569,12.0
240,14,0.09232679115874427,14.0
241,14,0.0940681051995073,14.0
242,12,0.08682771492749453,11.0
243,13,0.08788146307835212,16.0
244,14,0.08761874293642384,13.0
245,13,0.08954131717865284,12.0
246,16,0.08988474984653294,14.0
247,19,0.0895614671079736,17.0
248,13,0.09228240985136765,19.0
249,16,0.08947552088648081,14.0
250,15,0.08964739044507344,18.0
251,18,0.08748662140634325,12.0
252,13,0.09269855658595379,18.0
253,14,0.09823208142604146,17.0
254,17,0.09644111202043645,14.0
255,12,0.10284026339650154,16.0
256,17,0.09563477293533437,15.0
257,18,0.09311543073919085,15.0
258,16,0.09461542358621955,15.0
259,14,0.10076671679105077,12.0
260,13,0.09172386618760917,19.0
261,15,0.09526873280604681,12.0
262,15,0.09145229483644167,18.0
263,16,0.08758853795006871,17.0
264,16,0.09707225719466805,16.0
265,18,0.09534754148787922,12.0
266,12,0.10136084568997224,18.0
267,19,0.09678491969641886,12.0
268,16,0.10084380814805627,18.0
269,16,0.0875292222481221,19.0
270,17,0.10118147949962054,15.0
271,15,0.10057469705740611,17.0
272,14,0.08944223927600044,13.0
273,13,0.10137634839002903,13.0
274,12,0.10523615963757038,14.0
275,16,0.09417893551290035,18.0
276,20,0.1028879527002573,13.0
277,17,0.09700877394746332,13.0
278,12,0.09943450863162677,13.0
279,16,0.10094210272654891,13.0
280,15,0.10979670534531276,13.0
281,17,0.10164974060128718,15.0
282,14,0.10782676136919431,17.0
283,15,0.09612745195627212,14.0
284,19,0.10145226591511776,18.0
285,15,0.10012748142083486,17.0
286,19,0.09256877279595326,16.0
287,15,0.09960488677024841,17.0
288,18,0.09823077379001512,15.0
289,14,0.10064777944769178,19.0
290,18,0.10765939868158764,13.0
291,16,0.11233035987243056,14.0
292,15,0.08701515346765518,16.0
293,17,0.09905616851413951,16.0
294,18,0.10937783494591713,14.0
295,16,0.10586290014907718,15.0
296,16,0.1018963810056448,17.0
297,10,0.10302657634019852,19.0
298,18,0.10789510069621934,17.0
299,16,0.10364198638126254,16.0
300,18,0.10494287808736165,21.0
301,16,0.09955517901107669,13.0
302,14,0.10428301244974136,14.0
303,21,0.11021223486888976,14.0
304,13,0.11046978659354724,17.0
305,15,0.09856188893318177,18.0
306,15,0.10078780800104141,13.0
307,16,0.10064349183812737,14.0
308,15,0.10910817931095759,20.0
309,17,0.10430184751749039,16.0
310,19,0.10607122825948816,13.0
311,19,0.10281131769481458,17.0
312,19,0.10600458124750539,14.0
313,16,0.10652047162875533,18.0
314,17,0.11348319097476847,13.0
315,17,0.11413455009460449,19.0
316,23,0.10457575612741968,19.0
317,15,0.09939569210012754,19.0
318,22,0.10469411211934956,22.0
319,16,0.09575960086658597,14.0
320,19,0.10472620709946281,18.0
321,16,0.11138162761926651,20.0
322,16,0.10801967745646834,17.0
323,22,0.09764178774573586,18.0
324,22,0.11079259284517982,14.0
325,16,0.10877832118421793,17.0
326,22,0.10503042184493759,17.0
327,14,0.10337629009570394,16.0
328,21,0.10180367351997466,15.0
329,22,0.11173007332465866,20.0
330,22,0.10605186122384938,20.0
331,16,0.0949497651308775,19.0
332,22,0.11258077282797206,20.0
333,17,0.11443350902375053,22.0
334,24,0.10310354456305504,17.0
335,23,0.10822904369105464,18.0
336,20,0.11810877397656441,17.0
337,22,0.11755198951471936,23.0
338,24,0.11952415760606527,23.0
339,25,0.11706477999687195,22.0
340,25,0.11499517112970352,36.0
341,35,0.11218480552945818,26.0
342,29,0.10609325895021701,49.0
343,45,0.10667913109064102,34.0
344,97,0.11056752625814419,500.0
345,303,0.10736116495217034,299.0
346,223,0.1043116379145015,232.0
347,216,0.10033352317771425,275.0
348,183,0.09828118143267318,216.0
349,259,0.09980657354399965,282.0
350,219,0.10041541880056194,276.0
351,243,0.09928245686086608,243.0
352,245,0.09640569169910587,252.0
353,210,0.09684565814123267,234.0
354,159,0.09599900964952116,368.0
355,188,0.09695105690588342,275.0
356,196,0.0978864749171296,321.0
357,258,0.09718696687139514,246.0
358,221,0.09705475994229856,274.0
359,308,0.10012770752579749,240.0
360,395,0.10180777773449692,273.0
361,256,0.10104308286099695,278.0
362,264,0.101705318937699,453.0
363,392,0.10414542223098783,399.0
364,263,0.098844717401912,294.0
365,432,0.10261778764564682,284.0
366,383,0.10502470965806016,335.0
367,339,0.10557835266147919,293.0
368,337,0.1103201450210739,284.0
369,331,0.1072158705375616,349.0
370,252,0.10858841023836581,280.0
371,369,0.10555057808363098,341.0
372,342,0.1087501328629142,398.0
373,279,0.10838264816417276,314.0
374,400,0.1015335977752693,327.0
375,400,0.10377022157423198,339.0
376,303,0.09846817184756003,298.0
377,249,0.08960176307154467,248.0
378,360,0.07685441178683605,336.0
379,350,0.062132583664996285,312.0
380,297,0.05474780764750609,310.0
381,268,0.05225563227935736,374.0
382,340,0.048519801395698725,298.0
383,418,0.04581221438048666,286.0
384,278,0.05276540588677975,286.0
385,303,0.049526346304911886,387.0
386,316,0.04587632590828204,434.0
387,382,0.043854468964108544,325.0
388,371,0.04204406806975704,391.0
389,293,0.04024462060845511,318.0
390,294,0.04345485842612502,291.0
391,275,0.04112503273243254,309.0
392,312,0.04304050866033858,341.0
393,307,0.039468291188295965,391.0
394,325,0.04312780026812106,338.0
395,362,0.041376339391295834,352.0
396,326,0.04373136600029535,310.0
397,347,0.041304560686509936,331.0
398,350,0.038016576513182375,429.0
399,285,0.04145578482155606,274.0
400,304,0.036902778932447915,326.0
401,297,0.03998700548073133,403.0
402,334,0.042445429740543335,343.0
403,321,0.037332614986777216,326.0
404,332,0.03578340231633117,335.0
405,346,0.03552204717019293,288.0
406,342,0.03483682499186828,394.0
407,343,0.04093761332896497,329.0
408,289,0.03757284192253987,427.0
409,292,0.04071732533677826,353.0
410,285,0.03984553429396137,333.0
411,379,0.0393574191340292,389.0
412,300,0.039250094730329387,338.0
413,332,0.04113524224916305,326.0
414,365,0.04073634113389233,306.0
415,301,0.04129073732769259,340.0
416,308,0.041951471957069664,308.0
417,286,0.041559331503719536,325.0
418,300,0.04178668669502561,321.0
419,321,0.03862120552210433,332.0
420,342,0.03698765440593468,293.0
421,304,0.038195858791847344,302.0
422,284,0.03755781101800738,322.0
423,303,0.0353254634362919,293.0
424,321,0.03284361070827828,291.0
425,313,0.03655433667561087,287.0
426,275,0.03660915884400972,276.0
427,306,0.0386161531745517,302.0
428,319,0.03473785515038186,277.0
429,264,0.03403153535107391,330.0
430,283,0.032505347903541454,301.0
431,280,0.034333864581588255,319.0
432,272,0.02710060694217271,330.0
433,282,0.029349499917919384,283.0
434,266,0.029269529360826163,248.0
435,284,0.024070366912088553,293.0
436,246,0.026909967991845245,248.0
437,272,0.023132510675007805,258.0
438,261,0.025147657560441513,268.0
439,265,0.02458959643131579,250.0
440,245,0.02050281739674927,274.0
441,258,0.023590949613983607,249.0
442,234,0.02085665084917146,285.0
443,250,0.019359487866051496,273.0
444,251,0.016936656986956903,274.0
445,246,0.018009712990104575,266.0
446,250,0.01638638838427141,259.0
447,222,0.013161778421694966,269.0
448,243,0.012493732090705983,259.0
449,243,0.011950979344144371,246.0
450,254,0.009572249270267931,235.0
