Episode,Steps,Training_Loss,Evaluation_Return
75,9,0.0065207999303109115,11.0
76,12,0.006784787207531433,12.0
77,10,0.005586012778803706,11.0
78,10,0.006522564962506294,11.0
79,12,0.006779213707583646,12.0
80,13,0.006863164428908091,13.0
81,10,0.006855869526043534,9.0
82,12,0.00723992008715868,12.0
83,15,0.006748581149925788,10.0
84,17,0.007604223402107463,12.0
85,15,0.007005782642712195,9.0
86,12,0.007678734177413086,12.0
87,14,0.008330681793657797,9.0
88,11,0.007095932537181811,12.0
89,12,0.007514761916051309,11.0
90,13,0.008169959155985942,12.0
91,14,0.007982526872573155,11.0
92,13,0.007909431480444394,12.0
93,11,0.009245755955238234,10.0
94,10,0.00871056793257594,10.0
95,10,0.00876203365623951,11.0
96,13,0.008228125086484047,11.0
97,12,0.010027356795035303,12.0
98,10,0.00815391237847507,13.0
99,12,0.008973230763028065,10.0
100,11,0.010198723016814753,12.0
101,11,0.009999893605709076,12.0
102,11,0.009129751135002483,13.0
103,14,0.009991589933633804,12.0
104,11,0.009417722001671791,9.0
105,17,0.009853491997894119,12.0
106,10,0.009808728378266096,12.0
107,10,0.009741200413554908,13.0
108,10,0.010711339861154556,11.0
109,12,0.010180200760563215,12.0
110,12,0.009813910777059695,15.0
111,14,0.011195173819682427,11.0
112,12,0.010934990287447969,11.0
113,11,0.010800085707821629,13.0
114,10,0.011528582684695721,11.0
115,15,0.010666255466639995,10.0
116,22,0.01195658878846602,12.0
117,15,0.010612761632849773,12.0
118,13,0.011249233681995135,12.0
119,11,0.011087610132314941,11.0
120,14,0.01194780200187649,12.0
121,10,0.011259159445762635,12.0
122,10,0.012340013403445482,13.0
123,13,0.012213093801759757,11.0
124,11,0.011874664236198772,14.0
125,11,0.01214743016118353,10.0
126,15,0.013493171458443006,14.0
127,10,0.01249359967187047,14.0
128,11,0.012166660025038502,11.0
129,13,0.011750518201062312,13.0
130,13,0.014052439695940567,13.0
131,12,0.01488190470263362,11.0
132,12,0.013467077243452271,11.0
133,11,0.012829478322104975,11.0
134,12,0.014138217782601714,12.0
135,10,0.013755039218813181,13.0
136,13,0.014662980603484007,14.0
137,13,0.014737862950334182,12.0
138,12,0.01232089544646442,13.0
139,11,0.013816639950329607,15.0
140,13,0.013415563851594925,11.0
141,13,0.014054329636005254,14.0
142,10,0.01486147316172719,13.0
143,12,0.015150651258106032,13.0
144,15,0.014356004570921262,11.0
145,15,0.014613574370741844,13.0
146,10,0.015382270887494087,11.0
147,9,0.01356812897655699,14.0
148,13,0.01475829380349471,13.0
149,13,0.015583584729868632,14.0
150,13,0.015026414193786107,14.0
151,13,0.014247313643304201,13.0
152,15,0.015101751002172628,12.0
153,9,0.01512684559242593,14.0
154,15,0.015706036053597928,13.0
155,10,0.014788398332893849,12.0
156,12,0.015906661826496322,14.0
157,14,0.014861200204385179,9.0
158,15,0.016027973033487797,12.0
159,12,0.016109375360732276,12.0
160,13,0.016726723442283962,11.0
161,11,0.015200602483342995,13.0
162,13,0.017208690755069256,11.0
163,14,0.016209397464990616,14.0
164,10,0.014641167130321264,14.0
165,11,0.016728589141910725,14.0
166,16,0.016756241617258638,12.0
167,10,0.016404658555984497,14.0
168,13,0.01795284994519674,15.0
169,12,0.0177958351559937,13.0
170,16,0.016822543228045106,12.0
171,17,0.01789765980313806,12.0
172,12,0.017867111135274172,12.0
173,11,0.018102124926041473,13.0
174,13,0.01723680867312046,12.0
175,14,0.018018860569489852,15.0
176,10,0.017045307159423827,14.0
177,14,0.018252467337463583,10.0
178,15,0.017270259000360964,16.0
179,12,0.01814265743208428,16.0
180,16,0.017456579953432083,12.0
181,11,0.01766337174922228,16.0
182,14,0.01934291103056499,12.0
183,11,0.017259703187102623,14.0
184,11,0.016278135505589573,16.0
185,14,0.016002453131867305,14.0
186,14,0.019165226524429663,12.0
187,15,0.018838494271039962,11.0
188,12,0.01799286451811592,18.0
189,14,0.017650771753064225,17.0
190,10,0.019217788241803646,14.0
191,12,0.017800336703658104,14.0
192,16,0.01827455684542656,15.0
193,18,0.020214277785271406,15.0
194,14,0.020609863568097353,13.0
195,11,0.019726481965997,12.0
196,14,0.01993945154494473,12.0
197,14,0.0195270711556077,13.0
198,17,0.020094055244151282,13.0
199,13,0.019460460386024073,13.0
200,12,0.018877689260989428,14.0
201,16,0.019863643683493137,16.0
202,13,0.01905155095916528,19.0
203,13,0.01914729020343377,18.0
204,15,0.0178152268131574,15.0
205,14,0.019424480851739645,12.0
206,15,0.01882278695702553,14.0
207,18,0.019750894616461463,17.0
208,13,0.020618358340400916,17.0
209,11,0.01954168233681809,14.0
210,14,0.020131796997572695,14.0
211,12,0.020876540181537468,13.0
212,12,0.02070777118206024,15.0
213,15,0.020193002248803774,14.0
214,17,0.020966532366240725,17.0
215,17,0.01917917681310107,17.0
216,17,0.02011194091071101,11.0
217,16,0.01956379256444052,13.0
218,13,0.020102290579905875,14.0
219,20,0.021450726315379143,12.0
220,14,0.020195553677954843,14.0
221,15,0.021603042135636012,17.0
222,16,0.020897926413454115,14.0
223,16,0.021418717748019844,15.0
224,18,0.02240409965937336,14.0
225,13,0.02171982151384537,17.0
226,17,0.021409203462740955,13.0
227,14,0.019666609819978476,14.0
228,10,0.02087577562779188,15.0
229,13,0.02177886091745817,17.0
230,13,0.021054406435443804,14.0
231,14,0.02101058659276792,18.0
232,16,0.020872336870525032,13.0
233,14,0.01936038038028138,14.0
234,17,0.019843802677796167,15.0
235,15,0.022401830181479454,16.0
236,14,0.02202216668852738,16.0
237,17,0.021061497137827033,18.0
238,17,0.02142127460854895,14.0
239,11,0.021880679679187862,14.0
240,18,0.021618009337948427,14.0
241,15,0.02113211341202259,18.0
242,12,0.02261524073158701,16.0
243,16,0.023045074776746333,18.0
244,10,0.021788114309310914,19.0
245,15,0.02270329271753629,15.0
246,8,0.023970590671524405,11.0
247,11,0.021203591234304688,15.0
248,16,0.021750561194494367,15.0
249,15,0.023798477028807004,14.0
250,19,0.021540432580207523,19.0
251,8,0.022101131733506918,17.0
252,8,0.020482737571001053,15.0
253,15,0.02080697740117709,20.0
254,12,0.021572744163374107,14.0
255,13,0.020570562937511847,12.0
256,15,0.02129094743480285,16.0
257,14,0.022235929034650326,14.0
258,17,0.024377150241942966,18.0
259,15,0.024582181870937348,14.0
260,19,0.022646703610294742,15.0
261,12,0.02249594886476795,13.0
262,15,0.024293357754747072,14.0
263,14,0.02292157776121582,19.0
264,18,0.022305279452767637,16.0
265,14,0.01998877345717379,16.0
266,17,0.021888645420617917,18.0
267,15,0.022070544709761938,15.0
268,14,0.02498242192502533,14.0
269,17,0.021264334154479644,16.0
270,22,0.02319457551295107,15.0
271,16,0.022018720395863056,15.0
272,15,0.02505764936407407,16.0
273,15,0.02283849703768889,21.0
274,16,0.024447218398563564,16.0
275,13,0.02308309035232434,20.0
276,20,0.02221643179655075,19.0
277,16,0.022708645672537386,18.0
278,22,0.022619719193740326,19.0
279,17,0.023431655786493245,15.0
280,17,0.0224810531910728,18.0
281,18,0.02428560196939442,19.0
282,18,0.02295196046017938,16.0
283,19,0.02294644683991608,19.0
284,18,0.022767826293905575,18.0
285,16,0.02381231088656932,20.0
286,19,0.02453353716746757,14.0
287,19,0.02385152621488822,21.0
288,16,0.0227251771138981,14.0
289,15,0.02257727856437365,19.0
290,20,0.02352038398385048,21.0
291,20,0.021624013502150773,17.0
292,17,0.02340255250387332,16.0
293,19,0.02434658523845045,20.0
294,18,0.02194073082258304,24.0
295,22,0.023202754218469967,26.0
296,28,0.022936477325856686,17.0
297,32,0.022134227852802724,40.0
298,10,0.02294805571436882,24.0
299,26,0.022708528890059546,21.0
300,22,0.024221008728173645,10.0
301,44,0.024245904165912758,37.0
302,10,0.021306068077683447,9.0
303,10,0.02176385950297117,9.0
304,11,0.023321811279112644,42.0
305,11,0.02204221690242941,26.0
306,30,0.021914405996600786,11.0
307,29,0.022926311490350758,36.0
308,39,0.022493278321165305,23.0
309,11,0.023385835472833027,41.0
310,21,0.023355063494472278,23.0
311,33,0.02273437578343984,9.0
312,10,0.02339073773473501,36.0
313,36,0.02286533297350009,40.0
314,21,0.02342228183434123,10.0
315,25,0.02385790556669235,23.0
316,22,0.02399486938322132,108.0
317,24,0.024472976103425026,12.0
318,97,0.022869135320340236,39.0
319,39,0.02204013068993122,25.0
320,10,0.02437140289694071,38.0
321,9,0.022843448238240346,11.0
322,9,0.022909255905283823,11.0
323,10,0.022948501445353032,9.0
324,27,0.022608235547388042,10.0
325,8,0.022081333212554455,21.0
326,43,0.023149163462221622,370.0
327,54,0.023290361639940076,41.0
328,10,0.022083849366754293,41.0
329,49,0.02114721703134021,37.0
330,33,0.02126995761963454,20.0
331,80,0.021840254531707615,10.0
332,9,0.020359747525718477,23.0
333,148,0.020729221586087667,44.0
334,125,0.020099185355007647,28.0
335,111,0.01970734654481078,129.0
336,174,0.01877050722638766,395.0
337,55,0.019695880585773425,127.0
338,166,0.018267722345933497,250.0
339,345,0.01684829389973395,294.0
340,91,0.016323812561785125,296.0
341,239,0.01559969918241249,241.0
342,120,0.014666991378180682,316.0
343,298,0.014023025865485305,359.0
344,306,0.013321529606698093,193.0
345,39,0.013968994279798025,341.0
346,256,0.012853511476350832,417.0
347,76,0.012295803110311298,339.0
348,61,0.010842025394505654,326.0
349,319,0.011327253579421897,313.0
350,394,0.010738029124612358,343.0
351,365,0.010129917972427729,333.0
352,337,0.009354123102987423,327.0
353,325,0.008889745566993951,272.0
354,137,0.008546347877717693,19.0
355,83,0.008512973541348993,369.0
356,348,0.008444702500295451,353.0
357,401,0.008183443465646346,415.0
358,223,0.007827506425180744,326.0
359,38,0.007624751226486344,321.0
360,315,0.007586672347009419,391.0
361,165,0.007381049577485432,20.0
362,320,0.006967418143540271,326.0
363,405,0.006678821782173336,313.0
364,52,0.006213865066036725,350.0
365,32,0.0062378247966989875,60.0
366,282,0.006650151595298253,349.0
367,317,0.006096182627183288,321.0
368,67,0.005971079855573489,339.0
369,318,0.005706777301201093,297.0
370,311,0.005297144080049559,314.0
371,44,0.005146276771979915,23.0
372,26,0.004125114987031198,23.0
373,269,0.004776193058056771,304.0
374,276,0.0044908569855750475,323.0
375,27,0.005233039702202573,320.0
376,28,0.0038960051689563052,23.0
377,27,0.004983125853835157,316.0
378,304,0.004049737490181303,328.0
379,27,0.003643204169175415,309.0
380,308,0.0032201842013701142,285.0
381,344,0.0031453203652724135,289.0
382,320,0.0028387023547111314,320.0
383,323,0.0027491645540590843,367.0
384,328,0.0026896275771499992,356.0
385,51,0.003124310420175521,315.0
386,323,0.0027374467736700457,323.0
387,307,0.002701904832503792,345.0
388,54,0.002819825804585384,68.0
389,303,0.0025732059509296695,377.0
390,313,0.002219107846495883,336.0
391,396,0.0023701821471948997,344.0
392,346,0.0021874459547100377,325.0
393,345,0.0023095775541150942,297.0
394,295,0.0025637450776954764,356.0
395,309,0.0024333580875163445,282.0
396,300,0.002067465933675218,255.0
397,401,0.0020517523065827752,427.0
398,319,0.0024982939728281713,318.0
399,297,0.0020512062457250196,342.0
400,317,0.0023587010600692256,303.0
401,294,0.002174742564105201,354.0
402,316,0.002219977059488699,396.0
403,328,0.0021630581288219417,301.0
404,386,0.002175621005066808,459.0
405,337,0.0021086933849169907,342.0
406,321,0.0019608002525347726,320.0
407,351,0.0020009661575723266,365.0
408,344,0.00181206350290204,347.0
409,320,0.0018195064768860903,374.0
410,305,0.0018601452109936365,312.0
411,325,0.0018667889984275321,322.0
412,323,0.0020135577379330493,316.0
413,316,0.0018095107690804739,427.0
414,411,0.0019448315619397286,292.0
415,317,0.0016781840172413757,302.0
416,331,0.0016941721216118487,333.0
417,355,0.0016623158165779207,304.0
418,322,0.0017962680242969964,445.0
419,316,0.001678084569339032,343.0
420,342,0.0016672962814886381,327.0
421,355,0.0018114432463898736,304.0
422,310,0.0017475940168116075,368.0
423,322,0.0018161875616315454,406.0
424,308,0.0016317469025089884,301.0
425,374,0.0015743000671340813,282.0
426,367,0.0017521238637267648,276.0
427,328,0.0017430434638255265,325.0
428,308,0.0017043791525699,315.0
429,357,0.0019319100335581294,312.0
430,310,0.0017708117288542957,272.0
431,322,0.0018330812028738285,342.0
432,327,0.0017715128806536442,57.0
433,311,0.001750809691581161,327.0
434,298,0.001749382471637808,375.0
435,308,0.0018685363212442737,310.0
436,319,0.002044329716700646,450.0
437,35,0.0016504704205934624,316.0
438,344,0.0020678327061834224,292.0
439,382,0.0019780349783352223,287.0
440,353,0.0019489333988340484,500.0
441,348,0.002075348635629069,304.0
442,351,0.0023275907834636265,298.0
443,359,0.0020851610493170933,347.0
444,341,0.0022771092105659933,325.0
445,500,0.0023013263894536068,259.0
446,351,0.0022373980717077463,309.0
447,488,0.002264297570767011,288.0
448,324,0.0019887192981210924,181.0
449,55,0.0021044437408404932,365.0
450,293,0.0023584636627063124,339.0
