Episode,Steps,Training_Loss,Evaluation_Return
93,9,0.012786182781888379,10.0
94,12,0.013018181159471473,9.0
95,10,0.01262727528810501,10.0
96,12,0.014026081965615353,11.0
97,11,0.013525779613039711,11.0
98,11,0.014428519982505928,9.0
99,11,0.013315017419782553,10.0
100,13,0.014398589873543153,10.0
101,10,0.014687263872474432,9.0
102,11,0.013075277632610365,10.0
103,13,0.014234650306976758,9.0
104,12,0.01442873377042512,9.0
105,10,0.016203639563173056,13.0
106,13,0.015059988229320599,10.0
107,10,0.01528672082349658,10.0
108,14,0.016585773389254297,12.0
109,11,0.01524014804850925,10.0
110,12,0.017047736172874767,9.0
111,11,0.01646831174465743,11.0
112,11,0.016353844326328148,10.0
113,13,0.016411553137004375,10.0
114,11,0.016639777459204197,10.0
115,14,0.01615309256262013,8.0
116,10,0.015966187929734588,10.0
117,13,0.016811445355415344,9.0
118,9,0.017407046010096867,9.0
119,10,0.01777870496734977,9.0
120,9,0.017724135166241065,9.0
121,9,0.019522669828600354,10.0
122,11,0.018218539993871342,12.0
123,12,0.018090764138226707,12.0
124,10,0.018207193817943335,10.0
125,11,0.019565389745614746,10.0
126,14,0.0209471071138978,10.0
127,10,0.01964916046708822,11.0
128,9,0.020860530642999545,11.0
129,12,0.019445110578089952,10.0
130,19,0.020533854828069086,9.0
131,11,0.020688741891221565,10.0
132,10,0.022445544973015784,11.0
133,11,0.020885984667322853,12.0
134,11,0.020870295099236748,11.0
135,13,0.01942568035939565,12.0
136,11,0.021985666995698757,11.0
137,11,0.021302895281802525,9.0
138,11,0.022128005427393047,9.0
139,11,0.02311794087290764,12.0
140,13,0.022322728513525084,9.0
141,11,0.02515243925154209,9.0
142,13,0.02517057382143461,14.0
143,13,0.021769640537408683,10.0
144,10,0.022734115086495876,9.0
145,10,0.024227041006088256,10.0
146,11,0.02498665452003479,11.0
147,10,0.025900731049478053,9.0
148,10,0.0254424013197422,10.0
149,12,0.02515046709838013,9.0
150,11,0.022011222910474647,9.0
151,11,0.022167666730555622,11.0
152,14,0.02387397736310959,16.0
153,10,0.024818445555865765,10.0
154,13,0.02732464112341404,10.0
155,13,0.025003673078922126,10.0
156,18,0.026114800220562354,10.0
157,11,0.02456367202103138,9.0
158,11,0.027004384689710358,12.0
159,15,0.027357841407259307,16.0
160,15,0.027273928746581078,10.0
161,13,0.02602110731487091,13.0
162,13,0.025172450221501864,11.0
163,31,0.028496649056192366,13.0
164,11,0.027630733664740215,11.0
165,15,0.0279460534453392,10.0
166,10,0.02611081413924694,14.0
167,13,0.02893747468120777,15.0
168,13,0.030356028188879672,13.0
169,13,0.028325285475987654,13.0
170,14,0.028031007519790103,16.0
171,16,0.027828483725897968,14.0
172,13,0.029278091226632778,14.0
173,15,0.02811209559440613,15.0
174,16,0.03042270557489246,11.0
175,12,0.032672880217432976,15.0
176,10,0.02695622146129608,14.0
177,39,0.0314431997636954,14.0
178,15,0.03186913952231407,13.0
179,11,0.029193215072155,10.0
180,13,0.027989735540289145,15.0
181,18,0.03177393548604515,14.0
182,14,0.03035224455275706,11.0
183,13,0.03192645282699512,10.0
184,12,0.035864639251182474,14.0
185,16,0.032536230282858014,14.0
186,18,0.03375302358633942,13.0
187,15,0.032458311319351195,15.0
188,14,0.036067013894873004,14.0
189,11,0.03474898517809131,15.0
190,13,0.03729253104672982,14.0
191,15,0.03584985124568144,13.0
192,10,0.03428066819906235,12.0
193,14,0.03617045150271484,14.0
194,17,0.03519366681575775,16.0
195,13,0.037041566836146206,14.0
196,13,0.03660669650595922,13.0
197,14,0.03186507789152009,15.0
198,14,0.03724060580134392,11.0
199,15,0.034680721908807756,14.0
200,14,0.03525163047015667,12.0
201,14,0.03898688325924533,13.0
202,9,0.036003229311770864,13.0
203,16,0.036764480639249086,12.0
204,11,0.036808155815709724,11.0
205,13,0.03944856931383793,34.0
206,13,0.03747236026594272,15.0
207,12,0.03755723312497139,11.0
208,14,0.04155527560838631,11.0
209,11,0.03348170203918761,13.0
210,13,0.03737278382938642,14.0
211,13,0.04457079963042186,13.0
212,12,0.041734104665617146,18.0
213,13,0.03689856741290826,14.0
214,15,0.03686747041841348,15.0
215,15,0.04262685937186082,14.0
216,14,0.03977489311780248,15.0
217,15,0.04100121259689331,11.0
218,11,0.040950823575258255,11.0
219,13,0.038014606501047425,13.0
220,16,0.04271890642121434,13.0
221,16,0.03987189556937665,13.0
222,14,0.04102172915424619,16.0
223,15,0.04455503970384598,13.0
224,15,0.04526616061727206,15.0
225,16,0.03772183321416378,15.0
226,14,0.04093162742044244,17.0
227,15,0.03998046529789766,13.0
228,15,0.03941616006195545,11.0
229,11,0.0398295120420781,14.0
230,15,0.04096189923584461,16.0
231,17,0.04275029130718287,13.0
232,16,0.04002832714468241,14.0
233,16,0.0444849687628448,20.0
234,16,0.043387287529185414,14.0
235,16,0.0432855358812958,19.0
236,17,0.0452402705217109,15.0
237,15,0.04556227599581083,12.0
238,17,0.041865817654658764,12.0
239,13,0.04303732571693567,13.0
240,16,0.044428335037082434,16.0
241,18,0.041255057892865606,16.0
242,17,0.047431337701923704,13.0
243,15,0.04812489971518517,15.0
244,14,0.044618068795119016,15.0
245,17,0.04801281432018561,20.0
246,16,0.04817802575416863,13.0
247,15,0.04621589655677478,15.0
248,17,0.047114554354373145,13.0
249,16,0.04525022767484188,19.0
250,18,0.04684926776422395,15.0
251,16,0.048891703598201275,13.0
252,15,0.04710866113503774,12.0
253,16,0.04448895575478673,15.0
254,17,0.05185898985056316,14.0
255,12,0.04622948573281368,11.0
256,18,0.049705461909373604,20.0
257,34,0.049422498135005724,16.0
258,18,0.048709236913257174,17.0
259,16,0.04679946426767856,18.0
260,15,0.04419892368217309,19.0
261,21,0.05028010159730911,18.0
262,20,0.04927538773044944,17.0
263,21,0.04821077219787098,18.0
264,14,0.04868540833038943,18.0
265,23,0.04590252924548543,17.0
266,15,0.051009885221719745,36.0
267,17,0.044666356681024325,14.0
268,35,0.04822386833173888,16.0
269,33,0.04752115792397297,19.0
270,15,0.048759703834851585,15.0
271,15,0.05267009362578392,16.0
272,16,0.04696950479410589,20.0
273,19,0.05332139095193461,16.0
274,23,0.051522004215613655,34.0
275,30,0.05119663601120313,32.0
276,16,0.04773822729475796,18.0
277,26,0.049924323621850744,38.0
278,18,0.046878097164962024,35.0
279,16,0.0511616375297308,17.0
280,33,0.05290744069850806,18.0
281,19,0.04813513532280922,34.0
282,34,0.05243932926917777,35.0
283,38,0.05232986170602472,35.0
284,36,0.049153430180417165,36.0
285,28,0.04701561480760574,33.0
286,61,0.04870982449807105,62.0
287,33,0.04508832040609735,72.0
288,31,0.0519676860421896,32.0
289,31,0.050495941312082356,30.0
290,29,0.05049009248614311,19.0
291,32,0.05412756069563329,38.0
292,33,0.05298600086208546,39.0
293,37,0.05126651104640316,62.0
294,37,0.04888655194962347,57.0
295,52,0.050574321228151135,35.0
296,37,0.05016038254708857,30.0
297,34,0.05144562495543676,29.0
298,38,0.05093325042214833,33.0
299,34,0.05271075030460077,30.0
300,32,0.051154765766113997,31.0
301,30,0.051536626368761065,33.0
302,32,0.04871789988828823,34.0
303,31,0.05306258815671167,52.0
304,29,0.052447408052354025,32.0
305,30,0.04616114391634862,28.0
306,34,0.048977331915760744,31.0
307,54,0.050201448818875685,33.0
308,36,0.04833065459711684,28.0
309,25,0.053323063403367996,52.0
310,28,0.051473437276269705,50.0
311,30,0.050425178557634356,28.0
312,27,0.05277577953206168,55.0
313,36,0.04714055990593301,32.0
314,30,0.04929756571849187,35.0
315,30,0.05287748277187347,32.0
316,29,0.04972503482010858,31.0
317,32,0.049677358649205416,54.0
318,45,0.050903800626595816,50.0
319,34,0.04962202572428128,30.0
320,56,0.05365171263526593,33.0
321,32,0.05249474197626114,52.0
322,27,0.05032727446545054,30.0
323,32,0.046318596112541854,52.0
324,69,0.05214763424642708,53.0
325,29,0.052025657853689684,47.0
326,60,0.05055092414841056,52.0
327,31,0.05306045062118961,46.0
328,52,0.052246009501127094,30.0
329,31,0.05044431708032085,50.0
330,51,0.05103447722891966,72.0
331,57,0.04804182670226222,71.0
332,65,0.0482500581500622,65.0
333,49,0.05152575207912192,56.0
334,65,0.0503669908700081,53.0
335,36,0.04828082914981577,65.0
336,52,0.050907151092990086,72.0
337,39,0.0523329931191909,67.0
338,39,0.049388390368758105,87.0
339,88,0.049635048849846826,71.0
340,69,0.0479217060180246,114.0
341,62,0.04811628544402699,165.0
342,109,0.047157590115152366,95.0
343,30,0.05566546209156513,102.0
344,74,0.04698600612480093,299.0
345,200,0.04705440605059266,461.0
346,459,0.04504878148598868,284.0
347,215,0.04534977549730345,210.0
348,142,0.04262119581476903,401.0
349,179,0.041296140150317934,354.0
350,132,0.03961940403237487,388.0
351,483,0.03804733803376216,340.0
352,311,0.03629073950123653,327.0
353,278,0.03488960392478344,205.0
354,317,0.03333405026290507,275.0
355,277,0.030940169441624667,259.0
356,323,0.030826595614753642,289.0
357,313,0.027929950166291323,305.0
358,318,0.027818459340915928,273.0
359,265,0.027605216224449423,295.0
360,276,0.027059099940664095,276.0
361,288,0.026381126525747176,233.0
362,249,0.025735047739373153,282.0
363,296,0.025147181158457453,241.0
364,296,0.022726404171506245,287.0
365,417,0.0227108805951812,269.0
366,261,0.019971756321659945,356.0
367,254,0.019253169960987672,259.0
368,293,0.019415112039067945,254.0
369,224,0.017214122389434903,359.0
370,311,0.017359016538025674,261.0
371,344,0.01620206171254151,285.0
372,218,0.014282778689932557,294.0
373,256,0.014899613091529318,252.0
374,289,0.014801878623090762,247.0
375,397,0.012182653281938575,243.0
376,299,0.010501905944023941,253.0
377,335,0.008909666376820863,233.0
378,301,0.009065227512079926,301.0
379,352,0.008467236483325409,216.0
380,260,0.008536677731004041,317.0
381,292,0.007508289385491293,346.0
382,308,0.007503519667193064,265.0
383,349,0.007852023899309033,260.0
384,262,0.008686709242609848,257.0
385,307,0.008551207506810755,244.0
386,262,0.007828564596258438,257.0
387,279,0.007629911208526969,260.0
388,361,0.007385658136203916,255.0
389,233,0.007524522244875307,174.0
390,290,0.0072798532159830415,291.0
391,353,0.007333516516170673,346.0
392,500,0.006641967524250504,222.0
393,290,0.006490228226376247,203.0
394,269,0.006473471915399566,314.0
395,441,0.0067632116548016945,229.0
396,345,0.006615529855438238,415.0
397,416,0.006157730408666304,225.0
398,277,0.0057988483059499074,500.0
399,392,0.005980648501147753,314.0
400,275,0.00711673818369904,288.0
401,175,0.0063778045877448414,500.0
402,270,0.007257053819786826,339.0
403,312,0.007257295565068489,356.0
404,248,0.006699369896406068,263.0
405,187,0.007232831786685489,335.0
406,121,0.007791877366325333,189.0
407,164,0.007930082384895863,388.0
408,162,0.007228482486953223,380.0
409,388,0.008082833348565792,500.0
410,449,0.00753758976554637,347.0
411,452,0.007646896523285443,350.0
412,374,0.007490297277983437,281.0
413,421,0.0076894520010717315,282.0
414,303,0.007089052208324298,314.0
415,300,0.008400073498681498,263.0
416,439,0.00740900455408142,193.0
417,299,0.007428352205148185,279.0
418,328,0.008434435711512001,363.0
419,296,0.008222033487392174,322.0
420,231,0.008240051262027249,313.0
421,339,0.007906825448404228,283.0
422,318,0.007586543975341567,360.0
423,326,0.007652745714648255,322.0
424,330,0.007361635946929737,426.0
425,300,0.007499947069057574,278.0
426,280,0.008534349738537068,338.0
427,434,0.007782749843411899,433.0
428,309,0.007760463450213255,279.0
429,293,0.0074233857024009675,446.0
430,348,0.007791509282448725,263.0
431,290,0.008005062582228203,311.0
432,426,0.007876956337413034,500.0
433,319,0.006949709506158361,316.0
434,278,0.006756359725736631,280.0
435,308,0.007564491236298164,315.0
436,473,0.006773724782280131,305.0
437,278,0.006565711916304569,321.0
438,253,0.00615683528131082,285.0
439,340,0.005654103479045101,277.0
440,283,0.005402169572707766,351.0
441,344,0.006025465212291618,286.0
442,271,0.006422528005170729,401.0
443,294,0.005828575508908185,192.0
444,318,0.005997535475817474,357.0
445,289,0.005384109329507174,334.0
446,333,0.005561600556102785,278.0
447,294,0.005564191751360266,296.0
448,358,0.005870419259756406,374.0
449,292,0.0047722608522808635,319.0
450,278,0.00523766783851688,265.0
