Episode,Steps,Training_Loss,Evaluation_Return
218,16,0.0921990149654448,11.0
219,12,0.09110165014863014,13.0
220,15,0.09103228847185771,18.0
221,15,0.08685822288195293,12.0
222,18,0.09353460826807553,25.0
223,12,0.08811776867757241,16.0
224,15,0.09587201476097107,18.0
225,18,0.08897905300060908,19.0
226,13,0.09367765600864704,12.0
227,18,0.09020222889052497,13.0
228,14,0.10253030381032399,13.0
229,13,0.09713466866658284,14.0
230,17,0.09973444132243886,25.0
231,19,0.10309337706942308,14.0
232,12,0.09637575161953767,16.0
233,19,0.09706606637490423,22.0
234,19,0.11022186083228964,17.0
235,13,0.1007940201805188,18.0
236,16,0.10751623241230845,17.0
237,19,0.09583506968460585,22.0
238,26,0.09568533731194642,14.0
239,17,0.10887651320766001,18.0
240,15,0.10534823934237163,20.0
241,17,0.10322873360093902,15.0
242,14,0.1102375861789499,23.0
243,21,0.10506469366096315,15.0
244,21,0.10217725521042234,17.0
245,27,0.10726730470304136,15.0
246,14,0.10271960709776197,20.0
247,19,0.10124400022782777,19.0
248,19,0.10468240395972603,20.0
249,18,0.10464840258161227,15.0
250,22,0.10894400355490771,17.0
251,17,0.10352720188743927,19.0
252,19,0.11541051339162023,26.0
253,23,0.1040157578561617,20.0
254,17,0.11470854764475542,14.0
255,22,0.11267316476865248,22.0
256,20,0.10325756780803204,27.0
257,22,0.112589685077017,17.0
258,14,0.11292580089398793,21.0
259,19,0.11250791424199154,16.0
260,28,0.11143829141344343,26.0
261,25,0.11252150520682334,19.0
262,16,0.10518818511627614,17.0
263,27,0.10964412932042722,22.0
264,19,0.12119257214822267,27.0
265,17,0.1117893834324444,22.0
266,17,0.12660996133790298,30.0
267,17,0.10845846814267776,18.0
268,23,0.11635016682355301,29.0
269,22,0.1202361597256227,18.0
270,30,0.11945518404245377,18.0
271,31,0.11619274005774528,21.0
272,27,0.1191662108456647,30.0
273,17,0.11484729498624802,19.0
274,23,0.1275564577916394,27.0
275,21,0.12626617614712035,20.0
276,20,0.12056485749781132,25.0
277,25,0.11347353756427765,11.0
278,23,0.11941930878421535,25.0
279,21,0.12521712127186002,28.0
280,25,0.12538568645715714,36.0
281,32,0.12632737192325294,33.0
282,22,0.1189820161935958,32.0
283,32,0.11556493118405342,34.0
284,25,0.12409637331962585,23.0
285,28,0.12424332142940589,26.0
286,28,0.11832013539969921,28.0
287,30,0.12496539130806923,34.0
288,20,0.11347262933850288,24.0
289,35,0.12933839112520218,39.0
290,30,0.1272434634466966,15.0
291,37,0.12470427497818663,33.0
292,39,0.12644684868745315,42.0
293,41,0.12544869467979525,89.0
294,48,0.12382596987299621,162.0
295,68,0.11961388566038188,118.0
296,184,0.12272001843413581,311.0
297,177,0.12240387764522585,382.0
298,175,0.11655002909047263,316.0
299,309,0.11916726004199689,256.0
300,232,0.12147435212732646,364.0
301,229,0.11715870656430982,276.0
302,294,0.1103180230145349,254.0
303,362,0.11508559870909262,290.0
304,238,0.11229649705796682,277.0
305,255,0.1186485131873804,255.0
306,296,0.12047061945840314,308.0
307,282,0.11299886003612204,275.0
308,274,0.11955608197753012,310.0
309,271,0.12260125606317361,247.0
310,337,0.12567112906573435,287.0
311,318,0.12612300702962298,255.0
312,319,0.13655024181268993,301.0
313,309,0.1297981522458946,315.0
314,307,0.1340125535981857,307.0
315,333,0.13373081233385983,253.0
316,275,0.14600783206522464,266.0
317,258,0.1439441805922015,280.0
318,271,0.1455600234401512,269.0
319,295,0.15479003871649,269.0
320,248,0.14257367924907274,316.0
321,314,0.1447667847061233,238.0
322,247,0.1340723425406314,239.0
323,260,0.1543770999289476,243.0
324,249,0.15726749606460452,293.0
325,310,0.16493391719075942,254.0
326,293,0.1589463272929802,283.0
327,264,0.1507303315412366,262.0
328,243,0.16049452454863508,279.0
329,243,0.144222587304872,267.0
330,249,0.12958262898177508,290.0
331,267,0.1186128898806284,246.0
332,257,0.11444437880692315,268.0
333,287,0.09148331147453095,278.0
334,265,0.09183299151547956,273.0
335,270,0.09750696724211728,258.0
336,285,0.08990090295116891,278.0
337,250,0.08737569694034755,266.0
338,323,0.08788255948628135,268.0
339,272,0.09294473184169927,297.0
340,265,0.08902742354164146,307.0
341,276,0.09120825671445768,286.0
342,268,0.07779466258987451,331.0
343,274,0.08402910405841323,282.0
344,263,0.08017655440159992,288.0
345,326,0.08082247438463468,278.0
346,264,0.07853383263908185,248.0
347,252,0.07740464048009248,264.0
348,282,0.07416200689667611,265.0
349,274,0.07577092087841218,278.0
350,288,0.059644657234053336,289.0
351,241,0.06632401394905113,273.0
352,267,0.0683649105494249,305.0
353,283,0.06596256727632464,277.0
354,274,0.07388398243729569,280.0
355,296,0.06963869625925892,277.0
356,263,0.0634058829624482,271.0
357,272,0.06588474699974005,259.0
358,261,0.05912651289771828,281.0
359,259,0.0635862348423228,292.0
360,263,0.05569789450821031,268.0
361,263,0.057104849259673615,268.0
362,273,0.04701626861311031,310.0
363,273,0.04753295764934285,265.0
364,320,0.039560078825888925,286.0
365,276,0.039352567173435986,296.0
366,276,0.0384925117005891,270.0
367,276,0.037402692045915224,272.0
368,289,0.036542901078844926,280.0
369,293,0.02910597579602991,293.0
370,286,0.025429452244368204,298.0
371,318,0.02484886759947751,277.0
372,306,0.018512596805379086,267.0
373,274,0.019073340228595602,303.0
374,296,0.019325570101107192,275.0
375,308,0.015117421689936166,287.0
376,295,0.01328059569340578,290.0
377,289,0.011992035390145329,306.0
378,308,0.011196355256040326,286.0
379,299,0.010430166615799293,288.0
380,346,0.010530904415729752,316.0
381,292,0.011632056198360347,308.0
382,312,0.011662376372558542,276.0
383,297,0.010962849087983383,319.0
384,293,0.011430997205198879,325.0
385,290,0.011296903108776514,336.0
386,278,0.013149325986704354,299.0
387,296,0.010889836457224461,303.0
388,295,0.011064200914243899,296.0
389,312,0.01150464239748171,308.0
390,300,0.013489853570548197,286.0
391,316,0.012209526940854561,290.0
392,302,0.01267675034253124,318.0
393,295,0.012405454762619367,320.0
394,318,0.013896018774072939,308.0
395,327,0.013935620554036458,311.0
396,316,0.014942746643710859,368.0
397,308,0.01592878856115624,332.0
398,344,0.016209480862185998,354.0
399,313,0.01658894620763626,320.0
400,330,0.016531585916262966,339.0
401,322,0.014192506232405927,324.0
402,337,0.016544320463763897,351.0
403,325,0.014342976491360997,318.0
404,357,0.016633820958391186,356.0
405,335,0.01674246007920618,308.0
406,336,0.015442603614896402,350.0
407,374,0.01788662920362331,365.0
408,352,0.01706240846132542,322.0
409,336,0.013960507375096702,353.0
410,353,0.015458957939514252,346.0
411,338,0.018423355068768976,324.0
412,334,0.019525915069378702,336.0
413,347,0.01780391835724339,337.0
414,343,0.01669936984863659,352.0
415,357,0.02044207390648227,360.0
416,357,0.024442346100708476,335.0
417,357,0.02101636397442324,357.0
418,339,0.022306542717206092,384.0
419,351,0.02833896522271577,330.0
420,345,0.030069432059552627,374.0
421,352,0.03022362787917452,364.0
422,351,0.03132235721643202,427.0
423,356,0.03641461330698803,335.0
424,357,0.03587538556926897,343.0
425,369,0.03572975304659184,408.0
426,355,0.039087864147781225,338.0
427,350,0.04051271604457205,382.0
428,344,0.03971162175256786,391.0
429,368,0.038324927283848294,372.0
430,369,0.03994115932717122,396.0
431,381,0.03946688977067708,373.0
432,373,0.03910687643533383,366.0
433,355,0.03999733961036455,301.0
434,353,0.03601311782880214,350.0
435,360,0.03307567174342694,375.0
436,384,0.0358913645230435,357.0
437,348,0.030948649975972988,397.0
438,355,0.025453180378191435,352.0
439,359,0.025133202619679416,370.0
440,357,0.02348017619227526,391.0
441,359,0.02382552813937042,357.0
442,347,0.01959038716865038,359.0
443,336,0.020872908047056712,331.0
444,349,0.01825103576476539,355.0
445,359,0.01476125420501824,319.0
446,340,0.015456951922661735,370.0
447,339,0.014494739549274344,349.0
448,352,0.015697409410925255,362.0
449,349,0.013980740889604003,367.0
450,334,0.011333058132653399,348.0
