Episode,Steps,Training_Loss,Evaluation_Return
66,13,0.00463912644996666,10.0
67,13,0.004348342324821995,10.0
68,15,0.0043951129540801045,12.0
69,13,0.005013515062343616,13.0
70,12,0.005111232671576242,9.0
71,9,0.004542247055926257,12.0
72,14,0.004845614378739681,11.0
73,13,0.004900471737178473,10.0
74,15,0.004965895569572846,11.0
75,11,0.004982804054055701,10.0
76,20,0.005213900725357235,10.0
77,17,0.005664774531717686,11.0
78,12,0.005392391545077165,10.0
79,14,0.005485636531375349,12.0
80,14,0.005727862340531179,13.0
81,18,0.005996168979133169,11.0
82,9,0.00564654864784744,10.0
83,9,0.0061369820808370905,11.0
84,10,0.006116096815094352,11.0
85,9,0.006384548368967242,12.0
86,13,0.0067331928473252515,10.0
87,10,0.006502133468165994,12.0
88,15,0.006734526964525382,10.0
89,13,0.0065409034992066715,11.0
90,13,0.007198352689066758,13.0
91,13,0.007708975113928318,11.0
92,10,0.006781562650576234,11.0
93,14,0.0071731141901441985,12.0
94,11,0.007603691763837229,11.0
95,11,0.007256070956249128,10.0
96,14,0.008140843328354614,11.0
97,12,0.00730641601451983,11.0
98,17,0.00810779066865935,12.0
99,13,0.008509316517469974,9.0
100,12,0.007535158501317103,11.0
101,10,0.008207673067227006,11.0
102,14,0.007744475666965757,11.0
103,12,0.007955352232481042,11.0
104,14,0.008704655570909381,12.0
105,12,0.00872527260798961,11.0
106,17,0.007880178636268657,10.0
107,10,0.008934743329882621,11.0
108,11,0.010011488656428728,13.0
109,11,0.009803724305873568,13.0
110,13,0.009309572060234271,10.0
111,17,0.009702698053682552,11.0
112,14,0.010086695597107922,13.0
113,16,0.00965995981823653,13.0
114,16,0.009440334280952811,13.0
115,11,0.010127902708270332,11.0
116,18,0.009726696958144506,13.0
117,10,0.009408034244552254,13.0
118,14,0.009781003863151585,10.0
119,14,0.010583085673195975,13.0
120,11,0.010104920164766636,14.0
121,9,0.00959646919121345,13.0
122,13,0.010184478874389943,12.0
123,15,0.010496066945294539,10.0
124,12,0.009930902898001174,11.0
125,11,0.01095047610049898,12.0
126,13,0.010813928424165798,10.0
127,12,0.011298930117239555,14.0
128,16,0.010634974925778806,12.0
129,9,0.011216733190748427,10.0
130,16,0.01094624469988048,12.0
131,10,0.011490992084145547,10.0
132,14,0.012268455499517066,12.0
133,16,0.011614288028795272,11.0
134,14,0.012386693286576442,11.0
135,14,0.011324998190892594,12.0
136,9,0.01131078073134025,11.0
137,16,0.011100961244665086,10.0
138,16,0.01228406059090048,10.0
139,12,0.012232514253507057,14.0
140,12,0.012295453188320002,10.0
141,11,0.012260948477143591,13.0
142,10,0.01120953606441617,13.0
143,12,0.012017207608247796,15.0
144,13,0.012925242217114339,10.0
145,11,0.01271572717550126,12.0
146,10,0.015084820333868265,13.0
147,17,0.013539909056442626,14.0
148,12,0.012052688980475068,15.0
149,15,0.01245926736543576,13.0
150,12,0.013549254508689046,13.0
151,10,0.013920440338551998,13.0
152,19,0.012820237561276085,16.0
153,11,0.013413553549484774,11.0
154,12,0.012172861335178217,15.0
155,14,0.012843523906277758,15.0
156,13,0.014243438624991821,13.0
157,13,0.015042350627481937,13.0
158,13,0.013985166397805397,13.0
159,16,0.014589369762688875,14.0
160,15,0.013571723736822605,13.0
161,15,0.014961924776434899,12.0
162,14,0.013710567594638892,16.0
163,14,0.013924333399959974,11.0
164,19,0.01572227492732437,12.0
165,15,0.013343327430387337,16.0
166,15,0.014067913219332696,13.0
167,13,0.014150549800923238,15.0
168,14,0.013662353823227542,14.0
169,20,0.015160517394542694,14.0
170,16,0.01478267612401396,12.0
171,24,0.014111102131816248,11.0
172,18,0.014318158901813958,15.0
173,14,0.01477106155029365,11.0
174,14,0.01508916269189545,14.0
175,14,0.014347985919032778,17.0
176,13,0.014559607881192978,15.0
177,13,0.015080028356840977,15.0
178,12,0.015362983181451758,14.0
179,17,0.01567438491346205,16.0
180,14,0.015783248136618307,15.0
181,14,0.014653542943831002,12.0
182,13,0.01662407385615202,14.0
183,15,0.015150312396387259,13.0
184,19,0.015188456120851793,11.0
185,12,0.015768712076048057,13.0
186,12,0.015220170995841423,18.0
187,12,0.015136991161853075,17.0
188,14,0.016118453616010293,17.0
189,14,0.015990944313151494,16.0
190,12,0.016649080750842888,12.0
191,12,0.015646579132104915,14.0
192,15,0.017528027668595313,13.0
193,15,0.015528834238648415,14.0
194,16,0.016240019991528243,14.0
195,17,0.017141494133016643,17.0
196,13,0.018058393007287614,16.0
197,13,0.01666050010289137,14.0
198,16,0.01664308540057391,15.0
199,14,0.01775720515953643,14.0
200,18,0.017316142459296517,18.0
201,13,0.017657042409364995,16.0
202,17,0.017002185477929956,15.0
203,15,0.01704238181312879,14.0
204,14,0.017029070761054754,12.0
205,15,0.016813961726923784,11.0
206,17,0.017492044552722397,18.0
207,18,0.01739486824307177,17.0
208,13,0.016504024227078144,15.0
209,16,0.017766791163012385,15.0
210,13,0.016647368884430483,17.0
211,14,0.016062413608389243,12.0
212,17,0.017044758369379184,11.0
213,18,0.017040320827315252,19.0
214,17,0.01643898425733342,13.0
215,14,0.016332265987460102,12.0
216,16,0.017953745264094323,18.0
217,15,0.017723854134480157,20.0
218,17,0.01764199247255045,14.0
219,19,0.01801088579783314,11.0
220,14,0.019010816966848715,12.0
221,14,0.017593752991940294,19.0
222,16,0.018962821748573333,12.0
223,16,0.018042679352220148,14.0
224,16,0.018896702560596168,15.0
225,13,0.018951681944040153,14.0
226,20,0.017338174302130936,18.0
227,18,0.01780446670535538,16.0
228,15,0.017913565163811047,14.0
229,14,0.019329663033464124,15.0
230,13,0.017178336086754616,18.0
231,13,0.01731548307893368,18.0
232,13,0.019533630675421312,13.0
233,15,0.018702506460249423,15.0
234,17,0.017382617820711696,19.0
235,18,0.01853318941882915,13.0
236,13,0.0175002056818742,14.0
237,15,0.02020178399980068,16.0
238,17,0.018165282028562883,13.0
239,15,0.017142241386075816,16.0
240,15,0.01814552638679743,18.0
241,15,0.01844235397875309,12.0
242,15,0.017834463094671568,18.0
243,13,0.01918287367488329,16.0
244,15,0.018792803088823955,13.0
245,13,0.018747771588655617,16.0
246,14,0.017875218630901406,15.0
247,15,0.018858289035658043,15.0
248,16,0.018789622699841857,16.0
249,12,0.017903958990549047,13.0
250,19,0.020158674469903895,14.0
251,15,0.01955370002736648,14.0
252,16,0.018555735354311764,15.0
253,16,0.018312749103643,17.0
254,13,0.020020130591896865,17.0
255,17,0.01840884906842428,13.0
256,19,0.017757696687783067,15.0
257,15,0.018882316226760548,15.0
258,13,0.018637610814319208,16.0
259,15,0.01776398594180743,16.0
260,17,0.01866056178422535,13.0
261,16,0.020298999035730958,15.0
262,18,0.019706296113630135,13.0
263,15,0.020629493022958436,12.0
264,13,0.019573950137083348,16.0
265,18,0.01919789757165644,14.0
266,14,0.02003915115658726,17.0
267,16,0.01780136168235913,14.0
268,13,0.01906458431711564,17.0
269,17,0.0194095569279264,13.0
270,18,0.01971295175866948,16.0
271,17,0.018310833119732493,14.0
272,15,0.02062527139981588,15.0
273,14,0.020357104550514902,15.0
274,13,0.01895049264511237,15.0
275,12,0.017789550436039765,15.0
276,14,0.01898800302296877,16.0
277,12,0.018670921912416816,14.0
278,15,0.020741990208625792,17.0
279,12,0.020100883829096954,13.0
280,14,0.019706653963242258,16.0
281,14,0.019495090868856226,13.0
282,13,0.018492294618716605,12.0
283,13,0.018256454083781976,14.0
284,13,0.020500634510356646,14.0
285,15,0.017664513488610586,14.0
286,13,0.019493958697869226,15.0
287,13,0.021039405049612887,16.0
288,13,0.020154322282626078,14.0
289,14,0.018322753853031566,16.0
290,19,0.019377168954203005,14.0
291,14,0.01924013625830412,14.0
292,15,0.019565008270243805,13.0
293,14,0.02049721671002252,13.0
294,15,0.018472678897281488,13.0
295,17,0.019865330089541042,13.0
296,15,0.018087506232162317,12.0
297,13,0.01952910516411066,15.0
298,17,0.019124513218069777,17.0
299,16,0.019653625378850847,15.0
300,15,0.01953427152087291,14.0
301,15,0.01855223427216212,14.0
302,19,0.019405215586486616,14.0
303,14,0.019628558041793958,14.0
304,18,0.02055415775006016,14.0
305,13,0.020484420399253186,14.0
306,15,0.02019779725621144,14.0
307,12,0.019269451188544433,17.0
308,17,0.019981366308296427,17.0
309,13,0.018846913813971557,11.0
310,14,0.01836698508954474,17.0
311,17,0.02097567861132762,15.0
312,15,0.017915233348806698,15.0
313,15,0.017367018635074297,15.0
314,10,0.01877120304852724,17.0
315,17,0.020827078589183444,12.0
316,15,0.01956431878109773,20.0
317,16,0.018037475121673197,15.0
318,12,0.018206134205684066,14.0
319,17,0.01867685593007242,15.0
320,16,0.0205013842205517,13.0
321,16,0.01772876881295815,17.0
322,19,0.019099593358604533,15.0
323,18,0.016901224127246275,18.0
324,20,0.01734342807903886,17.0
325,13,0.019854396151808593,13.0
326,14,0.018161633983254433,14.0
327,14,0.017607050482183695,16.0
328,17,0.019409370608627796,14.0
329,13,0.018396713914206393,14.0
330,17,0.017170999966123524,15.0
331,16,0.018992458819411695,20.0
332,16,0.017786244105082005,16.0
333,18,0.01697765223474966,16.0
334,15,0.02113070668031772,18.0
335,12,0.017823208821937442,18.0
336,13,0.019053065719512794,15.0
337,15,0.01681898521880309,19.0
338,16,0.01778265309985727,16.0
339,16,0.017362987797241658,14.0
340,19,0.017512828258699493,23.0
341,9,0.020083090704348352,20.0
342,16,0.018712780612986535,17.0
343,16,0.018537757568992674,17.0
344,15,0.017080405230323472,17.0
345,17,0.017885488677112496,15.0
346,21,0.01735375905852942,16.0
347,19,0.017873780948943215,16.0
348,21,0.01680780964947882,18.0
349,14,0.01748727062450988,18.0
350,17,0.016865388873745415,20.0
351,20,0.017298010177910328,16.0
352,15,0.0171275919303298,18.0
353,17,0.017508471220293465,15.0
354,15,0.01723085641860962,19.0
355,22,0.017967595380138267,23.0
356,20,0.01765722157433629,16.0
357,20,0.01657618088647723,19.0
358,17,0.017814650529009456,19.0
359,18,0.01583432463101215,18.0
360,16,0.018249210028443485,19.0
361,22,0.017163252584974874,16.0
362,19,0.015543392908416297,21.0
363,25,0.016713796444237233,20.0
364,27,0.015555613277548994,23.0
365,22,0.017210013190792364,20.0
366,23,0.01584713833163614,20.0
367,19,0.01683431393221805,35.0
368,58,0.016051380975364613,37.0
369,29,0.017004963235351545,21.0
370,26,0.015610499665714227,25.0
371,41,0.016028523717711612,37.0
372,23,0.016183378782285297,21.0
373,33,0.014657218460783814,35.0
374,60,0.015584352162356178,71.0
375,34,0.015159666264320122,31.0
376,20,0.014952522795647382,26.0
377,84,0.015057646115088747,68.0
378,132,0.014245845007032833,169.0
379,57,0.015031996673267139,28.0
380,35,0.01430670316996319,23.0
381,90,0.013445688277069065,325.0
382,201,0.013422835970399392,36.0
383,65,0.012935703305097726,266.0
384,24,0.011772183138721934,33.0
385,30,0.013697146531194448,197.0
386,30,0.012352361064404248,35.0
387,39,0.013163435571373273,20.0
388,22,0.013446722729978237,26.0
389,35,0.012874878703483514,18.0
390,70,0.011983399844861456,56.0
391,39,0.012377944476424884,32.0
392,34,0.012708373929319136,23.0
393,30,0.011606813144559662,28.0
394,58,0.012052803332435674,34.0
395,24,0.012100545573048294,20.0
396,91,0.011711004356454526,31.0
397,32,0.011259276099735871,241.0
398,70,0.011421808919736317,30.0
399,20,0.011789280967786909,140.0
400,171,0.010333624216373901,111.0
401,77,0.011674059306984985,59.0
402,35,0.011924928692834718,125.0
403,24,0.01058381462159256,52.0
404,32,0.010847317753359675,28.0
405,145,0.010065762849588846,32.0
406,75,0.009978223542372386,200.0
407,184,0.009808837302008887,207.0
408,96,0.009836684866362097,195.0
409,43,0.009285462132200252,102.0
410,85,0.009756502114674624,110.0
411,198,0.009055613714147998,242.0
412,42,0.00916517447746758,273.0
413,175,0.009291312743776611,273.0
414,320,0.00858723125893448,356.0
415,305,0.008179764201498178,334.0
416,220,0.00782282198885117,279.0
417,271,0.0076219321896985335,264.0
418,254,0.0073885308893940115,265.0
419,248,0.006998518433031295,262.0
420,271,0.00662973325706441,234.0
421,255,0.006452169455587864,274.0
422,221,0.00645415345575593,324.0
423,250,0.006325653953012079,227.0
424,235,0.006186964434195072,261.0
425,224,0.005940712508683126,250.0
426,225,0.006051158301739229,269.0
427,215,0.00614504931050591,222.0
428,191,0.005923722208726234,256.0
429,173,0.005934343803835483,245.0
430,190,0.005946756122437747,251.0
431,202,0.006014027001133355,238.0
432,203,0.005395350089753184,206.0
433,196,0.005621941790474123,221.0
434,178,0.005507638765593174,231.0
435,171,0.005522321899454191,226.0
436,186,0.005550676183174214,130.0
437,182,0.0058827830937813845,193.0
438,151,0.005151199518829362,280.0
439,190,0.005292427923996002,285.0
440,211,0.004444013650681365,194.0
441,211,0.005017054159915896,195.0
442,179,0.005088374032001609,236.0
443,161,0.0047082061270506395,183.0
444,194,0.004673378872409098,243.0
445,166,0.005025082567099381,135.0
446,198,0.0046752742163876935,245.0
447,193,0.004446400948643318,166.0
448,198,0.004654476651039934,193.0
449,159,0.0049639067042592635,42.0
450,171,0.004563693867210701,196.0
