Episode,Steps,Training_Loss,Evaluation_Return
74,15,0.01628183840463559,12.0
75,12,0.016465920644501846,11.0
76,11,0.015072265301238407,11.0
77,10,0.016102839820086957,10.0
78,15,0.01777590854714314,9.0
79,10,0.017327365186065435,9.0
80,10,0.016256106086075306,8.0
81,12,0.01703090515608589,11.0
82,11,0.017363290387121113,12.0
83,14,0.018884739439402307,10.0
84,10,0.019361453503370284,9.0
85,15,0.01988465276857217,11.0
86,11,0.01825819799507206,11.0
87,11,0.019554628397930752,11.0
88,10,0.0194073055870831,9.0
89,11,0.020012686198407955,10.0
90,13,0.021132671632445775,9.0
91,13,0.02021714851546746,11.0
92,9,0.02148463183807002,10.0
93,9,0.021708395332098007,9.0
94,11,0.023508088493889027,9.0
95,10,0.022927342727780343,11.0
96,9,0.02409488811261124,9.0
97,11,0.02338397435166619,11.0
98,15,0.02455714171131452,10.0
99,12,0.027352543858190376,11.0
100,10,0.026076056808233262,9.0
101,12,0.0235705793214341,10.0
102,13,0.026069963350892067,9.0
103,14,0.02563631720840931,11.0
104,10,0.028210481256246568,11.0
105,12,0.026512066833674908,10.0
106,9,0.02882507878045241,11.0
107,10,0.030194625817239286,12.0
108,11,0.028495285152034325,10.0
109,14,0.028285627918584005,11.0
110,9,0.027621971029374335,9.0
111,14,0.03131174708583525,13.0
112,12,0.027551213124146063,12.0
113,10,0.03129626233130693,13.0
114,19,0.032241458465394224,9.0
115,9,0.030605290085077286,13.0
116,10,0.03184641618281603,13.0
117,13,0.030682709354620714,10.0
118,12,0.032240237575024366,12.0
119,12,0.0315963525014619,11.0
120,9,0.03446230457888709,12.0
121,13,0.03407553167870411,11.0
122,10,0.03387293107807636,10.0
123,9,0.03231035628252559,11.0
124,16,0.03417598188389093,9.0
125,10,0.03678565938025713,10.0
126,14,0.035597539240760465,12.0
127,13,0.03608501946123747,12.0
128,12,0.036268562699357666,13.0
129,14,0.034474206023982594,12.0
130,9,0.036877540664540395,11.0
131,11,0.03893070430918173,10.0
132,13,0.040918682200404316,10.0
133,13,0.03978417785121845,10.0
134,11,0.039743496613069015,12.0
135,11,0.03924658488143574,13.0
136,12,0.03699957129235069,12.0
137,11,0.0442645438015461,11.0
138,12,0.041474915420015655,10.0
139,11,0.04398001357913017,11.0
140,13,0.04308192274318291,13.0
141,12,0.04144418922563394,11.0
142,11,0.04251145520670847,10.0
143,14,0.04321967251598835,14.0
144,11,0.04483182321895252,13.0
145,13,0.044719960970374256,12.0
146,13,0.04166328090314682,10.0
147,10,0.04717766419053078,12.0
148,13,0.04922393193611732,10.0
149,14,0.04816923742847783,11.0
150,11,0.04614482244307345,12.0
151,13,0.04776442165558155,15.0
152,13,0.04701959198484054,13.0
153,14,0.04280209567930017,13.0
154,11,0.04808242957700382,17.0
155,14,0.0488294182079179,12.0
156,12,0.05275920995821556,13.0
157,15,0.04929047202070554,11.0
158,13,0.04629840472569832,14.0
159,11,0.05321463400667364,12.0
160,13,0.05034053039092284,15.0
161,11,0.054431320930069145,11.0
162,14,0.04842605268848794,12.0
163,17,0.05492422444855466,11.0
164,16,0.051835077814757824,13.0
165,15,0.05224050159255664,12.0
166,19,0.055059536703323066,15.0
167,12,0.055104571084181465,13.0
168,18,0.056245799279875226,15.0
169,14,0.05678836841668401,12.0
170,13,0.056701990274282604,15.0
171,15,0.05700599178671837,14.0
172,10,0.06079405285418034,15.0
173,14,0.06096596084535122,13.0
174,13,0.05531521915243222,15.0
175,15,0.05884751230478287,14.0
176,13,0.055733222514390945,12.0
177,13,0.06259571015834808,16.0
178,15,0.06797355736295382,16.0
179,14,0.06255749825920377,13.0
180,14,0.06433292558150631,14.0
181,15,0.06398281504710515,13.0
182,16,0.0632301268633455,16.0
183,17,0.06143656285370097,11.0
184,16,0.06273209489881992,17.0
185,15,0.07000171865026156,13.0
186,13,0.07276956565104999,12.0
187,15,0.07054643407464027,15.0
188,12,0.0641648859406511,12.0
189,19,0.07502171750131406,17.0
190,18,0.07208261556095547,16.0
191,14,0.06775972034249987,13.0
192,14,0.07458282953926496,14.0
193,18,0.07144205996559726,17.0
194,16,0.07667621038854122,16.0
195,19,0.07286158458966958,14.0
196,18,0.07605992816388607,12.0
197,18,0.07724667713046074,13.0
198,21,0.0800025686621666,17.0
199,20,0.07740802504122257,19.0
200,16,0.07436612853780389,14.0
201,18,0.0808211544321643,15.0
202,13,0.07448597911458749,13.0
203,16,0.07835955871269107,13.0
204,13,0.06924654170870781,15.0
205,25,0.07624725162982941,18.0
206,17,0.0830509290099144,16.0
207,18,0.08107361031903161,13.0
208,14,0.08628632660423007,20.0
209,18,0.08001243902577294,17.0
210,19,0.0810192313633467,14.0
211,25,0.08430861711502075,19.0
212,18,0.0937086467941602,16.0
213,19,0.08552618422790577,19.0
214,20,0.08550102822482586,20.0
215,12,0.08444698465367158,20.0
216,17,0.08858808699776144,17.0
217,19,0.08931614654628854,16.0
218,20,0.0948608685284853,14.0
219,15,0.0831889236966769,18.0
220,19,0.0943264288729743,15.0
221,16,0.09545116405934095,20.0
222,20,0.08883881568908691,14.0
223,21,0.08743280899666604,19.0
224,15,0.09087589432795842,50.0
225,18,0.08974924290345775,19.0
226,15,0.10177054951588313,21.0
227,17,0.09910680003025953,18.0
228,18,0.10572657858331998,19.0
229,18,0.09637959177295367,18.0
230,19,0.09457175982625861,18.0
231,18,0.09315348044037819,20.0
232,16,0.09017735719680786,24.0
233,12,0.09007195010781288,20.0
234,21,0.09993960105237507,16.0
235,14,0.10381361256752696,57.0
236,20,0.10526905730366706,18.0
237,12,0.10350490051011245,19.0
238,19,0.10826032334252407,17.0
239,17,0.1042565602590056,20.0
240,55,0.09919837333939292,21.0
241,15,0.10797400921583175,15.0
242,19,0.10421916646392722,51.0
243,22,0.109534525397149,21.0
244,24,0.10351577789212267,46.0
245,26,0.10751512589362952,17.0
246,48,0.11384296417236328,49.0
247,21,0.10441468514147259,53.0
248,19,0.10372415773178402,21.0
249,42,0.11056902969167345,46.0
250,51,0.11329050259847268,45.0
251,43,0.11132806392256604,49.0
252,41,0.11838786431202074,38.0
253,36,0.12195748359792763,31.0
254,34,0.11480480059981346,36.0
255,39,0.12487387733581738,40.0
256,33,0.12238515281316006,37.0
257,31,0.11484961860602902,32.0
258,59,0.11770426286226612,31.0
259,35,0.1266136578151158,31.0
260,32,0.12552647897973657,34.0
261,30,0.11947803075114886,30.0
262,55,0.1275493696331978,55.0
263,35,0.12723935693502425,59.0
264,33,0.12595656175505032,54.0
265,37,0.1352205113381953,58.0
266,63,0.1312006688307202,58.0
267,30,0.12751444006959597,57.0
268,60,0.1372796720514695,87.0
269,30,0.13440663864215216,54.0
270,55,0.13805012039162895,50.0
271,80,0.13775520781055092,125.0
272,32,0.1374831321882084,82.0
273,60,0.1355090716232856,108.0
274,96,0.13792785035911947,168.0
275,15,0.1355330546696981,142.0
276,52,0.13278501452161715,500.0
277,46,0.15059574531472247,121.0
278,47,0.1414991257355568,114.0
279,437,0.1423037754333401,302.0
280,299,0.14145061129511,301.0
281,299,0.1408015523965542,342.0
282,281,0.13982735408529692,287.0
283,303,0.14201944108695874,257.0
284,296,0.14929168306391788,268.0
285,256,0.14814167076838203,326.0
286,282,0.14329900675790108,282.0
287,252,0.15232041186933953,347.0
288,309,0.14809638006811582,284.0
289,341,0.14401807010042703,294.0
290,244,0.14112225923015445,291.0
291,302,0.14625832278108755,275.0
292,265,0.1480713501713186,327.0
293,270,0.1532644007217001,336.0
294,287,0.14795250859669692,316.0
295,289,0.13700743670539872,302.0
296,253,0.1428796962683969,372.0
297,315,0.14346886669832562,271.0
298,282,0.14099082480851852,343.0
299,479,0.14154080333798688,313.0
300,266,0.14302941253478813,418.0
301,336,0.15280701739469632,285.0
302,261,0.1650459346757538,284.0
303,299,0.14815901845294896,345.0
304,378,0.143818566755505,324.0
305,270,0.14470478864731612,447.0
306,252,0.1400404824017887,339.0
307,274,0.12925613472530495,295.0
308,331,0.12427520790500313,286.0
309,268,0.11216685365287782,291.0
310,298,0.08525226666160778,304.0
311,349,0.06906730334746804,341.0
312,385,0.06476379884104547,304.0
313,361,0.06020067521136182,308.0
314,300,0.05317128898692317,298.0
315,285,0.05913037509134595,274.0
316,328,0.05243133987433549,290.0
317,332,0.054476461549295134,410.0
318,286,0.04784534588640139,379.0
319,385,0.050286880467546646,399.0
320,359,0.04556093389923298,309.0
321,328,0.046594974817708135,296.0
322,297,0.04787530122647808,316.0
323,288,0.04334078918529687,280.0
324,330,0.044404374687777214,295.0
325,334,0.04157646425963452,391.0
326,355,0.03530327572657819,297.0
327,331,0.03938653613820537,323.0
328,396,0.03778555365620331,332.0
329,300,0.039697181499019886,273.0
330,299,0.03172677763843641,308.0
331,357,0.03464215146951607,286.0
332,344,0.03510621923267663,339.0
333,297,0.0342688825532562,302.0
334,326,0.03231818673230902,359.0
335,365,0.027657542834281665,499.0
336,281,0.028178930413093935,275.0
337,351,0.02894876575119995,281.0
338,334,0.028745117268426077,325.0
339,281,0.030004478340182997,398.0
340,326,0.028602307572020962,337.0
341,280,0.0244689964801572,311.0
342,346,0.022918359713118813,370.0
343,443,0.02292735394919249,350.0
344,349,0.019694293401021253,377.0
345,342,0.01750200546185938,295.0
346,498,0.015963391145367743,386.0
347,284,0.01478666264148147,288.0
348,339,0.014116309675907272,301.0
349,307,0.016655381940436437,282.0
350,382,0.019711432214344838,344.0
351,482,0.01786753806358984,296.0
352,318,0.018748178395168832,315.0
353,285,0.01631364661264805,350.0
354,370,0.015929857645234143,359.0
355,325,0.01711927422322333,309.0
356,288,0.01634662157488896,294.0
357,344,0.015612865980497296,369.0
358,316,0.012300831690516111,304.0
359,338,0.015498937005156475,435.0
360,372,0.012877523776091214,424.0
361,318,0.014113957363103205,301.0
362,330,0.012480483278032448,296.0
363,338,0.013321359632550546,389.0
364,409,0.013449486180676562,338.0
365,309,0.009881800946777288,354.0
366,304,0.011583913168387402,436.0
367,349,0.011978003857633963,335.0
368,500,0.013350668623577804,349.0
369,500,0.024484969706623814,320.0
370,321,0.023114576508095952,357.0
371,322,0.02577588615658106,375.0
372,357,0.02598127366067432,341.0
373,349,0.016136940462861002,298.0
374,500,0.021055095227318816,361.0
375,286,0.023074113363334973,435.0
376,308,0.02504798947748813,472.0
377,324,0.02877567497417647,349.0
378,452,0.022573982023523783,350.0
379,308,0.01920113572709084,308.0
380,330,0.015176293877602526,294.0
381,389,0.018864355609958135,356.0
382,331,0.01910200381865711,372.0
383,343,0.016015772742124915,342.0
384,359,0.019000267244331945,317.0
385,380,0.023125020765674936,333.0
386,442,0.02074215227754616,404.0
387,406,0.019589437401421675,299.0
388,372,0.019852362388744323,389.0
389,430,0.01463820424017518,326.0
390,375,0.014820516398952653,368.0
391,500,0.015019441289885435,389.0
392,337,0.027675614357706248,457.0
393,488,0.023448041691332692,442.0
394,350,0.02992916233297105,354.0
395,306,0.02394490808992665,500.0
396,317,0.014039406639763245,401.0
397,310,0.012320981288306235,397.0
398,62,0.025944266005441727,360.0
399,404,0.02195553030274949,345.0
400,332,0.03338789713256207,383.0
401,341,0.027035413448196287,428.0
402,347,0.02133263278214438,311.0
403,315,0.02442093553439167,10.0
404,397,0.025232872299343272,342.0
405,306,0.01823507229686453,323.0
406,32,0.03655367508508789,247.0
407,347,0.02515378901188098,330.0
408,299,0.025507792992436367,361.0
409,381,0.021316172141829882,326.0
410,326,0.024422820658920093,344.0
411,401,0.0318160547488462,377.0
412,319,0.02231297564771622,277.0
413,306,0.018960667098225612,376.0
414,287,0.022226277701694597,499.0
415,325,0.02807429374482196,339.0
416,315,0.03247811038449909,336.0
417,338,0.021402833223330496,313.0
418,368,0.017615916124233754,378.0
419,358,0.021896392755098536,471.0
420,336,0.0237958201221426,318.0
421,350,0.017207644328175644,390.0
422,385,0.02192951125113971,359.0
423,384,0.009158617693628912,360.0
424,290,0.010323463409641308,294.0
425,348,0.010021260193711008,269.0
426,319,0.00830582150901875,357.0
427,361,0.010765869824094517,304.0
428,293,0.011100193290929898,367.0
429,291,0.009046622898623258,452.0
430,295,0.00704375831301766,393.0
431,392,0.009337440225306413,384.0
432,335,0.010421000497412188,323.0
433,351,0.006438442710037489,311.0
434,346,0.006726250710905222,324.0
435,329,0.004125952060011677,282.0
436,304,0.0043379168026532215,318.0
437,325,0.005406604086389192,333.0
438,380,0.005478925320417865,337.0
439,319,0.0047897338043521726,334.0
440,306,0.004037546408225727,303.0
441,393,0.0047385489257673425,299.0
442,342,0.004501899836368094,275.0
443,350,0.00508976102024982,332.0
444,432,0.005155394389846522,330.0
445,321,0.00454693918402533,322.0
446,288,0.005507491842662502,303.0
447,395,0.0047219626540671794,309.0
448,347,0.004501097514284023,281.0
449,333,0.002280965314055136,322.0
450,303,0.0014262278811128582,405.0
