Episode,Steps,Training_Loss,Evaluation_Return
94,11,0.005785342940891331,10.0
95,13,0.005362549760880379,9.0
96,10,0.005314412200823427,10.0
97,11,0.0051371177277443085,9.0
98,9,0.005299176658607191,12.0
99,12,0.005926269067761798,11.0
100,9,0.006083486343009604,10.0
101,10,0.005794971017166972,10.0
102,11,0.006185073828832669,8.0
103,11,0.0063089644536376,10.0
104,13,0.006492569326208188,10.0
105,12,0.005957525844375293,9.0
106,11,0.006849723402410746,12.0
107,12,0.007135922166829308,10.0
108,12,0.006108288497974475,13.0
109,12,0.007101164781488478,12.0
110,12,0.007254722683380048,12.0
111,11,0.006689323789694093,11.0
112,14,0.0071980266366153955,10.0
113,13,0.0066831691118960194,8.0
114,10,0.006565182982012629,12.0
115,13,0.007285478309943126,10.0
116,10,0.006599830090999603,11.0
117,10,0.007344658020883799,9.0
118,14,0.007656096580571362,12.0
119,9,0.006727435677829716,12.0
120,9,0.008454898268812232,8.0
121,11,0.007004535968669436,12.0
122,14,0.0076896575878241235,12.0
123,12,0.007935418436924616,13.0
124,10,0.008556157303974032,10.0
125,11,0.008150143252516335,12.0
126,12,0.008105129158745209,12.0
127,10,0.007979974709451198,10.0
128,13,0.007421056059404061,10.0
129,9,0.008664925065305498,8.0
130,12,0.008835926496734222,12.0
131,10,0.008400806924328208,13.0
132,12,0.008429960541737577,14.0
133,13,0.007768489384593872,13.0
134,12,0.008053047660117349,11.0
135,10,0.008454444631934167,10.0
136,9,0.008603025020824539,8.0
137,11,0.008425770115784624,14.0
138,12,0.009755501368393501,14.0
139,13,0.009514618306778945,10.0
140,10,0.008507015323266387,13.0
141,12,0.009161981443564097,10.0
142,17,0.009436693261651433,14.0
143,12,0.009601060262260338,14.0
144,12,0.008739138254895806,9.0
145,14,0.00993273054648723,11.0
146,12,0.009743057074956596,12.0
147,13,0.009344831861269016,12.0
148,12,0.00994398173255225,14.0
149,16,0.010302387905539945,15.0
150,9,0.01061574017835988,16.0
151,14,0.009431595282096947,13.0
152,18,0.010655714405907525,15.0
153,11,0.0094517810608853,11.0
154,14,0.010017943502004658,14.0
155,15,0.010823414847254752,14.0
156,12,0.01050161950600644,14.0
157,13,0.009924598324757356,13.0
158,13,0.01023343506340797,15.0
159,15,0.010339194908738136,15.0
160,8,0.011437454435508698,13.0
161,15,0.01080503078798453,8.0
162,16,0.010935147089185193,12.0
163,12,0.010670074416945377,12.0
164,14,0.011690827951367413,15.0
165,15,0.011736830075581869,14.0
166,15,0.010826855277021727,8.0
167,16,0.012185399595182389,8.0
168,18,0.011809987300592992,17.0
169,9,0.009674814426236682,14.0
170,20,0.011847053887322545,22.0
171,15,0.011431256557504337,13.0
172,15,0.011468550066153209,14.0
173,18,0.01176928226939506,12.0
174,14,0.011307467706501484,12.0
175,14,0.011753826601696866,17.0
176,14,0.013175009916137372,9.0
177,16,0.012277053552679718,17.0
178,13,0.012946851551532745,14.0
179,15,0.01123333740979433,17.0
180,9,0.012548673794501357,13.0
181,13,0.011764078329388913,13.0
182,17,0.011534732876016814,15.0
183,15,0.011642872728407383,14.0
184,15,0.012703788094222545,16.0
185,9,0.012535815748075644,9.0
186,18,0.011904831406556897,12.0
187,14,0.012059003447315522,16.0
188,12,0.01240501661474506,16.0
189,15,0.012372736570735772,14.0
190,15,0.012712469541778166,14.0
191,17,0.012831835843184414,19.0
192,19,0.012534014880657196,14.0
193,15,0.012440228958924611,17.0
194,20,0.011558834253810346,13.0
195,11,0.012515658343380148,16.0
196,14,0.011991701288414853,16.0
197,16,0.012845292047131807,12.0
198,17,0.012953498345964095,9.0
199,9,0.011859860995577442,9.0
200,21,0.013781828717106865,15.0
201,15,0.01386985636005799,17.0
202,18,0.013453837691081895,13.0
203,13,0.013218502728984905,13.0
204,18,0.012977546960529353,19.0
205,9,0.014463557344343927,10.0
206,21,0.013617515519616149,16.0
207,17,0.014402203590554349,18.0
208,16,0.014748074405360967,15.0
209,19,0.014707556190459352,19.0
210,9,0.013265560070673624,9.0
211,18,0.013467522208682366,16.0
212,16,0.013837048201821744,20.0
213,15,0.014146441655854384,17.0
214,14,0.015511308131473405,15.0
215,14,0.014269383690719093,16.0
216,17,0.01425049503279083,16.0
217,19,0.013425929128731551,14.0
218,18,0.01362098173962699,14.0
219,20,0.013892583409324288,19.0
220,14,0.014917298552713223,18.0
221,21,0.014028927577393395,21.0
222,16,0.014635009632911533,15.0
223,14,0.014640205805855138,15.0
224,18,0.014320786318017377,15.0
225,14,0.014679603411683015,16.0
226,18,0.015740050054672692,16.0
227,15,0.014769091519216697,17.0
228,15,0.01581099573522806,15.0
229,20,0.014567372994497419,16.0
230,20,0.015656741405837237,16.0
231,15,0.01386793398608764,16.0
232,16,0.014867722464259714,10.0
233,10,0.015466186124831438,17.0
234,15,0.013910637982189656,15.0
235,17,0.013818452846916282,15.0
236,13,0.015743400113513835,16.0
237,17,0.01586453468703172,9.0
238,9,0.013794130645692348,18.0
239,17,0.01620298541863175,17.0
240,16,0.01629548001801595,18.0
241,18,0.015337394446962409,18.0
242,19,0.015308837700439127,20.0
243,26,0.014824029308958696,24.0
244,15,0.014797108620405197,11.0
245,24,0.015831719327252358,16.0
246,13,0.015492793315878281,17.0
247,24,0.015348310194288691,21.0
248,20,0.015295444522053003,16.0
249,18,0.014346441564460596,17.0
250,46,0.015574928899498089,9.0
251,19,0.015534819005743453,36.0
252,21,0.016217938313881557,17.0
253,36,0.01606978473460509,9.0
254,9,0.016721211477286287,19.0
255,20,0.016408808901906012,10.0
256,9,0.0171745577827096,21.0
257,9,0.016286167316138744,33.0
258,30,0.016074251352498927,32.0
259,38,0.015630461471645457,40.0
260,32,0.01567816289025359,31.0
261,10,0.014465501997619867,10.0
262,13,0.014568290386635523,11.0
263,9,0.01737439611719714,34.0
264,29,0.015984418512932187,10.0
265,11,0.016561791385439308,9.0
266,8,0.015815729391761124,33.0
267,35,0.015765815946672646,29.0
268,30,0.016332098686446746,9.0
269,10,0.01758228661492467,38.0
270,32,0.01597545188269578,30.0
271,28,0.01638148129651589,29.0
272,25,0.015781430527567863,9.0
273,9,0.01608129021608167,29.0
274,28,0.015866379453135387,11.0
275,9,0.017221247259941366,9.0
276,23,0.01667231301088696,9.0
277,33,0.0159922381862998,9.0
278,10,0.016124404314905406,10.0
279,29,0.015729196658679123,10.0
280,33,0.015982742929323154,10.0
281,10,0.017797071114182474,10.0
282,11,0.015276007015596737,10.0
283,13,0.01581605258755959,10.0
284,25,0.015546494796872139,11.0
285,13,0.01550633947436626,9.0
286,10,0.017064614035189152,11.0
287,10,0.01664370922371745,10.0
288,10,0.015815255139023064,12.0
289,10,0.01593533009290695,10.0
290,9,0.01578926957315869,10.0
291,12,0.016053667447219293,24.0
292,11,0.016133150255138225,10.0
293,30,0.015881366189569236,12.0
294,9,0.017019732234378655,11.0
295,10,0.01748954150825739,12.0
296,11,0.01837485300546343,33.0
297,24,0.017778542397233348,10.0
298,9,0.016857132108675107,12.0
299,10,0.014702200517058372,23.0
300,12,0.015638233938564856,13.0
301,17,0.01563450535211493,11.0
302,10,0.014465295244008303,24.0
303,12,0.016101887294401724,26.0
304,27,0.01599373713273693,10.0
305,12,0.0168838018241028,13.0
306,13,0.016164942143055108,11.0
307,22,0.016514761288735,11.0
308,9,0.0158141716900799,9.0
309,15,0.015813980872432392,12.0
310,9,0.018700504054625828,11.0
311,10,0.015933693386614323,9.0
312,10,0.01622318020090461,12.0
313,27,0.015029729447431035,11.0
314,22,0.016217810398137026,21.0
315,22,0.01562706461514939,10.0
316,31,0.014684226514110643,9.0
317,12,0.015710582102959354,9.0
318,27,0.016288372929449433,21.0
319,24,0.01635110890492797,9.0
320,8,0.015757600078359246,12.0
321,10,0.017066524457186462,21.0
322,26,0.015554180816532327,25.0
323,12,0.014679381623864174,10.0
324,13,0.01579484336364728,32.0
325,24,0.01468002648713688,12.0
326,12,0.015422400319948792,12.0
327,19,0.015750335627480558,12.0
328,12,0.01509191025979817,10.0
329,18,0.014851762757947048,11.0
330,10,0.016143528651446103,11.0
331,9,0.015992514375183318,11.0
332,9,0.015984724689688947,11.0
333,12,0.01624356668132047,10.0
334,14,0.015817717515996525,10.0
335,25,0.014935596026480197,18.0
336,9,0.01555270380857918,12.0
337,11,0.014914646406065334,22.0
338,11,0.015156965956769207,25.0
339,23,0.014652272038485693,9.0
340,20,0.015175824565812946,12.0
341,12,0.013255572489773234,28.0
342,14,0.01598476798140577,12.0
343,22,0.014041641600091349,36.0
344,28,0.015676369291863272,14.0
345,10,0.015269362088292836,27.0
346,23,0.014726851095000038,26.0
347,12,0.014063667971640825,13.0
348,13,0.014890850736544682,10.0
349,14,0.013984121914420809,9.0
350,14,0.014582901261746883,14.0
351,30,0.015736896172165872,24.0
352,29,0.0157309271202519,23.0
353,17,0.014809121377766132,11.0
354,12,0.013410572661086917,24.0
355,27,0.015455838154863429,11.0
356,13,0.016017853354032222,27.0
357,12,0.015104678381855289,30.0
358,28,0.014900140164952193,54.0
359,54,0.014533520572715335,24.0
360,10,0.014405384939163924,10.0
361,11,0.013480625623329119,21.0
362,25,0.013700834289193154,10.0
363,29,0.014312587036141034,25.0
364,20,0.014316496346145869,10.0
365,12,0.0126691492429624,13.0
366,15,0.013832760540147622,17.0
367,19,0.0140717483223661,12.0
368,22,0.014518428255211224,10.0
369,30,0.01383735133955876,27.0
370,30,0.014518094590554635,22.0
371,13,0.014449739936166085,24.0
372,28,0.013582028282274092,26.0
373,15,0.013083442797263463,27.0
374,23,0.013318908967725609,12.0
375,28,0.013946846327079194,11.0
376,14,0.013752664971564497,26.0
377,25,0.013797566369175911,13.0
378,17,0.01249457977931289,11.0
379,31,0.013298454093596628,22.0
380,24,0.013762899674475193,22.0
381,12,0.013544915632034341,23.0
382,30,0.013021104068805774,20.0
383,24,0.012757844757288694,20.0
384,22,0.013006058013574644,26.0
385,21,0.012738057190463656,14.0
386,21,0.014394096409281095,12.0
387,12,0.011483820504508913,10.0
388,11,0.01290291649374095,30.0
389,24,0.013244570194122693,10.0
390,12,0.01325288360627989,19.0
391,26,0.012140944635925384,10.0
392,23,0.012319221647213335,25.0
393,12,0.013199581919858852,10.0
394,15,0.012062798254191875,16.0
395,12,0.012474740156903863,30.0
396,21,0.012109175457486085,12.0
397,16,0.011812590004410595,23.0
398,22,0.011916343122720718,13.0
399,26,0.011646314076362895,12.0
400,11,0.01296518412841992,23.0
401,24,0.013398078386671841,29.0
402,25,0.011979797016829252,11.0
403,20,0.01232698846142739,28.0
404,23,0.01148671525247071,10.0
405,12,0.010975967238967618,25.0
406,10,0.01115457401610911,27.0
407,14,0.012219932395964861,26.0
408,21,0.012631100336355823,31.0
409,24,0.011767725363218537,22.0
410,22,0.012670636663890698,22.0
411,24,0.012201812933199108,32.0
412,23,0.012593202961041876,14.0
413,26,0.01185360450584155,22.0
414,26,0.012395100757622948,24.0
415,26,0.012328264625886312,21.0
416,20,0.010588692710734903,25.0
417,18,0.011785615959929096,17.0
418,23,0.01183975508193607,26.0
419,23,0.011859875111638205,13.0
420,18,0.01198100039942397,16.0
421,26,0.011248021870135115,23.0
422,24,0.011106459579120079,11.0
423,11,0.011913375251672485,21.0
424,27,0.011035824539484802,13.0
425,10,0.010482532251626254,22.0
426,23,0.011504331725123136,25.0
427,14,0.01091232682977404,19.0
428,24,0.011333309230394661,15.0
429,25,0.010775104667991399,25.0
430,12,0.011639022501185536,14.0
431,23,0.011437529515798973,13.0
432,20,0.01049356502480805,22.0
433,11,0.01179862433028492,22.0
434,21,0.010912474799191668,18.0
435,22,0.010913497535511851,15.0
436,13,0.009715262227333508,23.0
437,27,0.010895949650417876,13.0
438,19,0.011761922413777364,24.0
439,18,0.011028522418604957,24.0
440,18,0.010969773659275638,16.0
441,26,0.011276089013195954,21.0
442,32,0.010938647377770394,24.0
443,22,0.01105171666395935,19.0
444,21,0.010351408339504684,20.0
445,24,0.01001337073588123,11.0
446,11,0.011084164662117308,18.0
447,11,0.010745558041063223,23.0
448,23,0.010879991798783127,20.0
449,18,0.010031190649088886,24.0
450,26,0.009531697079252738,14.0
