Episode,Steps,Training_Loss,Evaluation_Return
248,9,0.018955587926838133,18.0
249,16,0.01677343709161505,18.0
250,13,0.016139605798973486,16.0
251,15,0.017651338192323843,15.0
252,12,0.0172060610105594,14.0
253,14,0.017978626635989974,13.0
254,15,0.01789949821929137,13.0
255,12,0.018504244275391102,15.0
256,14,0.01703852541478617,16.0
257,19,0.01780459995528585,16.0
258,17,0.017878659398240203,11.0
259,14,0.016901699293937002,13.0
260,16,0.0180239854962565,12.0
261,8,0.015653348877094686,12.0
262,13,0.016717402909237605,13.0
263,11,0.017404731617055157,16.0
264,16,0.017407669045496732,16.0
265,12,0.016733870065460604,11.0
266,12,0.018714864117403824,17.0
267,17,0.018002231331432566,19.0
268,15,0.018458525588115057,13.0
269,14,0.017601504256682738,15.0
270,18,0.019016514014866617,14.0
271,14,0.018728013948670456,13.0
272,15,0.018749796537061533,15.0
273,16,0.01818199676927179,12.0
274,12,0.018394448639204104,14.0
275,17,0.017727400285794455,22.0
276,8,0.01868410804308951,15.0
277,16,0.018858455354347825,24.0
278,15,0.01892599749068419,11.0
279,15,0.01878444484124581,16.0
280,12,0.016022039344534278,20.0
281,10,0.018765831459313632,19.0
282,18,0.017846558656957414,23.0
283,15,0.01773105257501205,15.0
284,16,0.01783834001980722,15.0
285,16,0.01703926542541012,15.0
286,14,0.019484754585261856,17.0
287,18,0.0184595947050386,19.0
288,14,0.019447193747120246,16.0
289,16,0.01842228474561125,17.0
290,17,0.017865197349558857,15.0
291,14,0.01773865061945149,14.0
292,18,0.017988061118457053,21.0
293,10,0.018403982929885387,15.0
294,16,0.018412470642942935,20.0
295,23,0.01789977769974781,16.0
296,14,0.018923703780663863,18.0
297,17,0.018230502055410075,17.0
298,17,0.019061715725590202,15.0
299,15,0.016838441168268523,14.0
300,16,0.01793937449110672,21.0
301,21,0.018365721706123578,15.0
302,19,0.01924904078049095,18.0
303,16,0.01934728882042691,9.0
304,17,0.01756232702995048,14.0
305,16,0.01968490082072094,24.0
306,24,0.017829210536244016,10.0
307,9,0.018840596079826355,15.0
308,8,0.019418136682361364,16.0
309,15,0.01853947900235653,16.0
310,30,0.01952909240499139,15.0
311,13,0.018146824951355275,16.0
312,16,0.017947051499504596,22.0
313,41,0.01893829043227725,18.0
314,25,0.01852248828858137,18.0
315,8,0.018272516899742186,15.0
316,23,0.018065626975958763,24.0
317,17,0.019435697509085432,18.0
318,20,0.019197065941989423,22.0
319,28,0.01890953623556665,8.0
320,9,0.01903957004348437,17.0
321,17,0.020178121843320483,23.0
322,22,0.018961459736932407,9.0
323,9,0.019006022148662143,22.0
324,19,0.018582121763182313,80.0
325,9,0.01943450855712096,25.0
326,9,0.017740774382319715,43.0
327,23,0.018481240445828957,9.0
328,9,0.018884428259399202,10.0
329,10,0.018084741942584515,85.0
330,17,0.017949783791075733,10.0
331,11,0.01767950471151959,10.0
332,10,0.019215813279151915,27.0
333,25,0.018531090505421163,24.0
334,17,0.018345271511112943,22.0
335,30,0.017682848653445642,9.0
336,8,0.01864278269931674,8.0
337,9,0.019199161065949336,10.0
338,8,0.018359382753260434,9.0
339,17,0.020158270921777275,24.0
340,35,0.017813703896743912,22.0
341,22,0.01857225935567509,31.0
342,30,0.017871346231549977,10.0
343,10,0.01830719904974103,10.0
344,26,0.018479443047768794,9.0
345,11,0.017331985164095055,9.0
346,25,0.018859425857663155,23.0
347,20,0.018670686474069952,10.0
348,10,0.018325327802449463,9.0
349,9,0.018524097071753606,9.0
350,11,0.021952705119143833,10.0
351,9,0.017131636022693582,11.0
352,9,0.016125318594276905,10.0
353,8,0.01946168881841004,9.0
354,10,0.01961975945159793,9.0
355,10,0.01700347661972046,10.0
356,10,0.018886891566216944,9.0
357,10,0.0200007856823504,20.0
358,19,0.018279969251077426,10.0
359,9,0.01881202258583572,10.0
360,9,0.018105163756344054,9.0
361,10,0.017327218130230904,9.0
362,8,0.01669941726140678,10.0
363,10,0.01786331320181489,10.0
364,10,0.019364055898040532,10.0
365,10,0.0193801105953753,8.0
366,12,0.01705610177790125,8.0
367,10,0.016892162058502434,10.0
368,10,0.018756294157356024,9.0
369,11,0.01708229190923951,23.0
370,21,0.01770639938435384,26.0
371,24,0.01630371358866493,9.0
372,9,0.017353621311485767,101.0
373,88,0.01772601953284307,8.0
374,10,0.017385758366435765,23.0
375,9,0.016019198319150343,9.0
376,11,0.01789308398623358,9.0
377,10,0.018029054161161184,9.0
378,9,0.01762201450765133,9.0
379,9,0.017280151343180075,9.0
380,12,0.01607170336258908,10.0
381,9,0.016274965161250696,10.0
382,12,0.018087833809355896,11.0
383,35,0.01749930890010936,10.0
384,70,0.01606706738738077,138.0
385,73,0.017040683135186155,19.0
386,26,0.01624689784903939,21.0
387,36,0.01552953871173991,9.0
388,17,0.01587266053127892,19.0
389,23,0.016190861108834328,10.0
390,9,0.015622406266629696,24.0
391,23,0.016488941993726337,10.0
392,8,0.016873793327249587,57.0
393,11,0.019422517496753822,10.0
394,9,0.014954651395479837,10.0
395,10,0.01684236926957965,10.0
396,27,0.016149220746700412,31.0
397,34,0.016023643068311846,195.0
398,13,0.01387756633070799,58.0
399,19,0.014864360962651278,9.0
400,12,0.014086847038318714,36.0
401,28,0.01602738749768053,380.0
402,52,0.015556480628080092,383.0
403,57,0.015951861529365965,97.0
404,18,0.014756418143709501,18.0
405,18,0.014763707967682017,10.0
406,95,0.015122829191386699,35.0
407,88,0.015045077952725644,440.0
408,61,0.015112503828694586,9.0
409,10,0.014700605440884829,9.0
410,105,0.013955544689226718,381.0
411,111,0.014275255285807559,318.0
412,63,0.013923561259631127,109.0
413,41,0.01442220043845293,19.0
414,25,0.014450465813279152,445.0
415,109,0.013149083173329678,9.0
416,9,0.011466456059780385,9.0
417,329,0.012844988694103112,397.0
418,37,0.011766111364940534,436.0
419,429,0.011413314457904626,424.0
420,436,0.010493509707451209,88.0
421,184,0.010008652121304413,181.0
422,387,0.009605911798601928,388.0
423,277,0.008718362136068166,375.0
424,347,0.00850769571533228,319.0
425,395,0.007989217465319023,360.0
426,122,0.007631353934707701,309.0
427,316,0.0075275636001053865,298.0
428,120,0.007794315606588498,346.0
429,320,0.007026554199546809,306.0
430,36,0.0071980982837784625,386.0
431,282,0.0066470117803583756,326.0
432,272,0.006546161208140855,20.0
433,336,0.006242942078859501,386.0
434,272,0.006147297103940646,277.0
435,340,0.006106586512931458,36.0
436,37,0.006575760179878892,309.0
437,288,0.0056619453284333255,62.0
438,283,0.005597664004227956,273.0
439,278,0.005270547334443134,254.0
440,67,0.005023778110408961,62.0
441,272,0.00493917365640621,261.0
442,299,0.00443464174323924,278.0
443,298,0.004218995768026817,250.0
444,23,0.004968473333460482,35.0
445,277,0.003891616380758355,261.0
446,67,0.0030402792200668535,71.0
447,245,0.003307409028698481,52.0
448,255,0.0029854852554968138,265.0
449,305,0.0024824073457075132,253.0
450,304,0.002257804671468253,18.0
