Episode,Steps,Training_Loss,Evaluation_Return
65,13,0.010809604580012651,9.0
66,11,0.011599033562974497,9.0
67,10,0.011938959173858166,9.0
68,12,0.011453044756005207,9.0
69,11,0.011546720157970081,9.0
70,13,0.01244966614131744,9.0
71,12,0.012941917637363076,10.0
72,11,0.012445431371981447,9.0
73,9,0.012680440313286252,9.0
74,10,0.013290531933307648,10.0
75,12,0.014410085044801235,10.0
76,12,0.014902415840576092,10.0
77,9,0.01449642785721355,9.0
78,8,0.015186183503828943,10.0
79,11,0.01453060351989486,10.0
80,14,0.014355090646339315,8.0
81,10,0.01505499379709363,8.0
82,9,0.016002605565720134,10.0
83,12,0.01509098227446278,8.0
84,11,0.01646276614205404,8.0
85,11,0.01898701980032704,9.0
86,8,0.016602980787865818,11.0
87,19,0.01682476537596238,9.0
88,16,0.016884438751731068,9.0
89,9,0.01964581198990345,9.0
90,9,0.0187011764695247,8.0
91,14,0.01797686836549214,9.0
92,10,0.017712575290352105,11.0
93,10,0.01918273437768221,11.0
94,12,0.01837124745361507,11.0
95,9,0.018319833195871778,11.0
96,10,0.019990297593176366,9.0
97,11,0.021039826626127415,11.0
98,10,0.021554558910429476,9.0
99,12,0.021194472288091976,11.0
100,10,0.022730150632560252,10.0
101,11,0.02151411229913885,9.0
102,11,0.021410017866979946,12.0
103,11,0.021549995988607407,9.0
104,12,0.02421507549782594,8.0
105,10,0.023606808483600618,10.0
106,10,0.022801264747977258,10.0
107,13,0.024318429569785412,11.0
108,14,0.025248766477618898,9.0
109,9,0.025964769017365243,10.0
110,9,0.024017841348217592,10.0
111,12,0.024796584000190098,9.0
112,11,0.02753720771182667,8.0
113,10,0.026903548277914524,11.0
114,15,0.027693440268437067,11.0
115,10,0.029256544634699823,12.0
116,9,0.031726708014806114,10.0
117,11,0.02782532505013726,9.0
118,9,0.030550248093075223,10.0
119,9,0.030923836554090183,10.0
120,10,0.028844759799540043,11.0
121,10,0.02937955502420664,9.0
122,12,0.0313276636103789,12.0
123,14,0.03154396824538708,12.0
124,11,0.033056474714116615,10.0
125,10,0.031165183149278165,13.0
126,13,0.030418674389903363,9.0
127,12,0.03329722722992301,11.0
128,10,0.02864663824439049,13.0
129,12,0.031075666192919016,9.0
130,15,0.03307818646232287,12.0
131,16,0.03388035367242992,9.0
132,12,0.03273595140005151,10.0
133,10,0.03737735562026501,10.0
134,12,0.03528603119775653,9.0
135,9,0.0339892887406879,13.0
136,10,0.040850520506501196,11.0
137,13,0.03734091053215357,10.0
138,14,0.03509683321629252,13.0
139,13,0.03866279426102455,12.0
140,11,0.03772596134380861,11.0
141,12,0.037450391643991075,11.0
142,9,0.041076245407263436,9.0
143,12,0.03830941735456387,12.0
144,13,0.04043251591233107,11.0
145,12,0.03727294116591414,10.0
146,11,0.04087004065513611,9.0
147,14,0.037185972689517906,10.0
148,9,0.0377286947849724,13.0
149,10,0.04239086508750915,12.0
150,9,0.04021738966306051,10.0
151,13,0.0433902471111371,9.0
152,9,0.043404285692506366,12.0
153,13,0.044948805983249955,11.0
154,14,0.04101671411522797,12.0
155,13,0.0410727676577293,12.0
156,9,0.043361731287505895,9.0
157,13,0.047202193106596284,9.0
158,13,0.04561544553591655,11.0
159,11,0.04510025612332604,13.0
160,10,0.04266739264130592,10.0
161,13,0.046880705998494074,15.0
162,9,0.04472482204437256,13.0
163,14,0.047930272828255384,12.0
164,14,0.05045202933251858,12.0
165,15,0.05283525014917056,12.0
166,9,0.04923139471146795,10.0
167,14,0.05170739894466741,11.0
168,9,0.0486060774160756,12.0
169,10,0.04684820473194122,13.0
170,11,0.04885092191398144,12.0
171,13,0.051792954882750146,11.0
172,13,0.05033927324872751,16.0
173,12,0.054123077231148876,14.0
174,10,0.05003597214818001,13.0
175,14,0.0525852521615369,13.0
176,15,0.05161139940222104,12.0
177,11,0.05311612243002111,12.0
178,13,0.04996069692648374,9.0
179,15,0.054781818638245265,14.0
180,15,0.05141930182774861,13.0
181,13,0.056757669895887375,14.0
182,11,0.05419903350147334,12.0
183,14,0.055844472854265144,10.0
184,15,0.05613885447382927,14.0
185,12,0.052388940627376236,11.0
186,13,0.060273427516222,14.0
187,15,0.0587209885319074,10.0
188,13,0.05738463109502426,11.0
189,13,0.05991693672079306,11.0
190,11,0.05619767883961851,10.0
191,10,0.06044582538306713,11.0
192,12,0.06189773976802826,11.0
193,12,0.05666210905959209,10.0
194,14,0.061138504317828586,15.0
195,12,0.06325146338591973,10.0
196,11,0.05856147137555209,14.0
197,10,0.05742166638374328,16.0
198,12,0.06329335365444422,12.0
199,11,0.06342488764361902,13.0
200,15,0.06698203856746356,11.0
201,13,0.062347556822575055,16.0
202,14,0.06177516946835177,12.0
203,17,0.06314634005813037,12.0
204,13,0.0675013096859822,11.0
205,14,0.06517012417316437,12.0
206,12,0.07274158236881097,13.0
207,14,0.07294367466654096,14.0
208,13,0.06098554455316984,13.0
209,13,0.07454037379760009,12.0
210,14,0.07052453554102353,16.0
211,12,0.07509092117349307,14.0
212,14,0.074618541768619,13.0
213,13,0.06521520391106606,13.0
214,12,0.07005869969725609,12.0
215,16,0.06537728291004896,16.0
216,14,0.06836451802934919,11.0
217,13,0.06844107405497478,18.0
218,16,0.0679450361058116,12.0
219,14,0.07337284540491444,16.0
220,12,0.0712350479637583,12.0
221,14,0.075535456516913,12.0
222,12,0.0706861587241292,11.0
223,15,0.06711429605881374,13.0
224,14,0.07217459354017462,17.0
225,13,0.07325111444179828,15.0
226,12,0.07645202148705721,15.0
227,16,0.07721640798263252,14.0
228,12,0.07590814058979352,15.0
229,13,0.06884359539701389,13.0
230,14,0.07899856567382812,14.0
231,12,0.07638119502613942,16.0
232,15,0.07756454646587371,16.0
233,17,0.07956197616808555,18.0
234,16,0.07573577086441219,18.0
235,16,0.07941330596804619,14.0
236,17,0.07986859451321994,14.0
237,14,0.08465317583509854,12.0
238,19,0.08242947490591752,18.0
239,15,0.08209559222062429,18.0
240,14,0.07974481449595519,13.0
241,15,0.0821374587714672,18.0
242,12,0.08221593561271827,19.0
243,14,0.07713429204055242,13.0
244,14,0.07900283219558853,16.0
245,16,0.07302021840587258,15.0
246,12,0.08138965629041195,14.0
247,16,0.08442948805168271,16.0
248,14,0.07856438096080508,15.0
249,19,0.08295677798359018,12.0
250,10,0.08836148604750634,15.0
251,15,0.07818526749809583,14.0
252,17,0.08422032349249896,15.0
253,16,0.082666817586869,13.0
254,12,0.0891862375040849,17.0
255,12,0.08055081280569236,13.0
256,19,0.08929934470277083,14.0
257,19,0.07950644057832267,18.0
258,14,0.08083041943609715,16.0
259,14,0.08340672510010856,15.0
260,20,0.08845724798738956,13.0
261,19,0.08930196769927677,15.0
262,19,0.0789244523958156,15.0
263,15,0.08422707840800285,17.0
264,15,0.08652770469586055,16.0
265,15,0.08767519866426786,15.0
266,15,0.09172929426034292,15.0
267,19,0.089349310060865,15.0
268,16,0.08755969814956188,18.0
269,17,0.08992404315401525,13.0
270,18,0.08910155213541454,16.0
271,17,0.08822855046566795,13.0
272,16,0.08951177820563316,13.0
273,15,0.08705591162045796,15.0
274,15,0.08728248576323192,13.0
275,14,0.09438313490578107,13.0
276,12,0.08984907095630963,13.0
277,14,0.09159927442669868,15.0
278,15,0.09039220760265985,15.0
279,9,0.08758717030286789,15.0
280,20,0.08752292096614837,16.0
281,13,0.0950647689975225,14.0
282,13,0.09677875328522462,18.0
283,19,0.09077142649575283,13.0
284,14,0.09367416479757854,19.0
285,17,0.088336883660625,17.0
286,17,0.0894157728728126,14.0
287,20,0.09816037937998771,17.0
288,17,0.09104012259665657,17.0
289,14,0.09229219066245216,15.0
290,17,0.07699467811514349,19.0
291,14,0.09591725920992238,16.0
292,15,0.0903853898247083,15.0
293,20,0.09822134710848332,17.0
294,15,0.0956510047117869,13.0
295,17,0.08982973107520272,18.0
296,12,0.09831638572116692,17.0
297,16,0.0911740199662745,18.0
298,19,0.09003168501352009,13.0
299,22,0.09581595337526365,20.0
300,17,0.09639956298119881,17.0
301,18,0.09492308605048391,16.0
302,16,0.08650126936845481,15.0
303,12,0.09677619331826766,17.0
304,23,0.09788127729426259,16.0
305,18,0.09895516104168361,16.0
306,18,0.09589979321592385,20.0
307,18,0.098526983625359,15.0
308,17,0.09459618566667333,15.0
309,14,0.09083412268332072,18.0
310,15,0.09888068735599517,14.0
311,16,0.090599674731493,16.0
312,18,0.08838637918233871,16.0
313,18,0.10106784519222048,17.0
314,17,0.08982942034216489,15.0
315,19,0.09169323232613112,18.0
316,19,0.10026205174232784,19.0
317,17,0.09288441258318283,14.0
318,16,0.0979528441093862,18.0
319,18,0.09631573615802659,17.0
320,20,0.10114085711538792,18.0
321,18,0.10147278466158444,16.0
322,15,0.09739507883787155,15.0
323,19,0.09572792386538104,20.0
324,20,0.09153937362134457,17.0
325,17,0.09844574419891133,16.0
326,15,0.09116077870130539,17.0
327,10,0.08995637148618699,14.0
328,20,0.10002741776406765,22.0
329,17,0.09678550196044586,21.0
330,19,0.09865047900300276,14.0
331,15,0.1016524148484071,17.0
332,22,0.09628564424135468,23.0
333,20,0.10253641307353974,23.0
334,15,0.0982430507739385,14.0
335,24,0.10491997096687555,24.0
336,26,0.09340362537365693,25.0
337,18,0.09401154600911671,19.0
338,23,0.10167930923078371,17.0
339,27,0.09580215715147831,24.0
340,18,0.09954817427529229,18.0
341,25,0.09793530493974685,31.0
342,33,0.09836286328958743,29.0
343,26,0.09485304556213893,31.0
344,33,0.09568898018562433,31.0
345,34,0.09409224231015234,102.0
346,42,0.09829546848223322,61.0
347,211,0.09583308208751452,119.0
348,210,0.09381212845799469,234.0
349,300,0.08907021877666314,245.0
350,291,0.08485082200251494,237.0
351,254,0.08158416893538528,302.0
352,243,0.07737421467440364,250.0
353,395,0.07568971192157721,225.0
354,217,0.07165478513262788,236.0
355,255,0.07241476979471889,207.0
356,336,0.07002414353857082,269.0
357,317,0.0653532369514745,233.0
358,257,0.06780963170737143,321.0
359,378,0.06784241888967771,305.0
360,257,0.06793439696300123,298.0
361,343,0.06554923568778935,274.0
362,281,0.06364787274514229,305.0
363,273,0.06311219277017283,319.0
364,335,0.06661851088057703,262.0
365,241,0.0640833139790539,280.0
366,274,0.06261074652106766,249.0
367,229,0.06377192766824534,266.0
368,226,0.06149089401093336,265.0
369,232,0.06391983749425231,240.0
370,276,0.06238495295300432,293.0
371,274,0.06270909353913943,260.0
372,270,0.0655879093265092,248.0
373,278,0.06342067616395385,252.0
374,272,0.06256246099056785,266.0
375,295,0.06088046995386229,279.0
376,289,0.05802561018203472,297.0
377,279,0.058902318994965286,237.0
378,242,0.058942972528478826,250.0
379,259,0.054061306741189315,264.0
380,249,0.05549782130635347,245.0
381,269,0.04945426969009981,325.0
382,241,0.042384592624945386,246.0
383,263,0.03497721014160153,270.0
384,249,0.034785783082905065,285.0
385,268,0.032346845131867856,274.0
386,309,0.03393478007289403,284.0
387,256,0.029167617832627002,260.0
388,263,0.030111145729220298,303.0
389,301,0.03187956193468203,286.0
390,293,0.029064623039826088,287.0
391,281,0.02786047802119453,297.0
392,435,0.02469022573579381,259.0
393,266,0.022690562161536452,271.0
394,300,0.02523427686149565,262.0
395,285,0.024305369317523418,278.0
396,327,0.02598175078730842,274.0
397,265,0.024002500342749904,306.0
398,267,0.02605841589667782,291.0
399,346,0.023137244419463927,296.0
400,278,0.021147345613374998,301.0
401,283,0.021161006093263796,278.0
402,311,0.018436032012733857,261.0
403,248,0.019849972557436087,277.0
404,271,0.018355588932569753,271.0
405,282,0.018455830740359287,265.0
406,320,0.01749327804755012,261.0
407,285,0.016424873046650502,277.0
408,291,0.017306072875870156,267.0
409,287,0.017795045393233542,261.0
410,279,0.017514117993205774,296.0
411,248,0.015397112179808544,309.0
412,257,0.016624400249939657,293.0
413,275,0.020059703761944547,259.0
414,284,0.017309486383939504,269.0
415,271,0.023018635093316957,300.0
416,304,0.020919100945895098,271.0
417,254,0.024454122455057313,298.0
418,275,0.022264055777764455,289.0
419,286,0.02568067898086461,281.0
420,278,0.0233022292274831,290.0
421,311,0.024560077051509328,290.0
422,301,0.026133408988679007,264.0
423,264,0.029415593838634915,253.0
424,270,0.027020524031292924,279.0
425,257,0.030568791410010596,334.0
426,277,0.032547678443307346,278.0
427,260,0.0292362638035019,266.0
428,275,0.03442731133894995,275.0
429,256,0.033935561551061255,253.0
430,263,0.03898187921189494,227.0
431,245,0.031586748764527085,280.0
432,241,0.03454858030354859,255.0
433,237,0.03704233968410374,241.0
434,252,0.03746918361173898,246.0
435,254,0.03545162068014437,276.0
436,250,0.032796585403382775,244.0
437,252,0.03852762965003161,235.0
438,238,0.038006992648187396,246.0
439,250,0.038702220377977936,236.0
440,230,0.039397829254765225,226.0
441,236,0.03840911283080813,252.0
442,214,0.03497879304128882,200.0
443,239,0.036057013270121736,253.0
444,218,0.039170697332496555,215.0
445,223,0.03243698547917915,220.0
446,213,0.03789636206992425,256.0
447,216,0.034073945949246454,211.0
448,241,0.035070378303380986,219.0
449,211,0.033170788175916364,217.0
450,208,0.03525005239778413,218.0
